"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|DE-LU","72898.80","72126.10"," "
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|DE-LU","73853.51","71941.80"," "
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|DE-LU","71529.32","69884.95"," "
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|DE-LU","69189.24","68100.38"," "
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|DE-LU","64920.31","64697.96"," "
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|DE-LU","60126.55","60640.86"," "
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|DE-LU","60191.42","61016.86"," "
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|DE-LU","62915.61","64530.72"," "
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|DE-LU","64567.02","65234.42"," "
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|DE-LU","63421.75","63707.43"," "
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|DE-LU","60032.33","61633.00"," "
"03/03/2021 22:00:00 - 03/03/2021 23:00:00","BZN|DE-LU","57498.13","60297.12"," "
"03/03/2021 23:00:00 - 04/03/2021 00:00:00","BZN|DE-LU","54947.18","59233.21"," "
"04/03/2021 00:00:00 - 04/03/2021 01:00:00","BZN|DE-LU","52673.14","56547.11"," "
"04/03/2021 01:00:00 - 04/03/2021 02:00:00","BZN|DE-LU","50898.82","55377.42"," "
"04/03/2021 02:00:00 - 04/03/2021 03:00:00","BZN|DE-LU","49540.17","54424.32"," "
"04/03/2021 03:00:00 - 04/03/2021 04:00:00","BZN|DE-LU","48561.05","53195.64"," "
"04/03/2021 04:00:00 - 04/03/2021 05:00:00","BZN|DE-LU","49016.73","53877.65"," "
"04/03/2021 05:00:00 - 04/03/2021 06:00:00","BZN|DE-LU","52887.16","55798.75"," "
"04/03/2021 06:00:00 - 04/03/2021 07:00:00","BZN|DE-LU","57763.83","59499.08"," "
"04/03/2021 07:00:00 - 04/03/2021 08:00:00","BZN|DE-LU","63060.17","61949.99"," "
"04/03/2021 08:00:00 - 04/03/2021 09:00:00","BZN|DE-LU","67092.89","65389.24"," "
"04/03/2021 09:00:00 - 04/03/2021 10:00:00","BZN|DE-LU","67366.34","65948.36"," "
"04/03/2021 10:00:00 - 04/03/2021 11:00:00","BZN|DE-LU","66568.22","67761.04"," "
"04/03/2021 11:00:00 - 04/03/2021 12:00:00","BZN|DE-LU","66327.04","69421.78"," "
"04/03/2021 12:00:00 - 04/03/2021 13:00:00","BZN|DE-LU","66266.44","69970.57"," "
"04/03/2021 13:00:00 - 04/03/2021 14:00:00","BZN|DE-LU","64955.98","68203.58"," "
"04/03/2021 14:00:00 - 04/03/2021 15:00:00","BZN|DE-LU","63247.89","66053.82"," "
"04/03/2021 15:00:00 - 04/03/2021 16:00:00","BZN|DE-LU","62326.29","64681.75"," "
"04/03/2021 16:00:00 - 04/03/2021 17:00:00","BZN|DE-LU","60738.39","62064.10"," "
"04/03/2021 17:00:00 - 04/03/2021 18:00:00","BZN|DE-LU","61561.26","62600.32"," "
"04/03/2021 18:00:00 - 04/03/2021 19:00:00","BZN|DE-LU","64457.07","63911.31"," "
"04/03/2021 19:00:00 - 04/03/2021 20:00:00","BZN|DE-LU","66321.68","64062.79"," "
"04/03/2021 20:00:00 - 04/03/2021 21:00:00","BZN|DE-LU","63983.65","62474.38"," "
"04/03/2021 21:00:00 - 04/03/2021 22:00:00","BZN|DE-LU","61989.37","62258.57"," "
"04/03/2021 22:00:00 - 04/03/2021 23:00:00","BZN|DE-LU","59563.09","61344.77"," "
"04/03/2021 23:00:00 - 05/03/2021 00:00:00","BZN|DE-LU","56121.94","59446.57"," "
"05/03/2021 00:00:00 - 05/03/2021 01:00:00","BZN|DE-LU","52526.23","56387.65"," "
"05/03/2021 01:00:00 - 05/03/2021 02:00:00","BZN|DE-LU","49837.87","54989.71"," "
"05/03/2021 02:00:00 - 05/03/2021 03:00:00","BZN|DE-LU","48228.44","54022.83"," "
"05/03/2021 03:00:00 - 05/03/2021 04:00:00","BZN|DE-LU","47298.13","52891.02"," "
"05/03/2021 04:00:00 - 05/03/2021 05:00:00","BZN|DE-LU","47613.70","52603.82"," "
"05/03/2021 05:00:00 - 05/03/2021 06:00:00","BZN|DE-LU","51354.79","54094.71"," "
"05/03/2021 06:00:00 - 05/03/2021 07:00:00","BZN|DE-LU","56215.71","56798.87"," "
"05/03/2021 07:00:00 - 05/03/2021 08:00:00","BZN|DE-LU","60358.15","59088.15"," "
"05/03/2021 08:00:00 - 05/03/2021 09:00:00","BZN|DE-LU","64348.62","62708.17"," "
"05/03/2021 09:00:00 - 05/03/2021 10:00:00","BZN|DE-LU","66771.86","65331.54"," "
"05/03/2021 10:00:00 - 05/03/2021 11:00:00","BZN|DE-LU","69067.83","69467.58"," "
"05/03/2021 11:00:00 - 05/03/2021 12:00:00","BZN|DE-LU","70077.70","71407.51"," "
"05/03/2021 12:00:00 - 05/03/2021 13:00:00","BZN|DE-LU","69282.56","70905.32"," "
"05/03/2021 13:00:00 - 05/03/2021 14:00:00","BZN|DE-LU","67026.86","69337.06"," "
"05/03/2021 14:00:00 - 05/03/2021 15:00:00","BZN|DE-LU","63867.23","66578.99"," "
"05/03/2021 15:00:00 - 05/03/2021 16:00:00","BZN|DE-LU","61622.23","64857.92"," "
"05/03/2021 16:00:00 - 05/03/2021 17:00:00","BZN|DE-LU","57703.86","61035.81"," "
"05/03/2021 17:00:00 - 05/03/2021 18:00:00","BZN|DE-LU","56740.13","58104.01"," "
"05/03/2021 18:00:00 - 05/03/2021 19:00:00","BZN|DE-LU","58897.11","60010.41"," "
"05/03/2021 19:00:00 - 05/03/2021 20:00:00","BZN|DE-LU","59564.95","59288.34"," "
"05/03/2021 20:00:00 - 05/03/2021 21:00:00","BZN|DE-LU","57507.00","57469.42"," "
"05/03/2021 21:00:00 - 05/03/2021 22:00:00","BZN|DE-LU","55194.76","56084.24"," "
"05/03/2021 22:00:00 - 05/03/2021 23:00:00","BZN|DE-LU","52729.76","54395.71"," "
"05/03/2021 23:00:00 - 06/03/2021 00:00:00","BZN|DE-LU","49367.63","51929.16"," "
"06/03/2021 00:00:00 - 06/03/2021 01:00:00","BZN|DE-LU","48021.20","49555.08"," "
"06/03/2021 01:00:00 - 06/03/2021 02:00:00","BZN|DE-LU","47250.09","49072.27"," "
"06/03/2021 02:00:00 - 06/03/2021 03:00:00","BZN|DE-LU","46018.08","48559.90"," "
"06/03/2021 03:00:00 - 06/03/2021 04:00:00","BZN|DE-LU","45749.45","48502.55"," "
"06/03/2021 04:00:00 - 06/03/2021 05:00:00","BZN|DE-LU","46234.88","49183.18"," "
"06/03/2021 05:00:00 - 06/03/2021 06:00:00","BZN|DE-LU","47465.85","50750.07"," "
"06/03/2021 06:00:00 - 06/03/2021 07:00:00","BZN|DE-LU","49721.86","52862.76"," "
"06/03/2021 07:00:00 - 06/03/2021 08:00:00","BZN|DE-LU","53246.65","56494.21"," "
"06/03/2021 08:00:00 - 06/03/2021 09:00:00","BZN|DE-LU","58601.04","61610.92"," "
"06/03/2021 09:00:00 - 06/03/2021 10:00:00","BZN|DE-LU","64033.68","66748.65"," "
"06/03/2021 10:00:00 - 06/03/2021 11:00:00","BZN|DE-LU","67397.58","70581.47"," "
"06/03/2021 11:00:00 - 06/03/2021 12:00:00","BZN|DE-LU","68787.99","71893.27"," "
"06/03/2021 12:00:00 - 06/03/2021 13:00:00","BZN|DE-LU","68609.12","71841.33"," "
"06/03/2021 13:00:00 - 06/03/2021 14:00:00","BZN|DE-LU","67263.90","70489.42"," "
"06/03/2021 14:00:00 - 06/03/2021 15:00:00","BZN|DE-LU","62886.68","67206.63"," "
"06/03/2021 15:00:00 - 06/03/2021 16:00:00","BZN|DE-LU","59254.65","63116.75"," "
"06/03/2021 16:00:00 - 06/03/2021 17:00:00","BZN|DE-LU","55284.90","58732.02"," "
"06/03/2021 17:00:00 - 06/03/2021 18:00:00","BZN|DE-LU","53595.52","57383.52"," "
"06/03/2021 18:00:00 - 06/03/2021 19:00:00","BZN|DE-LU","56752.50","58673.73"," "
"06/03/2021 19:00:00 - 06/03/2021 20:00:00","BZN|DE-LU","58710.30","59748.36"," "
"06/03/2021 20:00:00 - 06/03/2021 21:00:00","BZN|DE-LU","58402.99","59474.10"," "
"06/03/2021 21:00:00 - 06/03/2021 22:00:00","BZN|DE-LU","56410.62","58102.59"," "
"06/03/2021 22:00:00 - 06/03/2021 23:00:00","BZN|DE-LU","56233.19","58475.09"," "
"06/03/2021 23:00:00 - 07/03/2021 00:00:00","BZN|DE-LU","53791.69","57606.81"," "
"07/03/2021 00:00:00 - 07/03/2021 01:00:00","BZN|DE-LU","50834.11","54795.19"," "
"07/03/2021 01:00:00 - 07/03/2021 02:00:00","BZN|DE-LU","49579.80","53522.23"," "
"07/03/2021 02:00:00 - 07/03/2021 03:00:00","BZN|DE-LU","48455.72","52959.95"," "
"07/03/2021 03:00:00 - 07/03/2021 04:00:00","BZN|DE-LU","47869.45","52358.93"," "
"07/03/2021 04:00:00 - 07/03/2021 05:00:00","BZN|DE-LU","48054.48","52400.10"," "
"07/03/2021 05:00:00 - 07/03/2021 06:00:00","BZN|DE-LU","48227.44","53420.17"," "
"07/03/2021 06:00:00 - 07/03/2021 07:00:00","BZN|DE-LU","48130.21","53126.74"," "
"07/03/2021 07:00:00 - 07/03/2021 08:00:00","BZN|DE-LU","50120.37","55386.42"," "
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|DE-LU","54168.93","60671.70"," "
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|DE-LU","57986.70","65764.34"," "
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|DE-LU","61235.24","69048.62"," "
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|DE-LU","64986.67","71037.94"," "
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|DE-LU","64752.16","71879.64"," "
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|DE-LU","61483.70","69967.80"," "
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|DE-LU","57998.51","67436.75"," "
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|DE-LU","54788.28","63551.89"," "
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|DE-LU","51278.97","60055.80"," "
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|DE-LU","51163.57","58839.74"," "
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|DE-LU","53777.58","59467.02"," "
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|DE-LU","55703.47","59534.52"," "
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|DE-LU","55821.04","57469.54"," "
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|DE-LU","54121.57","56198.61"," "
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|DE-LU","52596.25","55131.37"," "
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|DE-LU","49876.71","53480.93"," "
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|DE-LU","47550.30","51274.16"," "
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|DE-LU","46117.74","49606.58"," "
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|DE-LU","45183.89","49337.96"," "
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|DE-LU","44243.89","48574.95"," "
"08/03/2021 04:00:00 - 08/03/2021 05:00:00","BZN|DE-LU","45255.55","49577.18"," "
"08/03/2021 05:00:00 - 08/03/2021 06:00:00","BZN|DE-LU","48831.40","51984.79"," "
"08/03/2021 06:00:00 - 08/03/2021 07:00:00","BZN|DE-LU","53576.88","56345.39"," "
"08/03/2021 07:00:00 - 08/03/2021 08:00:00","BZN|DE-LU","60058.94","60130.62"," "
"08/03/2021 08:00:00 - 08/03/2021 09:00:00","BZN|DE-LU","66561.87","66106.18"," "
"08/03/2021 09:00:00 - 08/03/2021 10:00:00","BZN|DE-LU","70454.73","69806.08"," "
"08/03/2021 10:00:00 - 08/03/2021 11:00:00","BZN|DE-LU","73001.47","73603.76"," "
"08/03/2021 11:00:00 - 08/03/2021 12:00:00","BZN|DE-LU","74955.18","76150.15"," "
"08/03/2021 12:00:00 - 08/03/2021 13:00:00","BZN|DE-LU","74879.84","76555.02"," "
"08/03/2021 13:00:00 - 08/03/2021 14:00:00","BZN|DE-LU","73501.75","75181.28"," "
"08/03/2021 14:00:00 - 08/03/2021 15:00:00","BZN|DE-LU","69717.07","71651.88"," "
"08/03/2021 15:00:00 - 08/03/2021 16:00:00","BZN|DE-LU","65748.13","67290.81"," "
"08/03/2021 16:00:00 - 08/03/2021 17:00:00","BZN|DE-LU","61155.50","62491.35"," "
"08/03/2021 17:00:00 - 08/03/2021 18:00:00","BZN|DE-LU","59198.00","60747.91"," "
"08/03/2021 18:00:00 - 08/03/2021 19:00:00","BZN|DE-LU","60667.01","61445.45"," "
"08/03/2021 19:00:00 - 08/03/2021 20:00:00","BZN|DE-LU","62511.03","63685.42"," "
"08/03/2021 20:00:00 - 08/03/2021 21:00:00","BZN|DE-LU","60896.59","61801.84"," "
"08/03/2021 21:00:00 - 08/03/2021 22:00:00","BZN|DE-LU","59077.10","59870.51"," "
"08/03/2021 22:00:00 - 08/03/2021 23:00:00","BZN|DE-LU","57836.21","58639.17"," "
"08/03/2021 23:00:00 - 09/03/2021 00:00:00","BZN|DE-LU","55397.38","57211.08"," "
"09/03/2021 00:00:00 - 09/03/2021 01:00:00","BZN|DE-LU","53961.66","56121.53"," "
"09/03/2021 01:00:00 - 09/03/2021 02:00:00","BZN|DE-LU","52075.59","54946.59"," "
"09/03/2021 02:00:00 - 09/03/2021 03:00:00","BZN|DE-LU","50012.14","54055.87"," "
"09/03/2021 03:00:00 - 09/03/2021 04:00:00","BZN|DE-LU","49438.77","53552.52"," "
"09/03/2021 04:00:00 - 09/03/2021 05:00:00","BZN|DE-LU","51111.29","54522.17"," "
"09/03/2021 05:00:00 - 09/03/2021 06:00:00","BZN|DE-LU","54741.79","56840.48"," "
"09/03/2021 06:00:00 - 09/03/2021 07:00:00","BZN|DE-LU","60047.85","62192.13"," "
"09/03/2021 07:00:00 - 09/03/2021 08:00:00","BZN|DE-LU","65726.32","65838.49"," "
"09/03/2021 08:00:00 - 09/03/2021 09:00:00","BZN|DE-LU","70137.04","69946.43"," "
"09/03/2021 09:00:00 - 09/03/2021 10:00:00","BZN|DE-LU","71062.85","71094.32"," "
"09/03/2021 10:00:00 - 09/03/2021 11:00:00","BZN|DE-LU","71169.50","73907.83"," "
"09/03/2021 11:00:00 - 09/03/2021 12:00:00","BZN|DE-LU","71925.90","75632.59"," "
"09/03/2021 12:00:00 - 09/03/2021 13:00:00","BZN|DE-LU","71199.33","74993.55"," "
"09/03/2021 13:00:00 - 09/03/2021 14:00:00","BZN|DE-LU","69104.76","72488.10"," "
"09/03/2021 14:00:00 - 09/03/2021 15:00:00","BZN|DE-LU","65797.90","68704.56"," "
"09/03/2021 15:00:00 - 09/03/2021 16:00:00","BZN|DE-LU","62976.58","65918.16"," "
"09/03/2021 16:00:00 - 09/03/2021 17:00:00","BZN|DE-LU","59990.59","62815.09"," "
"09/03/2021 17:00:00 - 09/03/2021 18:00:00","BZN|DE-LU","59300.92","60033.34"," "
"09/03/2021 18:00:00 - 09/03/2021 19:00:00","BZN|DE-LU","62205.93","62360.11"," "
"09/03/2021 19:00:00 - 09/03/2021 20:00:00","BZN|DE-LU","63396.66","63434.00"," "
"09/03/2021 20:00:00 - 09/03/2021 21:00:00","BZN|DE-LU","61250.82","60818.43"," "
"09/03/2021 21:00:00 - 09/03/2021 22:00:00","BZN|DE-LU","58829.90","58456.04"," "
"09/03/2021 22:00:00 - 09/03/2021 23:00:00","BZN|DE-LU","56661.92","56666.10"," "
"09/03/2021 23:00:00 - 10/03/2021 00:00:00","BZN|DE-LU","53911.24","55034.72"," "
"10/03/2021 00:00:00 - 10/03/2021 01:00:00","BZN|DE-LU","50298.74","52511.42"," "
"10/03/2021 01:00:00 - 10/03/2021 02:00:00","BZN|DE-LU","48952.87","51765.28"," "
"10/03/2021 02:00:00 - 10/03/2021 03:00:00","BZN|DE-LU","47938.21","51603.62"," "
"10/03/2021 03:00:00 - 10/03/2021 04:00:00","BZN|DE-LU","47903.77","51917.80"," "
"10/03/2021 04:00:00 - 10/03/2021 05:00:00","BZN|DE-LU","48680.42","52820.03"," "
"10/03/2021 05:00:00 - 10/03/2021 06:00:00","BZN|DE-LU","51564.44","55521.17"," "
"10/03/2021 06:00:00 - 10/03/2021 07:00:00","BZN|DE-LU","55536.43","58494.42"," "
"10/03/2021 07:00:00 - 10/03/2021 08:00:00","BZN|DE-LU","61891.90","62313.46"," "
"10/03/2021 08:00:00 - 10/03/2021 09:00:00","BZN|DE-LU","67153.42","65952.45"," "
"10/03/2021 09:00:00 - 10/03/2021 10:00:00","BZN|DE-LU","70131.07","69248.43"," "
"10/03/2021 10:00:00 - 10/03/2021 11:00:00","BZN|DE-LU","71560.07","71625.21"," "
"10/03/2021 11:00:00 - 10/03/2021 12:00:00","BZN|DE-LU","73109.99","73149.79"," "
"10/03/2021 12:00:00 - 10/03/2021 13:00:00","BZN|DE-LU","73071.30","73271.11"," "
"10/03/2021 13:00:00 - 10/03/2021 14:00:00","BZN|DE-LU","71496.27","72221.96"," "
"10/03/2021 14:00:00 - 10/03/2021 15:00:00","BZN|DE-LU","67517.54","69639.68"," "
"10/03/2021 15:00:00 - 10/03/2021 16:00:00","BZN|DE-LU","65770.12","67995.55"," "
"10/03/2021 16:00:00 - 10/03/2021 17:00:00","BZN|DE-LU","63622.63","66047.82"," "
"10/03/2021 17:00:00 - 10/03/2021 18:00:00","BZN|DE-LU","64518.87","65878.71"," "
"10/03/2021 18:00:00 - 10/03/2021 19:00:00","BZN|DE-LU","68012.93","68753.27"," "
"10/03/2021 19:00:00 - 10/03/2021 20:00:00","BZN|DE-LU","70827.88","71437.05"," "
"10/03/2021 20:00:00 - 10/03/2021 21:00:00","BZN|DE-LU","69105.78","70347.84"," "
"10/03/2021 21:00:00 - 10/03/2021 22:00:00","BZN|DE-LU","67267.40","69526.75"," "
"10/03/2021 22:00:00 - 10/03/2021 23:00:00","BZN|DE-LU","66159.21","67277.64"," "
"10/03/2021 23:00:00 - 11/03/2021 00:00:00","BZN|DE-LU","65510.41","67092.11"," "
"11/03/2021 00:00:00 - 11/03/2021 01:00:00","BZN|DE-LU","62668.04","63632.83"," "
"11/03/2021 01:00:00 - 11/03/2021 02:00:00","BZN|DE-LU","62041.93","64242.79"," "
"11/03/2021 02:00:00 - 11/03/2021 03:00:00","BZN|DE-LU","61903.93","64331.92"," "
"11/03/2021 03:00:00 - 11/03/2021 04:00:00","BZN|DE-LU","62723.27","65095.50"," "
"11/03/2021 04:00:00 - 11/03/2021 05:00:00","BZN|DE-LU","63646.66","65820.40"," "
"11/03/2021 05:00:00 - 11/03/2021 06:00:00","BZN|DE-LU","66338.16","68384.48"," "
"11/03/2021 06:00:00 - 11/03/2021 07:00:00","BZN|DE-LU","71127.97","72511.61"," "
"11/03/2021 07:00:00 - 11/03/2021 08:00:00","BZN|DE-LU","75186.47","75410.42"," "
"11/03/2021 08:00:00 - 11/03/2021 09:00:00","BZN|DE-LU","77715.05","76617.41"," "
"11/03/2021 09:00:00 - 11/03/2021 10:00:00","BZN|DE-LU","77246.58","76653.76"," "
"11/03/2021 10:00:00 - 11/03/2021 11:00:00","BZN|DE-LU","77237.04","78148.40"," "
"11/03/2021 11:00:00 - 11/03/2021 12:00:00","BZN|DE-LU","78070.71","80692.37"," "
"11/03/2021 12:00:00 - 11/03/2021 13:00:00","BZN|DE-LU","79161.65","83203.72"," "
"11/03/2021 13:00:00 - 11/03/2021 14:00:00","BZN|DE-LU","80331.48","83252.56"," "
"11/03/2021 14:00:00 - 11/03/2021 15:00:00","BZN|DE-LU","80074.79","82227.02"," "
"11/03/2021 15:00:00 - 11/03/2021 16:00:00","BZN|DE-LU","78958.48","80536.11"," "
"11/03/2021 16:00:00 - 11/03/2021 17:00:00","BZN|DE-LU","76777.94","78340.23"," "
"11/03/2021 17:00:00 - 11/03/2021 18:00:00","BZN|DE-LU","75210.57","76150.11"," "
"11/03/2021 18:00:00 - 11/03/2021 19:00:00","BZN|DE-LU","75631.19","76995.00"," "
"11/03/2021 19:00:00 - 11/03/2021 20:00:00","BZN|DE-LU","75287.09","75925.40"," "
"11/03/2021 20:00:00 - 11/03/2021 21:00:00","BZN|DE-LU","73058.94","73119.61"," "
"11/03/2021 21:00:00 - 11/03/2021 22:00:00","BZN|DE-LU","68804.00","68469.10"," "
"11/03/2021 22:00:00 - 11/03/2021 23:00:00","BZN|DE-LU","66410.72","65964.78"," "
"11/03/2021 23:00:00 - 12/03/2021 00:00:00","BZN|DE-LU","65008.51","65848.94"," "
"12/03/2021 00:00:00 - 12/03/2021 01:00:00","BZN|DE-LU","64103.69","65240.04"," "
"12/03/2021 01:00:00 - 12/03/2021 02:00:00","BZN|DE-LU","63449.47","65131.26"," "
"12/03/2021 02:00:00 - 12/03/2021 03:00:00","BZN|DE-LU","63051.31","65121.18"," "
"12/03/2021 03:00:00 - 12/03/2021 04:00:00","BZN|DE-LU","63447.93","65711.36"," "
"12/03/2021 04:00:00 - 12/03/2021 05:00:00","BZN|DE-LU","63941.24","65741.13"," "
"12/03/2021 05:00:00 - 12/03/2021 06:00:00","BZN|DE-LU","65863.26","67580.39"," "
"12/03/2021 06:00:00 - 12/03/2021 07:00:00","BZN|DE-LU","69310.71","71487.36"," "
"12/03/2021 07:00:00 - 12/03/2021 08:00:00","BZN|DE-LU","74072.81","73804.03"," "
"12/03/2021 08:00:00 - 12/03/2021 09:00:00","BZN|DE-LU","78975.33","77428.67"," "
"12/03/2021 09:00:00 - 12/03/2021 10:00:00","BZN|DE-LU","81931.23","81009.47"," "
"12/03/2021 10:00:00 - 12/03/2021 11:00:00","BZN|DE-LU","83319.18","84151.15"," "
"12/03/2021 11:00:00 - 12/03/2021 12:00:00","BZN|DE-LU","86034.64","85470.14"," "
"12/03/2021 12:00:00 - 12/03/2021 13:00:00","BZN|DE-LU","86287.19","85626.49"," "
"12/03/2021 13:00:00 - 12/03/2021 14:00:00","BZN|DE-LU","84407.89","84245.43"," "
"12/03/2021 14:00:00 - 12/03/2021 15:00:00","BZN|DE-LU","81476.73","80831.63"," "
"12/03/2021 15:00:00 - 12/03/2021 16:00:00","BZN|DE-LU","77425.07","78011.39"," "
"12/03/2021 16:00:00 - 12/03/2021 17:00:00","BZN|DE-LU","72720.49","73069.74"," "
"12/03/2021 17:00:00 - 12/03/2021 18:00:00","BZN|DE-LU","70807.42","70367.03"," "
"12/03/2021 18:00:00 - 12/03/2021 19:00:00","BZN|DE-LU","71724.13","71061.01"," "
"12/03/2021 19:00:00 - 12/03/2021 20:00:00","BZN|DE-LU","73720.98","73192.43"," "
"12/03/2021 20:00:00 - 12/03/2021 21:00:00","BZN|DE-LU","71582.02","71176.90"," "
"12/03/2021 21:00:00 - 12/03/2021 22:00:00","BZN|DE-LU","68717.28","68875.62"," "
"12/03/2021 22:00:00 - 12/03/2021 23:00:00","BZN|DE-LU","66504.41","66226.32"," "
"12/03/2021 23:00:00 - 13/03/2021 00:00:00","BZN|DE-LU","63088.97","64497.92"," "
"13/03/2021 00:00:00 - 13/03/2021 01:00:00","BZN|DE-LU","62175.03","62598.72"," "
"13/03/2021 01:00:00 - 13/03/2021 02:00:00","BZN|DE-LU","60270.47","61044.61"," "
"13/03/2021 02:00:00 - 13/03/2021 03:00:00","BZN|DE-LU","58952.76","60475.63"," "
"13/03/2021 03:00:00 - 13/03/2021 04:00:00","BZN|DE-LU","58386.58","60060.73"," "
"13/03/2021 04:00:00 - 13/03/2021 05:00:00","BZN|DE-LU","58339.36","59948.69"," "
"13/03/2021 05:00:00 - 13/03/2021 06:00:00","BZN|DE-LU","58742.59","60193.60"," "
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|DE-LU","60954.36","62409.20"," "
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|DE-LU","64198.76","65046.61"," "
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|DE-LU","68137.78","69373.43"," "
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|DE-LU","71320.20","73557.61"," "
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|DE-LU","72744.18","75767.01"," "
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|DE-LU","74200.46","77438.24"," "
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|DE-LU","74016.12","77831.61"," "
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|DE-LU","72395.64","75222.53"," "
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|DE-LU","70885.27","74095.60"," "
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|DE-LU","69680.23","72690.93"," "
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|DE-LU","68960.39","72291.86"," "
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|DE-LU","69630.57","72003.57"," "
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|DE-LU","71852.36","72304.29"," "
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|DE-LU","73119.01","74088.72"," "
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|DE-LU","70833.18","71477.99"," "
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|DE-LU","67503.89","70709.54"," "
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|DE-LU","66088.59","68666.11"," "
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|DE-LU","63886.76","64653.67"," "
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|DE-LU","60761.99","63127.17"," "
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|DE-LU","59493.78","61785.39"," "
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|DE-LU","59062.70","61324.80"," "
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|DE-LU","58608.52","60492.77"," "
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|DE-LU","57782.82","59004.97"," "
"14/03/2021 05:00:00 - 14/03/2021 06:00:00","BZN|DE-LU","56680.81","57227.65"," "
"14/03/2021 06:00:00 - 14/03/2021 07:00:00","BZN|DE-LU","54772.35","56357.68"," "
"14/03/2021 07:00:00 - 14/03/2021 08:00:00","BZN|DE-LU","55610.05","58622.10"," "
"14/03/2021 08:00:00 - 14/03/2021 09:00:00","BZN|DE-LU","58451.01","61206.06"," "
"14/03/2021 09:00:00 - 14/03/2021 10:00:00","BZN|DE-LU","61609.69","64115.23"," "
"14/03/2021 10:00:00 - 14/03/2021 11:00:00","BZN|DE-LU","63953.71","65986.02"," "
"14/03/2021 11:00:00 - 14/03/2021 12:00:00","BZN|DE-LU","66703.41","67051.68"," "
"14/03/2021 12:00:00 - 14/03/2021 13:00:00","BZN|DE-LU","67688.35","67562.96"," "
"14/03/2021 13:00:00 - 14/03/2021 14:00:00","BZN|DE-LU","65973.08","66049.75"," "
"14/03/2021 14:00:00 - 14/03/2021 15:00:00","BZN|DE-LU","64076.01","64715.50"," "
