"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"14/07/2023 15:00:00 - 14/07/2023 16:00:00","BZN|DE-LU","51873.04","50862.71"," "
"14/07/2023 16:00:00 - 14/07/2023 17:00:00","BZN|DE-LU","48335.55","48953.69"," "
"14/07/2023 17:00:00 - 14/07/2023 18:00:00","BZN|DE-LU","45187.28","48069.03"," "
"14/07/2023 18:00:00 - 14/07/2023 19:00:00","BZN|DE-LU","41199.37","44495.41"," "
"14/07/2023 19:00:00 - 14/07/2023 20:00:00","BZN|DE-LU","38839.10","40363.04"," "
"14/07/2023 20:00:00 - 14/07/2023 21:00:00","BZN|DE-LU","36243.20","37772.55"," "
"14/07/2023 21:00:00 - 14/07/2023 22:00:00","BZN|DE-LU","34734.33","38731.30"," "
"14/07/2023 22:00:00 - 14/07/2023 23:00:00","BZN|DE-LU","35332.48","38742.35"," "
"14/07/2023 23:00:00 - 15/07/2023 00:00:00","BZN|DE-LU","35029.46","39038.15"," "
"15/07/2023 00:00:00 - 15/07/2023 01:00:00","BZN|DE-LU","37249.75","39349.93"," "
"15/07/2023 01:00:00 - 15/07/2023 02:00:00","BZN|DE-LU","38218.61","41845.57"," "
"15/07/2023 02:00:00 - 15/07/2023 03:00:00","BZN|DE-LU","39691.27","42861.14"," "
"15/07/2023 03:00:00 - 15/07/2023 04:00:00","BZN|DE-LU","40264.29","44092.87"," "
"15/07/2023 04:00:00 - 15/07/2023 05:00:00","BZN|DE-LU","40571.46","43605.35"," "
"15/07/2023 05:00:00 - 15/07/2023 06:00:00","BZN|DE-LU","41147.81","42660.18"," "
"15/07/2023 06:00:00 - 15/07/2023 07:00:00","BZN|DE-LU","43188.02","43837.39"," "
"15/07/2023 07:00:00 - 15/07/2023 08:00:00","BZN|DE-LU","45733.70","45726.30"," "
"15/07/2023 08:00:00 - 15/07/2023 09:00:00","BZN|DE-LU","48995.44","48441.33"," "
"15/07/2023 09:00:00 - 15/07/2023 10:00:00","BZN|DE-LU","54964.51","53480.26"," "
"15/07/2023 10:00:00 - 15/07/2023 11:00:00","BZN|DE-LU","59852.34","58112.85"," "
"15/07/2023 11:00:00 - 15/07/2023 12:00:00","BZN|DE-LU","63004.88","60618.12"," "
"15/07/2023 12:00:00 - 15/07/2023 13:00:00","BZN|DE-LU","64703.33","62840.57"," "
"15/07/2023 13:00:00 - 15/07/2023 14:00:00","BZN|DE-LU","64354.57","62200.70"," "
"15/07/2023 14:00:00 - 15/07/2023 15:00:00","BZN|DE-LU","61601.69","59110.47"," "
"15/07/2023 15:00:00 - 15/07/2023 16:00:00","BZN|DE-LU","57938.78","55359.92"," "
"15/07/2023 16:00:00 - 15/07/2023 17:00:00","BZN|DE-LU","54020.88","50899.66"," "
"15/07/2023 17:00:00 - 15/07/2023 18:00:00","BZN|DE-LU","49167.23","46816.45"," "
"15/07/2023 18:00:00 - 15/07/2023 19:00:00","BZN|DE-LU","45170.48","42206.18"," "
"15/07/2023 19:00:00 - 15/07/2023 20:00:00","BZN|DE-LU","43290.65","41117.53"," "
"15/07/2023 20:00:00 - 15/07/2023 21:00:00","BZN|DE-LU","40315.91","40400.58"," "
"15/07/2023 21:00:00 - 15/07/2023 22:00:00","BZN|DE-LU","39163.71","40433.61"," "
"15/07/2023 22:00:00 - 15/07/2023 23:00:00","BZN|DE-LU","39181.85","39879.61"," "
"15/07/2023 23:00:00 - 16/07/2023 00:00:00","BZN|DE-LU","37811.28","38799.22"," "
"16/07/2023 00:00:00 - 16/07/2023 01:00:00","BZN|DE-LU","36554.61","36899.84"," "
"16/07/2023 01:00:00 - 16/07/2023 02:00:00","BZN|DE-LU","34471.30","37944.94"," "
"16/07/2023 02:00:00 - 16/07/2023 03:00:00","BZN|DE-LU","35148.62","39406.20"," "
"16/07/2023 03:00:00 - 16/07/2023 04:00:00","BZN|DE-LU","36299.42","40662.09"," "
"16/07/2023 04:00:00 - 16/07/2023 05:00:00","BZN|DE-LU","37371.62","40967.28"," "
"16/07/2023 05:00:00 - 16/07/2023 06:00:00","BZN|DE-LU","38682.25","39427.14"," "
"16/07/2023 06:00:00 - 16/07/2023 07:00:00","BZN|DE-LU","41282.18","40007.65"," "
"16/07/2023 07:00:00 - 16/07/2023 08:00:00","BZN|DE-LU","44026.32","44695.81"," "
"16/07/2023 08:00:00 - 16/07/2023 09:00:00","BZN|DE-LU","51230.71","51003.67"," "
"16/07/2023 09:00:00 - 16/07/2023 10:00:00","BZN|DE-LU","57586.42","56919.38"," "
"16/07/2023 10:00:00 - 16/07/2023 11:00:00","BZN|DE-LU","63562.75","61816.70"," "
"16/07/2023 11:00:00 - 16/07/2023 12:00:00","BZN|DE-LU","67164.98","65069.90"," "
"16/07/2023 12:00:00 - 16/07/2023 13:00:00","BZN|DE-LU","68819.42","65461.29"," "
"16/07/2023 13:00:00 - 16/07/2023 14:00:00","BZN|DE-LU","67137.77","63286.59"," "
"16/07/2023 14:00:00 - 16/07/2023 15:00:00","BZN|DE-LU","65107.97","60492.46"," "
"16/07/2023 15:00:00 - 16/07/2023 16:00:00","BZN|DE-LU","62169.26","59015.45"," "
"16/07/2023 16:00:00 - 16/07/2023 17:00:00","BZN|DE-LU","59106.80","57804.26"," "
"16/07/2023 17:00:00 - 16/07/2023 18:00:00","BZN|DE-LU","55130.50","54952.61"," "
"16/07/2023 18:00:00 - 16/07/2023 19:00:00","BZN|DE-LU","50613.68","50347.65"," "
"16/07/2023 19:00:00 - 16/07/2023 20:00:00","BZN|DE-LU","43239.63","41563.43"," "
"16/07/2023 20:00:00 - 16/07/2023 21:00:00","BZN|DE-LU","37697.42","36191.36"," "
"16/07/2023 21:00:00 - 16/07/2023 22:00:00","BZN|DE-LU","34876.89","36238.76"," "
"16/07/2023 22:00:00 - 16/07/2023 23:00:00","BZN|DE-LU","34144.71","35583.49"," "
"16/07/2023 23:00:00 - 17/07/2023 00:00:00","BZN|DE-LU","32851.82","34661.88"," "
"17/07/2023 00:00:00 - 17/07/2023 01:00:00","BZN|DE-LU","32169.44","33150.62"," "
"17/07/2023 01:00:00 - 17/07/2023 02:00:00","BZN|DE-LU","31805.21","33565.20"," "
"17/07/2023 02:00:00 - 17/07/2023 03:00:00","BZN|DE-LU","32309.33","33447.82"," "
"17/07/2023 03:00:00 - 17/07/2023 04:00:00","BZN|DE-LU","32863.25","33908.13"," "
"17/07/2023 04:00:00 - 17/07/2023 05:00:00","BZN|DE-LU","33887.49","35058.81"," "
"17/07/2023 05:00:00 - 17/07/2023 06:00:00","BZN|DE-LU","36080.36","37841.35"," "
"17/07/2023 06:00:00 - 17/07/2023 07:00:00","BZN|DE-LU","40699.17","43033.46"," "
"17/07/2023 07:00:00 - 17/07/2023 08:00:00","BZN|DE-LU","45668.75","46410.00"," "
"17/07/2023 08:00:00 - 17/07/2023 09:00:00","BZN|DE-LU","51862.14","53274.78"," "
"17/07/2023 09:00:00 - 17/07/2023 10:00:00","BZN|DE-LU","60746.72","58945.06"," "
"17/07/2023 10:00:00 - 17/07/2023 11:00:00","BZN|DE-LU","67779.02","65963.73"," "
"17/07/2023 11:00:00 - 17/07/2023 12:00:00","BZN|DE-LU","72590.61","71300.62"," "
"17/07/2023 12:00:00 - 17/07/2023 13:00:00","BZN|DE-LU","74762.56","71863.26"," "
"17/07/2023 13:00:00 - 17/07/2023 14:00:00","BZN|DE-LU","74614.78","72138.62"," "
"17/07/2023 14:00:00 - 17/07/2023 15:00:00","BZN|DE-LU","72136.72","70987.47"," "
"17/07/2023 15:00:00 - 17/07/2023 16:00:00","BZN|DE-LU","69121.76","68086.02"," "
"17/07/2023 16:00:00 - 17/07/2023 17:00:00","BZN|DE-LU","64423.78","63897.06"," "
"17/07/2023 17:00:00 - 17/07/2023 18:00:00","BZN|DE-LU","59788.79","59886.86"," "
"17/07/2023 18:00:00 - 17/07/2023 19:00:00","BZN|DE-LU","57139.97","56846.60"," "
"17/07/2023 19:00:00 - 17/07/2023 20:00:00","BZN|DE-LU","52848.58","52281.90"," "
"17/07/2023 20:00:00 - 17/07/2023 21:00:00","BZN|DE-LU","47467.49","47698.13"," "
"17/07/2023 21:00:00 - 17/07/2023 22:00:00","BZN|DE-LU","43520.77","43880.83"," "
"17/07/2023 22:00:00 - 17/07/2023 23:00:00","BZN|DE-LU","42079.67","42023.83"," "
"17/07/2023 23:00:00 - 18/07/2023 00:00:00","BZN|DE-LU","39654.95","40055.03"," "
"18/07/2023 00:00:00 - 18/07/2023 01:00:00","BZN|DE-LU","36030.90","37299.07"," "
"18/07/2023 01:00:00 - 18/07/2023 02:00:00","BZN|DE-LU","34328.17","35343.18"," "
"18/07/2023 02:00:00 - 18/07/2023 03:00:00","BZN|DE-LU","33803.65","34046.86"," "
"18/07/2023 03:00:00 - 18/07/2023 04:00:00","BZN|DE-LU","33184.95","33510.60"," "
"18/07/2023 04:00:00 - 18/07/2023 05:00:00","BZN|DE-LU","33262.13","33041.80"," "
"18/07/2023 05:00:00 - 18/07/2023 06:00:00","BZN|DE-LU","34369.81","34236.13"," "
"18/07/2023 06:00:00 - 18/07/2023 07:00:00","BZN|DE-LU","37901.29","37704.41"," "
"18/07/2023 07:00:00 - 18/07/2023 08:00:00","BZN|DE-LU","42626.76","42820.40"," "
"18/07/2023 08:00:00 - 18/07/2023 09:00:00","BZN|DE-LU","49118.45","48917.97"," "
"18/07/2023 09:00:00 - 18/07/2023 10:00:00","BZN|DE-LU","57438.32","55769.68"," "
"18/07/2023 10:00:00 - 18/07/2023 11:00:00","BZN|DE-LU","61735.67","60223.99"," "
"18/07/2023 11:00:00 - 18/07/2023 12:00:00","BZN|DE-LU","64171.67","63126.18"," "
"18/07/2023 12:00:00 - 18/07/2023 13:00:00","BZN|DE-LU","64353.14","63026.74"," "
"18/07/2023 13:00:00 - 18/07/2023 14:00:00","BZN|DE-LU","62998.53","60380.09"," "
"18/07/2023 14:00:00 - 18/07/2023 15:00:00","BZN|DE-LU","60516.32","57716.22"," "
"18/07/2023 15:00:00 - 18/07/2023 16:00:00","BZN|DE-LU","57468.15","55972.08"," "
"18/07/2023 16:00:00 - 18/07/2023 17:00:00","BZN|DE-LU","53330.80","54829.01"," "
"18/07/2023 17:00:00 - 18/07/2023 18:00:00","BZN|DE-LU","49049.66","52873.56"," "
"18/07/2023 18:00:00 - 18/07/2023 19:00:00","BZN|DE-LU","45556.65","48909.51"," "
"18/07/2023 19:00:00 - 18/07/2023 20:00:00","BZN|DE-LU","42826.19","44925.83"," "
"18/07/2023 20:00:00 - 18/07/2023 21:00:00","BZN|DE-LU","39530.74","42123.03"," "
"18/07/2023 21:00:00 - 18/07/2023 22:00:00","BZN|DE-LU","37836.04","40657.83"," "
"18/07/2023 22:00:00 - 18/07/2023 23:00:00","BZN|DE-LU","37403.75","39096.86"," "
"18/07/2023 23:00:00 - 19/07/2023 00:00:00","BZN|DE-LU","35415.62","37457.66"," "
"19/07/2023 00:00:00 - 19/07/2023 01:00:00","BZN|DE-LU","31638.85","33340.60"," "
"19/07/2023 01:00:00 - 19/07/2023 02:00:00","BZN|DE-LU","29563.83","30737.80"," "
"19/07/2023 02:00:00 - 19/07/2023 03:00:00","BZN|DE-LU","29410.93","29977.82"," "
"19/07/2023 03:00:00 - 19/07/2023 04:00:00","BZN|DE-LU","29390.80","29913.65"," "
"19/07/2023 04:00:00 - 19/07/2023 05:00:00","BZN|DE-LU","29776.68","30567.24"," "
"19/07/2023 05:00:00 - 19/07/2023 06:00:00","BZN|DE-LU","30866.19","32194.05"," "
"19/07/2023 06:00:00 - 19/07/2023 07:00:00","BZN|DE-LU","36039.06","37787.10"," "
"19/07/2023 07:00:00 - 19/07/2023 08:00:00","BZN|DE-LU","41158.54","43552.12"," "
"19/07/2023 08:00:00 - 19/07/2023 09:00:00","BZN|DE-LU","47135.35","48623.12"," "
"19/07/2023 09:00:00 - 19/07/2023 10:00:00","BZN|DE-LU","54070.15","53350.58"," "
"19/07/2023 10:00:00 - 19/07/2023 11:00:00","BZN|DE-LU","55936.19","55893.11"," "
"19/07/2023 11:00:00 - 19/07/2023 12:00:00","BZN|DE-LU","57894.93","57407.63"," "
"19/07/2023 12:00:00 - 19/07/2023 13:00:00","BZN|DE-LU","60086.85","58459.96"," "
"19/07/2023 13:00:00 - 19/07/2023 14:00:00","BZN|DE-LU","61152.91","59169.96"," "
"19/07/2023 14:00:00 - 19/07/2023 15:00:00","BZN|DE-LU","60116.51","58519.46"," "
"19/07/2023 15:00:00 - 19/07/2023 16:00:00","BZN|DE-LU","58312.27","56516.68"," "
"19/07/2023 16:00:00 - 19/07/2023 17:00:00","BZN|DE-LU","54755.99","54290.25"," "
"19/07/2023 17:00:00 - 19/07/2023 18:00:00","BZN|DE-LU","51485.70","51279.24"," "
"19/07/2023 18:00:00 - 19/07/2023 19:00:00","BZN|DE-LU","48707.27","49095.63"," "
"19/07/2023 19:00:00 - 19/07/2023 20:00:00","BZN|DE-LU","45862.24","46579.06"," "
"19/07/2023 20:00:00 - 19/07/2023 21:00:00","BZN|DE-LU","43122.72","43021.69"," "
"19/07/2023 21:00:00 - 19/07/2023 22:00:00","BZN|DE-LU","40673.78","41551.04"," "
"19/07/2023 22:00:00 - 19/07/2023 23:00:00","BZN|DE-LU","39222.69","40560.25"," "
"19/07/2023 23:00:00 - 20/07/2023 00:00:00","BZN|DE-LU","37864.70","37498.61"," "
"20/07/2023 00:00:00 - 20/07/2023 01:00:00","BZN|DE-LU","33900.24","34554.36"," "
"20/07/2023 01:00:00 - 20/07/2023 02:00:00","BZN|DE-LU","30959.27","31672.51"," "
"20/07/2023 02:00:00 - 20/07/2023 03:00:00","BZN|DE-LU","31159.40","31734.44"," "
"20/07/2023 03:00:00 - 20/07/2023 04:00:00","BZN|DE-LU","31787.89","32584.35"," "
"20/07/2023 04:00:00 - 20/07/2023 05:00:00","BZN|DE-LU","32660.09","32905.76"," "
"20/07/2023 05:00:00 - 20/07/2023 06:00:00","BZN|DE-LU","34200.47","34654.99"," "
"20/07/2023 06:00:00 - 20/07/2023 07:00:00","BZN|DE-LU","38280.34","39012.56"," "
"20/07/2023 07:00:00 - 20/07/2023 08:00:00","BZN|DE-LU","42936.71","43644.72"," "
"20/07/2023 08:00:00 - 20/07/2023 09:00:00","BZN|DE-LU","49029.87","49658.37"," "
"20/07/2023 09:00:00 - 20/07/2023 10:00:00","BZN|DE-LU","55016.39","55511.63"," "
"20/07/2023 10:00:00 - 20/07/2023 11:00:00","BZN|DE-LU","59189.72","59568.38"," "
"20/07/2023 11:00:00 - 20/07/2023 12:00:00","BZN|DE-LU","62008.74","63170.46"," "
"20/07/2023 12:00:00 - 20/07/2023 13:00:00","BZN|DE-LU","64226.28","63208.64"," "
"20/07/2023 13:00:00 - 20/07/2023 14:00:00","BZN|DE-LU","64417.60","64346.22"," "
"20/07/2023 14:00:00 - 20/07/2023 15:00:00","BZN|DE-LU","62807.60","63083.12"," "
"20/07/2023 15:00:00 - 20/07/2023 16:00:00","BZN|DE-LU","59990.35","61037.56"," "
"20/07/2023 16:00:00 - 20/07/2023 17:00:00","BZN|DE-LU","55309.63","57231.80"," "
"20/07/2023 17:00:00 - 20/07/2023 18:00:00","BZN|DE-LU","51770.69","54812.02"," "
"20/07/2023 18:00:00 - 20/07/2023 19:00:00","BZN|DE-LU","49267.01","52057.67"," "
"20/07/2023 19:00:00 - 20/07/2023 20:00:00","BZN|DE-LU","45421.57","46054.83"," "
"20/07/2023 20:00:00 - 20/07/2023 21:00:00","BZN|DE-LU","41291.58","42542.71"," "
"20/07/2023 21:00:00 - 20/07/2023 22:00:00","BZN|DE-LU","38725.99","40844.53"," "
"20/07/2023 22:00:00 - 20/07/2023 23:00:00","BZN|DE-LU","36878.64","38708.52"," "
"20/07/2023 23:00:00 - 21/07/2023 00:00:00","BZN|DE-LU","34409.84","34841.86"," "
"21/07/2023 00:00:00 - 21/07/2023 01:00:00","BZN|DE-LU","32301.67","33467.08"," "
"21/07/2023 01:00:00 - 21/07/2023 02:00:00","BZN|DE-LU","30189.09","30974.46"," "
"21/07/2023 02:00:00 - 21/07/2023 03:00:00","BZN|DE-LU","29636.76","29776.32"," "
"21/07/2023 03:00:00 - 21/07/2023 04:00:00","BZN|DE-LU","29425.60","29355.59"," "
"21/07/2023 04:00:00 - 21/07/2023 05:00:00","BZN|DE-LU","29946.20","29931.84"," "
"21/07/2023 05:00:00 - 21/07/2023 06:00:00","BZN|DE-LU","31213.16","31192.05"," "
"21/07/2023 06:00:00 - 21/07/2023 07:00:00","BZN|DE-LU","35109.23","35622.94"," "
"21/07/2023 07:00:00 - 21/07/2023 08:00:00","BZN|DE-LU","40056.58","40653.85"," "
"21/07/2023 08:00:00 - 21/07/2023 09:00:00","BZN|DE-LU","43740.72","43757.13"," "
"21/07/2023 09:00:00 - 21/07/2023 10:00:00","BZN|DE-LU","48055.57","47277.28"," "
"21/07/2023 10:00:00 - 21/07/2023 11:00:00","BZN|DE-LU","50228.84","49365.70"," "
"21/07/2023 11:00:00 - 21/07/2023 12:00:00","BZN|DE-LU","51340.83","49262.97"," "
"21/07/2023 12:00:00 - 21/07/2023 13:00:00","BZN|DE-LU","53049.07","50529.05"," "
"21/07/2023 13:00:00 - 21/07/2023 14:00:00","BZN|DE-LU","52804.27","50586.30"," "
"21/07/2023 14:00:00 - 21/07/2023 15:00:00","BZN|DE-LU","51394.79","49883.69"," "
"21/07/2023 15:00:00 - 21/07/2023 16:00:00","BZN|DE-LU","49761.96","48522.72"," "
"21/07/2023 16:00:00 - 21/07/2023 17:00:00","BZN|DE-LU","47536.47","46536.81"," "
"21/07/2023 17:00:00 - 21/07/2023 18:00:00","BZN|DE-LU","45152.12","45170.78"," "
"21/07/2023 18:00:00 - 21/07/2023 19:00:00","BZN|DE-LU","42953.82","43843.22"," "
"21/07/2023 19:00:00 - 21/07/2023 20:00:00","BZN|DE-LU","41094.06","41282.28"," "
"21/07/2023 20:00:00 - 21/07/2023 21:00:00","BZN|DE-LU","38884.42","39443.46"," "
"21/07/2023 21:00:00 - 21/07/2023 22:00:00","BZN|DE-LU","36986.04","37905.66"," "
"21/07/2023 22:00:00 - 21/07/2023 23:00:00","BZN|DE-LU","35833.83","37536.64"," "
"21/07/2023 23:00:00 - 22/07/2023 00:00:00","BZN|DE-LU","34989.82","36572.49"," "
"22/07/2023 00:00:00 - 22/07/2023 01:00:00","BZN|DE-LU","34119.01","34004.15"," "
"22/07/2023 01:00:00 - 22/07/2023 02:00:00","BZN|DE-LU","30819.74","32143.92"," "
"22/07/2023 02:00:00 - 22/07/2023 03:00:00","BZN|DE-LU","30666.70","31588.15"," "
"22/07/2023 03:00:00 - 22/07/2023 04:00:00","BZN|DE-LU","30015.94","30679.54"," "
"22/07/2023 04:00:00 - 22/07/2023 05:00:00","BZN|DE-LU","29731.85","30436.31"," "
"22/07/2023 05:00:00 - 22/07/2023 06:00:00","BZN|DE-LU","29668.72","29965.02"," "
"22/07/2023 06:00:00 - 22/07/2023 07:00:00","BZN|DE-LU","31003.30","30626.71"," "
"22/07/2023 07:00:00 - 22/07/2023 08:00:00","BZN|DE-LU","34208.37","33907.39"," "
"22/07/2023 08:00:00 - 22/07/2023 09:00:00","BZN|DE-LU","39398.60","40155.40"," "
"22/07/2023 09:00:00 - 22/07/2023 10:00:00","BZN|DE-LU","47857.67","47584.42"," "
"22/07/2023 10:00:00 - 22/07/2023 11:00:00","BZN|DE-LU","53181.04","52505.01"," "
"22/07/2023 11:00:00 - 22/07/2023 12:00:00","BZN|DE-LU","56288.77","55939.68"," "
"22/07/2023 12:00:00 - 22/07/2023 13:00:00","BZN|DE-LU","57611.26","55913.09"," "
"22/07/2023 13:00:00 - 22/07/2023 14:00:00","BZN|DE-LU","57081.48","55101.78"," "
"22/07/2023 14:00:00 - 22/07/2023 15:00:00","BZN|DE-LU","54738.74","53729.72"," "
"22/07/2023 15:00:00 - 22/07/2023 16:00:00","BZN|DE-LU","51638.81","51512.50"," "
"22/07/2023 16:00:00 - 22/07/2023 17:00:00","BZN|DE-LU","48215.58","47523.92"," "
"22/07/2023 17:00:00 - 22/07/2023 18:00:00","BZN|DE-LU","43445.50","43297.51"," "
"22/07/2023 18:00:00 - 22/07/2023 19:00:00","BZN|DE-LU","38164.17","38018.38"," "
"22/07/2023 19:00:00 - 22/07/2023 20:00:00","BZN|DE-LU","34562.63","33314.47"," "
"22/07/2023 20:00:00 - 22/07/2023 21:00:00","BZN|DE-LU","31031.44","30323.20"," "
"22/07/2023 21:00:00 - 22/07/2023 22:00:00","BZN|DE-LU","29465.96","29168.26"," "
"22/07/2023 22:00:00 - 22/07/2023 23:00:00","BZN|DE-LU","28319.58","29613.54"," "
"22/07/2023 23:00:00 - 23/07/2023 00:00:00","BZN|DE-LU","27828.34","29714.98"," "
"23/07/2023 00:00:00 - 23/07/2023 01:00:00","BZN|DE-LU","29526.82","31178.98"," "
"23/07/2023 01:00:00 - 23/07/2023 02:00:00","BZN|DE-LU","29982.57","31708.26"," "
"23/07/2023 02:00:00 - 23/07/2023 03:00:00","BZN|DE-LU","31540.44","33133.45"," "
"23/07/2023 03:00:00 - 23/07/2023 04:00:00","BZN|DE-LU","32817.79","33095.22"," "
"23/07/2023 04:00:00 - 23/07/2023 05:00:00","BZN|DE-LU","34325.47","34350.39"," "
"23/07/2023 05:00:00 - 23/07/2023 06:00:00","BZN|DE-LU","36259.61","34813.34"," "
"23/07/2023 06:00:00 - 23/07/2023 07:00:00","BZN|DE-LU","38516.96","37002.52"," "
"23/07/2023 07:00:00 - 23/07/2023 08:00:00","BZN|DE-LU","42203.54","40255.29"," "
"23/07/2023 08:00:00 - 23/07/2023 09:00:00","BZN|DE-LU","48240.01","46488.91"," "
"23/07/2023 09:00:00 - 23/07/2023 10:00:00","BZN|DE-LU","55423.95","53080.00"," "
"23/07/2023 10:00:00 - 23/07/2023 11:00:00","BZN|DE-LU","61627.18","58046.03"," "
"23/07/2023 11:00:00 - 23/07/2023 12:00:00","BZN|DE-LU","64557.91","61925.91"," "
"23/07/2023 12:00:00 - 23/07/2023 13:00:00","BZN|DE-LU","66357.88","63678.92"," "
"23/07/2023 13:00:00 - 23/07/2023 14:00:00","BZN|DE-LU","64284.96","60951.38"," "
"23/07/2023 14:00:00 - 23/07/2023 15:00:00","BZN|DE-LU","62356.06","57032.08"," "
"23/07/2023 15:00:00 - 23/07/2023 16:00:00","BZN|DE-LU","60670.32","57537.82"," "
"23/07/2023 16:00:00 - 23/07/2023 17:00:00","BZN|DE-LU","58421.10","57169.84"," "
"23/07/2023 17:00:00 - 23/07/2023 18:00:00","BZN|DE-LU","57924.86","56439.63"," "
"23/07/2023 18:00:00 - 23/07/2023 19:00:00","BZN|DE-LU","55034.26","53485.69"," "
"23/07/2023 19:00:00 - 23/07/2023 20:00:00","BZN|DE-LU","49909.78","46998.03"," "
"23/07/2023 20:00:00 - 23/07/2023 21:00:00","BZN|DE-LU","45522.47","42574.68"," "
"23/07/2023 21:00:00 - 23/07/2023 22:00:00","BZN|DE-LU","43504.53","40864.34"," "
"23/07/2023 22:00:00 - 23/07/2023 23:00:00","BZN|DE-LU","42206.28","40369.58"," "
"23/07/2023 23:00:00 - 24/07/2023 00:00:00","BZN|DE-LU","40109.29","39450.64"," "
"24/07/2023 00:00:00 - 24/07/2023 01:00:00","BZN|DE-LU","40880.56","39249.14"," "
"24/07/2023 01:00:00 - 24/07/2023 02:00:00","BZN|DE-LU","40075.01","38723.40"," "
"24/07/2023 02:00:00 - 24/07/2023 03:00:00","BZN|DE-LU","39253.22","37426.60"," "
"24/07/2023 03:00:00 - 24/07/2023 04:00:00","BZN|DE-LU","37586.06","36187.02"," "
"24/07/2023 04:00:00 - 24/07/2023 05:00:00","BZN|DE-LU","36957.77","35845.80"," "
"24/07/2023 05:00:00 - 24/07/2023 06:00:00","BZN|DE-LU","37050.91","36851.72"," "
"24/07/2023 06:00:00 - 24/07/2023 07:00:00","BZN|DE-LU","39595.27","39297.35"," "
"24/07/2023 07:00:00 - 24/07/2023 08:00:00","BZN|DE-LU","43791.33","44560.24"," "
"24/07/2023 08:00:00 - 24/07/2023 09:00:00","BZN|DE-LU","47669.17","48155.23"," "
"24/07/2023 09:00:00 - 24/07/2023 10:00:00","BZN|DE-LU","51953.22","51288.14"," "
"24/07/2023 10:00:00 - 24/07/2023 11:00:00","BZN|DE-LU","54754.93","52970.58"," "
"24/07/2023 11:00:00 - 24/07/2023 12:00:00","BZN|DE-LU","56695.99","55589.58"," "
"24/07/2023 12:00:00 - 24/07/2023 13:00:00","BZN|DE-LU","57867.79","56495.75"," "
"24/07/2023 13:00:00 - 24/07/2023 14:00:00","BZN|DE-LU","58621.67","57388.04"," "
"24/07/2023 14:00:00 - 24/07/2023 15:00:00","BZN|DE-LU","58493.31","57748.76"," "
"24/07/2023 15:00:00 - 24/07/2023 16:00:00","BZN|DE-LU","57827.34","57497.23"," "
"24/07/2023 16:00:00 - 24/07/2023 17:00:00","BZN|DE-LU","55537.49","55650.85"," "
"24/07/2023 17:00:00 - 24/07/2023 18:00:00","BZN|DE-LU","52308.11","51200.01"," "
"24/07/2023 18:00:00 - 24/07/2023 19:00:00","BZN|DE-LU","49188.19","49164.60"," "
"24/07/2023 19:00:00 - 24/07/2023 20:00:00","BZN|DE-LU","46556.21","46664.64"," "
"24/07/2023 20:00:00 - 24/07/2023 21:00:00","BZN|DE-LU","43136.10","44635.59"," "
"24/07/2023 21:00:00 - 24/07/2023 22:00:00","BZN|DE-LU","40919.67","42991.01"," "
"24/07/2023 22:00:00 - 24/07/2023 23:00:00","BZN|DE-LU","39895.71","40950.13"," "
"24/07/2023 23:00:00 - 25/07/2023 00:00:00","BZN|DE-LU","38708.95","38726.01"," "
"25/07/2023 00:00:00 - 25/07/2023 01:00:00","BZN|DE-LU","34822.11","34969.23"," "
"25/07/2023 01:00:00 - 25/07/2023 02:00:00","BZN|DE-LU","33237.72","33283.12"," "
"25/07/2023 02:00:00 - 25/07/2023 03:00:00","BZN|DE-LU","31863.26","32275.61"," "
"25/07/2023 03:00:00 - 25/07/2023 04:00:00","BZN|DE-LU","31166.86","30628.41"," "
"25/07/2023 04:00:00 - 25/07/2023 05:00:00","BZN|DE-LU","31520.79","30322.06"," "
"25/07/2023 05:00:00 - 25/07/2023 06:00:00","BZN|DE-LU","33004.42","31987.32"," "
"25/07/2023 06:00:00 - 25/07/2023 07:00:00","BZN|DE-LU","36206.38","36157.49"," "
"25/07/2023 07:00:00 - 25/07/2023 08:00:00","BZN|DE-LU","40234.00","39214.39"," "
"25/07/2023 08:00:00 - 25/07/2023 09:00:00","BZN|DE-LU","44536.56","43910.57"," "
"25/07/2023 09:00:00 - 25/07/2023 10:00:00","BZN|DE-LU","48374.82","47883.84"," "
"25/07/2023 10:00:00 - 25/07/2023 11:00:00","BZN|DE-LU","51054.95","50432.51"," "
"25/07/2023 11:00:00 - 25/07/2023 12:00:00","BZN|DE-LU","53526.85","52413.93"," "
"25/07/2023 12:00:00 - 25/07/2023 13:00:00","BZN|DE-LU","55569.05","53156.26"," "
"25/07/2023 13:00:00 - 25/07/2023 14:00:00","BZN|DE-LU","56216.85","53411.88"," "
"25/07/2023 14:00:00 - 25/07/2023 15:00:00","BZN|DE-LU","55654.69","54199.38"," "
"25/07/2023 15:00:00 - 25/07/2023 16:00:00","BZN|DE-LU","53975.57","53458.77"," "
"25/07/2023 16:00:00 - 25/07/2023 17:00:00","BZN|DE-LU","52099.22","51624.00"," "
"25/07/2023 17:00:00 - 25/07/2023 18:00:00","BZN|DE-LU","49102.74","48488.88"," "
"25/07/2023 18:00:00 - 25/07/2023 19:00:00","BZN|DE-LU","46934.39","46626.69"," "
