"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"15/09/2023 21:45:00 - 15/09/2023 22:00:00","BZN|DE-LU","10984.03","12114.55","12730.14","14891.62"
"15/09/2023 22:00:00 - 15/09/2023 22:15:00","BZN|DE-LU","11243.52","12337.02","13153.15","15014.18"
"15/09/2023 22:15:00 - 15/09/2023 22:30:00","BZN|DE-LU","11424.69","12441.97","13415.63","15186.66"
"15/09/2023 22:30:00 - 15/09/2023 22:45:00","BZN|DE-LU","11605.26","12554.02","13615.72","15222.70"
"15/09/2023 22:45:00 - 15/09/2023 23:00:00","BZN|DE-LU","11732.99","12621.73","13780.41","15203.37"
"15/09/2023 23:00:00 - 15/09/2023 23:15:00","BZN|DE-LU","11836.98","12680.50","13877.86","15082.00"
"15/09/2023 23:15:00 - 15/09/2023 23:30:00","BZN|DE-LU","11793.04","12602.42","13797.94","14955.00"
"15/09/2023 23:30:00 - 15/09/2023 23:45:00","BZN|DE-LU","11748.62","12520.04","13723.31","14782.87"
"15/09/2023 23:45:00 - 16/09/2023 00:00:00","BZN|DE-LU","11693.08","12436.35","13589.32","14649.12"
"16/09/2023 00:00:00 - 16/09/2023 00:15:00","BZN|DE-LU","12585.52","13957.15","13957.15","14349.41"
"16/09/2023 00:15:00 - 16/09/2023 00:30:00","BZN|DE-LU","12432.02","14004.02","14004.02","14084.22"
"16/09/2023 00:30:00 - 16/09/2023 00:45:00","BZN|DE-LU","12287.42","13729.54","13729.54","13677.48"
"16/09/2023 00:45:00 - 16/09/2023 01:00:00","BZN|DE-LU","12144.67","13479.23","13479.23","13321.35"
"16/09/2023 01:00:00 - 16/09/2023 01:15:00","BZN|DE-LU","12000.80","13250.77","13250.77","12917.63"
"16/09/2023 01:15:00 - 16/09/2023 01:30:00","BZN|DE-LU","11846.75","12970.19","12970.19","12646.29"
"16/09/2023 01:30:00 - 16/09/2023 01:45:00","BZN|DE-LU","11700.08","12689.50","12689.50","12338.69"
"16/09/2023 01:45:00 - 16/09/2023 02:00:00","BZN|DE-LU","11558.96","12460.75","12460.75","12086.80"
"16/09/2023 02:00:00 - 16/09/2023 02:15:00","BZN|DE-LU","11366.84","12211.28","12211.28","11776.42"
"16/09/2023 02:15:00 - 16/09/2023 02:30:00","BZN|DE-LU","11172.47","11980.40","11980.40","11504.64"
"16/09/2023 02:30:00 - 16/09/2023 02:45:00","BZN|DE-LU","10968.80","11643.64","11643.64","11274.14"
"16/09/2023 02:45:00 - 16/09/2023 03:00:00","BZN|DE-LU","10761.32","11374.69","11374.69","11017.24"
"16/09/2023 03:00:00 - 16/09/2023 03:15:00","BZN|DE-LU","10554.82","11095.23","11095.23","10716.86"
"16/09/2023 03:15:00 - 16/09/2023 03:30:00","BZN|DE-LU","10359.05","10558.52","10558.52","10465.99"
"16/09/2023 03:30:00 - 16/09/2023 03:45:00","BZN|DE-LU","10164.56","10336.42","10336.42","10180.56"
"16/09/2023 03:45:00 - 16/09/2023 04:00:00","BZN|DE-LU","9964.07","10113.16","10113.16","9944.63"
"16/09/2023 04:00:00 - 16/09/2023 04:15:00","BZN|DE-LU","9768.44","9858.75","9858.75","9687.24"
"16/09/2023 04:15:00 - 16/09/2023 04:30:00","BZN|DE-LU","9584.60","9687.97","9687.97","9422.40"
"16/09/2023 04:30:00 - 16/09/2023 04:45:00","BZN|DE-LU","9399.44","9483.74","9483.74","9184.76"
"16/09/2023 04:45:00 - 16/09/2023 05:00:00","BZN|DE-LU","9221.16","9236.90","9236.90","8907.12"
"16/09/2023 05:00:00 - 16/09/2023 05:15:00","BZN|DE-LU","9033.38","8974.50","8974.50","8609.36"
"16/09/2023 05:15:00 - 16/09/2023 05:30:00","BZN|DE-LU","8841.83","8708.17","8708.17","8367.64"
"16/09/2023 05:30:00 - 16/09/2023 05:45:00","BZN|DE-LU","8652.37","8512.85","8512.85","8140.37"
"16/09/2023 05:45:00 - 16/09/2023 06:00:00","BZN|DE-LU","8464.49","8269.02","8269.02","7960.76"
"16/09/2023 06:00:00 - 16/09/2023 06:15:00","BZN|DE-LU","8322.39","8075.31","8075.31","7848.29"
"16/09/2023 06:15:00 - 16/09/2023 06:30:00","BZN|DE-LU","8177.42","7836.83","7836.83","7605.19"
"16/09/2023 06:30:00 - 16/09/2023 06:45:00","BZN|DE-LU","8033.54","7671.61","7671.61","7335.09"
"16/09/2023 06:45:00 - 16/09/2023 07:00:00","BZN|DE-LU","7881.31","7493.51","7493.51","7096.83"
"16/09/2023 07:00:00 - 16/09/2023 07:15:00","BZN|DE-LU","7717.71","7322.28","7322.28","7218.32"
"16/09/2023 07:15:00 - 16/09/2023 07:30:00","BZN|DE-LU","7524.50","7158.18","7151.78","7105.93"
"16/09/2023 07:30:00 - 16/09/2023 07:45:00","BZN|DE-LU","7367.40","6927.91","6912.94","6863.55"
"16/09/2023 07:45:00 - 16/09/2023 08:00:00","BZN|DE-LU","7206.78","6727.03","6840.75","6646.85"
"16/09/2023 08:00:00 - 16/09/2023 08:15:00","BZN|DE-LU","6912.02","6413.97","6560.59","6464.95"
"16/09/2023 08:15:00 - 16/09/2023 08:30:00","BZN|DE-LU","6447.16","5985.17","6112.37","5997.53"
"16/09/2023 08:30:00 - 16/09/2023 08:45:00","BZN|DE-LU","5932.27","5499.21","5665.56","5379.64"
"16/09/2023 08:45:00 - 16/09/2023 09:00:00","BZN|DE-LU","5377.60","4960.39","5145.90","4587.74"
"16/09/2023 09:00:00 - 16/09/2023 09:15:00","BZN|DE-LU","4833.92","4358.00","4534.67","3827.00"
"16/09/2023 09:15:00 - 16/09/2023 09:30:00","BZN|DE-LU","4194.98","3743.65","3906.25","3152.40"
"16/09/2023 09:30:00 - 16/09/2023 09:45:00","BZN|DE-LU","3535.68","3183.31","3201.92","2526.35"
"16/09/2023 09:45:00 - 16/09/2023 10:00:00","BZN|DE-LU","2922.96","2626.71","2574.10","2092.35"
"16/09/2023 10:00:00 - 16/09/2023 10:15:00","BZN|DE-LU","2417.19","2163.70","2088.12","1765.27"
"16/09/2023 10:15:00 - 16/09/2023 10:30:00","BZN|DE-LU","2177.79","1950.59","1893.12","1524.28"
"16/09/2023 10:30:00 - 16/09/2023 10:45:00","BZN|DE-LU","1954.43","1748.62","1768.65","1323.29"
"16/09/2023 10:45:00 - 16/09/2023 11:00:00","BZN|DE-LU","1765.42","1559.36","1516.82","1201.25"
"16/09/2023 11:00:00 - 16/09/2023 11:15:00","BZN|DE-LU","1612.42","1427.30","1373.50","1158.83"
"16/09/2023 11:15:00 - 16/09/2023 11:30:00","BZN|DE-LU","1567.34","1397.65","1317.00","1133.15"
"16/09/2023 11:30:00 - 16/09/2023 11:45:00","BZN|DE-LU","1516.44","1381.15","1287.29","1187.83"
"16/09/2023 11:45:00 - 16/09/2023 12:00:00","BZN|DE-LU","1468.45","1373.52","1278.08","1248.22"
"16/09/2023 12:00:00 - 16/09/2023 12:15:00","BZN|DE-LU","1419.84","1366.31","1269.76","1327.33"
"16/09/2023 12:15:00 - 16/09/2023 12:30:00","BZN|DE-LU","1398.98","1369.26","1267.55","1369.11"
"16/09/2023 12:30:00 - 16/09/2023 12:45:00","BZN|DE-LU","1379.49","1370.43","1287.18","1446.51"
"16/09/2023 12:45:00 - 16/09/2023 13:00:00","BZN|DE-LU","1349.42","1368.24","1315.90","1547.50"
"16/09/2023 13:00:00 - 16/09/2023 13:15:00","BZN|DE-LU","1317.47","1369.44","1373.75","1676.35"
"16/09/2023 13:15:00 - 16/09/2023 13:30:00","BZN|DE-LU","1290.27","1369.37","1443.38","1768.73"
"16/09/2023 13:30:00 - 16/09/2023 13:45:00","BZN|DE-LU","1264.38","1372.65","1473.42","1836.48"
"16/09/2023 13:45:00 - 16/09/2023 14:00:00","BZN|DE-LU","1237.46","1379.27","1540.88","1757.15"
"16/09/2023 14:00:00 - 16/09/2023 14:15:00","BZN|DE-LU","1206.31","1439.31","1565.42","1682.91"
"16/09/2023 14:15:00 - 16/09/2023 14:30:00","BZN|DE-LU","1171.20","1416.61","1563.42","1670.69"
"16/09/2023 14:30:00 - 16/09/2023 14:45:00","BZN|DE-LU","1135.35","1385.64","1509.91","1651.96"
"16/09/2023 14:45:00 - 16/09/2023 15:00:00","BZN|DE-LU","1099.95","1352.38","1501.14","1691.06"
"16/09/2023 15:00:00 - 16/09/2023 15:15:00","BZN|DE-LU","1059.81","1319.71","1470.63","1664.11"
"16/09/2023 15:15:00 - 16/09/2023 15:30:00","BZN|DE-LU","1028.10","1288.90","1465.11","1629.04"
"16/09/2023 15:30:00 - 16/09/2023 15:45:00","BZN|DE-LU","995.92","1259.81","1438.57","1608.30"
"16/09/2023 15:45:00 - 16/09/2023 16:00:00","BZN|DE-LU","965.78","1230.75","1409.22","1511.70"
"16/09/2023 16:00:00 - 16/09/2023 16:15:00","BZN|DE-LU","933.23","1200.19","1372.03","1433.00"
"16/09/2023 16:15:00 - 16/09/2023 16:30:00","BZN|DE-LU","909.78","1171.62","1348.19","1334.11"
"16/09/2023 16:30:00 - 16/09/2023 16:45:00","BZN|DE-LU","891.73","1142.72","1286.89","1241.24"
"16/09/2023 16:45:00 - 16/09/2023 17:00:00","BZN|DE-LU","873.68","1116.72","1240.28","1198.97"
"16/09/2023 17:00:00 - 16/09/2023 17:15:00","BZN|DE-LU","852.12","1081.69","1176.71","1145.11"
"16/09/2023 17:15:00 - 16/09/2023 17:30:00","BZN|DE-LU","848.29","1044.63","1111.90","1067.67"
"16/09/2023 17:30:00 - 16/09/2023 17:45:00","BZN|DE-LU","842.35","1007.31","1052.61","1018.50"
"16/09/2023 17:45:00 - 16/09/2023 18:00:00","BZN|DE-LU","843.58","979.75","1001.67","991.84"
"16/09/2023 18:00:00 - 16/09/2023 18:15:00","BZN|DE-LU","853.82","965.37","959.07","1010.43"
"16/09/2023 18:15:00 - 16/09/2023 18:30:00","BZN|DE-LU","978.28","1064.92","1028.91","1052.14"
"16/09/2023 18:30:00 - 16/09/2023 18:45:00","BZN|DE-LU","1098.38","1167.50","1094.73","1086.30"
"16/09/2023 18:45:00 - 16/09/2023 19:00:00","BZN|DE-LU","1221.05","1282.82","1162.36","1154.02"
"16/09/2023 19:00:00 - 16/09/2023 19:15:00","BZN|DE-LU","1355.78","1401.32","1262.92","1317.58"
"16/09/2023 19:15:00 - 16/09/2023 19:30:00","BZN|DE-LU","1572.57","1579.00","1400.71","1502.39"
"16/09/2023 19:30:00 - 16/09/2023 19:45:00","BZN|DE-LU","1777.68","1744.70","1520.67","1591.03"
"16/09/2023 19:45:00 - 16/09/2023 20:00:00","BZN|DE-LU","1929.52","1861.62","1613.77","1546.71"
"16/09/2023 20:00:00 - 16/09/2023 20:15:00","BZN|DE-LU","2018.08","1947.54","1674.20","1651.44"
"16/09/2023 20:15:00 - 16/09/2023 20:30:00","BZN|DE-LU","2071.90","2017.12","1726.05","1856.14"
"16/09/2023 20:30:00 - 16/09/2023 20:45:00","BZN|DE-LU","2161.32","2118.07","1731.21","2055.38"
"16/09/2023 20:45:00 - 16/09/2023 21:00:00","BZN|DE-LU","2260.85","2229.42","1836.86","2280.21"
"16/09/2023 21:00:00 - 16/09/2023 21:15:00","BZN|DE-LU","2356.46","2347.29","1919.31","2498.45"
"16/09/2023 21:15:00 - 16/09/2023 21:30:00","BZN|DE-LU","2406.97","2428.72","1995.24","2661.30"
"16/09/2023 21:30:00 - 16/09/2023 21:45:00","BZN|DE-LU","2460.85","2509.60","2042.66","2844.15"
"16/09/2023 21:45:00 - 16/09/2023 22:00:00","BZN|DE-LU","2504.74","2581.06","2101.66","2961.50"
"16/09/2023 22:00:00 - 16/09/2023 22:15:00","BZN|DE-LU","2542.96","2628.54","2155.79","2964.88"
"16/09/2023 22:15:00 - 16/09/2023 22:30:00","BZN|DE-LU","2541.43","2631.01","2179.36","2946.60"
"16/09/2023 22:30:00 - 16/09/2023 22:45:00","BZN|DE-LU","2537.88","2636.20","2189.28","2896.88"
"16/09/2023 22:45:00 - 16/09/2023 23:00:00","BZN|DE-LU","2532.65","2644.50","2194.36","2890.64"
"16/09/2023 23:00:00 - 16/09/2023 23:15:00","BZN|DE-LU","2519.13","2635.16","2192.59","2759.44"
"16/09/2023 23:15:00 - 16/09/2023 23:30:00","BZN|DE-LU","2464.90","2563.56","2153.74","2698.34"
"16/09/2023 23:30:00 - 16/09/2023 23:45:00","BZN|DE-LU","2410.12","2486.81","2054.27","2609.74"
"16/09/2023 23:45:00 - 17/09/2023 00:00:00","BZN|DE-LU","2354.98","2405.80","2005.49","2542.84"
"17/09/2023 00:00:00 - 17/09/2023 00:15:00","BZN|DE-LU","2398.04","2203.70","2203.70","2503.25"
"17/09/2023 00:15:00 - 17/09/2023 00:30:00","BZN|DE-LU","2365.13","2394.88","2394.88","2496.51"
"17/09/2023 00:30:00 - 17/09/2023 00:45:00","BZN|DE-LU","2333.22","2315.42","2315.42","2476.47"
"17/09/2023 00:45:00 - 17/09/2023 01:00:00","BZN|DE-LU","2301.90","2254.19","2254.19","2544.96"
"17/09/2023 01:00:00 - 17/09/2023 01:15:00","BZN|DE-LU","2262.25","2201.38","2201.38","2598.94"
"17/09/2023 01:15:00 - 17/09/2023 01:30:00","BZN|DE-LU","2213.81","2191.75","2191.75","2686.28"
"17/09/2023 01:30:00 - 17/09/2023 01:45:00","BZN|DE-LU","2172.64","2180.47","2180.47","2686.41"
"17/09/2023 01:45:00 - 17/09/2023 02:00:00","BZN|DE-LU","2159.57","2217.25","2217.25","2618.67"
"17/09/2023 02:00:00 - 17/09/2023 02:15:00","BZN|DE-LU","2171.92","2272.43","2272.43","2509.85"
"17/09/2023 02:15:00 - 17/09/2023 02:30:00","BZN|DE-LU","2178.45","2264.94","2264.94","2449.71"
"17/09/2023 02:30:00 - 17/09/2023 02:45:00","BZN|DE-LU","2153.56","2233.53","2233.53","2328.30"
"17/09/2023 02:45:00 - 17/09/2023 03:00:00","BZN|DE-LU","2115.58","2206.17","2206.17","2258.53"
"17/09/2023 03:00:00 - 17/09/2023 03:15:00","BZN|DE-LU","2071.09","2170.92","2170.92","2180.34"
"17/09/2023 03:15:00 - 17/09/2023 03:30:00","BZN|DE-LU","2051.44","2199.25","2199.25","2185.19"
"17/09/2023 03:30:00 - 17/09/2023 03:45:00","BZN|DE-LU","2033.73","2199.43","2199.43","2249.26"
"17/09/2023 03:45:00 - 17/09/2023 04:00:00","BZN|DE-LU","2016.44","2227.52","2227.52","2384.87"
"17/09/2023 04:00:00 - 17/09/2023 04:15:00","BZN|DE-LU","2006.65","2235.98","2235.98","2419.57"
"17/09/2023 04:15:00 - 17/09/2023 04:30:00","BZN|DE-LU","2039.12","2283.43","2283.43","2368.46"
"17/09/2023 04:30:00 - 17/09/2023 04:45:00","BZN|DE-LU","2073.73","2306.44","2306.44","2378.70"
"17/09/2023 04:45:00 - 17/09/2023 05:00:00","BZN|DE-LU","2111.53","2323.21","2323.21","2452.52"
"17/09/2023 05:00:00 - 17/09/2023 05:15:00","BZN|DE-LU","2145.07","2342.31","2342.31","2523.74"
"17/09/2023 05:15:00 - 17/09/2023 05:30:00","BZN|DE-LU","2167.92","2329.50","2329.50","2642.17"
"17/09/2023 05:30:00 - 17/09/2023 05:45:00","BZN|DE-LU","2193.79","2275.18","2275.18","2677.17"
"17/09/2023 05:45:00 - 17/09/2023 06:00:00","BZN|DE-LU","2225.27","2296.31","2296.31","2724.64"
"17/09/2023 06:00:00 - 17/09/2023 06:15:00","BZN|DE-LU","2256.36","2310.89","2310.89","2823.70"
"17/09/2023 06:15:00 - 17/09/2023 06:30:00","BZN|DE-LU","2300.48","2531.65","2531.65","2836.96"
"17/09/2023 06:30:00 - 17/09/2023 06:45:00","BZN|DE-LU","2354.14","2565.14","2565.14","2833.29"
"17/09/2023 06:45:00 - 17/09/2023 07:00:00","BZN|DE-LU","2401.13","2569.96","2570.73","2903.42"
"17/09/2023 07:00:00 - 17/09/2023 07:15:00","BZN|DE-LU","2458.31","2578.40","2579.77","3115.81"
"17/09/2023 07:15:00 - 17/09/2023 07:30:00","BZN|DE-LU","2518.76","2643.70","2650.62","3444.62"
"17/09/2023 07:30:00 - 17/09/2023 07:45:00","BZN|DE-LU","2600.84","2694.53","2706.04","3499.11"
"17/09/2023 07:45:00 - 17/09/2023 08:00:00","BZN|DE-LU","2689.91","2710.26","3090.14","3496.87"
"17/09/2023 08:00:00 - 17/09/2023 08:15:00","BZN|DE-LU","2774.43","2704.07","3126.58","3468.33"
"17/09/2023 08:15:00 - 17/09/2023 08:30:00","BZN|DE-LU","2831.39","2704.94","3162.29","3368.42"
"17/09/2023 08:30:00 - 17/09/2023 08:45:00","BZN|DE-LU","2871.72","2673.70","3137.04","3211.08"
"17/09/2023 08:45:00 - 17/09/2023 09:00:00","BZN|DE-LU","2880.30","2620.43","3054.63","3068.65"
"17/09/2023 09:00:00 - 17/09/2023 09:15:00","BZN|DE-LU","2864.71","2567.22","2995.10","2951.64"
"17/09/2023 09:15:00 - 17/09/2023 09:30:00","BZN|DE-LU","2748.93","2466.53","2848.16","2853.43"
"17/09/2023 09:30:00 - 17/09/2023 09:45:00","BZN|DE-LU","2623.00","2377.03","2795.08","2789.57"
"17/09/2023 09:45:00 - 17/09/2023 10:00:00","BZN|DE-LU","2504.20","2300.75","2724.14","2722.36"
"17/09/2023 10:00:00 - 17/09/2023 10:15:00","BZN|DE-LU","2411.54","2215.67","2642.29","2634.14"
"17/09/2023 10:15:00 - 17/09/2023 10:30:00","BZN|DE-LU","2326.44","2128.31","2552.15","2463.11"
"17/09/2023 10:30:00 - 17/09/2023 10:45:00","BZN|DE-LU","2240.50","2048.67","2414.83","2294.00"
"17/09/2023 10:45:00 - 17/09/2023 11:00:00","BZN|DE-LU","2159.11","1981.75","2268.98","2235.23"
"17/09/2023 11:00:00 - 17/09/2023 11:15:00","BZN|DE-LU","2081.67","1940.81","2196.37","2216.17"
"17/09/2023 11:15:00 - 17/09/2023 11:30:00","BZN|DE-LU","2113.20","2035.51","2266.10","2236.86"
"17/09/2023 11:30:00 - 17/09/2023 11:45:00","BZN|DE-LU","2154.67","2136.09","2401.50","2280.70"
"17/09/2023 11:45:00 - 17/09/2023 12:00:00","BZN|DE-LU","2208.22","2244.03","2495.45","2399.32"
"17/09/2023 12:00:00 - 17/09/2023 12:15:00","BZN|DE-LU","2282.79","2378.64","2600.81","2596.57"
"17/09/2023 12:15:00 - 17/09/2023 12:30:00","BZN|DE-LU","2421.70","2606.99","2793.86","2766.23"
"17/09/2023 12:30:00 - 17/09/2023 12:45:00","BZN|DE-LU","2570.73","2819.84","3027.61","2932.54"
"17/09/2023 12:45:00 - 17/09/2023 13:00:00","BZN|DE-LU","2713.77","3020.61","3209.23","2943.06"
"17/09/2023 13:00:00 - 17/09/2023 13:15:00","BZN|DE-LU","2852.28","3231.47","3409.92","3357.98"
"17/09/2023 13:15:00 - 17/09/2023 13:30:00","BZN|DE-LU","3002.71","3442.91","3403.71","3621.89"
"17/09/2023 13:30:00 - 17/09/2023 13:45:00","BZN|DE-LU","3169.44","3647.99","3654.84","3735.29"
"17/09/2023 13:45:00 - 17/09/2023 14:00:00","BZN|DE-LU","3352.69","3860.38","3870.51","3857.62"
"17/09/2023 14:00:00 - 17/09/2023 14:15:00","BZN|DE-LU","3521.11","3728.08","4120.01","4023.77"
"17/09/2023 14:15:00 - 17/09/2023 14:30:00","BZN|DE-LU","3644.43","3888.61","4309.94","4253.48"
"17/09/2023 14:30:00 - 17/09/2023 14:45:00","BZN|DE-LU","3746.60","4037.20","4333.87","4538.82"
"17/09/2023 14:45:00 - 17/09/2023 15:00:00","BZN|DE-LU","3818.86","4164.13","4428.89","4644.36"
"17/09/2023 15:00:00 - 17/09/2023 15:15:00","BZN|DE-LU","3932.04","4299.19","4560.24","4697.84"
"17/09/2023 15:15:00 - 17/09/2023 15:30:00","BZN|DE-LU","4019.96","4388.72","4672.95","4768.48"
"17/09/2023 15:30:00 - 17/09/2023 15:45:00","BZN|DE-LU","4095.91","4470.54","4764.32","4922.77"
"17/09/2023 15:45:00 - 17/09/2023 16:00:00","BZN|DE-LU","4167.64","4542.64","4823.87","4902.18"
"17/09/2023 16:00:00 - 17/09/2023 16:15:00","BZN|DE-LU","4218.94","4599.86","4878.67","4957.78"
"17/09/2023 16:15:00 - 17/09/2023 16:30:00","BZN|DE-LU","4243.20","4614.31","4881.49","4878.33"
"17/09/2023 16:30:00 - 17/09/2023 16:45:00","BZN|DE-LU","4263.58","4625.23","4930.79","4901.51"
"17/09/2023 16:45:00 - 17/09/2023 17:00:00","BZN|DE-LU","4278.15","4634.91","4956.25","4811.09"
"17/09/2023 17:00:00 - 17/09/2023 17:15:00","BZN|DE-LU","4312.52","4653.32","4978.32","4788.77"
"17/09/2023 17:15:00 - 17/09/2023 17:30:00","BZN|DE-LU","4384.00","4676.73","4982.12","4703.93"
"17/09/2023 17:30:00 - 17/09/2023 17:45:00","BZN|DE-LU","4464.65","4709.79","4986.48","4623.80"
"17/09/2023 17:45:00 - 17/09/2023 18:00:00","BZN|DE-LU","4565.59","4746.76","5026.46","4656.11"
"17/09/2023 18:00:00 - 17/09/2023 18:15:00","BZN|DE-LU","4706.75","4812.83","4910.75","4723.49"
"17/09/2023 18:15:00 - 17/09/2023 18:30:00","BZN|DE-LU","5139.81","5116.19","5102.15","4884.57"
"17/09/2023 18:30:00 - 17/09/2023 18:45:00","BZN|DE-LU","5574.28","5418.95","5351.84","4984.02"
"17/09/2023 18:45:00 - 17/09/2023 19:00:00","BZN|DE-LU","6047.80","5732.17","5632.76","5337.52"
"17/09/2023 19:00:00 - 17/09/2023 19:15:00","BZN|DE-LU","6565.06","6067.62","5928.37","5909.08"
"17/09/2023 19:15:00 - 17/09/2023 19:30:00","BZN|DE-LU","7259.16","6544.90","6299.28","6535.27"
"17/09/2023 19:30:00 - 17/09/2023 19:45:00","BZN|DE-LU","7946.40","7013.95","6772.75","6828.38"
"17/09/2023 19:45:00 - 17/09/2023 20:00:00","BZN|DE-LU","8521.74","7408.41","7309.95","7247.28"
"17/09/2023 20:00:00 - 17/09/2023 20:15:00","BZN|DE-LU","9082.77","7787.70","7798.93","7928.44"
"17/09/2023 20:15:00 - 17/09/2023 20:30:00","BZN|DE-LU","9614.88","8133.31","8335.09","8622.85"
"17/09/2023 20:30:00 - 17/09/2023 20:45:00","BZN|DE-LU","10203.70","8534.57","8821.43","9323.74"
"17/09/2023 20:45:00 - 17/09/2023 21:00:00","BZN|DE-LU","10812.25","8962.72","9342.92","10032.64"
"17/09/2023 21:00:00 - 17/09/2023 21:15:00","BZN|DE-LU","11384.69","9410.63","9945.11","10659.21"
"17/09/2023 21:15:00 - 17/09/2023 21:30:00","BZN|DE-LU","11819.64","9842.87","10469.80","11187.91"
"17/09/2023 21:30:00 - 17/09/2023 21:45:00","BZN|DE-LU","12261.08","10284.60","11069.27","11604.33"
"17/09/2023 21:45:00 - 17/09/2023 22:00:00","BZN|DE-LU","12685.90","10718.31","11504.70","11984.34"
"17/09/2023 22:00:00 - 17/09/2023 22:15:00","BZN|DE-LU","12974.03","11049.28","11831.10","12145.04"
"17/09/2023 22:15:00 - 17/09/2023 22:30:00","BZN|DE-LU","13223.14","11371.63","12094.77","12326.47"
"17/09/2023 22:30:00 - 17/09/2023 22:45:00","BZN|DE-LU","13471.09","11690.57","12244.20","12477.23"
"17/09/2023 22:45:00 - 17/09/2023 23:00:00","BZN|DE-LU","13690.86","12005.51","12487.23","12622.67"
"17/09/2023 23:00:00 - 17/09/2023 23:15:00","BZN|DE-LU","13911.24","12286.35","12710.00","12573.92"
"17/09/2023 23:15:00 - 17/09/2023 23:30:00","BZN|DE-LU","14007.56","12403.46","12832.68","12410.57"
"17/09/2023 23:30:00 - 17/09/2023 23:45:00","BZN|DE-LU","14112.53","12528.21","13016.60","12281.39"
"17/09/2023 23:45:00 - 18/09/2023 00:00:00","BZN|DE-LU","14220.16","12647.44","13134.28","12179.52"
"18/09/2023 00:00:00 - 18/09/2023 00:15:00","BZN|DE-LU","13097.96","12641.88","12641.88","11919.80"
"18/09/2023 00:15:00 - 18/09/2023 00:30:00","BZN|DE-LU","13203.87","12586.04","12586.04","12137.91"
"18/09/2023 00:30:00 - 18/09/2023 00:45:00","BZN|DE-LU","13317.34","12516.43","12516.43","12147.73"
"18/09/2023 00:45:00 - 18/09/2023 01:00:00","BZN|DE-LU","13431.24","12691.32","12691.32","12178.56"
"18/09/2023 01:00:00 - 18/09/2023 01:15:00","BZN|DE-LU","13529.43","12770.66","12770.66","12183.95"
"18/09/2023 01:15:00 - 18/09/2023 01:30:00","BZN|DE-LU","13618.58","12685.89","12685.89","12271.41"
"18/09/2023 01:30:00 - 18/09/2023 01:45:00","BZN|DE-LU","13706.75","12630.95","12630.95","12426.32"
"18/09/2023 01:45:00 - 18/09/2023 02:00:00","BZN|DE-LU","13777.69","12540.42","12540.42","12595.84"
"18/09/2023 02:00:00 - 18/09/2023 02:15:00","BZN|DE-LU","13811.37","12541.16","12541.16","12740.15"
"18/09/2023 02:15:00 - 18/09/2023 02:30:00","BZN|DE-LU","13860.42","12610.65","12610.65","12949.01"
"18/09/2023 02:30:00 - 18/09/2023 02:45:00","BZN|DE-LU","13920.97","12807.93","12807.93","13271.87"
"18/09/2023 02:45:00 - 18/09/2023 03:00:00","BZN|DE-LU","13996.08","12972.03","12972.03","13378.55"
"18/09/2023 03:00:00 - 18/09/2023 03:15:00","BZN|DE-LU","14107.70","13217.63","13217.63","13534.38"
"18/09/2023 03:15:00 - 18/09/2023 03:30:00","BZN|DE-LU","14292.34","13426.16","13426.16","13782.70"
"18/09/2023 03:30:00 - 18/09/2023 03:45:00","BZN|DE-LU","14475.71","13662.73","13662.73","13927.76"
"18/09/2023 03:45:00 - 18/09/2023 04:00:00","BZN|DE-LU","14643.06","13994.44","13994.44","14026.03"
"18/09/2023 04:00:00 - 18/09/2023 04:15:00","BZN|DE-LU","14827.54","14279.12","14279.12","14299.64"
"18/09/2023 04:15:00 - 18/09/2023 04:30:00","BZN|DE-LU","15036.27","14547.46","14547.46","14954.77"
"18/09/2023 04:30:00 - 18/09/2023 04:45:00","BZN|DE-LU","15253.98","14905.17","14905.17","15654.15"
"18/09/2023 04:45:00 - 18/09/2023 05:00:00","BZN|DE-LU","15476.29","15203.31","15203.31","16270.36"
"18/09/2023 05:00:00 - 18/09/2023 05:15:00","BZN|DE-LU","15712.65","15584.30","15584.30","16768.33"
"18/09/2023 05:15:00 - 18/09/2023 05:30:00","BZN|DE-LU","15950.99","16085.28","16085.28","16825.30"
"18/09/2023 05:30:00 - 18/09/2023 05:45:00","BZN|DE-LU","16184.97","16636.09","16636.09","17083.46"
"18/09/2023 05:45:00 - 18/09/2023 06:00:00","BZN|DE-LU","16424.42","16796.74","16796.74","17516.46"
"18/09/2023 06:00:00 - 18/09/2023 06:15:00","BZN|DE-LU","16852.51","17298.71","17298.71","18267.37"
"18/09/2023 06:15:00 - 18/09/2023 06:30:00","BZN|DE-LU","17195.80","17749.33","17749.33","18808.15"
"18/09/2023 06:30:00 - 18/09/2023 06:45:00","BZN|DE-LU","17536.24","18152.54","18152.54","19629.28"
"18/09/2023 06:45:00 - 18/09/2023 07:00:00","BZN|DE-LU","17892.25","18748.55","18748.55","20676.21"
"18/09/2023 07:00:00 - 18/09/2023 07:15:00","BZN|DE-LU","18240.74","19390.06","19390.06","21300.92"
"18/09/2023 07:15:00 - 18/09/2023 07:30:00","BZN|DE-LU","18523.59","19566.22","19784.59","21387.07"
"18/09/2023 07:30:00 - 18/09/2023 07:45:00","BZN|DE-LU","18793.66","19732.59","19986.74","21199.68"
