"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"24/03/2018 01:45:00 - 24/03/2018 02:00:00","BZN|DE-LU","n/e","2873.47"," ","n/e"
"24/03/2018 02:00:00 - 24/03/2018 02:15:00","BZN|DE-LU","n/e","2847.69"," ","n/e"
"24/03/2018 02:15:00 - 24/03/2018 02:30:00","BZN|DE-LU","n/e","2732.55"," ","n/e"
"24/03/2018 02:30:00 - 24/03/2018 02:45:00","BZN|DE-LU","n/e","2696.47"," ","n/e"
"24/03/2018 02:45:00 - 24/03/2018 03:00:00","BZN|DE-LU","n/e","2711.06"," ","n/e"
"24/03/2018 03:00:00 - 24/03/2018 03:15:00","BZN|DE-LU","n/e","2726.71"," ","n/e"
"24/03/2018 03:15:00 - 24/03/2018 03:30:00","BZN|DE-LU","n/e","2773.75"," ","n/e"
"24/03/2018 03:30:00 - 24/03/2018 03:45:00","BZN|DE-LU","n/e","2824.83"," ","n/e"
"24/03/2018 03:45:00 - 24/03/2018 04:00:00","BZN|DE-LU","n/e","2917.77"," ","n/e"
"24/03/2018 04:00:00 - 24/03/2018 04:15:00","BZN|DE-LU","n/e","2953.08"," ","n/e"
"24/03/2018 04:15:00 - 24/03/2018 04:30:00","BZN|DE-LU","n/e","3007.38"," ","n/e"
"24/03/2018 04:30:00 - 24/03/2018 04:45:00","BZN|DE-LU","n/e","3072.14"," ","n/e"
"24/03/2018 04:45:00 - 24/03/2018 05:00:00","BZN|DE-LU","n/e","3133.09"," ","n/e"
"24/03/2018 05:00:00 - 24/03/2018 05:15:00","BZN|DE-LU","n/e","3168.38"," ","n/e"
"24/03/2018 05:15:00 - 24/03/2018 05:30:00","BZN|DE-LU","n/e","3174.19"," ","n/e"
"24/03/2018 05:30:00 - 24/03/2018 05:45:00","BZN|DE-LU","n/e","3218.00"," ","n/e"
"24/03/2018 05:45:00 - 24/03/2018 06:00:00","BZN|DE-LU","n/e","3230.33"," ","n/e"
"24/03/2018 06:00:00 - 24/03/2018 06:15:00","BZN|DE-LU","n/e","3309.84"," ","n/e"
"24/03/2018 06:15:00 - 24/03/2018 06:30:00","BZN|DE-LU","n/e","3313.10"," ","n/e"
"24/03/2018 06:30:00 - 24/03/2018 06:45:00","BZN|DE-LU","n/e","3313.50"," ","n/e"
"24/03/2018 06:45:00 - 24/03/2018 07:00:00","BZN|DE-LU","n/e","3346.20"," ","n/e"
"24/03/2018 07:00:00 - 24/03/2018 07:15:00","BZN|DE-LU","n/e","3384.12"," ","n/e"
"24/03/2018 07:15:00 - 24/03/2018 07:30:00","BZN|DE-LU","n/e","3266.87"," ","n/e"
"24/03/2018 07:30:00 - 24/03/2018 07:45:00","BZN|DE-LU","n/e","3124.10"," ","n/e"
"24/03/2018 07:45:00 - 24/03/2018 08:00:00","BZN|DE-LU","n/e","2973.98"," ","n/e"
"24/03/2018 08:00:00 - 24/03/2018 08:15:00","BZN|DE-LU","n/e","2845.06"," ","n/e"
"24/03/2018 08:15:00 - 24/03/2018 08:30:00","BZN|DE-LU","n/e","2645.16"," ","n/e"
"24/03/2018 08:30:00 - 24/03/2018 08:45:00","BZN|DE-LU","n/e","2458.02"," ","n/e"
"24/03/2018 08:45:00 - 24/03/2018 09:00:00","BZN|DE-LU","n/e","2258.72"," ","n/e"
"24/03/2018 09:00:00 - 24/03/2018 09:15:00","BZN|DE-LU","n/e","2090.76"," ","n/e"
"24/03/2018 09:15:00 - 24/03/2018 09:30:00","BZN|DE-LU","n/e","1981.50"," ","n/e"
"24/03/2018 09:30:00 - 24/03/2018 09:45:00","BZN|DE-LU","n/e","1882.90"," ","n/e"
"24/03/2018 09:45:00 - 24/03/2018 10:00:00","BZN|DE-LU","n/e","1777.20"," ","n/e"
"24/03/2018 10:00:00 - 24/03/2018 10:15:00","BZN|DE-LU","n/e","1680.23"," ","n/e"
"24/03/2018 10:15:00 - 24/03/2018 10:30:00","BZN|DE-LU","n/e","1695.52"," ","n/e"
"24/03/2018 10:30:00 - 24/03/2018 10:45:00","BZN|DE-LU","n/e","1710.97"," ","n/e"
"24/03/2018 10:45:00 - 24/03/2018 11:00:00","BZN|DE-LU","n/e","1721.27"," ","n/e"
"24/03/2018 11:00:00 - 24/03/2018 11:15:00","BZN|DE-LU","n/e","1726.98"," ","n/e"
"24/03/2018 11:15:00 - 24/03/2018 11:30:00","BZN|DE-LU","n/e","1715.04"," ","n/e"
"24/03/2018 11:30:00 - 24/03/2018 11:45:00","BZN|DE-LU","n/e","1700.39"," ","n/e"
"24/03/2018 11:45:00 - 24/03/2018 12:00:00","BZN|DE-LU","n/e","1685.32"," ","n/e"
"24/03/2018 12:00:00 - 24/03/2018 12:15:00","BZN|DE-LU","n/e","1664.48"," ","n/e"
"24/03/2018 12:15:00 - 24/03/2018 12:30:00","BZN|DE-LU","n/e","1624.84"," ","n/e"
"24/03/2018 12:30:00 - 24/03/2018 12:45:00","BZN|DE-LU","n/e","1588.54"," ","n/e"
"24/03/2018 12:45:00 - 24/03/2018 13:00:00","BZN|DE-LU","n/e","1549.85"," ","n/e"
"24/03/2018 13:00:00 - 24/03/2018 13:15:00","BZN|DE-LU","n/e","1517.13"," ","n/e"
"24/03/2018 13:15:00 - 24/03/2018 13:30:00","BZN|DE-LU","n/e","1483.47"," ","n/e"
"24/03/2018 13:30:00 - 24/03/2018 13:45:00","BZN|DE-LU","n/e","1442.21"," ","n/e"
"24/03/2018 13:45:00 - 24/03/2018 14:00:00","BZN|DE-LU","n/e","1408.49"," ","n/e"
"24/03/2018 14:00:00 - 24/03/2018 14:15:00","BZN|DE-LU","n/e","1485.53"," ","n/e"
"24/03/2018 14:15:00 - 24/03/2018 14:30:00","BZN|DE-LU","n/e","1469.82"," ","n/e"
"24/03/2018 14:30:00 - 24/03/2018 14:45:00","BZN|DE-LU","n/e","1453.07"," ","n/e"
"24/03/2018 14:45:00 - 24/03/2018 15:00:00","BZN|DE-LU","n/e","1430.10"," ","n/e"
"24/03/2018 15:00:00 - 24/03/2018 15:15:00","BZN|DE-LU","n/e","1400.81"," ","n/e"
"24/03/2018 15:15:00 - 24/03/2018 15:30:00","BZN|DE-LU","n/e","1370.45"," ","n/e"
"24/03/2018 15:30:00 - 24/03/2018 15:45:00","BZN|DE-LU","n/e","1337.05"," ","n/e"
"24/03/2018 15:45:00 - 24/03/2018 16:00:00","BZN|DE-LU","n/e","1302.09"," ","n/e"
"24/03/2018 16:00:00 - 24/03/2018 16:15:00","BZN|DE-LU","n/e","1263.27"," ","n/e"
"24/03/2018 16:15:00 - 24/03/2018 16:30:00","BZN|DE-LU","n/e","1299.07"," ","n/e"
"24/03/2018 16:30:00 - 24/03/2018 16:45:00","BZN|DE-LU","n/e","1331.17"," ","n/e"
"24/03/2018 16:45:00 - 24/03/2018 17:00:00","BZN|DE-LU","n/e","1363.02"," ","n/e"
"24/03/2018 17:00:00 - 24/03/2018 17:15:00","BZN|DE-LU","n/e","1410.86"," ","n/e"
"24/03/2018 17:15:00 - 24/03/2018 17:30:00","BZN|DE-LU","n/e","1497.01"," ","n/e"
"24/03/2018 17:30:00 - 24/03/2018 17:45:00","BZN|DE-LU","n/e","1578.94"," ","n/e"
"24/03/2018 17:45:00 - 24/03/2018 18:00:00","BZN|DE-LU","n/e","1667.61"," ","n/e"
"24/03/2018 18:00:00 - 24/03/2018 18:15:00","BZN|DE-LU","n/e","1764.06"," ","n/e"
"24/03/2018 18:15:00 - 24/03/2018 18:30:00","BZN|DE-LU","n/e","1904.78"," ","n/e"
"24/03/2018 18:30:00 - 24/03/2018 18:45:00","BZN|DE-LU","n/e","2047.23"," ","n/e"
"24/03/2018 18:45:00 - 24/03/2018 19:00:00","BZN|DE-LU","n/e","2187.13"," ","n/e"
"24/03/2018 19:00:00 - 24/03/2018 19:15:00","BZN|DE-LU","n/e","2332.07"," ","n/e"
"24/03/2018 19:15:00 - 24/03/2018 19:30:00","BZN|DE-LU","n/e","2444.23"," ","n/e"
"24/03/2018 19:30:00 - 24/03/2018 19:45:00","BZN|DE-LU","n/e","2553.87"," ","n/e"
"24/03/2018 19:45:00 - 24/03/2018 20:00:00","BZN|DE-LU","n/e","2666.01"," ","n/e"
"24/03/2018 20:00:00 - 24/03/2018 20:15:00","BZN|DE-LU","n/e","2793.36"," ","n/e"
"24/03/2018 20:15:00 - 24/03/2018 20:30:00","BZN|DE-LU","n/e","2915.69"," ","n/e"
"24/03/2018 20:30:00 - 24/03/2018 20:45:00","BZN|DE-LU","n/e","3040.97"," ","n/e"
"24/03/2018 20:45:00 - 24/03/2018 21:00:00","BZN|DE-LU","n/e","3176.71"," ","n/e"
"24/03/2018 21:00:00 - 24/03/2018 21:15:00","BZN|DE-LU","n/e","3289.25"," ","n/e"
"24/03/2018 21:15:00 - 24/03/2018 21:30:00","BZN|DE-LU","n/e","3377.72"," ","n/e"
"24/03/2018 21:30:00 - 24/03/2018 21:45:00","BZN|DE-LU","n/e","3462.38"," ","n/e"
"24/03/2018 21:45:00 - 24/03/2018 22:00:00","BZN|DE-LU","n/e","3549.01"," ","n/e"
"24/03/2018 22:00:00 - 24/03/2018 22:15:00","BZN|DE-LU","n/e","3625.88"," ","n/e"
"24/03/2018 22:15:00 - 24/03/2018 22:30:00","BZN|DE-LU","n/e","3592.76"," ","n/e"
"24/03/2018 22:30:00 - 24/03/2018 22:45:00","BZN|DE-LU","n/e","3545.98"," ","n/e"
"24/03/2018 22:45:00 - 24/03/2018 23:00:00","BZN|DE-LU","n/e","3487.28"," ","n/e"
"24/03/2018 23:00:00 - 24/03/2018 23:15:00","BZN|DE-LU","n/e","3410.21"," ","n/e"
"24/03/2018 23:15:00 - 24/03/2018 23:30:00","BZN|DE-LU","n/e","3355.09"," ","n/e"
"24/03/2018 23:30:00 - 24/03/2018 23:45:00","BZN|DE-LU","n/e","3300.78"," ","n/e"
"24/03/2018 23:45:00 - 25/03/2018 00:00:00","BZN|DE-LU","n/e","3246.75"," ","n/e"
"25/03/2018 00:00:00 - 25/03/2018 00:15:00","BZN|DE-LU","n/e","2788.20"," ","n/e"
"25/03/2018 00:15:00 - 25/03/2018 00:30:00","BZN|DE-LU","n/e","2647.69"," ","n/e"
"25/03/2018 00:30:00 - 25/03/2018 00:45:00","BZN|DE-LU","n/e","2511.03"," ","n/e"
"25/03/2018 00:45:00 - 25/03/2018 01:00:00","BZN|DE-LU","n/e","2374.51"," ","n/e"
"25/03/2018 01:00:00 - 25/03/2018 01:15:00","BZN|DE-LU","n/e","2152.11"," ","n/e"
"25/03/2018 01:15:00 - 25/03/2018 01:30:00","BZN|DE-LU","n/e","2062.68"," ","n/e"
"25/03/2018 01:30:00 - 25/03/2018 01:45:00 (CET)","BZN|DE-LU","n/e","1968.34"," ","n/e"
"25/03/2018 01:45:00 (CET) - 25/03/2018 03:00:00 (CEST)","BZN|DE-LU","n/e","1949.42"," ","n/e"
"25/03/2018 03:00:00 (CEST) - 25/03/2018 03:15:00","BZN|DE-LU","n/e","1898.43"," ","n/e"
"25/03/2018 03:15:00 - 25/03/2018 03:30:00","BZN|DE-LU","n/e","1826.54"," ","n/e"
"25/03/2018 03:30:00 - 25/03/2018 03:45:00","BZN|DE-LU","n/e","1737.30"," ","n/e"
"25/03/2018 03:45:00 - 25/03/2018 04:00:00","BZN|DE-LU","n/e","1685.49"," ","n/e"
"25/03/2018 04:00:00 - 25/03/2018 04:15:00","BZN|DE-LU","n/e","1622.01"," ","n/e"
"25/03/2018 04:15:00 - 25/03/2018 04:30:00","BZN|DE-LU","n/e","1540.03"," ","n/e"
"25/03/2018 04:30:00 - 25/03/2018 04:45:00","BZN|DE-LU","n/e","1492.71"," ","n/e"
"25/03/2018 04:45:00 - 25/03/2018 05:00:00","BZN|DE-LU","n/e","1475.14"," ","n/e"
"25/03/2018 05:00:00 - 25/03/2018 05:15:00","BZN|DE-LU","n/e","1437.49"," ","n/e"
"25/03/2018 05:15:00 - 25/03/2018 05:30:00","BZN|DE-LU","n/e","1458.62"," ","n/e"
"25/03/2018 05:30:00 - 25/03/2018 05:45:00","BZN|DE-LU","n/e","1507.88"," ","n/e"
"25/03/2018 05:45:00 - 25/03/2018 06:00:00","BZN|DE-LU","n/e","1555.35"," ","n/e"
"25/03/2018 06:00:00 - 25/03/2018 06:15:00","BZN|DE-LU","n/e","1605.61"," ","n/e"
"25/03/2018 06:15:00 - 25/03/2018 06:30:00","BZN|DE-LU","n/e","1699.14"," ","n/e"
"25/03/2018 06:30:00 - 25/03/2018 06:45:00","BZN|DE-LU","n/e","1729.08"," ","n/e"
"25/03/2018 06:45:00 - 25/03/2018 07:00:00","BZN|DE-LU","n/e","1735.84"," ","n/e"
"25/03/2018 07:00:00 - 25/03/2018 07:15:00","BZN|DE-LU","n/e","1745.60"," ","n/e"
"25/03/2018 07:15:00 - 25/03/2018 07:30:00","BZN|DE-LU","n/e","1771.30"," ","n/e"
"25/03/2018 07:30:00 - 25/03/2018 07:45:00","BZN|DE-LU","n/e","1814.32"," ","n/e"
"25/03/2018 07:45:00 - 25/03/2018 08:00:00","BZN|DE-LU","n/e","1826.67"," ","n/e"
"25/03/2018 08:00:00 - 25/03/2018 08:15:00","BZN|DE-LU","n/e","1831.82"," ","n/e"
"25/03/2018 08:15:00 - 25/03/2018 08:30:00","BZN|DE-LU","n/e","1805.29"," ","n/e"
"25/03/2018 08:30:00 - 25/03/2018 08:45:00","BZN|DE-LU","n/e","1759.13"," ","n/e"
"25/03/2018 08:45:00 - 25/03/2018 09:00:00","BZN|DE-LU","n/e","1606.78"," ","n/e"
"25/03/2018 09:00:00 - 25/03/2018 09:15:00","BZN|DE-LU","n/e","1511.13"," ","n/e"
"25/03/2018 09:15:00 - 25/03/2018 09:30:00","BZN|DE-LU","n/e","1344.77"," ","n/e"
"25/03/2018 09:30:00 - 25/03/2018 09:45:00","BZN|DE-LU","n/e","1174.56"," ","n/e"
"25/03/2018 09:45:00 - 25/03/2018 10:00:00","BZN|DE-LU","n/e","1023.28"," ","n/e"
"25/03/2018 10:00:00 - 25/03/2018 10:15:00","BZN|DE-LU","n/e","891.24"," ","n/e"
"25/03/2018 10:15:00 - 25/03/2018 10:30:00","BZN|DE-LU","n/e","781.10"," ","n/e"
"25/03/2018 10:30:00 - 25/03/2018 10:45:00","BZN|DE-LU","n/e","674.18"," ","n/e"
"25/03/2018 10:45:00 - 25/03/2018 11:00:00","BZN|DE-LU","n/e","563.91"," ","n/e"
"25/03/2018 11:00:00 - 25/03/2018 11:15:00","BZN|DE-LU","n/e","463.24"," ","n/e"
"25/03/2018 11:15:00 - 25/03/2018 11:30:00","BZN|DE-LU","n/e","440.34"," ","n/e"
"25/03/2018 11:30:00 - 25/03/2018 11:45:00","BZN|DE-LU","n/e","419.00"," ","n/e"
"25/03/2018 11:45:00 - 25/03/2018 12:00:00","BZN|DE-LU","n/e","391.87"," ","n/e"
"25/03/2018 12:00:00 - 25/03/2018 12:15:00","BZN|DE-LU","n/e","369.54"," ","n/e"
"25/03/2018 12:15:00 - 25/03/2018 12:30:00","BZN|DE-LU","n/e","358.06"," ","n/e"
"25/03/2018 12:30:00 - 25/03/2018 12:45:00","BZN|DE-LU","n/e","348.46"," ","n/e"
"25/03/2018 12:45:00 - 25/03/2018 13:00:00","BZN|DE-LU","n/e","337.58"," ","n/e"
"25/03/2018 13:00:00 - 25/03/2018 13:15:00","BZN|DE-LU","n/e","328.95"," ","n/e"
"25/03/2018 13:15:00 - 25/03/2018 13:30:00","BZN|DE-LU","n/e","327.01"," ","n/e"
"25/03/2018 13:30:00 - 25/03/2018 13:45:00","BZN|DE-LU","n/e","322.93"," ","n/e"
"25/03/2018 13:45:00 - 25/03/2018 14:00:00","BZN|DE-LU","n/e","316.39"," ","n/e"
"25/03/2018 14:00:00 - 25/03/2018 14:15:00","BZN|DE-LU","n/e","475.41"," ","n/e"
"25/03/2018 14:15:00 - 25/03/2018 14:30:00","BZN|DE-LU","n/e","512.15"," ","n/e"
"25/03/2018 14:30:00 - 25/03/2018 14:45:00","BZN|DE-LU","n/e","548.21"," ","n/e"
"25/03/2018 14:45:00 - 25/03/2018 15:00:00","BZN|DE-LU","n/e","589.85"," ","n/e"
"25/03/2018 15:00:00 - 25/03/2018 15:15:00","BZN|DE-LU","n/e","627.35"," ","n/e"
"25/03/2018 15:15:00 - 25/03/2018 15:30:00","BZN|DE-LU","n/e","680.16"," ","n/e"
"25/03/2018 15:30:00 - 25/03/2018 15:45:00","BZN|DE-LU","n/e","731.93"," ","n/e"
"25/03/2018 15:45:00 - 25/03/2018 16:00:00","BZN|DE-LU","n/e","783.34"," ","n/e"
"25/03/2018 16:00:00 - 25/03/2018 16:15:00","BZN|DE-LU","n/e","829.03"," ","n/e"
"25/03/2018 16:15:00 - 25/03/2018 16:30:00","BZN|DE-LU","n/e","889.76"," ","n/e"
"25/03/2018 16:30:00 - 25/03/2018 16:45:00","BZN|DE-LU","n/e","946.88"," ","n/e"
"25/03/2018 16:45:00 - 25/03/2018 17:00:00","BZN|DE-LU","n/e","999.98"," ","n/e"
"25/03/2018 17:00:00 - 25/03/2018 17:15:00","BZN|DE-LU","n/e","1043.65"," ","n/e"
"25/03/2018 17:15:00 - 25/03/2018 17:30:00","BZN|DE-LU","n/e","1117.03"," ","n/e"
"25/03/2018 17:30:00 - 25/03/2018 17:45:00","BZN|DE-LU","n/e","1184.57"," ","n/e"
"25/03/2018 17:45:00 - 25/03/2018 18:00:00","BZN|DE-LU","n/e","1255.02"," ","n/e"
"25/03/2018 18:00:00 - 25/03/2018 18:15:00","BZN|DE-LU","n/e","1334.51"," ","n/e"
"25/03/2018 18:15:00 - 25/03/2018 18:30:00","BZN|DE-LU","n/e","1444.73"," ","n/e"
"25/03/2018 18:30:00 - 25/03/2018 18:45:00","BZN|DE-LU","n/e","1545.62"," ","n/e"
"25/03/2018 18:45:00 - 25/03/2018 19:00:00","BZN|DE-LU","n/e","1672.63"," ","n/e"
"25/03/2018 19:00:00 - 25/03/2018 19:15:00","BZN|DE-LU","n/e","1798.46"," ","n/e"
"25/03/2018 19:15:00 - 25/03/2018 19:30:00","BZN|DE-LU","n/e","1901.89"," ","n/e"
"25/03/2018 19:30:00 - 25/03/2018 19:45:00","BZN|DE-LU","n/e","2016.84"," ","n/e"
"25/03/2018 19:45:00 - 25/03/2018 20:00:00","BZN|DE-LU","n/e","2123.41"," ","n/e"
"25/03/2018 20:00:00 - 25/03/2018 20:15:00","BZN|DE-LU","n/e","2211.01"," ","n/e"
"25/03/2018 20:15:00 - 25/03/2018 20:30:00","BZN|DE-LU","n/e","2221.93"," ","n/e"
"25/03/2018 20:30:00 - 25/03/2018 20:45:00","BZN|DE-LU","n/e","2231.97"," ","n/e"
"25/03/2018 20:45:00 - 25/03/2018 21:00:00","BZN|DE-LU","n/e","2226.58"," ","n/e"
"25/03/2018 21:00:00 - 25/03/2018 21:15:00","BZN|DE-LU","n/e","2217.41"," ","n/e"
"25/03/2018 21:15:00 - 25/03/2018 21:30:00","BZN|DE-LU","n/e","2235.71"," ","n/e"
"25/03/2018 21:30:00 - 25/03/2018 21:45:00","BZN|DE-LU","n/e","2248.98"," ","n/e"
"25/03/2018 21:45:00 - 25/03/2018 22:00:00","BZN|DE-LU","n/e","2255.78"," ","n/e"
"25/03/2018 22:00:00 - 25/03/2018 22:15:00","BZN|DE-LU","n/e","2249.37"," ","n/e"
"25/03/2018 22:15:00 - 25/03/2018 22:30:00","BZN|DE-LU","n/e","2244.43"," ","n/e"
"25/03/2018 22:30:00 - 25/03/2018 22:45:00","BZN|DE-LU","n/e","2238.70"," ","n/e"
"25/03/2018 22:45:00 - 25/03/2018 23:00:00","BZN|DE-LU","n/e","2235.47"," ","n/e"
"25/03/2018 23:00:00 - 25/03/2018 23:15:00","BZN|DE-LU","n/e","2239.91"," ","n/e"
"25/03/2018 23:15:00 - 25/03/2018 23:30:00","BZN|DE-LU","n/e","2188.62"," ","n/e"
"25/03/2018 23:30:00 - 25/03/2018 23:45:00","BZN|DE-LU","n/e","2132.16"," ","n/e"
"25/03/2018 23:45:00 - 26/03/2018 00:00:00","BZN|DE-LU","n/e","2066.19"," ","n/e"
"26/03/2018 00:00:00 - 26/03/2018 00:15:00","BZN|DE-LU","n/e","2480.26"," ","n/e"
"26/03/2018 00:15:00 - 26/03/2018 00:30:00","BZN|DE-LU","n/e","2440.68"," ","n/e"
"26/03/2018 00:30:00 - 26/03/2018 00:45:00","BZN|DE-LU","n/e","2366.94"," ","n/e"
"26/03/2018 00:45:00 - 26/03/2018 01:00:00","BZN|DE-LU","n/e","2324.22"," ","n/e"
"26/03/2018 01:00:00 - 26/03/2018 01:15:00","BZN|DE-LU","n/e","2281.83"," ","n/e"
"26/03/2018 01:15:00 - 26/03/2018 01:30:00","BZN|DE-LU","n/e","2302.62"," ","n/e"
"26/03/2018 01:30:00 - 26/03/2018 01:45:00","BZN|DE-LU","n/e","2234.84"," ","n/e"
"26/03/2018 01:45:00 - 26/03/2018 02:00:00","BZN|DE-LU","n/e","2185.53"," ","n/e"
"26/03/2018 02:00:00 - 26/03/2018 02:15:00","BZN|DE-LU","n/e","2197.61"," ","n/e"
"26/03/2018 02:15:00 - 26/03/2018 02:30:00","BZN|DE-LU","n/e","2185.40"," ","n/e"
"26/03/2018 02:30:00 - 26/03/2018 02:45:00","BZN|DE-LU","n/e","2174.56"," ","n/e"
"26/03/2018 02:45:00 - 26/03/2018 03:00:00","BZN|DE-LU","n/e","2150.20"," ","n/e"
"26/03/2018 03:00:00 - 26/03/2018 03:15:00","BZN|DE-LU","n/e","2182.42"," ","n/e"
"26/03/2018 03:15:00 - 26/03/2018 03:30:00","BZN|DE-LU","n/e","2186.10"," ","n/e"
"26/03/2018 03:30:00 - 26/03/2018 03:45:00","BZN|DE-LU","n/e","2204.78"," ","n/e"
"26/03/2018 03:45:00 - 26/03/2018 04:00:00","BZN|DE-LU","n/e","2257.31"," ","n/e"
"26/03/2018 04:00:00 - 26/03/2018 04:15:00","BZN|DE-LU","n/e","2332.05"," ","n/e"
"26/03/2018 04:15:00 - 26/03/2018 04:30:00","BZN|DE-LU","n/e","2376.03"," ","n/e"
"26/03/2018 04:30:00 - 26/03/2018 04:45:00","BZN|DE-LU","n/e","2394.11"," ","n/e"
"26/03/2018 04:45:00 - 26/03/2018 05:00:00","BZN|DE-LU","n/e","2404.27"," ","n/e"
"26/03/2018 05:00:00 - 26/03/2018 05:15:00","BZN|DE-LU","n/e","2466.25"," ","n/e"
"26/03/2018 05:15:00 - 26/03/2018 05:30:00","BZN|DE-LU","n/e","2539.56"," ","n/e"
"26/03/2018 05:30:00 - 26/03/2018 05:45:00","BZN|DE-LU","n/e","2620.28"," ","n/e"
"26/03/2018 05:45:00 - 26/03/2018 06:00:00","BZN|DE-LU","n/e","2655.01"," ","n/e"
"26/03/2018 06:00:00 - 26/03/2018 06:15:00","BZN|DE-LU","n/e","2673.87"," ","n/e"
"26/03/2018 06:15:00 - 26/03/2018 06:30:00","BZN|DE-LU","n/e","2677.19"," ","n/e"
"26/03/2018 06:30:00 - 26/03/2018 06:45:00","BZN|DE-LU","n/e","2657.09"," ","n/e"
"26/03/2018 06:45:00 - 26/03/2018 07:00:00","BZN|DE-LU","n/e","2699.40"," ","n/e"
"26/03/2018 07:00:00 - 26/03/2018 07:15:00","BZN|DE-LU","n/e","2651.73"," ","n/e"
"26/03/2018 07:15:00 - 26/03/2018 07:30:00","BZN|DE-LU","n/e","2605.30"," ","n/e"
"26/03/2018 07:30:00 - 26/03/2018 07:45:00","BZN|DE-LU","n/e","2596.39"," ","n/e"
"26/03/2018 07:45:00 - 26/03/2018 08:00:00","BZN|DE-LU","n/e","2561.54"," ","n/e"
"26/03/2018 08:00:00 - 26/03/2018 08:15:00","BZN|DE-LU","n/e","2533.25"," ","n/e"
"26/03/2018 08:15:00 - 26/03/2018 08:30:00","BZN|DE-LU","n/e","2488.63"," ","n/e"
"26/03/2018 08:30:00 - 26/03/2018 08:45:00","BZN|DE-LU","n/e","2465.83"," ","n/e"
"26/03/2018 08:45:00 - 26/03/2018 09:00:00","BZN|DE-LU","n/e","2472.61"," ","n/e"
"26/03/2018 09:00:00 - 26/03/2018 09:15:00","BZN|DE-LU","n/e","2393.15"," ","n/e"
"26/03/2018 09:15:00 - 26/03/2018 09:30:00","BZN|DE-LU","n/e","2263.11"," ","n/e"
"26/03/2018 09:30:00 - 26/03/2018 09:45:00","BZN|DE-LU","n/e","2136.89"," ","n/e"
"26/03/2018 09:45:00 - 26/03/2018 10:00:00","BZN|DE-LU","n/e","1983.89"," ","n/e"
"26/03/2018 10:00:00 - 26/03/2018 10:15:00","BZN|DE-LU","n/e","1840.54"," ","n/e"
"26/03/2018 10:15:00 - 26/03/2018 10:30:00","BZN|DE-LU","n/e","1749.08"," ","n/e"
"26/03/2018 10:30:00 - 26/03/2018 10:45:00","BZN|DE-LU","n/e","1664.71"," ","n/e"
"26/03/2018 10:45:00 - 26/03/2018 11:00:00","BZN|DE-LU","n/e","1596.05"," ","n/e"
"26/03/2018 11:00:00 - 26/03/2018 11:15:00","BZN|DE-LU","n/e","1529.84"," ","n/e"
"26/03/2018 11:15:00 - 26/03/2018 11:30:00","BZN|DE-LU","n/e","1568.75"," ","n/e"
"26/03/2018 11:30:00 - 26/03/2018 11:45:00","BZN|DE-LU","n/e","1608.35"," ","n/e"
"26/03/2018 11:45:00 - 26/03/2018 12:00:00","BZN|DE-LU","n/e","1643.05"," ","n/e"
"26/03/2018 12:00:00 - 26/03/2018 12:15:00","BZN|DE-LU","n/e","1677.41"," ","n/e"
"26/03/2018 12:15:00 - 26/03/2018 12:30:00","BZN|DE-LU","n/e","1745.50"," ","n/e"
"26/03/2018 12:30:00 - 26/03/2018 12:45:00","BZN|DE-LU","n/e","1811.84"," ","n/e"
"26/03/2018 12:45:00 - 26/03/2018 13:00:00","BZN|DE-LU","n/e","1878.64"," ","n/e"
"26/03/2018 13:00:00 - 26/03/2018 13:15:00","BZN|DE-LU","n/e","1950.56"," ","n/e"
"26/03/2018 13:15:00 - 26/03/2018 13:30:00","BZN|DE-LU","n/e","2041.02"," ","n/e"
"26/03/2018 13:30:00 - 26/03/2018 13:45:00","BZN|DE-LU","n/e","2140.15"," ","n/e"
"26/03/2018 13:45:00 - 26/03/2018 14:00:00","BZN|DE-LU","n/e","2230.43"," ","n/e"
"26/03/2018 14:00:00 - 26/03/2018 14:15:00","BZN|DE-LU","n/e","2385.76"," ","n/e"
"26/03/2018 14:15:00 - 26/03/2018 14:30:00","BZN|DE-LU","n/e","2517.54"," ","n/e"
"26/03/2018 14:30:00 - 26/03/2018 14:45:00","BZN|DE-LU","n/e","2652.73"," ","n/e"
"26/03/2018 14:45:00 - 26/03/2018 15:00:00","BZN|DE-LU","n/e","2794.57"," ","n/e"
"26/03/2018 15:00:00 - 26/03/2018 15:15:00","BZN|DE-LU","n/e","2875.47"," ","n/e"
"26/03/2018 15:15:00 - 26/03/2018 15:30:00","BZN|DE-LU","n/e","3012.01"," ","n/e"
"26/03/2018 15:30:00 - 26/03/2018 15:45:00","BZN|DE-LU","n/e","3131.86"," ","n/e"
"26/03/2018 15:45:00 - 26/03/2018 16:00:00","BZN|DE-LU","n/e","3254.65"," ","n/e"
"26/03/2018 16:00:00 - 26/03/2018 16:15:00","BZN|DE-LU","n/e","3355.13"," ","n/e"
"26/03/2018 16:15:00 - 26/03/2018 16:30:00","BZN|DE-LU","n/e","3439.80"," ","n/e"
"26/03/2018 16:30:00 - 26/03/2018 16:45:00","BZN|DE-LU","n/e","3524.91"," ","n/e"
"26/03/2018 16:45:00 - 26/03/2018 17:00:00","BZN|DE-LU","n/e","3604.32"," ","n/e"
