"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"18/01/2017 01:30:00 - 18/01/2017 01:45:00","BZN|DE-AT-LU","4542.00","1953.00","1811.80","6273.07"
"18/01/2017 01:45:00 - 18/01/2017 02:00:00","BZN|DE-AT-LU","4545.44","2091.00","1811.26","6272.20"
"18/01/2017 02:00:00 - 18/01/2017 02:15:00","BZN|DE-AT-LU","4561.83","2084.00","1818.60","6232.05"
"18/01/2017 02:15:00 - 18/01/2017 02:30:00","BZN|DE-AT-LU","4556.27","2058.00","1808.08","6200.04"
"18/01/2017 02:30:00 - 18/01/2017 02:45:00","BZN|DE-AT-LU","4558.15","2077.00","1799.48","6214.60"
"18/01/2017 02:45:00 - 18/01/2017 03:00:00","BZN|DE-AT-LU","4554.55","2041.00","1791.60","6268.22"
"18/01/2017 03:00:00 - 18/01/2017 03:15:00","BZN|DE-AT-LU","4545.34","2018.00","1783.29","6216.42"
"18/01/2017 03:15:00 - 18/01/2017 03:30:00","BZN|DE-AT-LU","4528.97","2032.00","1772.80","6256.28"
"18/01/2017 03:30:00 - 18/01/2017 03:45:00","BZN|DE-AT-LU","4503.05","1969.00","1764.66","6229.21"
"18/01/2017 03:45:00 - 18/01/2017 04:00:00","BZN|DE-AT-LU","4476.02","1947.81","1755.75","6190.19"
"18/01/2017 04:00:00 - 18/01/2017 04:15:00","BZN|DE-AT-LU","4453.06","1793.00","1752.56","6205.34"
"18/01/2017 04:15:00 - 18/01/2017 04:30:00","BZN|DE-AT-LU","4453.01","1754.00","1762.70","6177.45"
"18/01/2017 04:30:00 - 18/01/2017 04:45:00","BZN|DE-AT-LU","4456.37","1751.00","1771.57","6121.18"
"18/01/2017 04:45:00 - 18/01/2017 05:00:00","BZN|DE-AT-LU","4459.13","1803.00","1780.79","6129.66"
"18/01/2017 05:00:00 - 18/01/2017 05:15:00","BZN|DE-AT-LU","4466.71","1858.00","1791.73","6151.82"
"18/01/2017 05:15:00 - 18/01/2017 05:30:00","BZN|DE-AT-LU","4482.57","1891.00","1789.82","6102.77"
"18/01/2017 05:30:00 - 18/01/2017 05:45:00","BZN|DE-AT-LU","4492.37","1855.00","1788.83","6069.82"
"18/01/2017 05:45:00 - 18/01/2017 06:00:00","BZN|DE-AT-LU","4495.90","1807.00","1785.59","6051.62"
"18/01/2017 06:00:00 - 18/01/2017 06:15:00","BZN|DE-AT-LU","4505.97","1728.00","1783.75","5992.83"
"18/01/2017 06:15:00 - 18/01/2017 06:30:00","BZN|DE-AT-LU","4509.44","1676.00","1782.74","5964.38"
"18/01/2017 06:30:00 - 18/01/2017 06:45:00","BZN|DE-AT-LU","4516.14","1845.00","1784.71","5856.54"
"18/01/2017 06:45:00 - 18/01/2017 07:00:00","BZN|DE-AT-LU","4514.99","1828.00","1786.04","5735.96"
"18/01/2017 07:00:00 - 18/01/2017 07:15:00","BZN|DE-AT-LU","4512.41","1834.00","1785.55","5657.29"
"18/01/2017 07:15:00 - 18/01/2017 07:30:00","BZN|DE-AT-LU","4497.15","1741.00","1783.58","5741.54"
"18/01/2017 07:30:00 - 18/01/2017 07:45:00","BZN|DE-AT-LU","4481.90","1734.00","1777.89","5626.71"
"18/01/2017 07:45:00 - 18/01/2017 08:00:00","BZN|DE-AT-LU","4463.11","1821.00","1774.89","5625.23"
"18/01/2017 08:00:00 - 18/01/2017 08:15:00","BZN|DE-AT-LU","4440.31","1923.00","1772.00","5674.00"
"18/01/2017 08:15:00 - 18/01/2017 08:30:00","BZN|DE-AT-LU","4421.13","1962.00","1768.73","5732.21"
"18/01/2017 08:30:00 - 18/01/2017 08:45:00","BZN|DE-AT-LU","4390.95","1862.00","1764.76","5720.73"
"18/01/2017 08:45:00 - 18/01/2017 09:00:00","BZN|DE-AT-LU","4358.99","1914.00","1765.93","5552.01"
"18/01/2017 09:00:00 - 18/01/2017 09:15:00","BZN|DE-AT-LU","4322.70","1619.00","1760.01","5385.76"
"18/01/2017 09:15:00 - 18/01/2017 09:30:00","BZN|DE-AT-LU","4288.42","1601.00","1753.89","5268.47"
"18/01/2017 09:30:00 - 18/01/2017 09:45:00","BZN|DE-AT-LU","4245.02","1588.00","1745.90","5155.42"
"18/01/2017 09:45:00 - 18/01/2017 10:00:00","BZN|DE-AT-LU","4203.72","1574.00","1740.64","4958.59"
"18/01/2017 10:00:00 - 18/01/2017 10:15:00","BZN|DE-AT-LU","4168.77","1602.00","1754.40","4837.44"
"18/01/2017 10:15:00 - 18/01/2017 10:30:00","BZN|DE-AT-LU","4076.98","1590.00","1738.21","4802.66"
"18/01/2017 10:30:00 - 18/01/2017 10:45:00","BZN|DE-AT-LU","3993.77","1584.00","1722.42","4828.58"
"18/01/2017 10:45:00 - 18/01/2017 11:00:00","BZN|DE-AT-LU","3910.62","1575.00","1705.45","4747.15"
"18/01/2017 11:00:00 - 18/01/2017 11:15:00","BZN|DE-AT-LU","3833.84","1563.00","1748.95","4648.38"
"18/01/2017 11:15:00 - 18/01/2017 11:30:00","BZN|DE-AT-LU","3753.40","1543.00","1728.24","4570.05"
"18/01/2017 11:30:00 - 18/01/2017 11:45:00","BZN|DE-AT-LU","3669.60","1523.00","1706.49","4463.16"
"18/01/2017 11:45:00 - 18/01/2017 12:00:00","BZN|DE-AT-LU","3589.79","1496.00","1683.29","4382.06"
"18/01/2017 12:00:00 - 18/01/2017 12:15:00","BZN|DE-AT-LU","3524.61","1479.00","1665.69","4288.28"
"18/01/2017 12:15:00 - 18/01/2017 12:30:00","BZN|DE-AT-LU","3465.17","1461.00","1649.07","4101.54"
"18/01/2017 12:30:00 - 18/01/2017 12:45:00","BZN|DE-AT-LU","3414.11","1445.00","1635.99","3956.32"
"18/01/2017 12:45:00 - 18/01/2017 13:00:00","BZN|DE-AT-LU","3372.08","1430.00","1620.18","3883.55"
"18/01/2017 13:00:00 - 18/01/2017 13:15:00","BZN|DE-AT-LU","3330.42","1409.00","1608.11","3809.67"
"18/01/2017 13:15:00 - 18/01/2017 13:30:00","BZN|DE-AT-LU","3348.18","1414.00","1610.33","3840.75"
"18/01/2017 13:30:00 - 18/01/2017 13:45:00","BZN|DE-AT-LU","3369.31","1412.00","1613.53","3802.42"
"18/01/2017 13:45:00 - 18/01/2017 14:00:00","BZN|DE-AT-LU","3389.36","1412.00","1617.27","3820.35"
"18/01/2017 14:00:00 - 18/01/2017 14:15:00","BZN|DE-AT-LU","3433.07","1409.00","1603.85","3868.85"
"18/01/2017 14:15:00 - 18/01/2017 14:30:00","BZN|DE-AT-LU","3477.47","1411.00","1611.97","3836.94"
"18/01/2017 14:30:00 - 18/01/2017 14:45:00","BZN|DE-AT-LU","3520.49","1410.00","1618.62","3862.72"
"18/01/2017 14:45:00 - 18/01/2017 15:00:00","BZN|DE-AT-LU","3558.82","1413.00","1627.51","3928.13"
"18/01/2017 15:00:00 - 18/01/2017 15:15:00","BZN|DE-AT-LU","3614.69","1422.00","1638.16","3974.63"
"18/01/2017 15:15:00 - 18/01/2017 15:30:00","BZN|DE-AT-LU","3681.73","1428.00","1653.38","3974.33"
"18/01/2017 15:30:00 - 18/01/2017 15:45:00","BZN|DE-AT-LU","3742.66","1442.00","1667.91","3999.63"
"18/01/2017 15:45:00 - 18/01/2017 16:00:00","BZN|DE-AT-LU","3810.62","1456.00","1682.06","4039.27"
"18/01/2017 16:00:00 - 18/01/2017 16:15:00","BZN|DE-AT-LU","3894.80","1476.00","1699.18","4151.87"
"18/01/2017 16:15:00 - 18/01/2017 16:30:00","BZN|DE-AT-LU","4021.66","1509.00","1738.91","4308.06"
"18/01/2017 16:30:00 - 18/01/2017 16:45:00","BZN|DE-AT-LU","4156.77","1546.00","1776.52","4451.49"
"18/01/2017 16:45:00 - 18/01/2017 17:00:00","BZN|DE-AT-LU","4283.95","1586.00","1813.29","4610.13"
"18/01/2017 17:00:00 - 18/01/2017 17:15:00","BZN|DE-AT-LU","4414.82","1623.00","1681.79","4829.33"
"18/01/2017 17:15:00 - 18/01/2017 17:30:00","BZN|DE-AT-LU","4542.16","1665.00","1721.53","5134.36"
"18/01/2017 17:30:00 - 18/01/2017 17:45:00","BZN|DE-AT-LU","4676.29","1712.00","1761.60","5390.27"
"18/01/2017 17:45:00 - 18/01/2017 18:00:00","BZN|DE-AT-LU","4801.19","1756.00","1802.64","5529.45"
"18/01/2017 18:00:00 - 18/01/2017 18:15:00","BZN|DE-AT-LU","4922.12","1803.00","1840.11","5663.48"
"18/01/2017 18:15:00 - 18/01/2017 18:30:00","BZN|DE-AT-LU","5034.59","1848.00","1881.01","5826.19"
"18/01/2017 18:30:00 - 18/01/2017 18:45:00","BZN|DE-AT-LU","5152.22","1895.00","1918.42","5942.55"
"18/01/2017 18:45:00 - 18/01/2017 19:00:00","BZN|DE-AT-LU","5253.49","1937.00","1960.27","6103.72"
"18/01/2017 19:00:00 - 18/01/2017 19:15:00","BZN|DE-AT-LU","5346.47","1975.00","1991.64","6222.11"
"18/01/2017 19:15:00 - 18/01/2017 19:30:00","BZN|DE-AT-LU","5366.11","1997.00","2004.24","6248.16"
"18/01/2017 19:30:00 - 18/01/2017 19:45:00","BZN|DE-AT-LU","5385.03","2012.00","2022.08","6271.65"
"18/01/2017 19:45:00 - 18/01/2017 20:00:00","BZN|DE-AT-LU","5415.97","2031.00","2034.22","6283.79"
"18/01/2017 20:00:00 - 18/01/2017 20:15:00","BZN|DE-AT-LU","5437.26","2064.00","2044.39","6258.16"
"18/01/2017 20:15:00 - 18/01/2017 20:30:00","BZN|DE-AT-LU","5439.73","2068.00","2053.19","6320.65"
"18/01/2017 20:30:00 - 18/01/2017 20:45:00","BZN|DE-AT-LU","5434.06","2077.00","2058.24","6413.63"
"18/01/2017 20:45:00 - 18/01/2017 21:00:00","BZN|DE-AT-LU","5421.01","2085.00","2067.23","6525.87"
"18/01/2017 21:00:00 - 18/01/2017 21:15:00","BZN|DE-AT-LU","5411.24","2091.00","2072.49","6668.52"
"18/01/2017 21:15:00 - 18/01/2017 21:30:00","BZN|DE-AT-LU","5390.00","2097.00","2072.48","6752.17"
"18/01/2017 21:30:00 - 18/01/2017 21:45:00","BZN|DE-AT-LU","5364.67","2104.00","2072.83","6790.63"
"18/01/2017 21:45:00 - 18/01/2017 22:00:00","BZN|DE-AT-LU","5339.34","2109.00","2074.15","6786.35"
"18/01/2017 22:00:00 - 18/01/2017 22:15:00","BZN|DE-AT-LU","5314.67","2109.00","2067.06","6722.06"
"18/01/2017 22:15:00 - 18/01/2017 22:30:00","BZN|DE-AT-LU","5292.97","2113.00","2063.72","6791.23"
"18/01/2017 22:30:00 - 18/01/2017 22:45:00","BZN|DE-AT-LU","5276.47","2115.00","2063.86","6883.56"
"18/01/2017 22:45:00 - 18/01/2017 23:00:00","BZN|DE-AT-LU","5263.64","2116.00","2060.87","6984.39"
"18/01/2017 23:00:00 - 18/01/2017 23:15:00","BZN|DE-AT-LU","5246.29","2120.00","2293.56","7050.61"
"18/01/2017 23:15:00 - 18/01/2017 23:30:00","BZN|DE-AT-LU","5238.02","2121.00","2280.40","7041.58"
"18/01/2017 23:30:00 - 18/01/2017 23:45:00","BZN|DE-AT-LU","5227.41","2126.00","2269.72","6985.13"
"18/01/2017 23:45:00 - 19/01/2017 00:00:00","BZN|DE-AT-LU","5220.51","2134.00","2256.77","6900.24"
"19/01/2017 00:00:00 - 19/01/2017 00:15:00","BZN|DE-AT-LU","5286.89","2135.00","2245.81","6745.53"
"19/01/2017 00:15:00 - 19/01/2017 00:30:00","BZN|DE-AT-LU","5279.19","2133.00","2239.00","6604.86"
"19/01/2017 00:30:00 - 19/01/2017 00:45:00","BZN|DE-AT-LU","5268.10","2129.00","2232.19","6551.34"
"19/01/2017 00:45:00 - 19/01/2017 01:00:00","BZN|DE-AT-LU","5259.78","2131.00","2225.58","6506.69"
"19/01/2017 01:00:00 - 19/01/2017 01:15:00","BZN|DE-AT-LU","5247.73","2446.00","2216.32","6356.19"
"19/01/2017 01:15:00 - 19/01/2017 01:30:00","BZN|DE-AT-LU","5218.65","2461.00","2202.00","6252.85"
"19/01/2017 01:30:00 - 19/01/2017 01:45:00","BZN|DE-AT-LU","5190.36","2488.00","2184.22","6147.02"
"19/01/2017 01:45:00 - 19/01/2017 02:00:00","BZN|DE-AT-LU","5145.79","2481.00","2166.87","6070.80"
"19/01/2017 02:00:00 - 19/01/2017 02:15:00","BZN|DE-AT-LU","5135.91","2314.00","2154.70","6020.23"
"19/01/2017 02:15:00 - 19/01/2017 02:30:00","BZN|DE-AT-LU","5103.19","2317.00","2138.06","6004.13"
"19/01/2017 02:30:00 - 19/01/2017 02:45:00","BZN|DE-AT-LU","5071.02","2168.00","2124.78","6058.71"
"19/01/2017 02:45:00 - 19/01/2017 03:00:00","BZN|DE-AT-LU","5048.13","2189.00","2107.75","6144.68"
"19/01/2017 03:00:00 - 19/01/2017 03:15:00","BZN|DE-AT-LU","5019.14","2162.00","2090.82","6137.54"
"19/01/2017 03:15:00 - 19/01/2017 03:30:00","BZN|DE-AT-LU","4995.60","2146.00","2071.64","6110.11"
"19/01/2017 03:30:00 - 19/01/2017 03:45:00","BZN|DE-AT-LU","4978.46","2122.00","2055.46","6078.14"
"19/01/2017 03:45:00 - 19/01/2017 04:00:00","BZN|DE-AT-LU","4966.56","2138.25","2038.35","6074.02"
"19/01/2017 04:00:00 - 19/01/2017 04:15:00","BZN|DE-AT-LU","4972.51","2133.00","2025.38","6127.53"
"19/01/2017 04:15:00 - 19/01/2017 04:30:00","BZN|DE-AT-LU","4972.86","2086.00","2025.92","6206.46"
"19/01/2017 04:30:00 - 19/01/2017 04:45:00","BZN|DE-AT-LU","4970.11","2078.00","2028.46","6308.46"
"19/01/2017 04:45:00 - 19/01/2017 05:00:00","BZN|DE-AT-LU","4974.38","2072.00","2030.47","6450.43"
"19/01/2017 05:00:00 - 19/01/2017 05:15:00","BZN|DE-AT-LU","4974.01","2099.00","2083.73","6496.95"
"19/01/2017 05:15:00 - 19/01/2017 05:30:00","BZN|DE-AT-LU","4988.73","2129.00","2090.86","6479.86"
"19/01/2017 05:30:00 - 19/01/2017 05:45:00","BZN|DE-AT-LU","5005.60","2105.00","2095.12","6414.19"
"19/01/2017 05:45:00 - 19/01/2017 06:00:00","BZN|DE-AT-LU","5024.21","2109.00","2098.60","6358.00"
"19/01/2017 06:00:00 - 19/01/2017 06:15:00","BZN|DE-AT-LU","5033.48","1990.00","2105.09","6297.09"
"19/01/2017 06:15:00 - 19/01/2017 06:30:00","BZN|DE-AT-LU","5030.61","2015.00","2109.35","6147.49"
"19/01/2017 06:30:00 - 19/01/2017 06:45:00","BZN|DE-AT-LU","5020.07","2171.00","2113.40","6127.93"
"19/01/2017 06:45:00 - 19/01/2017 07:00:00","BZN|DE-AT-LU","5017.59","2182.00","2117.44","6193.08"
"19/01/2017 07:00:00 - 19/01/2017 07:15:00","BZN|DE-AT-LU","5003.66","2169.00","2119.89","6239.35"
"19/01/2017 07:15:00 - 19/01/2017 07:30:00","BZN|DE-AT-LU","4976.50","2141.00","2113.28","6333.46"
"19/01/2017 07:30:00 - 19/01/2017 07:45:00","BZN|DE-AT-LU","4951.07","2148.00","2112.45","6335.50"
"19/01/2017 07:45:00 - 19/01/2017 08:00:00","BZN|DE-AT-LU","4918.25","2294.00","2107.52","6338.35"
"19/01/2017 08:00:00 - 19/01/2017 08:15:00","BZN|DE-AT-LU","4880.52","2285.00","2101.54","6358.82"
"19/01/2017 08:15:00 - 19/01/2017 08:30:00","BZN|DE-AT-LU","4853.99","2430.00","2091.91","6246.75"
"19/01/2017 08:30:00 - 19/01/2017 08:45:00","BZN|DE-AT-LU","4826.68","2408.00","2082.08","6111.31"
"19/01/2017 08:45:00 - 19/01/2017 09:00:00","BZN|DE-AT-LU","4786.71","2415.00","2070.46","5955.00"
"19/01/2017 09:00:00 - 19/01/2017 09:15:00","BZN|DE-AT-LU","4745.18","2138.00","2057.65","5767.06"
"19/01/2017 09:15:00 - 19/01/2017 09:30:00","BZN|DE-AT-LU","4688.77","2117.00","2040.15","5597.19"
"19/01/2017 09:30:00 - 19/01/2017 09:45:00","BZN|DE-AT-LU","4629.88","2089.00","2021.75","5463.39"
"19/01/2017 09:45:00 - 19/01/2017 10:00:00","BZN|DE-AT-LU","4578.02","2060.00","2002.47","5290.27"
"19/01/2017 10:00:00 - 19/01/2017 10:15:00","BZN|DE-AT-LU","4515.97","1963.00","1975.99","5158.41"
"19/01/2017 10:15:00 - 19/01/2017 10:30:00","BZN|DE-AT-LU","4435.64","1918.00","1934.93","4933.69"
"19/01/2017 10:30:00 - 19/01/2017 10:45:00","BZN|DE-AT-LU","4360.82","1871.00","1895.63","4690.40"
"19/01/2017 10:45:00 - 19/01/2017 11:00:00","BZN|DE-AT-LU","4283.32","1831.00","1858.35","4445.04"
"19/01/2017 11:00:00 - 19/01/2017 11:15:00","BZN|DE-AT-LU","4196.36","1783.00","1759.22","4204.58"
"19/01/2017 11:15:00 - 19/01/2017 11:30:00","BZN|DE-AT-LU","4106.79","1742.00","1704.83","4100.93"
"19/01/2017 11:30:00 - 19/01/2017 11:45:00","BZN|DE-AT-LU","4012.30","1707.00","1649.47","3885.30"
"19/01/2017 11:45:00 - 19/01/2017 12:00:00","BZN|DE-AT-LU","3914.90","1671.00","1594.75","3792.70"
"19/01/2017 12:00:00 - 19/01/2017 12:15:00","BZN|DE-AT-LU","3823.04","1639.00","1544.68","3616.13"
"19/01/2017 12:15:00 - 19/01/2017 12:30:00","BZN|DE-AT-LU","3726.24","1606.00","1504.56","3451.90"
"19/01/2017 12:30:00 - 19/01/2017 12:45:00","BZN|DE-AT-LU","3622.18","1577.00","1462.75","3352.50"
"19/01/2017 12:45:00 - 19/01/2017 13:00:00","BZN|DE-AT-LU","3519.66","1549.00","1420.40","3263.29"
"19/01/2017 13:00:00 - 19/01/2017 13:15:00","BZN|DE-AT-LU","3442.24","1520.00","1383.10","3128.04"
"19/01/2017 13:15:00 - 19/01/2017 13:30:00","BZN|DE-AT-LU","3396.04","1510.00","1382.92","3016.10"
"19/01/2017 13:30:00 - 19/01/2017 13:45:00","BZN|DE-AT-LU","3348.61","1494.00","1377.69","2915.86"
"19/01/2017 13:45:00 - 19/01/2017 14:00:00","BZN|DE-AT-LU","3301.53","1477.00","1380.44","2818.16"
"19/01/2017 14:00:00 - 19/01/2017 14:15:00","BZN|DE-AT-LU","3281.29","1452.00","1379.83","2770.28"
"19/01/2017 14:15:00 - 19/01/2017 14:30:00","BZN|DE-AT-LU","3261.64","1444.00","1387.02","2702.17"
"19/01/2017 14:30:00 - 19/01/2017 14:45:00","BZN|DE-AT-LU","3242.19","1443.00","1392.09","2680.89"
"19/01/2017 14:45:00 - 19/01/2017 15:00:00","BZN|DE-AT-LU","3225.96","1436.00","1396.81","2654.91"
"19/01/2017 15:00:00 - 19/01/2017 15:15:00","BZN|DE-AT-LU","3228.20","1430.00","1403.14","2628.99"
"19/01/2017 15:15:00 - 19/01/2017 15:30:00","BZN|DE-AT-LU","3252.71","1428.00","1416.29","2657.20"
"19/01/2017 15:30:00 - 19/01/2017 15:45:00","BZN|DE-AT-LU","3275.05","1435.00","1430.70","2727.27"
"19/01/2017 15:45:00 - 19/01/2017 16:00:00","BZN|DE-AT-LU","3300.53","1446.00","1441.38","2802.35"
"19/01/2017 16:00:00 - 19/01/2017 16:15:00","BZN|DE-AT-LU","3338.99","1449.00","1456.03","2913.56"
"19/01/2017 16:15:00 - 19/01/2017 16:30:00","BZN|DE-AT-LU","3428.54","1467.00","1504.68","3055.96"
"19/01/2017 16:30:00 - 19/01/2017 16:45:00","BZN|DE-AT-LU","3523.76","1488.00","1554.37","3264.90"
"19/01/2017 16:45:00 - 19/01/2017 17:00:00","BZN|DE-AT-LU","3616.07","1508.00","1596.87","3529.61"
"19/01/2017 17:00:00 - 19/01/2017 17:15:00","BZN|DE-AT-LU","3713.70","1528.00","1484.81","3834.71"
"19/01/2017 17:15:00 - 19/01/2017 17:30:00","BZN|DE-AT-LU","3812.20","1553.00","1542.65","4106.45"
"19/01/2017 17:30:00 - 19/01/2017 17:45:00","BZN|DE-AT-LU","3902.88","1573.00","1600.59","4344.56"
"19/01/2017 17:45:00 - 19/01/2017 18:00:00","BZN|DE-AT-LU","3998.39","1597.00","1651.44","4538.38"
"19/01/2017 18:00:00 - 19/01/2017 18:15:00","BZN|DE-AT-LU","4088.70","1617.00","1702.94","4664.16"
"19/01/2017 18:15:00 - 19/01/2017 18:30:00","BZN|DE-AT-LU","4163.17","1634.00","1750.18","4820.33"
"19/01/2017 18:30:00 - 19/01/2017 18:45:00","BZN|DE-AT-LU","4245.26","1655.00","1796.63","4952.14"
"19/01/2017 18:45:00 - 19/01/2017 19:00:00","BZN|DE-AT-LU","4319.62","1674.00","1841.29","5000.79"
"19/01/2017 19:00:00 - 19/01/2017 19:15:00","BZN|DE-AT-LU","4379.85","1690.00","1879.40","5049.26"
"19/01/2017 19:15:00 - 19/01/2017 19:30:00","BZN|DE-AT-LU","4377.53","1691.00","1896.92","5081.38"
"19/01/2017 19:30:00 - 19/01/2017 19:45:00","BZN|DE-AT-LU","4392.70","1692.00","1912.24","5134.77"
"19/01/2017 19:45:00 - 19/01/2017 20:00:00","BZN|DE-AT-LU","4403.29","1694.00","1918.28","5266.57"
"19/01/2017 20:00:00 - 19/01/2017 20:15:00","BZN|DE-AT-LU","4401.79","1700.00","1920.73","5340.18"
"19/01/2017 20:15:00 - 19/01/2017 20:30:00","BZN|DE-AT-LU","4424.08","1702.00","1926.18","5402.28"
"19/01/2017 20:30:00 - 19/01/2017 20:45:00","BZN|DE-AT-LU","4443.14","1702.00","1932.12","5466.43"
"19/01/2017 20:45:00 - 19/01/2017 21:00:00","BZN|DE-AT-LU","4455.89","1702.00","1932.32","5504.34"
"19/01/2017 21:00:00 - 19/01/2017 21:15:00","BZN|DE-AT-LU","4463.70","1697.00","1927.77","5568.63"
"19/01/2017 21:15:00 - 19/01/2017 21:30:00","BZN|DE-AT-LU","4473.71","1694.00","1924.86","5684.82"
"19/01/2017 21:30:00 - 19/01/2017 21:45:00","BZN|DE-AT-LU","4485.27","1686.00","1922.47","5684.70"
"19/01/2017 21:45:00 - 19/01/2017 22:00:00","BZN|DE-AT-LU","4489.21","1680.00","1922.41","5637.58"
"19/01/2017 22:00:00 - 19/01/2017 22:15:00","BZN|DE-AT-LU","4494.03","1671.00","1966.49","5533.09"
"19/01/2017 22:15:00 - 19/01/2017 22:30:00","BZN|DE-AT-LU","4486.97","1666.00","1960.65","5558.93"
"19/01/2017 22:30:00 - 19/01/2017 22:45:00","BZN|DE-AT-LU","4480.29","1661.00","1954.61","5638.01"
"19/01/2017 22:45:00 - 19/01/2017 23:00:00","BZN|DE-AT-LU","4477.41","1656.00","1942.83","5694.62"
"19/01/2017 23:00:00 - 19/01/2017 23:15:00","BZN|DE-AT-LU","4473.46","1653.00","1907.17","5703.90"
"19/01/2017 23:15:00 - 19/01/2017 23:30:00","BZN|DE-AT-LU","4462.29","1647.00","1886.29","5721.27"
"19/01/2017 23:30:00 - 19/01/2017 23:45:00","BZN|DE-AT-LU","4451.97","1639.00","1862.63","5808.88"
"19/01/2017 23:45:00 - 20/01/2017 00:00:00","BZN|DE-AT-LU","4443.05","1633.00","1839.03","5855.65"
"20/01/2017 00:00:00 - 20/01/2017 00:15:00","BZN|DE-AT-LU","5019.57","1627.00","1819.16","5854.64"
"20/01/2017 00:15:00 - 20/01/2017 00:30:00","BZN|DE-AT-LU","5012.36","1619.00","1798.64","5874.54"
"20/01/2017 00:30:00 - 20/01/2017 00:45:00","BZN|DE-AT-LU","5007.15","1611.00","1779.33","5785.38"
"20/01/2017 00:45:00 - 20/01/2017 01:00:00","BZN|DE-AT-LU","5005.39","1602.00","1764.38","5629.90"
"20/01/2017 01:00:00 - 20/01/2017 01:15:00","BZN|DE-AT-LU","5002.33","1750.00","1752.71","5536.91"
"20/01/2017 01:15:00 - 20/01/2017 01:30:00","BZN|DE-AT-LU","4973.39","1796.00","1749.43","5413.70"
"20/01/2017 01:30:00 - 20/01/2017 01:45:00","BZN|DE-AT-LU","4945.67","1792.00","1747.33","5330.61"
"20/01/2017 01:45:00 - 20/01/2017 02:00:00","BZN|DE-AT-LU","4921.37","1756.00","1752.06","5292.91"
"20/01/2017 02:00:00 - 20/01/2017 02:15:00","BZN|DE-AT-LU","4903.88","1754.00","1757.34","5276.58"
"20/01/2017 02:15:00 - 20/01/2017 02:30:00","BZN|DE-AT-LU","4894.66","1748.00","1779.09","5291.31"
"20/01/2017 02:30:00 - 20/01/2017 02:45:00","BZN|DE-AT-LU","4882.34","1744.00","1796.05","5272.93"
"20/01/2017 02:45:00 - 20/01/2017 03:00:00","BZN|DE-AT-LU","4869.10","1772.00","1812.49","5205.17"
"20/01/2017 03:00:00 - 20/01/2017 03:15:00","BZN|DE-AT-LU","4845.31","1757.00","1825.16","5253.42"
"20/01/2017 03:15:00 - 20/01/2017 03:30:00","BZN|DE-AT-LU","4834.39","1794.00","1840.62","5314.43"
"20/01/2017 03:30:00 - 20/01/2017 03:45:00","BZN|DE-AT-LU","4821.66","1811.00","1856.26","5362.78"
"20/01/2017 03:45:00 - 20/01/2017 04:00:00","BZN|DE-AT-LU","4788.03","1804.69","1864.60","5443.72"
"20/01/2017 04:00:00 - 20/01/2017 04:15:00","BZN|DE-AT-LU","4757.66","1898.00","1864.61","5427.31"
"20/01/2017 04:15:00 - 20/01/2017 04:30:00","BZN|DE-AT-LU","4740.26","1885.00","1861.87","5407.45"
"20/01/2017 04:30:00 - 20/01/2017 04:45:00","BZN|DE-AT-LU","4721.97","1875.00","1856.81","5454.24"
"20/01/2017 04:45:00 - 20/01/2017 05:00:00","BZN|DE-AT-LU","4708.49","1874.00","1856.79","5406.25"
"20/01/2017 05:00:00 - 20/01/2017 05:15:00","BZN|DE-AT-LU","4691.17","1871.00","1928.08","5369.43"
"20/01/2017 05:15:00 - 20/01/2017 05:30:00","BZN|DE-AT-LU","4650.26","1864.00","1903.03","5408.37"
"20/01/2017 05:30:00 - 20/01/2017 05:45:00","BZN|DE-AT-LU","4603.60","1814.00","1875.51","5406.52"
"20/01/2017 05:45:00 - 20/01/2017 06:00:00","BZN|DE-AT-LU","4566.46","1782.00","1854.68","5365.74"
"20/01/2017 06:00:00 - 20/01/2017 06:15:00","BZN|DE-AT-LU","4530.95","1727.00","1839.04","5358.19"
"20/01/2017 06:15:00 - 20/01/2017 06:30:00","BZN|DE-AT-LU","4485.25","1701.00","1809.00","5365.43"
"20/01/2017 06:30:00 - 20/01/2017 06:45:00","BZN|DE-AT-LU","4438.41","1667.00","1777.37","5348.58"
"20/01/2017 06:45:00 - 20/01/2017 07:00:00","BZN|DE-AT-LU","4391.67","1640.00","1755.36","5293.56"
"20/01/2017 07:00:00 - 20/01/2017 07:15:00","BZN|DE-AT-LU","4351.00","1586.00","1729.65","5186.31"
"20/01/2017 07:15:00 - 20/01/2017 07:30:00","BZN|DE-AT-LU","4304.17","1553.00","1705.24","5164.35"
"20/01/2017 07:30:00 - 20/01/2017 07:45:00","BZN|DE-AT-LU","4259.24","1551.00","1681.29","5122.70"
"20/01/2017 07:45:00 - 20/01/2017 08:00:00","BZN|DE-AT-LU","4209.09","1569.00","1654.28","5052.67"
"20/01/2017 08:00:00 - 20/01/2017 08:15:00","BZN|DE-AT-LU","4137.33","1576.00","1629.11","5023.84"
"20/01/2017 08:15:00 - 20/01/2017 08:30:00","BZN|DE-AT-LU","4082.32","1575.00","1594.12","4938.00"
"20/01/2017 08:30:00 - 20/01/2017 08:45:00","BZN|DE-AT-LU","4022.94","1544.00","1560.88","4940.67"
