"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"30/11/2016 06:00:00 - 30/11/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","34.13","",""
"30/11/2016 07:00:00 - 30/11/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","47.92","",""
"30/11/2016 08:00:00 - 30/11/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","47.91","",""
"30/11/2016 09:00:00 - 30/11/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","44.47","",""
"30/11/2016 10:00:00 - 30/11/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","37.49","",""
"30/11/2016 11:00:00 - 30/11/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","37.91","",""
"30/11/2016 12:00:00 - 30/11/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","37.42","",""
"30/11/2016 13:00:00 - 30/11/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","35.98","",""
"30/11/2016 14:00:00 - 30/11/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.33","",""
"30/11/2016 15:00:00 - 30/11/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","38.74","",""
"30/11/2016 16:00:00 - 30/11/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","44.75","",""
"30/11/2016 17:00:00 - 30/11/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","46.93","",""
"30/11/2016 18:00:00 - 30/11/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","39.95","",""
"30/11/2016 19:00:00 - 30/11/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","39.47","",""
"30/11/2016 20:00:00 - 30/11/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","35.08","",""
"30/11/2016 21:00:00 - 30/11/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","32.58","",""
"30/11/2016 22:00:00 - 30/11/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","31.86","",""
"30/11/2016 23:00:00 - 01/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","31.86","",""
"01/12/2016 00:00:00 - 01/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","26.79","",""
"01/12/2016 01:00:00 - 01/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","14.95","",""
"01/12/2016 02:00:00 - 01/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","11.95","",""
"01/12/2016 03:00:00 - 01/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","10.27","",""
"01/12/2016 04:00:00 - 01/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","11.29","",""
"01/12/2016 05:00:00 - 01/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","21.93","",""
"01/12/2016 06:00:00 - 01/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","32.06","",""
"01/12/2016 07:00:00 - 01/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","35.39","",""
"01/12/2016 08:00:00 - 01/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","34.36","",""
"01/12/2016 09:00:00 - 01/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","37.01","",""
"01/12/2016 10:00:00 - 01/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","38.79","",""
"01/12/2016 11:00:00 - 01/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.36","",""
"01/12/2016 12:00:00 - 01/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","33.99","",""
"01/12/2016 13:00:00 - 01/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","32.29","",""
"01/12/2016 14:00:00 - 01/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","31.37","",""
"01/12/2016 15:00:00 - 01/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","31.38","",""
"01/12/2016 16:00:00 - 01/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","32.38","",""
"01/12/2016 17:00:00 - 01/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","35.73","",""
"01/12/2016 18:00:00 - 01/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","32.94","",""
"01/12/2016 19:00:00 - 01/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","33.86","",""
"01/12/2016 20:00:00 - 01/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","31.32","",""
"01/12/2016 21:00:00 - 01/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","28.01","",""
"01/12/2016 22:00:00 - 01/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","19.66","",""
"01/12/2016 23:00:00 - 02/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","19.66","",""
"02/12/2016 00:00:00 - 02/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","7.23","",""
"02/12/2016 01:00:00 - 02/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","7.20","",""
"02/12/2016 02:00:00 - 02/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","6.07","",""
"02/12/2016 03:00:00 - 02/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","8.79","",""
"02/12/2016 04:00:00 - 02/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","19.83","",""
"02/12/2016 05:00:00 - 02/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","26.88","",""
"02/12/2016 06:00:00 - 02/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","31.87","",""
"02/12/2016 07:00:00 - 02/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","46.06","",""
"02/12/2016 08:00:00 - 02/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","46.94","",""
"02/12/2016 09:00:00 - 02/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","44.71","",""
"02/12/2016 10:00:00 - 02/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","43.50","",""
"02/12/2016 11:00:00 - 02/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","46.90","",""
"02/12/2016 12:00:00 - 02/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","46.93","",""
"02/12/2016 13:00:00 - 02/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","47.97","",""
"02/12/2016 14:00:00 - 02/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","49.54","",""
"02/12/2016 15:00:00 - 02/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","51.11","",""
"02/12/2016 16:00:00 - 02/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","49.99","",""
"02/12/2016 17:00:00 - 02/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","56.85","",""
"02/12/2016 18:00:00 - 02/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","58.10","",""
"02/12/2016 19:00:00 - 02/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","50.03","",""
"02/12/2016 20:00:00 - 02/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","52.07","",""
"02/12/2016 21:00:00 - 02/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","47.91","",""
"02/12/2016 22:00:00 - 02/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","44.02","",""
"02/12/2016 23:00:00 - 03/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","44.02","",""
"03/12/2016 00:00:00 - 03/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","32.90","",""
"03/12/2016 01:00:00 - 03/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","33.11","",""
"03/12/2016 02:00:00 - 03/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","33.71","",""
"03/12/2016 03:00:00 - 03/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","33.49","",""
"03/12/2016 04:00:00 - 03/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","33.63","",""
"03/12/2016 05:00:00 - 03/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","33.21","",""
"03/12/2016 06:00:00 - 03/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","36.69","",""
"03/12/2016 07:00:00 - 03/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","36.00","",""
"03/12/2016 08:00:00 - 03/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","39.00","",""
"03/12/2016 09:00:00 - 03/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","45.96","",""
"03/12/2016 10:00:00 - 03/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","40.13","",""
"03/12/2016 11:00:00 - 03/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","38.22","",""
"03/12/2016 12:00:00 - 03/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","37.32","",""
"03/12/2016 13:00:00 - 03/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","36.18","",""
"03/12/2016 14:00:00 - 03/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.69","",""
"03/12/2016 15:00:00 - 03/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","47.94","",""
"03/12/2016 16:00:00 - 03/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","52.00","",""
"03/12/2016 17:00:00 - 03/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","64.60","",""
"03/12/2016 18:00:00 - 03/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","58.94","",""
"03/12/2016 19:00:00 - 03/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","48.90","",""
"03/12/2016 20:00:00 - 03/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","44.97","",""
"03/12/2016 21:00:00 - 03/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","40.73","",""
"03/12/2016 22:00:00 - 03/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","41.90","",""
"03/12/2016 23:00:00 - 04/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","41.90","",""
"04/12/2016 00:00:00 - 04/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","35.60","",""
"04/12/2016 01:00:00 - 04/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","33.90","",""
"04/12/2016 02:00:00 - 04/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","34.22","",""
"04/12/2016 03:00:00 - 04/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","34.28","",""
"04/12/2016 04:00:00 - 04/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","33.75","",""
"04/12/2016 05:00:00 - 04/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","33.75","",""
"04/12/2016 06:00:00 - 04/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","33.85","",""
"04/12/2016 07:00:00 - 04/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","33.10","",""
"04/12/2016 08:00:00 - 04/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","35.08","",""
"04/12/2016 09:00:00 - 04/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","36.28","",""
"04/12/2016 10:00:00 - 04/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","35.88","",""
"04/12/2016 11:00:00 - 04/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.33","",""
"04/12/2016 12:00:00 - 04/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","34.42","",""
"04/12/2016 13:00:00 - 04/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","34.02","",""
"04/12/2016 14:00:00 - 04/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","34.20","",""
"04/12/2016 15:00:00 - 04/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","35.68","",""
"04/12/2016 16:00:00 - 04/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","44.00","",""
"04/12/2016 17:00:00 - 04/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","47.98","",""
"04/12/2016 18:00:00 - 04/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","48.96","",""
"04/12/2016 19:00:00 - 04/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","49.90","",""
"04/12/2016 20:00:00 - 04/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","46.95","",""
"04/12/2016 21:00:00 - 04/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","43.91","",""
"04/12/2016 22:00:00 - 04/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","46.34","",""
"04/12/2016 23:00:00 - 05/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","46.34","",""
"05/12/2016 00:00:00 - 05/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","35.77","",""
"05/12/2016 01:00:00 - 05/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","35.03","",""
"05/12/2016 02:00:00 - 05/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","33.56","",""
"05/12/2016 03:00:00 - 05/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","33.27","",""
"05/12/2016 04:00:00 - 05/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","34.93","",""
"05/12/2016 05:00:00 - 05/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","37.44","",""
"05/12/2016 06:00:00 - 05/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","50.38","",""
"05/12/2016 07:00:00 - 05/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","62.55","",""
"05/12/2016 08:00:00 - 05/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","64.79","",""
"05/12/2016 09:00:00 - 05/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","56.45","",""
"05/12/2016 10:00:00 - 05/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","47.93","",""
"05/12/2016 11:00:00 - 05/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","46.98","",""
"05/12/2016 12:00:00 - 05/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","39.65","",""
"05/12/2016 13:00:00 - 05/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","54.45","",""
"05/12/2016 14:00:00 - 05/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","62.36","",""
"05/12/2016 15:00:00 - 05/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","62.36","",""
"05/12/2016 16:00:00 - 05/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","63.45","",""
"05/12/2016 17:00:00 - 05/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","78.39","",""
"05/12/2016 18:00:00 - 05/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","58.42","",""
"05/12/2016 19:00:00 - 05/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","56.96","",""
"05/12/2016 20:00:00 - 05/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","48.90","",""
"05/12/2016 21:00:00 - 05/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","40.99","",""
"05/12/2016 22:00:00 - 05/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","33.94","",""
"05/12/2016 23:00:00 - 06/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","33.94","",""
"06/12/2016 00:00:00 - 06/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","38.02","",""
"06/12/2016 01:00:00 - 06/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","41.58","",""
"06/12/2016 02:00:00 - 06/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","36.53","",""
"06/12/2016 03:00:00 - 06/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","38.15","",""
"06/12/2016 04:00:00 - 06/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","42.93","",""
"06/12/2016 05:00:00 - 06/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","46.66","",""
"06/12/2016 06:00:00 - 06/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","49.50","",""
"06/12/2016 07:00:00 - 06/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","74.73","",""
"06/12/2016 08:00:00 - 06/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","80.09","",""
"06/12/2016 09:00:00 - 06/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","76.00","",""
"06/12/2016 10:00:00 - 06/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","66.39","",""
"06/12/2016 11:00:00 - 06/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","58.99","",""
"06/12/2016 12:00:00 - 06/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","56.77","",""
"06/12/2016 13:00:00 - 06/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","58.12","",""
"06/12/2016 14:00:00 - 06/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","63.61","",""
"06/12/2016 15:00:00 - 06/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","66.31","",""
"06/12/2016 16:00:00 - 06/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","72.97","",""
"06/12/2016 17:00:00 - 06/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","89.25","",""
"06/12/2016 18:00:00 - 06/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","82.71","",""
"06/12/2016 19:00:00 - 06/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","75.39","",""
"06/12/2016 20:00:00 - 06/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","62.76","",""
"06/12/2016 21:00:00 - 06/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","46.98","",""
"06/12/2016 22:00:00 - 06/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","39.47","",""
"06/12/2016 23:00:00 - 07/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","39.47","",""
"07/12/2016 00:00:00 - 07/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","33.09","",""
"07/12/2016 01:00:00 - 07/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","32.77","",""
"07/12/2016 02:00:00 - 07/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","31.91","",""
"07/12/2016 03:00:00 - 07/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","31.41","",""
"07/12/2016 04:00:00 - 07/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","31.07","",""
"07/12/2016 05:00:00 - 07/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","32.43","",""
"07/12/2016 06:00:00 - 07/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","38.00","",""
"07/12/2016 07:00:00 - 07/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","45.28","",""
"07/12/2016 08:00:00 - 07/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","47.96","",""
"07/12/2016 09:00:00 - 07/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","46.95","",""
"07/12/2016 10:00:00 - 07/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","46.98","",""
"07/12/2016 11:00:00 - 07/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","44.89","",""
"07/12/2016 12:00:00 - 07/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","40.00","",""
"07/12/2016 13:00:00 - 07/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","39.13","",""
"07/12/2016 14:00:00 - 07/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.11","",""
"07/12/2016 15:00:00 - 07/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","41.12","",""
"07/12/2016 16:00:00 - 07/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","44.47","",""
"07/12/2016 17:00:00 - 07/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","45.28","",""
"07/12/2016 18:00:00 - 07/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","38.39","",""
"07/12/2016 19:00:00 - 07/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","36.03","",""
"07/12/2016 20:00:00 - 07/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","34.14","",""
"07/12/2016 21:00:00 - 07/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","32.03","",""
"07/12/2016 22:00:00 - 07/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","30.85","",""
"07/12/2016 23:00:00 - 08/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","30.85","",""
"08/12/2016 00:00:00 - 08/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","22.46","",""
"08/12/2016 01:00:00 - 08/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","13.70","",""
"08/12/2016 02:00:00 - 08/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","11.57","",""
"08/12/2016 03:00:00 - 08/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","11.79","",""
"08/12/2016 04:00:00 - 08/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","13.33","",""
"08/12/2016 05:00:00 - 08/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","17.94","",""
"08/12/2016 06:00:00 - 08/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","29.36","",""
"08/12/2016 07:00:00 - 08/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","33.56","",""
"08/12/2016 08:00:00 - 08/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","36.01","",""
"08/12/2016 09:00:00 - 08/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","36.34","",""
"08/12/2016 10:00:00 - 08/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","32.88","",""
"08/12/2016 11:00:00 - 08/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","31.97","",""
"08/12/2016 12:00:00 - 08/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","30.83","",""
"08/12/2016 13:00:00 - 08/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","32.46","",""
"08/12/2016 14:00:00 - 08/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","36.33","",""
"08/12/2016 15:00:00 - 08/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","42.33","",""
"08/12/2016 16:00:00 - 08/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","43.97","",""
"08/12/2016 17:00:00 - 08/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","46.99","",""
"08/12/2016 18:00:00 - 08/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","43.41","",""
"08/12/2016 19:00:00 - 08/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","39.96","",""
"08/12/2016 20:00:00 - 08/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","35.00","",""
"08/12/2016 21:00:00 - 08/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","30.70","",""
"08/12/2016 22:00:00 - 08/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","29.90","",""
"08/12/2016 23:00:00 - 09/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","29.90","",""
"09/12/2016 00:00:00 - 09/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","27.59","",""
"09/12/2016 01:00:00 - 09/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","25.56","",""
"09/12/2016 02:00:00 - 09/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","25.12","",""
"09/12/2016 03:00:00 - 09/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","25.52","",""
"09/12/2016 04:00:00 - 09/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","27.46","",""
"09/12/2016 05:00:00 - 09/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","27.55","",""
"09/12/2016 06:00:00 - 09/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","31.57","",""
"09/12/2016 07:00:00 - 09/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","44.47","",""
"09/12/2016 08:00:00 - 09/12/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","46.99","",""
"09/12/2016 09:00:00 - 09/12/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","43.68","",""
"09/12/2016 10:00:00 - 09/12/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","45.93","",""
"09/12/2016 11:00:00 - 09/12/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","42.51","",""
"09/12/2016 12:00:00 - 09/12/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","39.02","",""
"09/12/2016 13:00:00 - 09/12/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","37.50","",""
"09/12/2016 14:00:00 - 09/12/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","37.44","",""
"09/12/2016 15:00:00 - 09/12/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","40.82","",""
"09/12/2016 16:00:00 - 09/12/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","41.91","",""
"09/12/2016 17:00:00 - 09/12/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","41.96","",""
"09/12/2016 18:00:00 - 09/12/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","39.15","",""
"09/12/2016 19:00:00 - 09/12/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","40.86","",""
"09/12/2016 20:00:00 - 09/12/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","35.00","",""
"09/12/2016 21:00:00 - 09/12/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","32.46","",""
"09/12/2016 22:00:00 - 09/12/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","31.24","",""
"09/12/2016 23:00:00 - 10/12/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","31.24","",""
"10/12/2016 00:00:00 - 10/12/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","25.98","",""
"10/12/2016 01:00:00 - 10/12/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","24.02","",""
"10/12/2016 02:00:00 - 10/12/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","23.95","",""
"10/12/2016 03:00:00 - 10/12/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","20.30","",""
"10/12/2016 04:00:00 - 10/12/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","20.55","",""
"10/12/2016 05:00:00 - 10/12/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","23.25","",""
"10/12/2016 06:00:00 - 10/12/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","23.08","",""
"10/12/2016 07:00:00 - 10/12/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","24.13","",""
