"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"24/05/2018 20:00:00 - 24/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","43.74","",""
"24/05/2018 21:00:00 - 24/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","41.97","",""
"24/05/2018 22:00:00 - 24/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","39.86","",""
"24/05/2018 23:00:00 - 25/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","39.86","",""
"25/05/2018 00:00:00 - 25/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","35.97","",""
"25/05/2018 01:00:00 - 25/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","34.17","",""
"25/05/2018 02:00:00 - 25/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","33.40","",""
"25/05/2018 03:00:00 - 25/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","31.63","",""
"25/05/2018 04:00:00 - 25/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","33.01","",""
"25/05/2018 05:00:00 - 25/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","35.89","",""
"25/05/2018 06:00:00 - 25/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","43.40","",""
"25/05/2018 07:00:00 - 25/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","47.37","",""
"25/05/2018 08:00:00 - 25/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","48.01","",""
"25/05/2018 09:00:00 - 25/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","44.99","",""
"25/05/2018 10:00:00 - 25/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","43.43","",""
"25/05/2018 11:00:00 - 25/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","42.94","",""
"25/05/2018 12:00:00 - 25/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","40.35","",""
"25/05/2018 13:00:00 - 25/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","33.92","",""
"25/05/2018 14:00:00 - 25/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","34.43","",""
"25/05/2018 15:00:00 - 25/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","36.33","",""
"25/05/2018 16:00:00 - 25/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","40.09","",""
"25/05/2018 17:00:00 - 25/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","41.87","",""
"25/05/2018 18:00:00 - 25/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","44.06","",""
"25/05/2018 19:00:00 - 25/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","47.02","",""
"25/05/2018 20:00:00 - 25/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","46.02","",""
"25/05/2018 21:00:00 - 25/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","45.18","",""
"25/05/2018 22:00:00 - 25/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","44.63","",""
"25/05/2018 23:00:00 - 26/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","44.63","",""
"26/05/2018 00:00:00 - 26/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","41.46","",""
"26/05/2018 01:00:00 - 26/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","38.66","",""
"26/05/2018 02:00:00 - 26/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","36.00","",""
"26/05/2018 03:00:00 - 26/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","34.97","",""
"26/05/2018 04:00:00 - 26/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","34.27","",""
"26/05/2018 05:00:00 - 26/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","33.81","",""
"26/05/2018 06:00:00 - 26/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","37.33","",""
"26/05/2018 07:00:00 - 26/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","39.62","",""
"26/05/2018 08:00:00 - 26/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","42.62","",""
"26/05/2018 09:00:00 - 26/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","40.47","",""
"26/05/2018 10:00:00 - 26/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","34.58","",""
"26/05/2018 11:00:00 - 26/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","33.02","",""
"26/05/2018 12:00:00 - 26/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","30.87","",""
"26/05/2018 13:00:00 - 26/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"26/05/2018 14:00:00 - 26/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","29.94","",""
"26/05/2018 15:00:00 - 26/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","29.06","",""
"26/05/2018 16:00:00 - 26/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","30.41","",""
"26/05/2018 17:00:00 - 26/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","35.08","",""
"26/05/2018 18:00:00 - 26/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","44.06","",""
"26/05/2018 19:00:00 - 26/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","43.94","",""
"26/05/2018 20:00:00 - 26/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","44.55","",""
"26/05/2018 21:00:00 - 26/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","43.02","",""
"26/05/2018 22:00:00 - 26/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","43.92","",""
"26/05/2018 23:00:00 - 27/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","43.92","",""
"27/05/2018 00:00:00 - 27/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","38.82","",""
"27/05/2018 01:00:00 - 27/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","34.15","",""
"27/05/2018 02:00:00 - 27/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","31.66","",""
"27/05/2018 03:00:00 - 27/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","31.06","",""
"27/05/2018 04:00:00 - 27/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"27/05/2018 05:00:00 - 27/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","27.54","",""
"27/05/2018 06:00:00 - 27/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","25.65","",""
"27/05/2018 07:00:00 - 27/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","26.45","",""
"27/05/2018 08:00:00 - 27/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","27.09","",""
"27/05/2018 09:00:00 - 27/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","29.01","",""
"27/05/2018 10:00:00 - 27/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","26.22","",""
"27/05/2018 11:00:00 - 27/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","26.37","",""
"27/05/2018 12:00:00 - 27/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","28.70","",""
"27/05/2018 13:00:00 - 27/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","26.24","",""
"27/05/2018 14:00:00 - 27/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","23.79","",""
"27/05/2018 15:00:00 - 27/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","26.21","",""
"27/05/2018 16:00:00 - 27/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","27.56","",""
"27/05/2018 17:00:00 - 27/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","32.00","",""
"27/05/2018 18:00:00 - 27/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","44.97","",""
"27/05/2018 19:00:00 - 27/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","46.22","",""
"27/05/2018 20:00:00 - 27/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","46.80","",""
"27/05/2018 21:00:00 - 27/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","46.93","",""
"27/05/2018 22:00:00 - 27/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","46.14","",""
"27/05/2018 23:00:00 - 28/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","46.14","",""
"28/05/2018 00:00:00 - 28/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","32.06","",""
"28/05/2018 01:00:00 - 28/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","29.36","",""
"28/05/2018 02:00:00 - 28/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","27.60","",""
"28/05/2018 03:00:00 - 28/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","27.56","",""
"28/05/2018 04:00:00 - 28/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","28.51","",""
"28/05/2018 05:00:00 - 28/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","32.86","",""
"28/05/2018 06:00:00 - 28/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","47.63","",""
"28/05/2018 07:00:00 - 28/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","50.50","",""
"28/05/2018 08:00:00 - 28/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","51.27","",""
"28/05/2018 09:00:00 - 28/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","50.91","",""
"28/05/2018 10:00:00 - 28/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","49.93","",""
"28/05/2018 11:00:00 - 28/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","48.30","",""
"28/05/2018 12:00:00 - 28/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","45.95","",""
"28/05/2018 13:00:00 - 28/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","47.01","",""
"28/05/2018 14:00:00 - 28/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","47.35","",""
"28/05/2018 15:00:00 - 28/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","48.81","",""
"28/05/2018 16:00:00 - 28/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","49.95","",""
"28/05/2018 17:00:00 - 28/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","52.01","",""
"28/05/2018 18:00:00 - 28/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","51.46","",""
"28/05/2018 19:00:00 - 28/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","53.34","",""
"28/05/2018 20:00:00 - 28/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","49.98","",""
"28/05/2018 21:00:00 - 28/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","47.07","",""
"28/05/2018 22:00:00 - 28/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","44.22","",""
"28/05/2018 23:00:00 - 29/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","44.22","",""
"29/05/2018 00:00:00 - 29/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","35.29","",""
"29/05/2018 01:00:00 - 29/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","33.90","",""
"29/05/2018 02:00:00 - 29/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","34.99","",""
"29/05/2018 03:00:00 - 29/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","34.37","",""
"29/05/2018 04:00:00 - 29/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","33.06","",""
"29/05/2018 05:00:00 - 29/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","37.09","",""
"29/05/2018 06:00:00 - 29/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","42.46","",""
"29/05/2018 07:00:00 - 29/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","52.69","",""
"29/05/2018 08:00:00 - 29/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","58.15","",""
"29/05/2018 09:00:00 - 29/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","51.83","",""
"29/05/2018 10:00:00 - 29/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","49.05","",""
"29/05/2018 11:00:00 - 29/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","45.72","",""
"29/05/2018 12:00:00 - 29/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","38.95","",""
"29/05/2018 13:00:00 - 29/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","37.54","",""
"29/05/2018 14:00:00 - 29/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","38.14","",""
"29/05/2018 15:00:00 - 29/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","40.49","",""
"29/05/2018 16:00:00 - 29/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","41.30","",""
"29/05/2018 17:00:00 - 29/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","44.66","",""
"29/05/2018 18:00:00 - 29/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","49.07","",""
"29/05/2018 19:00:00 - 29/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","50.01","",""
"29/05/2018 20:00:00 - 29/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","50.35","",""
"29/05/2018 21:00:00 - 29/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","47.92","",""
"29/05/2018 22:00:00 - 29/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","44.65","",""
"29/05/2018 23:00:00 - 30/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","44.65","",""
"30/05/2018 00:00:00 - 30/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","37.88","",""
"30/05/2018 01:00:00 - 30/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","36.22","",""
"30/05/2018 02:00:00 - 30/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","35.00","",""
"30/05/2018 03:00:00 - 30/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","33.40","",""
"30/05/2018 04:00:00 - 30/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","33.97","",""
"30/05/2018 05:00:00 - 30/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","37.81","",""
"30/05/2018 06:00:00 - 30/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","43.96","",""
"30/05/2018 07:00:00 - 30/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","53.00","",""
"30/05/2018 08:00:00 - 30/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","56.89","",""
"30/05/2018 09:00:00 - 30/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","53.15","",""
"30/05/2018 10:00:00 - 30/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","49.91","",""
"30/05/2018 11:00:00 - 30/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","47.97","",""
"30/05/2018 12:00:00 - 30/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","43.94","",""
"30/05/2018 13:00:00 - 30/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","43.93","",""
"30/05/2018 14:00:00 - 30/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","44.74","",""
"30/05/2018 15:00:00 - 30/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","44.98","",""
"30/05/2018 16:00:00 - 30/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","46.68","",""
"30/05/2018 17:00:00 - 30/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","49.93","",""
"30/05/2018 18:00:00 - 30/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","55.83","",""
"30/05/2018 19:00:00 - 30/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","59.25","",""
"30/05/2018 20:00:00 - 30/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","58.91","",""
"30/05/2018 21:00:00 - 30/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","55.32","",""
"30/05/2018 22:00:00 - 30/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","51.25","",""
"30/05/2018 23:00:00 - 31/05/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","51.25","",""
"31/05/2018 00:00:00 - 31/05/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","42.88","",""
"31/05/2018 01:00:00 - 31/05/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","38.71","",""
"31/05/2018 02:00:00 - 31/05/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","38.65","",""
"31/05/2018 03:00:00 - 31/05/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","38.15","",""
"31/05/2018 04:00:00 - 31/05/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","37.91","",""
"31/05/2018 05:00:00 - 31/05/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","38.37","",""
"31/05/2018 06:00:00 - 31/05/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","41.12","",""
"31/05/2018 07:00:00 - 31/05/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","49.98","",""
"31/05/2018 08:00:00 - 31/05/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","49.27","",""
"31/05/2018 09:00:00 - 31/05/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","44.18","",""
"31/05/2018 10:00:00 - 31/05/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","37.80","",""
"31/05/2018 11:00:00 - 31/05/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","36.91","",""
"31/05/2018 12:00:00 - 31/05/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","33.67","",""
"31/05/2018 13:00:00 - 31/05/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","35.88","",""
"31/05/2018 14:00:00 - 31/05/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","38.05","",""
"31/05/2018 15:00:00 - 31/05/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","39.14","",""
"31/05/2018 16:00:00 - 31/05/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","38.06","",""
"31/05/2018 17:00:00 - 31/05/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","44.15","",""
"31/05/2018 18:00:00 - 31/05/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","48.49","",""
"31/05/2018 19:00:00 - 31/05/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","50.82","",""
"31/05/2018 20:00:00 - 31/05/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","49.94","",""
"31/05/2018 21:00:00 - 31/05/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","48.99","",""
"31/05/2018 22:00:00 - 31/05/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","49.77","",""
"31/05/2018 23:00:00 - 01/06/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","49.77","",""
"01/06/2018 00:00:00 - 01/06/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","42.34","",""
"01/06/2018 01:00:00 - 01/06/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","38.89","",""
"01/06/2018 02:00:00 - 01/06/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","38.82","",""
"01/06/2018 03:00:00 - 01/06/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","38.45","",""
"01/06/2018 04:00:00 - 01/06/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","38.62","",""
"01/06/2018 05:00:00 - 01/06/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","40.19","",""
"01/06/2018 06:00:00 - 01/06/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","49.00","",""
"01/06/2018 07:00:00 - 01/06/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","63.57","",""
"01/06/2018 08:00:00 - 01/06/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","63.07","",""
"01/06/2018 09:00:00 - 01/06/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","63.03","",""
"01/06/2018 10:00:00 - 01/06/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","58.83","",""
"01/06/2018 11:00:00 - 01/06/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","60.30","",""
"01/06/2018 12:00:00 - 01/06/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","56.02","",""
"01/06/2018 13:00:00 - 01/06/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","49.97","",""
"01/06/2018 14:00:00 - 01/06/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","48.07","",""
"01/06/2018 15:00:00 - 01/06/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","49.08","",""
"01/06/2018 16:00:00 - 01/06/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","49.89","",""
"01/06/2018 17:00:00 - 01/06/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","56.91","",""
"01/06/2018 18:00:00 - 01/06/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","56.29","",""
"01/06/2018 19:00:00 - 01/06/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","55.27","",""
"01/06/2018 20:00:00 - 01/06/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","54.49","",""
"01/06/2018 21:00:00 - 01/06/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","56.06","",""
"01/06/2018 22:00:00 - 01/06/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","55.14","",""
"01/06/2018 23:00:00 - 02/06/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","55.14","",""
"02/06/2018 00:00:00 - 02/06/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","38.43","",""
"02/06/2018 01:00:00 - 02/06/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","37.09","",""
"02/06/2018 02:00:00 - 02/06/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","37.67","",""
"02/06/2018 03:00:00 - 02/06/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","37.17","",""
"02/06/2018 04:00:00 - 02/06/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","36.01","",""
"02/06/2018 05:00:00 - 02/06/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","33.29","",""
"02/06/2018 06:00:00 - 02/06/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","34.96","",""
"02/06/2018 07:00:00 - 02/06/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","38.00","",""
"02/06/2018 08:00:00 - 02/06/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","43.81","",""
"02/06/2018 09:00:00 - 02/06/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","45.71","",""
"02/06/2018 10:00:00 - 02/06/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","43.38","",""
"02/06/2018 11:00:00 - 02/06/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","39.59","",""
"02/06/2018 12:00:00 - 02/06/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","37.04","",""
"02/06/2018 13:00:00 - 02/06/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","34.90","",""
"02/06/2018 14:00:00 - 02/06/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","33.08","",""
"02/06/2018 15:00:00 - 02/06/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","34.04","",""
"02/06/2018 16:00:00 - 02/06/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","34.37","",""
"02/06/2018 17:00:00 - 02/06/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","38.30","",""
"02/06/2018 18:00:00 - 02/06/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","45.91","",""
"02/06/2018 19:00:00 - 02/06/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","51.05","",""
"02/06/2018 20:00:00 - 02/06/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","51.04","",""
"02/06/2018 21:00:00 - 02/06/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","50.91","",""
"02/06/2018 22:00:00 - 02/06/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","47.00","",""
"02/06/2018 23:00:00 - 03/06/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","47.00","",""
"03/06/2018 00:00:00 - 03/06/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","39.36","",""
"03/06/2018 01:00:00 - 03/06/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","35.50","",""
"03/06/2018 02:00:00 - 03/06/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","33.98","",""
"03/06/2018 03:00:00 - 03/06/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","33.09","",""
"03/06/2018 04:00:00 - 03/06/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","30.97","",""
"03/06/2018 05:00:00 - 03/06/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","28.89","",""
"03/06/2018 06:00:00 - 03/06/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","29.01","",""
"03/06/2018 07:00:00 - 03/06/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","29.90","",""
"03/06/2018 08:00:00 - 03/06/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","27.61","",""
"03/06/2018 09:00:00 - 03/06/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","26.37","",""
"03/06/2018 10:00:00 - 03/06/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","25.06","",""
"03/06/2018 11:00:00 - 03/06/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","24.83","",""
"03/06/2018 12:00:00 - 03/06/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","23.10","",""
"03/06/2018 13:00:00 - 03/06/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","23.20","",""
"03/06/2018 14:00:00 - 03/06/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","20.62","",""
"03/06/2018 15:00:00 - 03/06/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","21.35","",""
"03/06/2018 16:00:00 - 03/06/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","24.35","",""
"03/06/2018 17:00:00 - 03/06/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","32.50","",""
"03/06/2018 18:00:00 - 03/06/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","39.77","",""
"03/06/2018 19:00:00 - 03/06/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","44.50","",""
"03/06/2018 20:00:00 - 03/06/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","47.32","",""
"03/06/2018 21:00:00 - 03/06/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","48.98","",""
