"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"24/07/2015 13:00:00 - 24/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","49.95","",""
"24/07/2015 14:00:00 - 24/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","48.78","",""
"24/07/2015 15:00:00 - 24/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","47.92","",""
"24/07/2015 16:00:00 - 24/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","48.00","",""
"24/07/2015 17:00:00 - 24/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","49.60","",""
"24/07/2015 18:00:00 - 24/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","51.28","",""
"24/07/2015 19:00:00 - 24/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","49.94","",""
"24/07/2015 20:00:00 - 24/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","45.93","",""
"24/07/2015 21:00:00 - 24/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","43.10","",""
"24/07/2015 22:00:00 - 24/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","42.75","",""
"24/07/2015 23:00:00 - 25/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","42.75","",""
"25/07/2015 00:00:00 - 25/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","22.41","",""
"25/07/2015 01:00:00 - 25/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","19.60","",""
"25/07/2015 02:00:00 - 25/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","16.19","",""
"25/07/2015 03:00:00 - 25/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","16.12","",""
"25/07/2015 04:00:00 - 25/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","16.15","",""
"25/07/2015 05:00:00 - 25/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","15.62","",""
"25/07/2015 06:00:00 - 25/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","15.08","",""
"25/07/2015 07:00:00 - 25/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","22.62","",""
"25/07/2015 08:00:00 - 25/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","25.30","",""
"25/07/2015 09:00:00 - 25/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","24.71","",""
"25/07/2015 10:00:00 - 25/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","20.85","",""
"25/07/2015 11:00:00 - 25/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","16.78","",""
"25/07/2015 12:00:00 - 25/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","16.19","",""
"25/07/2015 13:00:00 - 25/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","12.92","",""
"25/07/2015 14:00:00 - 25/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","6.10","",""
"25/07/2015 15:00:00 - 25/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","5.57","",""
"25/07/2015 16:00:00 - 25/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","10.57","",""
"25/07/2015 17:00:00 - 25/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","14.70","",""
"25/07/2015 18:00:00 - 25/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","16.17","",""
"25/07/2015 19:00:00 - 25/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","15.76","",""
"25/07/2015 20:00:00 - 25/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","15.97","",""
"25/07/2015 21:00:00 - 25/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","15.06","",""
"25/07/2015 22:00:00 - 25/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","12.95","",""
"25/07/2015 23:00:00 - 26/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","12.95","",""
"26/07/2015 00:00:00 - 26/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","-0.09","",""
"26/07/2015 01:00:00 - 26/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","-5.31","",""
"26/07/2015 02:00:00 - 26/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","-1.84","",""
"26/07/2015 03:00:00 - 26/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","0.01","",""
"26/07/2015 04:00:00 - 26/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","0.03","",""
"26/07/2015 05:00:00 - 26/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","0.03","",""
"26/07/2015 06:00:00 - 26/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","1.15","",""
"26/07/2015 07:00:00 - 26/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","1.66","",""
"26/07/2015 08:00:00 - 26/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","2.12","",""
"26/07/2015 09:00:00 - 26/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","2.18","",""
"26/07/2015 10:00:00 - 26/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","0.04","",""
"26/07/2015 11:00:00 - 26/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","2.52","",""
"26/07/2015 12:00:00 - 26/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","2.07","",""
"26/07/2015 13:00:00 - 26/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","0.06","",""
"26/07/2015 14:00:00 - 26/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","0.10","",""
"26/07/2015 15:00:00 - 26/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","4.37","",""
"26/07/2015 16:00:00 - 26/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","10.65","",""
"26/07/2015 17:00:00 - 26/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","24.08","",""
"26/07/2015 18:00:00 - 26/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","35.92","",""
"26/07/2015 19:00:00 - 26/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","36.29","",""
"26/07/2015 20:00:00 - 26/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","36.96","",""
"26/07/2015 21:00:00 - 26/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","39.00","",""
"26/07/2015 22:00:00 - 26/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","39.96","",""
"26/07/2015 23:00:00 - 27/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","39.96","",""
"27/07/2015 00:00:00 - 27/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.50","",""
"27/07/2015 01:00:00 - 27/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","20.20","",""
"27/07/2015 02:00:00 - 27/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","16.81","",""
"27/07/2015 03:00:00 - 27/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","15.85","",""
"27/07/2015 04:00:00 - 27/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","15.88","",""
"27/07/2015 05:00:00 - 27/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","23.04","",""
"27/07/2015 06:00:00 - 27/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","35.75","",""
"27/07/2015 07:00:00 - 27/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","42.06","",""
"27/07/2015 08:00:00 - 27/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","43.61","",""
"27/07/2015 09:00:00 - 27/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","44.98","",""
"27/07/2015 10:00:00 - 27/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","42.95","",""
"27/07/2015 11:00:00 - 27/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","41.79","",""
"27/07/2015 12:00:00 - 27/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","40.02","",""
"27/07/2015 13:00:00 - 27/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","35.96","",""
"27/07/2015 14:00:00 - 27/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","31.56","",""
"27/07/2015 15:00:00 - 27/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","29.01","",""
"27/07/2015 16:00:00 - 27/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","26.48","",""
"27/07/2015 17:00:00 - 27/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"27/07/2015 18:00:00 - 27/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","31.34","",""
"27/07/2015 19:00:00 - 27/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","34.86","",""
"27/07/2015 20:00:00 - 27/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","33.05","",""
"27/07/2015 21:00:00 - 27/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.99","",""
"27/07/2015 22:00:00 - 27/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.55","",""
"27/07/2015 23:00:00 - 28/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.55","",""
"28/07/2015 00:00:00 - 28/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","19.13","",""
"28/07/2015 01:00:00 - 28/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","16.27","",""
"28/07/2015 02:00:00 - 28/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","15.47","",""
"28/07/2015 03:00:00 - 28/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","10.54","",""
"28/07/2015 04:00:00 - 28/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","12.60","",""
"28/07/2015 05:00:00 - 28/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","16.61","",""
"28/07/2015 06:00:00 - 28/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","23.09","",""
"28/07/2015 07:00:00 - 28/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","30.54","",""
"28/07/2015 08:00:00 - 28/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","31.00","",""
"28/07/2015 09:00:00 - 28/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","31.34","",""
"28/07/2015 10:00:00 - 28/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","27.07","",""
"28/07/2015 11:00:00 - 28/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","26.42","",""
"28/07/2015 12:00:00 - 28/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","23.88","",""
"28/07/2015 13:00:00 - 28/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","22.87","",""
"28/07/2015 14:00:00 - 28/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","19.98","",""
"28/07/2015 15:00:00 - 28/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","20.08","",""
"28/07/2015 16:00:00 - 28/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","23.29","",""
"28/07/2015 17:00:00 - 28/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","27.51","",""
"28/07/2015 18:00:00 - 28/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","32.96","",""
"28/07/2015 19:00:00 - 28/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","33.82","",""
"28/07/2015 20:00:00 - 28/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","31.88","",""
"28/07/2015 21:00:00 - 28/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","32.18","",""
"28/07/2015 22:00:00 - 28/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","34.42","",""
"28/07/2015 23:00:00 - 29/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","34.42","",""
"29/07/2015 00:00:00 - 29/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","21.05","",""
"29/07/2015 01:00:00 - 29/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","19.02","",""
"29/07/2015 02:00:00 - 29/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","16.36","",""
"29/07/2015 03:00:00 - 29/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","15.50","",""
"29/07/2015 04:00:00 - 29/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","16.13","",""
"29/07/2015 05:00:00 - 29/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","18.68","",""
"29/07/2015 06:00:00 - 29/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","27.05","",""
"29/07/2015 07:00:00 - 29/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","34.79","",""
"29/07/2015 08:00:00 - 29/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","37.93","",""
"29/07/2015 09:00:00 - 29/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","37.09","",""
"29/07/2015 10:00:00 - 29/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","34.88","",""
"29/07/2015 11:00:00 - 29/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","36.92","",""
"29/07/2015 12:00:00 - 29/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","35.44","",""
"29/07/2015 13:00:00 - 29/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","30.96","",""
"29/07/2015 14:00:00 - 29/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","29.33","",""
"29/07/2015 15:00:00 - 29/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.64","",""
"29/07/2015 16:00:00 - 29/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","25.13","",""
"29/07/2015 17:00:00 - 29/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","25.42","",""
"29/07/2015 18:00:00 - 29/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","27.07","",""
"29/07/2015 19:00:00 - 29/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","31.38","",""
"29/07/2015 20:00:00 - 29/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","31.50","",""
"29/07/2015 21:00:00 - 29/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.97","",""
"29/07/2015 22:00:00 - 29/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","27.33","",""
"29/07/2015 23:00:00 - 30/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","27.33","",""
"30/07/2015 00:00:00 - 30/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","16.12","",""
"30/07/2015 01:00:00 - 30/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","15.38","",""
"30/07/2015 02:00:00 - 30/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","8.35","",""
"30/07/2015 03:00:00 - 30/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","5.84","",""
"30/07/2015 04:00:00 - 30/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","11.14","",""
"30/07/2015 05:00:00 - 30/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","16.67","",""
"30/07/2015 06:00:00 - 30/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","20.77","",""
"30/07/2015 07:00:00 - 30/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","30.74","",""
"30/07/2015 08:00:00 - 30/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","33.16","",""
"30/07/2015 09:00:00 - 30/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","26.90","",""
"30/07/2015 10:00:00 - 30/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","23.48","",""
"30/07/2015 11:00:00 - 30/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","25.08","",""
"30/07/2015 12:00:00 - 30/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","22.34","",""
"30/07/2015 13:00:00 - 30/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","23.46","",""
"30/07/2015 14:00:00 - 30/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","23.41","",""
"30/07/2015 15:00:00 - 30/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.14","",""
"30/07/2015 16:00:00 - 30/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","26.41","",""
"30/07/2015 17:00:00 - 30/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","26.88","",""
"30/07/2015 18:00:00 - 30/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","32.19","",""
"30/07/2015 19:00:00 - 30/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","37.91","",""
"30/07/2015 20:00:00 - 30/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","37.27","",""
"30/07/2015 21:00:00 - 30/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","36.94","",""
"30/07/2015 22:00:00 - 30/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","34.41","",""
"30/07/2015 23:00:00 - 31/07/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","34.41","",""
"31/07/2015 00:00:00 - 31/07/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.21","",""
"31/07/2015 01:00:00 - 31/07/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","22.07","",""
"31/07/2015 02:00:00 - 31/07/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","18.86","",""
"31/07/2015 03:00:00 - 31/07/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","16.18","",""
"31/07/2015 04:00:00 - 31/07/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","18.94","",""
"31/07/2015 05:00:00 - 31/07/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","22.99","",""
"31/07/2015 06:00:00 - 31/07/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","32.32","",""
"31/07/2015 07:00:00 - 31/07/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","37.92","",""
"31/07/2015 08:00:00 - 31/07/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","38.88","",""
"31/07/2015 09:00:00 - 31/07/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","33.99","",""
"31/07/2015 10:00:00 - 31/07/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","29.23","",""
"31/07/2015 11:00:00 - 31/07/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","28.29","",""
"31/07/2015 12:00:00 - 31/07/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","26.06","",""
"31/07/2015 13:00:00 - 31/07/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","25.58","",""
"31/07/2015 14:00:00 - 31/07/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","25.25","",""
"31/07/2015 15:00:00 - 31/07/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.69","",""
"31/07/2015 16:00:00 - 31/07/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","29.37","",""
"31/07/2015 17:00:00 - 31/07/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","34.96","",""
"31/07/2015 18:00:00 - 31/07/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","39.66","",""
"31/07/2015 19:00:00 - 31/07/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","44.82","",""
"31/07/2015 20:00:00 - 31/07/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","45.44","",""
"31/07/2015 21:00:00 - 31/07/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","41.20","",""
"31/07/2015 22:00:00 - 31/07/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","37.81","",""
"31/07/2015 23:00:00 - 01/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","37.81","",""
"01/08/2015 00:00:00 - 01/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.50","",""
"01/08/2015 01:00:00 - 01/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","23.19","",""
"01/08/2015 02:00:00 - 01/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","21.30","",""
"01/08/2015 03:00:00 - 01/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","22.03","",""
"01/08/2015 04:00:00 - 01/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","21.91","",""
"01/08/2015 05:00:00 - 01/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","22.04","",""
"01/08/2015 06:00:00 - 01/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","22.13","",""
"01/08/2015 07:00:00 - 01/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","22.22","",""
"01/08/2015 08:00:00 - 01/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","24.45","",""
"01/08/2015 09:00:00 - 01/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","23.49","",""
"01/08/2015 10:00:00 - 01/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","17.07","",""
"01/08/2015 11:00:00 - 01/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","16.18","",""
"01/08/2015 12:00:00 - 01/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","15.35","",""
"01/08/2015 13:00:00 - 01/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","12.76","",""
"01/08/2015 14:00:00 - 01/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","12.78","",""
"01/08/2015 15:00:00 - 01/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","14.22","",""
"01/08/2015 16:00:00 - 01/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","16.02","",""
"01/08/2015 17:00:00 - 01/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","25.01","",""
"01/08/2015 18:00:00 - 01/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","30.03","",""
"01/08/2015 19:00:00 - 01/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","32.86","",""
"01/08/2015 20:00:00 - 01/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","30.27","",""
"01/08/2015 21:00:00 - 01/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.27","",""
"01/08/2015 22:00:00 - 01/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","31.07","",""
"01/08/2015 23:00:00 - 02/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","31.07","",""
"02/08/2015 00:00:00 - 02/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","17.09","",""
"02/08/2015 01:00:00 - 02/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","16.00","",""
"02/08/2015 02:00:00 - 02/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","14.93","",""
"02/08/2015 03:00:00 - 02/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","14.56","",""
"02/08/2015 04:00:00 - 02/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","15.04","",""
"02/08/2015 05:00:00 - 02/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","14.82","",""
"02/08/2015 06:00:00 - 02/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","15.32","",""
"02/08/2015 07:00:00 - 02/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","15.58","",""
"02/08/2015 08:00:00 - 02/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","14.93","",""
"02/08/2015 09:00:00 - 02/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","14.16","",""
"02/08/2015 10:00:00 - 02/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","12.71","",""
"02/08/2015 11:00:00 - 02/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","13.89","",""
"02/08/2015 12:00:00 - 02/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","11.50","",""
"02/08/2015 13:00:00 - 02/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","10.03","",""
"02/08/2015 14:00:00 - 02/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","9.20","",""
"02/08/2015 15:00:00 - 02/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","9.66","",""
"02/08/2015 16:00:00 - 02/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","12.06","",""
"02/08/2015 17:00:00 - 02/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","15.05","",""
"02/08/2015 18:00:00 - 02/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","22.36","",""
"02/08/2015 19:00:00 - 02/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","27.98","",""
"02/08/2015 20:00:00 - 02/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"02/08/2015 21:00:00 - 02/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","33.02","",""
"02/08/2015 22:00:00 - 02/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","29.95","",""
"02/08/2015 23:00:00 - 03/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","29.95","",""
"03/08/2015 00:00:00 - 03/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","23.03","",""
"03/08/2015 01:00:00 - 03/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","17.02","",""
"03/08/2015 02:00:00 - 03/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","16.02","",""
"03/08/2015 03:00:00 - 03/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","15.00","",""
"03/08/2015 04:00:00 - 03/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","14.09","",""
"03/08/2015 05:00:00 - 03/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","19.08","",""
"03/08/2015 06:00:00 - 03/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","25.25","",""
"03/08/2015 07:00:00 - 03/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","33.82","",""
"03/08/2015 08:00:00 - 03/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","38.55","",""
"03/08/2015 09:00:00 - 03/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","36.98","",""
"03/08/2015 10:00:00 - 03/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","34.31","",""
"03/08/2015 11:00:00 - 03/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","31.40","",""
"03/08/2015 12:00:00 - 03/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","26.39","",""
"03/08/2015 13:00:00 - 03/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","25.24","",""
"03/08/2015 14:00:00 - 03/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","24.03","",""
