"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"09/07/2017 22:00:00 - 09/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","42.28","",""
"09/07/2017 23:00:00 - 10/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","42.28","",""
"10/07/2017 00:00:00 - 10/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","32.76","",""
"10/07/2017 01:00:00 - 10/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","29.92","",""
"10/07/2017 02:00:00 - 10/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","29.44","",""
"10/07/2017 03:00:00 - 10/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","29.59","",""
"10/07/2017 04:00:00 - 10/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","29.31","",""
"10/07/2017 05:00:00 - 10/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","30.60","",""
"10/07/2017 06:00:00 - 10/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","38.03","",""
"10/07/2017 07:00:00 - 10/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","44.03","",""
"10/07/2017 08:00:00 - 10/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","50.07","",""
"10/07/2017 09:00:00 - 10/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","50.00","",""
"10/07/2017 10:00:00 - 10/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","48.73","",""
"10/07/2017 11:00:00 - 10/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","48.72","",""
"10/07/2017 12:00:00 - 10/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","47.69","",""
"10/07/2017 13:00:00 - 10/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","46.65","",""
"10/07/2017 14:00:00 - 10/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","44.18","",""
"10/07/2017 15:00:00 - 10/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","42.93","",""
"10/07/2017 16:00:00 - 10/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","40.65","",""
"10/07/2017 17:00:00 - 10/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","40.95","",""
"10/07/2017 18:00:00 - 10/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","41.62","",""
"10/07/2017 19:00:00 - 10/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","42.97","",""
"10/07/2017 20:00:00 - 10/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","40.21","",""
"10/07/2017 21:00:00 - 10/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","38.86","",""
"10/07/2017 22:00:00 - 10/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","39.92","",""
"10/07/2017 23:00:00 - 11/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","39.92","",""
"11/07/2017 00:00:00 - 11/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","30.93","",""
"11/07/2017 01:00:00 - 11/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","30.28","",""
"11/07/2017 02:00:00 - 11/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","29.63","",""
"11/07/2017 03:00:00 - 11/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","28.96","",""
"11/07/2017 04:00:00 - 11/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","28.95","",""
"11/07/2017 05:00:00 - 11/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"11/07/2017 06:00:00 - 11/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","34.51","",""
"11/07/2017 07:00:00 - 11/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","41.44","",""
"11/07/2017 08:00:00 - 11/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","44.22","",""
"11/07/2017 09:00:00 - 11/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","43.43","",""
"11/07/2017 10:00:00 - 11/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","42.03","",""
"11/07/2017 11:00:00 - 11/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","41.45","",""
"11/07/2017 12:00:00 - 11/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","39.42","",""
"11/07/2017 13:00:00 - 11/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","36.01","",""
"11/07/2017 14:00:00 - 11/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","34.21","",""
"11/07/2017 15:00:00 - 11/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","34.42","",""
"11/07/2017 16:00:00 - 11/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","35.39","",""
"11/07/2017 17:00:00 - 11/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","37.62","",""
"11/07/2017 18:00:00 - 11/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","39.99","",""
"11/07/2017 19:00:00 - 11/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","41.58","",""
"11/07/2017 20:00:00 - 11/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","40.70","",""
"11/07/2017 21:00:00 - 11/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","38.94","",""
"11/07/2017 22:00:00 - 11/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","39.36","",""
"11/07/2017 23:00:00 - 12/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","39.36","",""
"12/07/2017 00:00:00 - 12/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","32.29","",""
"12/07/2017 01:00:00 - 12/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","30.14","",""
"12/07/2017 02:00:00 - 12/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","29.10","",""
"12/07/2017 03:00:00 - 12/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","28.52","",""
"12/07/2017 04:00:00 - 12/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","28.43","",""
"12/07/2017 05:00:00 - 12/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","29.30","",""
"12/07/2017 06:00:00 - 12/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","34.77","",""
"12/07/2017 07:00:00 - 12/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"12/07/2017 08:00:00 - 12/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","44.01","",""
"12/07/2017 09:00:00 - 12/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","44.31","",""
"12/07/2017 10:00:00 - 12/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","44.16","",""
"12/07/2017 11:00:00 - 12/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","43.90","",""
"12/07/2017 12:00:00 - 12/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","41.07","",""
"12/07/2017 13:00:00 - 12/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","39.90","",""
"12/07/2017 14:00:00 - 12/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","37.27","",""
"12/07/2017 15:00:00 - 12/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","33.93","",""
"12/07/2017 16:00:00 - 12/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","32.19","",""
"12/07/2017 17:00:00 - 12/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","33.29","",""
"12/07/2017 18:00:00 - 12/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","32.95","",""
"12/07/2017 19:00:00 - 12/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","32.91","",""
"12/07/2017 20:00:00 - 12/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","30.50","",""
"12/07/2017 21:00:00 - 12/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","30.60","",""
"12/07/2017 22:00:00 - 12/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"12/07/2017 23:00:00 - 13/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"13/07/2017 00:00:00 - 13/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","26.02","",""
"13/07/2017 01:00:00 - 13/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","24.37","",""
"13/07/2017 02:00:00 - 13/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","23.04","",""
"13/07/2017 03:00:00 - 13/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","24.76","",""
"13/07/2017 04:00:00 - 13/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","26.45","",""
"13/07/2017 05:00:00 - 13/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","28.09","",""
"13/07/2017 06:00:00 - 13/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","31.06","",""
"13/07/2017 07:00:00 - 13/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","38.12","",""
"13/07/2017 08:00:00 - 13/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","36.73","",""
"13/07/2017 09:00:00 - 13/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","36.07","",""
"13/07/2017 10:00:00 - 13/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","35.52","",""
"13/07/2017 11:00:00 - 13/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","34.96","",""
"13/07/2017 12:00:00 - 13/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","30.26","",""
"13/07/2017 13:00:00 - 13/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","30.04","",""
"13/07/2017 14:00:00 - 13/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","29.07","",""
"13/07/2017 15:00:00 - 13/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","30.27","",""
"13/07/2017 16:00:00 - 13/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","33.46","",""
"13/07/2017 17:00:00 - 13/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","38.08","",""
"13/07/2017 18:00:00 - 13/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","41.35","",""
"13/07/2017 19:00:00 - 13/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","46.82","",""
"13/07/2017 20:00:00 - 13/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","45.09","",""
"13/07/2017 21:00:00 - 13/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","42.93","",""
"13/07/2017 22:00:00 - 13/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","42.13","",""
"13/07/2017 23:00:00 - 14/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","42.13","",""
"14/07/2017 00:00:00 - 14/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","34.40","",""
"14/07/2017 01:00:00 - 14/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","32.34","",""
"14/07/2017 02:00:00 - 14/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","30.36","",""
"14/07/2017 03:00:00 - 14/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","29.08","",""
"14/07/2017 04:00:00 - 14/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","29.55","",""
"14/07/2017 05:00:00 - 14/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","30.41","",""
"14/07/2017 06:00:00 - 14/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"14/07/2017 07:00:00 - 14/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","44.99","",""
"14/07/2017 08:00:00 - 14/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","46.00","",""
"14/07/2017 09:00:00 - 14/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","43.32","",""
"14/07/2017 10:00:00 - 14/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","41.62","",""
"14/07/2017 11:00:00 - 14/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","38.94","",""
"14/07/2017 12:00:00 - 14/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","37.10","",""
"14/07/2017 13:00:00 - 14/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","35.97","",""
"14/07/2017 14:00:00 - 14/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","31.91","",""
"14/07/2017 15:00:00 - 14/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","30.34","",""
"14/07/2017 16:00:00 - 14/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","31.29","",""
"14/07/2017 17:00:00 - 14/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","36.92","",""
"14/07/2017 18:00:00 - 14/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","40.93","",""
"14/07/2017 19:00:00 - 14/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","42.96","",""
"14/07/2017 20:00:00 - 14/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","39.69","",""
"14/07/2017 21:00:00 - 14/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","39.10","",""
"14/07/2017 22:00:00 - 14/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","39.71","",""
"14/07/2017 23:00:00 - 15/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","39.71","",""
"15/07/2017 00:00:00 - 15/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","34.57","",""
"15/07/2017 01:00:00 - 15/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","31.08","",""
"15/07/2017 02:00:00 - 15/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","30.82","",""
"15/07/2017 03:00:00 - 15/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"15/07/2017 04:00:00 - 15/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","29.40","",""
"15/07/2017 05:00:00 - 15/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","29.17","",""
"15/07/2017 06:00:00 - 15/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","30.46","",""
"15/07/2017 07:00:00 - 15/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","30.82","",""
"15/07/2017 08:00:00 - 15/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","31.94","",""
"15/07/2017 09:00:00 - 15/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","33.81","",""
"15/07/2017 10:00:00 - 15/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","33.43","",""
"15/07/2017 11:00:00 - 15/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","33.06","",""
"15/07/2017 12:00:00 - 15/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","32.22","",""
"15/07/2017 13:00:00 - 15/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","30.76","",""
"15/07/2017 14:00:00 - 15/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","29.07","",""
"15/07/2017 15:00:00 - 15/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","28.64","",""
"15/07/2017 16:00:00 - 15/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","29.04","",""
"15/07/2017 17:00:00 - 15/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","30.98","",""
"15/07/2017 18:00:00 - 15/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","35.21","",""
"15/07/2017 19:00:00 - 15/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","37.54","",""
"15/07/2017 20:00:00 - 15/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","37.00","",""
"15/07/2017 21:00:00 - 15/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","36.90","",""
"15/07/2017 22:00:00 - 15/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","37.98","",""
"15/07/2017 23:00:00 - 16/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","37.98","",""
"16/07/2017 00:00:00 - 16/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","34.65","",""
"16/07/2017 01:00:00 - 16/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","30.05","",""
"16/07/2017 02:00:00 - 16/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","28.68","",""
"16/07/2017 03:00:00 - 16/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","27.78","",""
"16/07/2017 04:00:00 - 16/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","27.72","",""
"16/07/2017 05:00:00 - 16/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","27.40","",""
"16/07/2017 06:00:00 - 16/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","27.53","",""
"16/07/2017 07:00:00 - 16/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","27.60","",""
"16/07/2017 08:00:00 - 16/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","27.40","",""
"16/07/2017 09:00:00 - 16/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","28.49","",""
"16/07/2017 10:00:00 - 16/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","28.99","",""
"16/07/2017 11:00:00 - 16/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","28.99","",""
"16/07/2017 12:00:00 - 16/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","29.76","",""
"16/07/2017 13:00:00 - 16/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","26.95","",""
"16/07/2017 14:00:00 - 16/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","25.99","",""
"16/07/2017 15:00:00 - 16/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","25.22","",""
"16/07/2017 16:00:00 - 16/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","27.55","",""
"16/07/2017 17:00:00 - 16/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","28.57","",""
"16/07/2017 18:00:00 - 16/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","31.79","",""
"16/07/2017 19:00:00 - 16/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","35.41","",""
"16/07/2017 20:00:00 - 16/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","36.65","",""
"16/07/2017 21:00:00 - 16/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","37.14","",""
"16/07/2017 22:00:00 - 16/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","41.02","",""
"16/07/2017 23:00:00 - 17/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","41.02","",""
"17/07/2017 00:00:00 - 17/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","31.47","",""
"17/07/2017 01:00:00 - 17/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","30.11","",""
"17/07/2017 02:00:00 - 17/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","29.32","",""
"17/07/2017 03:00:00 - 17/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","27.57","",""
"17/07/2017 04:00:00 - 17/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","27.92","",""
"17/07/2017 05:00:00 - 17/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","29.21","",""
"17/07/2017 06:00:00 - 17/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","36.89","",""
"17/07/2017 07:00:00 - 17/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","42.83","",""
"17/07/2017 08:00:00 - 17/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","42.97","",""
"17/07/2017 09:00:00 - 17/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","42.30","",""
"17/07/2017 10:00:00 - 17/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","42.40","",""
"17/07/2017 11:00:00 - 17/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","42.74","",""
"17/07/2017 12:00:00 - 17/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","40.85","",""
"17/07/2017 13:00:00 - 17/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","36.95","",""
"17/07/2017 14:00:00 - 17/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","35.98","",""
"17/07/2017 15:00:00 - 17/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","35.30","",""
"17/07/2017 16:00:00 - 17/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","35.94","",""
"17/07/2017 17:00:00 - 17/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"17/07/2017 18:00:00 - 17/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","42.05","",""
"17/07/2017 19:00:00 - 17/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","44.95","",""
"17/07/2017 20:00:00 - 17/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","43.79","",""
"17/07/2017 21:00:00 - 17/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","40.98","",""
"17/07/2017 22:00:00 - 17/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","40.95","",""
"17/07/2017 23:00:00 - 18/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","40.95","",""
"18/07/2017 00:00:00 - 18/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","33.69","",""
"18/07/2017 01:00:00 - 18/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","31.18","",""
"18/07/2017 02:00:00 - 18/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","29.85","",""
"18/07/2017 03:00:00 - 18/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","29.56","",""
"18/07/2017 04:00:00 - 18/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","30.28","",""
"18/07/2017 05:00:00 - 18/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","32.01","",""
"18/07/2017 06:00:00 - 18/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","37.72","",""
"18/07/2017 07:00:00 - 18/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","40.91","",""
"18/07/2017 08:00:00 - 18/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","42.88","",""
"18/07/2017 09:00:00 - 18/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","42.43","",""
"18/07/2017 10:00:00 - 18/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","41.75","",""
"18/07/2017 11:00:00 - 18/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","38.92","",""
"18/07/2017 12:00:00 - 18/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","34.17","",""
"18/07/2017 13:00:00 - 18/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","34.12","",""
"18/07/2017 14:00:00 - 18/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","33.69","",""
"18/07/2017 15:00:00 - 18/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","34.62","",""
"18/07/2017 16:00:00 - 18/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","38.57","",""
"18/07/2017 17:00:00 - 18/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","42.97","",""
"18/07/2017 18:00:00 - 18/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","45.79","",""
"18/07/2017 19:00:00 - 18/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","46.89","",""
"18/07/2017 20:00:00 - 18/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","43.97","",""
"18/07/2017 21:00:00 - 18/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","42.99","",""
"18/07/2017 22:00:00 - 18/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","40.83","",""
"18/07/2017 23:00:00 - 19/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","40.83","",""
"19/07/2017 00:00:00 - 19/07/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","30.93","",""
"19/07/2017 01:00:00 - 19/07/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","29.59","",""
"19/07/2017 02:00:00 - 19/07/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","28.62","",""
"19/07/2017 03:00:00 - 19/07/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","27.30","",""
"19/07/2017 04:00:00 - 19/07/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","27.63","",""
"19/07/2017 05:00:00 - 19/07/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"19/07/2017 06:00:00 - 19/07/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","37.96","",""
"19/07/2017 07:00:00 - 19/07/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","42.16","",""
"19/07/2017 08:00:00 - 19/07/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","42.91","",""
"19/07/2017 09:00:00 - 19/07/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","40.08","",""
"19/07/2017 10:00:00 - 19/07/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","37.93","",""
"19/07/2017 11:00:00 - 19/07/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","34.55","",""
"19/07/2017 12:00:00 - 19/07/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","31.70","",""
"19/07/2017 13:00:00 - 19/07/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","31.71","",""
"19/07/2017 14:00:00 - 19/07/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","32.90","",""
"19/07/2017 15:00:00 - 19/07/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","36.54","",""
"19/07/2017 16:00:00 - 19/07/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","38.03","",""
"19/07/2017 17:00:00 - 19/07/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","40.52","",""
"19/07/2017 18:00:00 - 19/07/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","42.97","",""
"19/07/2017 19:00:00 - 19/07/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","44.00","",""
"19/07/2017 20:00:00 - 19/07/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","42.16","",""
"19/07/2017 21:00:00 - 19/07/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","40.58","",""
"19/07/2017 22:00:00 - 19/07/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","39.09","",""
"19/07/2017 23:00:00 - 20/07/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","39.09","",""
