"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"13/09/2017 03:15 - 13/09/2017 03:30","BZN|DE-AT-LU","50969.06","48254.85"
"13/09/2017 03:30 - 13/09/2017 03:45","BZN|DE-AT-LU","50757.67","48372.06"
"13/09/2017 03:45 - 13/09/2017 04:00","BZN|DE-AT-LU","51059.65","48485.57"
"13/09/2017 04:00 - 13/09/2017 04:15","BZN|DE-AT-LU","51610.61","49129.97"
"13/09/2017 04:15 - 13/09/2017 04:30","BZN|DE-AT-LU","52585.99","49464.63"
"13/09/2017 04:30 - 13/09/2017 04:45","BZN|DE-AT-LU","53144.83","50030.78"
"13/09/2017 04:45 - 13/09/2017 05:00","BZN|DE-AT-LU","54061.40","50534.61"
"13/09/2017 05:00 - 13/09/2017 05:15","BZN|DE-AT-LU","55945.46","52283.10"
"13/09/2017 05:15 - 13/09/2017 05:30","BZN|DE-AT-LU","57196.65","53146.32"
"13/09/2017 05:30 - 13/09/2017 05:45","BZN|DE-AT-LU","58810.49","54532.19"
"13/09/2017 05:45 - 13/09/2017 06:00","BZN|DE-AT-LU","61002.71","56265.53"
"13/09/2017 06:00 - 13/09/2017 06:15","BZN|DE-AT-LU","64715.77","59986.52"
"13/09/2017 06:15 - 13/09/2017 06:30","BZN|DE-AT-LU","67287.96","62439.38"
"13/09/2017 06:30 - 13/09/2017 06:45","BZN|DE-AT-LU","69611.70","64293.65"
"13/09/2017 06:45 - 13/09/2017 07:00","BZN|DE-AT-LU","71095.54","65463.77"
"13/09/2017 07:00 - 13/09/2017 07:15","BZN|DE-AT-LU","72986.11","67891.36"
"13/09/2017 07:15 - 13/09/2017 07:30","BZN|DE-AT-LU","74497.48","68770.77"
"13/09/2017 07:30 - 13/09/2017 07:45","BZN|DE-AT-LU","75173.71","70698.67"
"13/09/2017 07:45 - 13/09/2017 08:00","BZN|DE-AT-LU","76225.17","71608.56"
"13/09/2017 08:00 - 13/09/2017 08:15","BZN|DE-AT-LU","77657.89","72731.07"
"13/09/2017 08:15 - 13/09/2017 08:30","BZN|DE-AT-LU","78075.16","73332.62"
"13/09/2017 08:30 - 13/09/2017 08:45","BZN|DE-AT-LU","78642.34","73877.87"
"13/09/2017 08:45 - 13/09/2017 09:00","BZN|DE-AT-LU","78556.34","73986.06"
"13/09/2017 09:00 - 13/09/2017 09:15","BZN|DE-AT-LU","78125.88","73859.92"
"13/09/2017 09:15 - 13/09/2017 09:30","BZN|DE-AT-LU","78595.94","74236.02"
"13/09/2017 09:30 - 13/09/2017 09:45","BZN|DE-AT-LU","79409.86","74893.26"
"13/09/2017 09:45 - 13/09/2017 10:00","BZN|DE-AT-LU","79667.38","75362.12"
"13/09/2017 10:00 - 13/09/2017 10:15","BZN|DE-AT-LU","80010.42","75463.03"
"13/09/2017 10:15 - 13/09/2017 10:30","BZN|DE-AT-LU","80167.99","75896.02"
"13/09/2017 10:30 - 13/09/2017 10:45","BZN|DE-AT-LU","80561.97","76403.32"
"13/09/2017 10:45 - 13/09/2017 11:00","BZN|DE-AT-LU","80918.42","76868.71"
"13/09/2017 11:00 - 13/09/2017 11:15","BZN|DE-AT-LU","81098.95","77293.86"
"13/09/2017 11:15 - 13/09/2017 11:30","BZN|DE-AT-LU","81223.90","77560.68"
"13/09/2017 11:30 - 13/09/2017 11:45","BZN|DE-AT-LU","81923.13","77995.99"
"13/09/2017 11:45 - 13/09/2017 12:00","BZN|DE-AT-LU","81717.22","77246.06"
"13/09/2017 12:00 - 13/09/2017 12:15","BZN|DE-AT-LU","80968.78","76982.24"
"13/09/2017 12:15 - 13/09/2017 12:30","BZN|DE-AT-LU","80679.21","76847.82"
"13/09/2017 12:30 - 13/09/2017 12:45","BZN|DE-AT-LU","80501.28","76398.81"
"13/09/2017 12:45 - 13/09/2017 13:00","BZN|DE-AT-LU","80174.76","76210.55"
"13/09/2017 13:00 - 13/09/2017 13:15","BZN|DE-AT-LU","79792.78","75882.09"
"13/09/2017 13:15 - 13/09/2017 13:30","BZN|DE-AT-LU","79585.60","75824.31"
"13/09/2017 13:30 - 13/09/2017 13:45","BZN|DE-AT-LU","79041.01","75365.13"
"13/09/2017 13:45 - 13/09/2017 14:00","BZN|DE-AT-LU","78462.18","74663.11"
"13/09/2017 14:00 - 13/09/2017 14:15","BZN|DE-AT-LU","78569.58","74265.66"
"13/09/2017 14:15 - 13/09/2017 14:30","BZN|DE-AT-LU","78392.24","73789.87"
"13/09/2017 14:30 - 13/09/2017 14:45","BZN|DE-AT-LU","77986.50","73507.76"
"13/09/2017 14:45 - 13/09/2017 15:00","BZN|DE-AT-LU","77824.56","73929.36"
"13/09/2017 15:00 - 13/09/2017 15:15","BZN|DE-AT-LU","77446.37","73888.25"
"13/09/2017 15:15 - 13/09/2017 15:30","BZN|DE-AT-LU","77237.44","73449.01"
"13/09/2017 15:30 - 13/09/2017 15:45","BZN|DE-AT-LU","76734.78","72756.31"
"13/09/2017 15:45 - 13/09/2017 16:00","BZN|DE-AT-LU","75981.93","71967.84"
"13/09/2017 16:00 - 13/09/2017 16:15","BZN|DE-AT-LU","75409.51","72061.27"
"13/09/2017 16:15 - 13/09/2017 16:30","BZN|DE-AT-LU","74968.90","71810.96"
"13/09/2017 16:30 - 13/09/2017 16:45","BZN|DE-AT-LU","74647.14","71438.58"
"13/09/2017 16:45 - 13/09/2017 17:00","BZN|DE-AT-LU","74160.50","70691.59"
"13/09/2017 17:00 - 13/09/2017 17:15","BZN|DE-AT-LU","74272.91","70780.03"
"13/09/2017 17:15 - 13/09/2017 17:30","BZN|DE-AT-LU","74473.83","70418.93"
"13/09/2017 17:30 - 13/09/2017 17:45","BZN|DE-AT-LU","74597.58","70454.41"
"13/09/2017 17:45 - 13/09/2017 18:00","BZN|DE-AT-LU","74734.26","70359.77"
"13/09/2017 18:00 - 13/09/2017 18:15","BZN|DE-AT-LU","73991.58","70132.64"
"13/09/2017 18:15 - 13/09/2017 18:30","BZN|DE-AT-LU","74225.72","69859.39"
"13/09/2017 18:30 - 13/09/2017 18:45","BZN|DE-AT-LU","74289.75","70093.66"
"13/09/2017 18:45 - 13/09/2017 19:00","BZN|DE-AT-LU","74821.77","70227.20"
"13/09/2017 19:00 - 13/09/2017 19:15","BZN|DE-AT-LU","74645.32","70267.70"
"13/09/2017 19:15 - 13/09/2017 19:30","BZN|DE-AT-LU","74893.49","70069.66"
"13/09/2017 19:30 - 13/09/2017 19:45","BZN|DE-AT-LU","75467.53","70040.49"
"13/09/2017 19:45 - 13/09/2017 20:00","BZN|DE-AT-LU","75847.45","70197.05"
"13/09/2017 20:00 - 13/09/2017 20:15","BZN|DE-AT-LU","75408.87","69465.91"
"13/09/2017 20:15 - 13/09/2017 20:30","BZN|DE-AT-LU","74436.62","68912.46"
"13/09/2017 20:30 - 13/09/2017 20:45","BZN|DE-AT-LU","73415.26","68073.72"
"13/09/2017 20:45 - 13/09/2017 21:00","BZN|DE-AT-LU","72135.25","67160.90"
"13/09/2017 21:00 - 13/09/2017 21:15","BZN|DE-AT-LU","70678.35","65761.78"
"13/09/2017 21:15 - 13/09/2017 21:30","BZN|DE-AT-LU","69647.14","65017.97"
"13/09/2017 21:30 - 13/09/2017 21:45","BZN|DE-AT-LU","68245.97","63924.65"
"13/09/2017 21:45 - 13/09/2017 22:00","BZN|DE-AT-LU","66649.44","62922.60"
"13/09/2017 22:00 - 13/09/2017 22:15","BZN|DE-AT-LU","65559.47","62172.98"
"13/09/2017 22:15 - 13/09/2017 22:30","BZN|DE-AT-LU","64447.65","61075.00"
"13/09/2017 22:30 - 13/09/2017 22:45","BZN|DE-AT-LU","62894.14","59699.97"
"13/09/2017 22:45 - 13/09/2017 23:00","BZN|DE-AT-LU","61625.96","58306.43"
"13/09/2017 23:00 - 13/09/2017 23:15","BZN|DE-AT-LU","59915.85","56669.55"
"13/09/2017 23:15 - 13/09/2017 23:30","BZN|DE-AT-LU","58678.70","55640.06"
"13/09/2017 23:30 - 13/09/2017 23:45","BZN|DE-AT-LU","57495.20","54642.66"
"13/09/2017 23:45 - 14/09/2017 00:00","BZN|DE-AT-LU","56452.55","53612.01"
"14/09/2017 00:00 - 14/09/2017 00:15","BZN|DE-AT-LU","55832.30","51732.83"
"14/09/2017 00:15 - 14/09/2017 00:30","BZN|DE-AT-LU","55240.00","50993.18"
"14/09/2017 00:30 - 14/09/2017 00:45","BZN|DE-AT-LU","54439.64","50500.64"
"14/09/2017 00:45 - 14/09/2017 01:00","BZN|DE-AT-LU","53791.98","49920.46"
"14/09/2017 01:00 - 14/09/2017 01:15","BZN|DE-AT-LU","53740.40","49306.94"
"14/09/2017 01:15 - 14/09/2017 01:30","BZN|DE-AT-LU","52997.97","48649.82"
"14/09/2017 01:30 - 14/09/2017 01:45","BZN|DE-AT-LU","52729.07","48356.56"
"14/09/2017 01:45 - 14/09/2017 02:00","BZN|DE-AT-LU","52386.46","48094.70"
"14/09/2017 02:00 - 14/09/2017 02:15","BZN|DE-AT-LU","52362.96","47820.17"
"14/09/2017 02:15 - 14/09/2017 02:30","BZN|DE-AT-LU","52058.99","47572.69"
"14/09/2017 02:30 - 14/09/2017 02:45","BZN|DE-AT-LU","51934.46","47516.35"
"14/09/2017 02:45 - 14/09/2017 03:00","BZN|DE-AT-LU","51641.96","47518.27"
"14/09/2017 03:00 - 14/09/2017 03:15","BZN|DE-AT-LU","52034.18","47692.16"
"14/09/2017 03:15 - 14/09/2017 03:30","BZN|DE-AT-LU","51993.30","47676.24"
"14/09/2017 03:30 - 14/09/2017 03:45","BZN|DE-AT-LU","51732.34","47764.40"
"14/09/2017 03:45 - 14/09/2017 04:00","BZN|DE-AT-LU","51852.24","47814.95"
"14/09/2017 04:00 - 14/09/2017 04:15","BZN|DE-AT-LU","52085.43","48332.03"
"14/09/2017 04:15 - 14/09/2017 04:30","BZN|DE-AT-LU","52368.29","48687.66"
"14/09/2017 04:30 - 14/09/2017 04:45","BZN|DE-AT-LU","53229.86","49225.61"
"14/09/2017 04:45 - 14/09/2017 05:00","BZN|DE-AT-LU","54059.68","49786.46"
"14/09/2017 05:00 - 14/09/2017 05:15","BZN|DE-AT-LU","55638.95","51879.84"
"14/09/2017 05:15 - 14/09/2017 05:30","BZN|DE-AT-LU","56555.17","52823.79"
"14/09/2017 05:30 - 14/09/2017 05:45","BZN|DE-AT-LU","58324.39","54316.74"
"14/09/2017 05:45 - 14/09/2017 06:00","BZN|DE-AT-LU","60185.02","56030.39"
"14/09/2017 06:00 - 14/09/2017 06:15","BZN|DE-AT-LU","64182.11","60068.26"
"14/09/2017 06:15 - 14/09/2017 06:30","BZN|DE-AT-LU","67002.10","62907.72"
"14/09/2017 06:30 - 14/09/2017 06:45","BZN|DE-AT-LU","69053.14","64997.77"
"14/09/2017 06:45 - 14/09/2017 07:00","BZN|DE-AT-LU","70412.39","66350.21"
"14/09/2017 07:00 - 14/09/2017 07:15","BZN|DE-AT-LU","72037.94","69076.14"
"14/09/2017 07:15 - 14/09/2017 07:30","BZN|DE-AT-LU","72751.39","69905.02"
"14/09/2017 07:30 - 14/09/2017 07:45","BZN|DE-AT-LU","73827.49","69294.45"
"14/09/2017 07:45 - 14/09/2017 08:00","BZN|DE-AT-LU","74819.15","70578.69"
"14/09/2017 08:00 - 14/09/2017 08:15","BZN|DE-AT-LU","75641.32","71666.70"
"14/09/2017 08:15 - 14/09/2017 08:30","BZN|DE-AT-LU","76360.81","72176.47"
"14/09/2017 08:30 - 14/09/2017 08:45","BZN|DE-AT-LU","77009.94","72476.09"
"14/09/2017 08:45 - 14/09/2017 09:00","BZN|DE-AT-LU","77003.61","72426.26"
"14/09/2017 09:00 - 14/09/2017 09:15","BZN|DE-AT-LU","76511.86","72403.14"
"14/09/2017 09:15 - 14/09/2017 09:30","BZN|DE-AT-LU","77001.46","72908.22"
"14/09/2017 09:30 - 14/09/2017 09:45","BZN|DE-AT-LU","77610.73","73357.63"
"14/09/2017 09:45 - 14/09/2017 10:00","BZN|DE-AT-LU","78014.75","73907.95"
"14/09/2017 10:00 - 14/09/2017 10:15","BZN|DE-AT-LU","77944.33","74153.23"
"14/09/2017 10:15 - 14/09/2017 10:30","BZN|DE-AT-LU","78314.97","74761.05"
"14/09/2017 10:30 - 14/09/2017 10:45","BZN|DE-AT-LU","78589.87","75029.99"
"14/09/2017 10:45 - 14/09/2017 11:00","BZN|DE-AT-LU","78868.98","75375.28"
"14/09/2017 11:00 - 14/09/2017 11:15","BZN|DE-AT-LU","78796.71","76006.87"
"14/09/2017 11:15 - 14/09/2017 11:30","BZN|DE-AT-LU","79177.16","76430.52"
"14/09/2017 11:30 - 14/09/2017 11:45","BZN|DE-AT-LU","79475.14","77075.92"
"14/09/2017 11:45 - 14/09/2017 12:00","BZN|DE-AT-LU","79332.77","76494.29"
"14/09/2017 12:00 - 14/09/2017 12:15","BZN|DE-AT-LU","78788.05","76332.60"
"14/09/2017 12:15 - 14/09/2017 12:30","BZN|DE-AT-LU","78672.27","76082.41"
"14/09/2017 12:30 - 14/09/2017 12:45","BZN|DE-AT-LU","79044.03","75712.83"
"14/09/2017 12:45 - 14/09/2017 13:00","BZN|DE-AT-LU","79097.09","75947.36"
"14/09/2017 13:00 - 14/09/2017 13:15","BZN|DE-AT-LU","79193.87","75589.85"
"14/09/2017 13:15 - 14/09/2017 13:30","BZN|DE-AT-LU","78888.32","75408.24"
"14/09/2017 13:30 - 14/09/2017 13:45","BZN|DE-AT-LU","78325.83","74628.61"
"14/09/2017 13:45 - 14/09/2017 14:00","BZN|DE-AT-LU","77638.20","73634.33"
"14/09/2017 14:00 - 14/09/2017 14:15","BZN|DE-AT-LU","77653.10","73219.34"
"14/09/2017 14:15 - 14/09/2017 14:30","BZN|DE-AT-LU","78072.75","73090.84"
"14/09/2017 14:30 - 14/09/2017 14:45","BZN|DE-AT-LU","77816.27","72831.98"
"14/09/2017 14:45 - 14/09/2017 15:00","BZN|DE-AT-LU","77409.16","72966.23"
"14/09/2017 15:00 - 14/09/2017 15:15","BZN|DE-AT-LU","77277.61","72967.04"
"14/09/2017 15:15 - 14/09/2017 15:30","BZN|DE-AT-LU","76966.66","72200.50"
"14/09/2017 15:30 - 14/09/2017 15:45","BZN|DE-AT-LU","76361.90","71360.46"
"14/09/2017 15:45 - 14/09/2017 16:00","BZN|DE-AT-LU","75829.95","70655.68"
"14/09/2017 16:00 - 14/09/2017 16:15","BZN|DE-AT-LU","75096.10","70561.69"
"14/09/2017 16:15 - 14/09/2017 16:30","BZN|DE-AT-LU","74708.39","70354.00"
"14/09/2017 16:30 - 14/09/2017 16:45","BZN|DE-AT-LU","74806.89","70175.09"
"14/09/2017 16:45 - 14/09/2017 17:00","BZN|DE-AT-LU","74613.53","69549.28"
"14/09/2017 17:00 - 14/09/2017 17:15","BZN|DE-AT-LU","74589.64","69362.31"
"14/09/2017 17:15 - 14/09/2017 17:30","BZN|DE-AT-LU","74598.41","69642.45"
"14/09/2017 17:30 - 14/09/2017 17:45","BZN|DE-AT-LU","74539.18","69953.52"
"14/09/2017 17:45 - 14/09/2017 18:00","BZN|DE-AT-LU","74716.55","69879.37"
"14/09/2017 18:00 - 14/09/2017 18:15","BZN|DE-AT-LU","74067.40","69287.58"
"14/09/2017 18:15 - 14/09/2017 18:30","BZN|DE-AT-LU","74150.05","69640.64"
"14/09/2017 18:30 - 14/09/2017 18:45","BZN|DE-AT-LU","74234.91","69680.21"
"14/09/2017 18:45 - 14/09/2017 19:00","BZN|DE-AT-LU","74601.94","69568.48"
"14/09/2017 19:00 - 14/09/2017 19:15","BZN|DE-AT-LU","75038.97","69508.80"
"14/09/2017 19:15 - 14/09/2017 19:30","BZN|DE-AT-LU","74978.86","69496.94"
"14/09/2017 19:30 - 14/09/2017 19:45","BZN|DE-AT-LU","75204.50","69780.50"
"14/09/2017 19:45 - 14/09/2017 20:00","BZN|DE-AT-LU","75594.62","69848.82"
"14/09/2017 20:00 - 14/09/2017 20:15","BZN|DE-AT-LU","75040.22","69498.16"
"14/09/2017 20:15 - 14/09/2017 20:30","BZN|DE-AT-LU","73923.69","68730.67"
"14/09/2017 20:30 - 14/09/2017 20:45","BZN|DE-AT-LU","72930.81","67546.60"
"14/09/2017 20:45 - 14/09/2017 21:00","BZN|DE-AT-LU","71675.81","66547.25"
"14/09/2017 21:00 - 14/09/2017 21:15","BZN|DE-AT-LU","70530.30","65205.88"
"14/09/2017 21:15 - 14/09/2017 21:30","BZN|DE-AT-LU","69040.31","64038.72"
"14/09/2017 21:30 - 14/09/2017 21:45","BZN|DE-AT-LU","67842.27","63024.08"
"14/09/2017 21:45 - 14/09/2017 22:00","BZN|DE-AT-LU","66277.76","61890.69"
"14/09/2017 22:00 - 14/09/2017 22:15","BZN|DE-AT-LU","65982.21","61030.11"
"14/09/2017 22:15 - 14/09/2017 22:30","BZN|DE-AT-LU","64697.95","60137.20"
"14/09/2017 22:30 - 14/09/2017 22:45","BZN|DE-AT-LU","63303.62","58902.44"
"14/09/2017 22:45 - 14/09/2017 23:00","BZN|DE-AT-LU","61659.47","57559.54"
"14/09/2017 23:00 - 14/09/2017 23:15","BZN|DE-AT-LU","60369.85","55973.96"
"14/09/2017 23:15 - 14/09/2017 23:30","BZN|DE-AT-LU","59234.85","54749.07"
"14/09/2017 23:30 - 14/09/2017 23:45","BZN|DE-AT-LU","58384.33","53772.92"
"14/09/2017 23:45 - 15/09/2017 00:00","BZN|DE-AT-LU","57387.43","52773.79"
"15/09/2017 00:00 - 15/09/2017 00:15","BZN|DE-AT-LU","55865.98","51962.27"
"15/09/2017 00:15 - 15/09/2017 00:30","BZN|DE-AT-LU","55086.76","51318.97"
"15/09/2017 00:30 - 15/09/2017 00:45","BZN|DE-AT-LU","54546.93","50729.50"
"15/09/2017 00:45 - 15/09/2017 01:00","BZN|DE-AT-LU","53613.89","50095.22"
"15/09/2017 01:00 - 15/09/2017 01:15","BZN|DE-AT-LU","53111.66","49473.27"
"15/09/2017 01:15 - 15/09/2017 01:30","BZN|DE-AT-LU","52853.50","48854.34"
"15/09/2017 01:30 - 15/09/2017 01:45","BZN|DE-AT-LU","52118.89","48589.91"
"15/09/2017 01:45 - 15/09/2017 02:00","BZN|DE-AT-LU","51968.97","48256.59"
"15/09/2017 02:00 - 15/09/2017 02:15","BZN|DE-AT-LU","51705.42","47826.46"
"15/09/2017 02:15 - 15/09/2017 02:30","BZN|DE-AT-LU","51355.70","47568.65"
"15/09/2017 02:30 - 15/09/2017 02:45","BZN|DE-AT-LU","51270.16","47576.60"
"15/09/2017 02:45 - 15/09/2017 03:00","BZN|DE-AT-LU","51527.66","47579.58"
"15/09/2017 03:00 - 15/09/2017 03:15","BZN|DE-AT-LU","51767.74","47716.00"
"15/09/2017 03:15 - 15/09/2017 03:30","BZN|DE-AT-LU","51949.55","47721.09"
"15/09/2017 03:30 - 15/09/2017 03:45","BZN|DE-AT-LU","52101.33","47734.88"
"15/09/2017 03:45 - 15/09/2017 04:00","BZN|DE-AT-LU","52273.80","47819.74"
"15/09/2017 04:00 - 15/09/2017 04:15","BZN|DE-AT-LU","52772.27","48380.29"
"15/09/2017 04:15 - 15/09/2017 04:30","BZN|DE-AT-LU","53139.60","48732.55"
"15/09/2017 04:30 - 15/09/2017 04:45","BZN|DE-AT-LU","53699.70","49268.40"
"15/09/2017 04:45 - 15/09/2017 05:00","BZN|DE-AT-LU","54502.72","49799.61"
"15/09/2017 05:00 - 15/09/2017 05:15","BZN|DE-AT-LU","56346.45","51565.45"
"15/09/2017 05:15 - 15/09/2017 05:30","BZN|DE-AT-LU","57595.03","52336.35"
"15/09/2017 05:30 - 15/09/2017 05:45","BZN|DE-AT-LU","58894.77","53671.88"
"15/09/2017 05:45 - 15/09/2017 06:00","BZN|DE-AT-LU","60726.25","55259.96"
"15/09/2017 06:00 - 15/09/2017 06:15","BZN|DE-AT-LU","64572.90","58656.10"
"15/09/2017 06:15 - 15/09/2017 06:30","BZN|DE-AT-LU","67360.02","61608.96"
"15/09/2017 06:30 - 15/09/2017 06:45","BZN|DE-AT-LU","69134.84","63543.72"
"15/09/2017 06:45 - 15/09/2017 07:00","BZN|DE-AT-LU","70516.90","65046.33"
"15/09/2017 07:00 - 15/09/2017 07:15","BZN|DE-AT-LU","72068.98","67132.88"
"15/09/2017 07:15 - 15/09/2017 07:30","BZN|DE-AT-LU","73082.46","68249.09"
"15/09/2017 07:30 - 15/09/2017 07:45","BZN|DE-AT-LU","73654.22","70950.21"
"15/09/2017 07:45 - 15/09/2017 08:00","BZN|DE-AT-LU","74405.94","72166.75"
"15/09/2017 08:00 - 15/09/2017 08:15","BZN|DE-AT-LU","75472.82","73245.06"
"15/09/2017 08:15 - 15/09/2017 08:30","BZN|DE-AT-LU","75995.97","73795.77"
"15/09/2017 08:30 - 15/09/2017 08:45","BZN|DE-AT-LU","76543.73","73980.30"
"15/09/2017 08:45 - 15/09/2017 09:00","BZN|DE-AT-LU","76785.91","74309.58"
"15/09/2017 09:00 - 15/09/2017 09:15","BZN|DE-AT-LU","76605.10","74329.61"
"15/09/2017 09:15 - 15/09/2017 09:30","BZN|DE-AT-LU","76722.84","74750.24"
"15/09/2017 09:30 - 15/09/2017 09:45","BZN|DE-AT-LU","77289.20","75330.02"
"15/09/2017 09:45 - 15/09/2017 10:00","BZN|DE-AT-LU","77626.25","75800.64"
"15/09/2017 10:00 - 15/09/2017 10:15","BZN|DE-AT-LU","77475.41","75833.48"
"15/09/2017 10:15 - 15/09/2017 10:30","BZN|DE-AT-LU","77467.94","76132.93"
"15/09/2017 10:30 - 15/09/2017 10:45","BZN|DE-AT-LU","78050.18","76667.66"
"15/09/2017 10:45 - 15/09/2017 11:00","BZN|DE-AT-LU","77953.54","76778.53"
"15/09/2017 11:00 - 15/09/2017 11:15","BZN|DE-AT-LU","77859.31","77157.66"
"15/09/2017 11:15 - 15/09/2017 11:30","BZN|DE-AT-LU","77797.85","77415.47"
"15/09/2017 11:30 - 15/09/2017 11:45","BZN|DE-AT-LU","77905.54","77649.67"
"15/09/2017 11:45 - 15/09/2017 12:00","BZN|DE-AT-LU","77983.92","77120.53"
"15/09/2017 12:00 - 15/09/2017 12:15","BZN|DE-AT-LU","77335.12","76953.71"
"15/09/2017 12:15 - 15/09/2017 12:30","BZN|DE-AT-LU","76982.81","76493.48"
"15/09/2017 12:30 - 15/09/2017 12:45","BZN|DE-AT-LU","77044.05","75822.82"
"15/09/2017 12:45 - 15/09/2017 13:00","BZN|DE-AT-LU","77023.78","75660.28"
"15/09/2017 13:00 - 15/09/2017 13:15","BZN|DE-AT-LU","76380.70","74677.92"
"15/09/2017 13:15 - 15/09/2017 13:30","BZN|DE-AT-LU","75567.52","74523.16"
"15/09/2017 13:30 - 15/09/2017 13:45","BZN|DE-AT-LU","74688.30","73872.09"
"15/09/2017 13:45 - 15/09/2017 14:00","BZN|DE-AT-LU","73906.64","72966.91"
"15/09/2017 14:00 - 15/09/2017 14:15","BZN|DE-AT-LU","73578.86","72208.67"
"15/09/2017 14:15 - 15/09/2017 14:30","BZN|DE-AT-LU","73046.21","71638.27"
"15/09/2017 14:30 - 15/09/2017 14:45","BZN|DE-AT-LU","72638.56","71500.44"
"15/09/2017 14:45 - 15/09/2017 15:00","BZN|DE-AT-LU","72453.44","71908.48"
"15/09/2017 15:00 - 15/09/2017 15:15","BZN|DE-AT-LU","72098.22","71353.88"
"15/09/2017 15:15 - 15/09/2017 15:30","BZN|DE-AT-LU","71777.88","70652.71"
"15/09/2017 15:30 - 15/09/2017 15:45","BZN|DE-AT-LU","71392.59","70068.08"
"15/09/2017 15:45 - 15/09/2017 16:00","BZN|DE-AT-LU","71101.97","69717.58"
"15/09/2017 16:00 - 15/09/2017 16:15","BZN|DE-AT-LU","70913.65","69641.95"
"15/09/2017 16:15 - 15/09/2017 16:30","BZN|DE-AT-LU","70455.00","69224.10"
"15/09/2017 16:30 - 15/09/2017 16:45","BZN|DE-AT-LU","70010.60","69050.73"
"15/09/2017 16:45 - 15/09/2017 17:00","BZN|DE-AT-LU","70018.69","68717.01"
"15/09/2017 17:00 - 15/09/2017 17:15","BZN|DE-AT-LU","70426.87","68721.42"
"15/09/2017 17:15 - 15/09/2017 17:30","BZN|DE-AT-LU","70038.14","68672.85"
"15/09/2017 17:30 - 15/09/2017 17:45","BZN|DE-AT-LU","70094.07","69040.86"
"15/09/2017 17:45 - 15/09/2017 18:00","BZN|DE-AT-LU","69814.67","68918.48"
"15/09/2017 18:00 - 15/09/2017 18:15","BZN|DE-AT-LU","69529.89","68669.88"
"15/09/2017 18:15 - 15/09/2017 18:30","BZN|DE-AT-LU","69321.21","68487.90"
"15/09/2017 18:30 - 15/09/2017 18:45","BZN|DE-AT-LU","69466.19","68708.67"
"15/09/2017 18:45 - 15/09/2017 19:00","BZN|DE-AT-LU","69899.95","69021.26"
"15/09/2017 19:00 - 15/09/2017 19:15","BZN|DE-AT-LU","69833.31","68781.67"
"15/09/2017 19:15 - 15/09/2017 19:30","BZN|DE-AT-LU","69637.50","68867.28"
"15/09/2017 19:30 - 15/09/2017 19:45","BZN|DE-AT-LU","70027.18","69125.97"
"15/09/2017 19:45 - 15/09/2017 20:00","BZN|DE-AT-LU","70949.27","69404.52"
"15/09/2017 20:00 - 15/09/2017 20:15","BZN|DE-AT-LU","70855.22","68673.76"
"15/09/2017 20:15 - 15/09/2017 20:30","BZN|DE-AT-LU","69519.81","67708.45"
"15/09/2017 20:30 - 15/09/2017 20:45","BZN|DE-AT-LU","68239.96","66627.01"
"15/09/2017 20:45 - 15/09/2017 21:00","BZN|DE-AT-LU","67120.46","65525.76"
"15/09/2017 21:00 - 15/09/2017 21:15","BZN|DE-AT-LU","65666.92","63937.01"
"15/09/2017 21:15 - 15/09/2017 21:30","BZN|DE-AT-LU","64480.56","62954.10"
"15/09/2017 21:30 - 15/09/2017 21:45","BZN|DE-AT-LU","63304.79","61893.34"
"15/09/2017 21:45 - 15/09/2017 22:00","BZN|DE-AT-LU","62486.51","60842.58"
"15/09/2017 22:00 - 15/09/2017 22:15","BZN|DE-AT-LU","61828.85","60019.26"
"15/09/2017 22:15 - 15/09/2017 22:30","BZN|DE-AT-LU","60622.59","58940.06"
"15/09/2017 22:30 - 15/09/2017 22:45","BZN|DE-AT-LU","59550.60","57848.24"
"15/09/2017 22:45 - 15/09/2017 23:00","BZN|DE-AT-LU","58744.53","56615.22"
"15/09/2017 23:00 - 15/09/2017 23:15","BZN|DE-AT-LU","57269.01","55073.48"
"15/09/2017 23:15 - 15/09/2017 23:30","BZN|DE-AT-LU","56058.34","54009.76"
"15/09/2017 23:30 - 15/09/2017 23:45","BZN|DE-AT-LU","55067.76","53023.92"
"15/09/2017 23:45 - 16/09/2017 00:00","BZN|DE-AT-LU","54142.89","52077.45"
"16/09/2017 00:00 - 16/09/2017 00:15","BZN|DE-AT-LU","53490.47","50296.13"
"16/09/2017 00:15 - 16/09/2017 00:30","BZN|DE-AT-LU","52525.77","49987.09"
"16/09/2017 00:30 - 16/09/2017 00:45","BZN|DE-AT-LU","52020.82","49398.23"
"16/09/2017 00:45 - 16/09/2017 01:00","BZN|DE-AT-LU","51456.40","48889.10"
"16/09/2017 01:00 - 16/09/2017 01:15","BZN|DE-AT-LU","51061.53","48111.87"
"16/09/2017 01:15 - 16/09/2017 01:30","BZN|DE-AT-LU","50329.97","47530.04"
"16/09/2017 01:30 - 16/09/2017 01:45","BZN|DE-AT-LU","49636.89","47007.52"
"16/09/2017 01:45 - 16/09/2017 02:00","BZN|DE-AT-LU","49417.36","46595.06"
"16/09/2017 02:00 - 16/09/2017 02:15","BZN|DE-AT-LU","49099.44","46228.53"
