"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"18/08/2015 23:00:00 - 19/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",44.15,"18/08/2015 23:00:00","2015-08-19T00:00","CEST","2015-08-18T22:00"
"19/08/2015 00:00:00 - 19/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",33.04,"19/08/2015 00:00:00","2015-08-19T01:00","CEST","2015-08-18T23:00"
"19/08/2015 01:00:00 - 19/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",29.61,"19/08/2015 01:00:00","2015-08-19T02:00","CEST","2015-08-19T00:00"
"19/08/2015 02:00:00 - 19/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",28.01,"19/08/2015 02:00:00","2015-08-19T03:00","CEST","2015-08-19T01:00"
"19/08/2015 03:00:00 - 19/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",27.04,"19/08/2015 03:00:00","2015-08-19T04:00","CEST","2015-08-19T02:00"
"19/08/2015 04:00:00 - 19/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",27.8,"19/08/2015 04:00:00","2015-08-19T05:00","CEST","2015-08-19T03:00"
"19/08/2015 05:00:00 - 19/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",30.56,"19/08/2015 05:00:00","2015-08-19T06:00","CEST","2015-08-19T04:00"
"19/08/2015 06:00:00 - 19/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",36.76,"19/08/2015 06:00:00","2015-08-19T07:00","CEST","2015-08-19T05:00"
"19/08/2015 07:00:00 - 19/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",42.06,"19/08/2015 07:00:00","2015-08-19T08:00","CEST","2015-08-19T06:00"
"19/08/2015 08:00:00 - 19/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",45.66,"19/08/2015 08:00:00","2015-08-19T09:00","CEST","2015-08-19T07:00"
"19/08/2015 09:00:00 - 19/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",45.96,"19/08/2015 09:00:00","2015-08-19T10:00","CEST","2015-08-19T08:00"
"19/08/2015 10:00:00 - 19/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",45.45,"19/08/2015 10:00:00","2015-08-19T11:00","CEST","2015-08-19T09:00"
"19/08/2015 11:00:00 - 19/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",45.98,"19/08/2015 11:00:00","2015-08-19T12:00","CEST","2015-08-19T10:00"
"19/08/2015 12:00:00 - 19/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",43.57,"19/08/2015 12:00:00","2015-08-19T13:00","CEST","2015-08-19T11:00"
"19/08/2015 13:00:00 - 19/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",42.94,"19/08/2015 13:00:00","2015-08-19T14:00","CEST","2015-08-19T12:00"
"19/08/2015 14:00:00 - 19/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",41.47,"19/08/2015 14:00:00","2015-08-19T15:00","CEST","2015-08-19T13:00"
"19/08/2015 15:00:00 - 19/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",41.93,"19/08/2015 15:00:00","2015-08-19T16:00","CEST","2015-08-19T14:00"
"19/08/2015 16:00:00 - 19/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",41.92,"19/08/2015 16:00:00","2015-08-19T17:00","CEST","2015-08-19T15:00"
"19/08/2015 17:00:00 - 19/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",43.08,"19/08/2015 17:00:00","2015-08-19T18:00","CEST","2015-08-19T16:00"
"19/08/2015 18:00:00 - 19/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",44.02,"19/08/2015 18:00:00","2015-08-19T19:00","CEST","2015-08-19T17:00"
"19/08/2015 19:00:00 - 19/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",46.35,"19/08/2015 19:00:00","2015-08-19T20:00","CEST","2015-08-19T18:00"
"19/08/2015 20:00:00 - 19/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",45.31,"19/08/2015 20:00:00","2015-08-19T21:00","CEST","2015-08-19T19:00"
"19/08/2015 21:00:00 - 19/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",43.99,"19/08/2015 21:00:00","2015-08-19T22:00","CEST","2015-08-19T20:00"
"19/08/2015 22:00:00 - 19/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",41.23,"19/08/2015 22:00:00","2015-08-19T23:00","CEST","2015-08-19T21:00"
"19/08/2015 23:00:00 - 20/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",41.23,"19/08/2015 23:00:00","2015-08-20T00:00","CEST","2015-08-19T22:00"
"20/08/2015 00:00:00 - 20/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",30.76,"20/08/2015 00:00:00","2015-08-20T01:00","CEST","2015-08-19T23:00"
"20/08/2015 01:00:00 - 20/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",30.23,"20/08/2015 01:00:00","2015-08-20T02:00","CEST","2015-08-20T00:00"
"20/08/2015 02:00:00 - 20/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",27.2,"20/08/2015 02:00:00","2015-08-20T03:00","CEST","2015-08-20T01:00"
"20/08/2015 03:00:00 - 20/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",25.7,"20/08/2015 03:00:00","2015-08-20T04:00","CEST","2015-08-20T02:00"
"20/08/2015 04:00:00 - 20/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",24.75,"20/08/2015 04:00:00","2015-08-20T05:00","CEST","2015-08-20T03:00"
"20/08/2015 05:00:00 - 20/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",28.09,"20/08/2015 05:00:00","2015-08-20T06:00","CEST","2015-08-20T04:00"
"20/08/2015 06:00:00 - 20/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",33.54,"20/08/2015 06:00:00","2015-08-20T07:00","CEST","2015-08-20T05:00"
"20/08/2015 07:00:00 - 20/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",41.99,"20/08/2015 07:00:00","2015-08-20T08:00","CEST","2015-08-20T06:00"
"20/08/2015 08:00:00 - 20/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",43.12,"20/08/2015 08:00:00","2015-08-20T09:00","CEST","2015-08-20T07:00"
"20/08/2015 09:00:00 - 20/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",44.1,"20/08/2015 09:00:00","2015-08-20T10:00","CEST","2015-08-20T08:00"
"20/08/2015 10:00:00 - 20/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",44.17,"20/08/2015 10:00:00","2015-08-20T11:00","CEST","2015-08-20T09:00"
"20/08/2015 11:00:00 - 20/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",44.57,"20/08/2015 11:00:00","2015-08-20T12:00","CEST","2015-08-20T10:00"
"20/08/2015 12:00:00 - 20/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",42,"20/08/2015 12:00:00","2015-08-20T13:00","CEST","2015-08-20T11:00"
"20/08/2015 13:00:00 - 20/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",40.7,"20/08/2015 13:00:00","2015-08-20T14:00","CEST","2015-08-20T12:00"
"20/08/2015 14:00:00 - 20/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",39.32,"20/08/2015 14:00:00","2015-08-20T15:00","CEST","2015-08-20T13:00"
"20/08/2015 15:00:00 - 20/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",39.32,"20/08/2015 15:00:00","2015-08-20T16:00","CEST","2015-08-20T14:00"
"20/08/2015 16:00:00 - 20/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",37.91,"20/08/2015 16:00:00","2015-08-20T17:00","CEST","2015-08-20T15:00"
"20/08/2015 17:00:00 - 20/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",40.29,"20/08/2015 17:00:00","2015-08-20T18:00","CEST","2015-08-20T16:00"
"20/08/2015 18:00:00 - 20/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",42.08,"20/08/2015 18:00:00","2015-08-20T19:00","CEST","2015-08-20T17:00"
"20/08/2015 19:00:00 - 20/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",42.98,"20/08/2015 19:00:00","2015-08-20T20:00","CEST","2015-08-20T18:00"
"20/08/2015 20:00:00 - 20/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",42.99,"20/08/2015 20:00:00","2015-08-20T21:00","CEST","2015-08-20T19:00"
"20/08/2015 21:00:00 - 20/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",42.84,"20/08/2015 21:00:00","2015-08-20T22:00","CEST","2015-08-20T20:00"
"20/08/2015 22:00:00 - 20/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",37.77,"20/08/2015 22:00:00","2015-08-20T23:00","CEST","2015-08-20T21:00"
"20/08/2015 23:00:00 - 21/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",37.77,"20/08/2015 23:00:00","2015-08-21T00:00","CEST","2015-08-20T22:00"
"21/08/2015 00:00:00 - 21/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",25.32,"21/08/2015 00:00:00","2015-08-21T01:00","CEST","2015-08-20T23:00"
"21/08/2015 01:00:00 - 21/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",24.84,"21/08/2015 01:00:00","2015-08-21T02:00","CEST","2015-08-21T00:00"
"21/08/2015 02:00:00 - 21/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",25.1,"21/08/2015 02:00:00","2015-08-21T03:00","CEST","2015-08-21T01:00"
"21/08/2015 03:00:00 - 21/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",24.87,"21/08/2015 03:00:00","2015-08-21T04:00","CEST","2015-08-21T02:00"
"21/08/2015 04:00:00 - 21/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",25.31,"21/08/2015 04:00:00","2015-08-21T05:00","CEST","2015-08-21T03:00"
"21/08/2015 05:00:00 - 21/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",28.28,"21/08/2015 05:00:00","2015-08-21T06:00","CEST","2015-08-21T04:00"
"21/08/2015 06:00:00 - 21/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",33.72,"21/08/2015 06:00:00","2015-08-21T07:00","CEST","2015-08-21T05:00"
"21/08/2015 07:00:00 - 21/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",37.17,"21/08/2015 07:00:00","2015-08-21T08:00","CEST","2015-08-21T06:00"
"21/08/2015 08:00:00 - 21/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",39.56,"21/08/2015 08:00:00","2015-08-21T09:00","CEST","2015-08-21T07:00"
"21/08/2015 09:00:00 - 21/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",39.47,"21/08/2015 09:00:00","2015-08-21T10:00","CEST","2015-08-21T08:00"
"21/08/2015 10:00:00 - 21/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",37.62,"21/08/2015 10:00:00","2015-08-21T11:00","CEST","2015-08-21T09:00"
"21/08/2015 11:00:00 - 21/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",35.23,"21/08/2015 11:00:00","2015-08-21T12:00","CEST","2015-08-21T10:00"
"21/08/2015 12:00:00 - 21/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",28.06,"21/08/2015 12:00:00","2015-08-21T13:00","CEST","2015-08-21T11:00"
"21/08/2015 13:00:00 - 21/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",26.97,"21/08/2015 13:00:00","2015-08-21T14:00","CEST","2015-08-21T12:00"
"21/08/2015 14:00:00 - 21/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",26.4,"21/08/2015 14:00:00","2015-08-21T15:00","CEST","2015-08-21T13:00"
"21/08/2015 15:00:00 - 21/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",27.36,"21/08/2015 15:00:00","2015-08-21T16:00","CEST","2015-08-21T14:00"
"21/08/2015 16:00:00 - 21/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",28.06,"21/08/2015 16:00:00","2015-08-21T17:00","CEST","2015-08-21T15:00"
"21/08/2015 17:00:00 - 21/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",34,"21/08/2015 17:00:00","2015-08-21T18:00","CEST","2015-08-21T16:00"
"21/08/2015 18:00:00 - 21/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",38.99,"21/08/2015 18:00:00","2015-08-21T19:00","CEST","2015-08-21T17:00"
"21/08/2015 19:00:00 - 21/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",40,"21/08/2015 19:00:00","2015-08-21T20:00","CEST","2015-08-21T18:00"
"21/08/2015 20:00:00 - 21/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",39.81,"21/08/2015 20:00:00","2015-08-21T21:00","CEST","2015-08-21T19:00"
"21/08/2015 21:00:00 - 21/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",39.83,"21/08/2015 21:00:00","2015-08-21T22:00","CEST","2015-08-21T20:00"
"21/08/2015 22:00:00 - 21/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",31.91,"21/08/2015 22:00:00","2015-08-21T23:00","CEST","2015-08-21T21:00"
"21/08/2015 23:00:00 - 22/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",31.91,"21/08/2015 23:00:00","2015-08-22T00:00","CEST","2015-08-21T22:00"
"22/08/2015 00:00:00 - 22/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",33.99,"22/08/2015 00:00:00","2015-08-22T01:00","CEST","2015-08-21T23:00"
"22/08/2015 01:00:00 - 22/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",31.68,"22/08/2015 01:00:00","2015-08-22T02:00","CEST","2015-08-22T00:00"
"22/08/2015 02:00:00 - 22/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",28.71,"22/08/2015 02:00:00","2015-08-22T03:00","CEST","2015-08-22T01:00"
"22/08/2015 03:00:00 - 22/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",25.56,"22/08/2015 03:00:00","2015-08-22T04:00","CEST","2015-08-22T02:00"
"22/08/2015 04:00:00 - 22/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",25.52,"22/08/2015 04:00:00","2015-08-22T05:00","CEST","2015-08-22T03:00"
"22/08/2015 05:00:00 - 22/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",26.64,"22/08/2015 05:00:00","2015-08-22T06:00","CEST","2015-08-22T04:00"
"22/08/2015 06:00:00 - 22/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",30.09,"22/08/2015 06:00:00","2015-08-22T07:00","CEST","2015-08-22T05:00"
"22/08/2015 07:00:00 - 22/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",32.18,"22/08/2015 07:00:00","2015-08-22T08:00","CEST","2015-08-22T06:00"
"22/08/2015 08:00:00 - 22/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",32.08,"22/08/2015 08:00:00","2015-08-22T09:00","CEST","2015-08-22T07:00"
"22/08/2015 09:00:00 - 22/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",30.08,"22/08/2015 09:00:00","2015-08-22T10:00","CEST","2015-08-22T08:00"
"22/08/2015 10:00:00 - 22/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",24.61,"22/08/2015 10:00:00","2015-08-22T11:00","CEST","2015-08-22T09:00"
"22/08/2015 11:00:00 - 22/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",22,"22/08/2015 11:00:00","2015-08-22T12:00","CEST","2015-08-22T10:00"
"22/08/2015 12:00:00 - 22/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",20,"22/08/2015 12:00:00","2015-08-22T13:00","CEST","2015-08-22T11:00"
"22/08/2015 13:00:00 - 22/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",16.31,"22/08/2015 13:00:00","2015-08-22T14:00","CEST","2015-08-22T12:00"
"22/08/2015 14:00:00 - 22/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",16.26,"22/08/2015 14:00:00","2015-08-22T15:00","CEST","2015-08-22T13:00"
"22/08/2015 15:00:00 - 22/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",17.2,"22/08/2015 15:00:00","2015-08-22T16:00","CEST","2015-08-22T14:00"
"22/08/2015 16:00:00 - 22/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",16.3,"22/08/2015 16:00:00","2015-08-22T17:00","CEST","2015-08-22T15:00"
"22/08/2015 17:00:00 - 22/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",26.09,"22/08/2015 17:00:00","2015-08-22T18:00","CEST","2015-08-22T16:00"
"22/08/2015 18:00:00 - 22/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",37.12,"22/08/2015 18:00:00","2015-08-22T19:00","CEST","2015-08-22T17:00"
"22/08/2015 19:00:00 - 22/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",40.62,"22/08/2015 19:00:00","2015-08-22T20:00","CEST","2015-08-22T18:00"
"22/08/2015 20:00:00 - 22/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",39.92,"22/08/2015 20:00:00","2015-08-22T21:00","CEST","2015-08-22T19:00"
"22/08/2015 21:00:00 - 22/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",34.03,"22/08/2015 21:00:00","2015-08-22T22:00","CEST","2015-08-22T20:00"
"22/08/2015 22:00:00 - 22/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",28.89,"22/08/2015 22:00:00","2015-08-22T23:00","CEST","2015-08-22T21:00"
"22/08/2015 23:00:00 - 23/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",28.89,"22/08/2015 23:00:00","2015-08-23T00:00","CEST","2015-08-22T22:00"
"23/08/2015 00:00:00 - 23/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",21.42,"23/08/2015 00:00:00","2015-08-23T01:00","CEST","2015-08-22T23:00"
"23/08/2015 01:00:00 - 23/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",16.73,"23/08/2015 01:00:00","2015-08-23T02:00","CEST","2015-08-23T00:00"
"23/08/2015 02:00:00 - 23/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",17.14,"23/08/2015 02:00:00","2015-08-23T03:00","CEST","2015-08-23T01:00"
"23/08/2015 03:00:00 - 23/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",15.64,"23/08/2015 03:00:00","2015-08-23T04:00","CEST","2015-08-23T02:00"
"23/08/2015 04:00:00 - 23/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",15.06,"23/08/2015 04:00:00","2015-08-23T05:00","CEST","2015-08-23T03:00"
"23/08/2015 05:00:00 - 23/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",14.41,"23/08/2015 05:00:00","2015-08-23T06:00","CEST","2015-08-23T04:00"
"23/08/2015 06:00:00 - 23/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",15.16,"23/08/2015 06:00:00","2015-08-23T07:00","CEST","2015-08-23T05:00"
"23/08/2015 07:00:00 - 23/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",16.07,"23/08/2015 07:00:00","2015-08-23T08:00","CEST","2015-08-23T06:00"
"23/08/2015 08:00:00 - 23/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",17.13,"23/08/2015 08:00:00","2015-08-23T09:00","CEST","2015-08-23T07:00"
"23/08/2015 09:00:00 - 23/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",17.21,"23/08/2015 09:00:00","2015-08-23T10:00","CEST","2015-08-23T08:00"
"23/08/2015 10:00:00 - 23/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",16.43,"23/08/2015 10:00:00","2015-08-23T11:00","CEST","2015-08-23T09:00"
"23/08/2015 11:00:00 - 23/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",14.52,"23/08/2015 11:00:00","2015-08-23T12:00","CEST","2015-08-23T10:00"
"23/08/2015 12:00:00 - 23/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",12.85,"23/08/2015 12:00:00","2015-08-23T13:00","CEST","2015-08-23T11:00"
"23/08/2015 13:00:00 - 23/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",10.04,"23/08/2015 13:00:00","2015-08-23T14:00","CEST","2015-08-23T12:00"
"23/08/2015 14:00:00 - 23/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",5.28,"23/08/2015 14:00:00","2015-08-23T15:00","CEST","2015-08-23T13:00"
"23/08/2015 15:00:00 - 23/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",7.92,"23/08/2015 15:00:00","2015-08-23T16:00","CEST","2015-08-23T14:00"
"23/08/2015 16:00:00 - 23/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",11.72,"23/08/2015 16:00:00","2015-08-23T17:00","CEST","2015-08-23T15:00"
"23/08/2015 17:00:00 - 23/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",16.02,"23/08/2015 17:00:00","2015-08-23T18:00","CEST","2015-08-23T16:00"
"23/08/2015 18:00:00 - 23/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",19.42,"23/08/2015 18:00:00","2015-08-23T19:00","CEST","2015-08-23T17:00"
"23/08/2015 19:00:00 - 23/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",25.65,"23/08/2015 19:00:00","2015-08-23T20:00","CEST","2015-08-23T18:00"
"23/08/2015 20:00:00 - 23/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",27.6,"23/08/2015 20:00:00","2015-08-23T21:00","CEST","2015-08-23T19:00"
"23/08/2015 21:00:00 - 23/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",27.42,"23/08/2015 21:00:00","2015-08-23T22:00","CEST","2015-08-23T20:00"
"23/08/2015 22:00:00 - 23/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",25.09,"23/08/2015 22:00:00","2015-08-23T23:00","CEST","2015-08-23T21:00"
"23/08/2015 23:00:00 - 24/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",25.09,"23/08/2015 23:00:00","2015-08-24T00:00","CEST","2015-08-23T22:00"
"24/08/2015 00:00:00 - 24/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",16,"24/08/2015 00:00:00","2015-08-24T01:00","CEST","2015-08-23T23:00"
"24/08/2015 01:00:00 - 24/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",16.47,"24/08/2015 01:00:00","2015-08-24T02:00","CEST","2015-08-24T00:00"
"24/08/2015 02:00:00 - 24/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",16.14,"24/08/2015 02:00:00","2015-08-24T03:00","CEST","2015-08-24T01:00"
"24/08/2015 03:00:00 - 24/08/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",16.16,"24/08/2015 03:00:00","2015-08-24T04:00","CEST","2015-08-24T02:00"
"24/08/2015 04:00:00 - 24/08/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",16.6,"24/08/2015 04:00:00","2015-08-24T05:00","CEST","2015-08-24T03:00"
"24/08/2015 05:00:00 - 24/08/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",23.88,"24/08/2015 05:00:00","2015-08-24T06:00","CEST","2015-08-24T04:00"
"24/08/2015 06:00:00 - 24/08/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",35.14,"24/08/2015 06:00:00","2015-08-24T07:00","CEST","2015-08-24T05:00"
"24/08/2015 07:00:00 - 24/08/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",39.98,"24/08/2015 07:00:00","2015-08-24T08:00","CEST","2015-08-24T06:00"
"24/08/2015 08:00:00 - 24/08/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",45.02,"24/08/2015 08:00:00","2015-08-24T09:00","CEST","2015-08-24T07:00"
"24/08/2015 09:00:00 - 24/08/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",42.71,"24/08/2015 09:00:00","2015-08-24T10:00","CEST","2015-08-24T08:00"
"24/08/2015 10:00:00 - 24/08/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",41.63,"24/08/2015 10:00:00","2015-08-24T11:00","CEST","2015-08-24T09:00"
"24/08/2015 11:00:00 - 24/08/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",39.96,"24/08/2015 11:00:00","2015-08-24T12:00","CEST","2015-08-24T10:00"
"24/08/2015 12:00:00 - 24/08/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",37.88,"24/08/2015 12:00:00","2015-08-24T13:00","CEST","2015-08-24T11:00"
"24/08/2015 13:00:00 - 24/08/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",36.15,"24/08/2015 13:00:00","2015-08-24T14:00","CEST","2015-08-24T12:00"
"24/08/2015 14:00:00 - 24/08/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",34.36,"24/08/2015 14:00:00","2015-08-24T15:00","CEST","2015-08-24T13:00"
"24/08/2015 15:00:00 - 24/08/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",34.98,"24/08/2015 15:00:00","2015-08-24T16:00","CEST","2015-08-24T14:00"
"24/08/2015 16:00:00 - 24/08/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",34.98,"24/08/2015 16:00:00","2015-08-24T17:00","CEST","2015-08-24T15:00"
"24/08/2015 17:00:00 - 24/08/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",37.41,"24/08/2015 17:00:00","2015-08-24T18:00","CEST","2015-08-24T16:00"
"24/08/2015 18:00:00 - 24/08/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",38.91,"24/08/2015 18:00:00","2015-08-24T19:00","CEST","2015-08-24T17:00"
"24/08/2015 19:00:00 - 24/08/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",37.02,"24/08/2015 19:00:00","2015-08-24T20:00","CEST","2015-08-24T18:00"
"24/08/2015 20:00:00 - 24/08/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",31.95,"24/08/2015 20:00:00","2015-08-24T21:00","CEST","2015-08-24T19:00"
"24/08/2015 21:00:00 - 24/08/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",29.18,"24/08/2015 21:00:00","2015-08-24T22:00","CEST","2015-08-24T20:00"
"24/08/2015 22:00:00 - 24/08/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",23.26,"24/08/2015 22:00:00","2015-08-24T23:00","CEST","2015-08-24T21:00"
"24/08/2015 23:00:00 - 25/08/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",23.26,"24/08/2015 23:00:00","2015-08-25T00:00","CEST","2015-08-24T22:00"
"25/08/2015 00:00:00 - 25/08/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",16.17,"25/08/2015 00:00:00","2015-08-25T01:00","CEST","2015-08-24T23:00"
"25/08/2015 01:00:00 - 25/08/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",14.42,"25/08/2015 01:00:00","2015-08-25T02:00","CEST","2015-08-25T00:00"
"25/08/2015 02:00:00 - 25/08/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",12.84,"25/08/2015 02:00:00","2015-08-25T03:00","CEST","2015-08-25T01:00"
