"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"12/12/2018 18:45:00 - 12/12/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1","83.45","",""
"12/12/2018 18:45:00 - 12/12/2018 19:00:00","BZN|DE-LU","Sequence Sequence 2","80.70","",""
"12/12/2018 19:00:00 - 12/12/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1","77.27","",""
"12/12/2018 19:00:00 - 12/12/2018 19:15:00","BZN|DE-LU","Sequence Sequence 2","88.56","",""
"12/12/2018 19:15:00 - 12/12/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1","77.27","",""
"12/12/2018 19:15:00 - 12/12/2018 19:30:00","BZN|DE-LU","Sequence Sequence 2","78.90","",""
"12/12/2018 19:30:00 - 12/12/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1","77.27","",""
"12/12/2018 19:30:00 - 12/12/2018 19:45:00","BZN|DE-LU","Sequence Sequence 2","70.97","",""
"12/12/2018 19:45:00 - 12/12/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1","77.27","",""
"12/12/2018 19:45:00 - 12/12/2018 20:00:00","BZN|DE-LU","Sequence Sequence 2","65.73","",""
"12/12/2018 20:00:00 - 12/12/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1","69.99","",""
"12/12/2018 20:00:00 - 12/12/2018 20:15:00","BZN|DE-LU","Sequence Sequence 2","89.70","",""
"12/12/2018 20:15:00 - 12/12/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1","69.99","",""
"12/12/2018 20:15:00 - 12/12/2018 20:30:00","BZN|DE-LU","Sequence Sequence 2","72.08","",""
"12/12/2018 20:30:00 - 12/12/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1","69.99","",""
"12/12/2018 20:30:00 - 12/12/2018 20:45:00","BZN|DE-LU","Sequence Sequence 2","63.82","",""
"12/12/2018 20:45:00 - 12/12/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1","69.99","",""
"12/12/2018 20:45:00 - 12/12/2018 21:00:00","BZN|DE-LU","Sequence Sequence 2","54.80","",""
"12/12/2018 21:00:00 - 12/12/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1","61.90","",""
"12/12/2018 21:00:00 - 12/12/2018 21:15:00","BZN|DE-LU","Sequence Sequence 2","78.68","",""
"12/12/2018 21:15:00 - 12/12/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1","61.90","",""
"12/12/2018 21:15:00 - 12/12/2018 21:30:00","BZN|DE-LU","Sequence Sequence 2","68.08","",""
"12/12/2018 21:30:00 - 12/12/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1","61.90","",""
"12/12/2018 21:30:00 - 12/12/2018 21:45:00","BZN|DE-LU","Sequence Sequence 2","62.21","",""
"12/12/2018 21:45:00 - 12/12/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1","61.90","",""
"12/12/2018 21:45:00 - 12/12/2018 22:00:00","BZN|DE-LU","Sequence Sequence 2","49.82","",""
"12/12/2018 22:00:00 - 12/12/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 22:00:00 - 12/12/2018 22:15:00","BZN|DE-LU","Sequence Sequence 2","76.00","",""
"12/12/2018 22:15:00 - 12/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 22:15:00 - 12/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 2","66.95","",""
"12/12/2018 22:30:00 - 12/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 22:30:00 - 12/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 2","55.46","",""
"12/12/2018 22:45:00 - 12/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 22:45:00 - 12/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 2","43.50","",""
"12/12/2018 23:00:00 - 12/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 23:00:00 - 12/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 2","62.78","",""
"12/12/2018 23:15:00 - 12/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 23:15:00 - 12/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 2","51.80","",""
"12/12/2018 23:30:00 - 12/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 23:30:00 - 12/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 2","51.64","",""
"12/12/2018 23:45:00 - 13/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1","52.60","",""
"12/12/2018 23:45:00 - 13/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 2","51.64","",""
"13/12/2018 00:00:00 - 13/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1","52.89","",""
"13/12/2018 00:00:00 - 13/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 2","61.32","",""
"13/12/2018 00:15:00 - 13/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1","52.89","",""
"13/12/2018 00:15:00 - 13/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 2","51.61","",""
"13/12/2018 00:30:00 - 13/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1","52.89","",""
"13/12/2018 00:30:00 - 13/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 2","46.65","",""
"13/12/2018 00:45:00 - 13/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1","52.89","",""
"13/12/2018 00:45:00 - 13/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 2","42.94","",""
"13/12/2018 01:00:00 - 13/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1","50.56","",""
"13/12/2018 01:00:00 - 13/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 2","51.38","",""
"13/12/2018 01:15:00 - 13/12/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1","50.56","",""
"13/12/2018 01:15:00 - 13/12/2018 01:30:00","BZN|DE-LU","Sequence Sequence 2","51.22","",""
"13/12/2018 01:30:00 - 13/12/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1","50.56","",""
"13/12/2018 01:30:00 - 13/12/2018 01:45:00","BZN|DE-LU","Sequence Sequence 2","48.87","",""
"13/12/2018 01:45:00 - 13/12/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1","50.56","",""
"13/12/2018 01:45:00 - 13/12/2018 02:00:00","BZN|DE-LU","Sequence Sequence 2","43.97","",""
"13/12/2018 02:00:00 - 13/12/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1","49.75","",""
"13/12/2018 02:00:00 - 13/12/2018 02:15:00","BZN|DE-LU","Sequence Sequence 2","50.11","",""
"13/12/2018 02:15:00 - 13/12/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1","49.75","",""
"13/12/2018 02:15:00 - 13/12/2018 02:30:00","BZN|DE-LU","Sequence Sequence 2","45.85","",""
"13/12/2018 02:30:00 - 13/12/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1","49.75","",""
"13/12/2018 02:30:00 - 13/12/2018 02:45:00","BZN|DE-LU","Sequence Sequence 2","49.52","",""
"13/12/2018 02:45:00 - 13/12/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1","49.75","",""
"13/12/2018 02:45:00 - 13/12/2018 03:00:00","BZN|DE-LU","Sequence Sequence 2","49.44","",""
"13/12/2018 03:00:00 - 13/12/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1","49.04","",""
"13/12/2018 03:00:00 - 13/12/2018 03:15:00","BZN|DE-LU","Sequence Sequence 2","44.00","",""
"13/12/2018 03:15:00 - 13/12/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1","49.04","",""
"13/12/2018 03:15:00 - 13/12/2018 03:30:00","BZN|DE-LU","Sequence Sequence 2","46.44","",""
"13/12/2018 03:30:00 - 13/12/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1","49.04","",""
"13/12/2018 03:30:00 - 13/12/2018 03:45:00","BZN|DE-LU","Sequence Sequence 2","50.00","",""
"13/12/2018 03:45:00 - 13/12/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1","49.04","",""
"13/12/2018 03:45:00 - 13/12/2018 04:00:00","BZN|DE-LU","Sequence Sequence 2","50.80","",""
"13/12/2018 04:00:00 - 13/12/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1","48.24","",""
"13/12/2018 04:00:00 - 13/12/2018 04:15:00","BZN|DE-LU","Sequence Sequence 2","42.59","",""
"13/12/2018 04:15:00 - 13/12/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1","48.24","",""
"13/12/2018 04:15:00 - 13/12/2018 04:30:00","BZN|DE-LU","Sequence Sequence 2","46.87","",""
"13/12/2018 04:30:00 - 13/12/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1","48.24","",""
"13/12/2018 04:30:00 - 13/12/2018 04:45:00","BZN|DE-LU","Sequence Sequence 2","50.26","",""
"13/12/2018 04:45:00 - 13/12/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1","48.24","",""
"13/12/2018 04:45:00 - 13/12/2018 05:00:00","BZN|DE-LU","Sequence Sequence 2","54.05","",""
"13/12/2018 05:00:00 - 13/12/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1","50.91","",""
"13/12/2018 05:00:00 - 13/12/2018 05:15:00","BZN|DE-LU","Sequence Sequence 2","41.52","",""
"13/12/2018 05:15:00 - 13/12/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1","50.91","",""
"13/12/2018 05:15:00 - 13/12/2018 05:30:00","BZN|DE-LU","Sequence Sequence 2","43.58","",""
"13/12/2018 05:30:00 - 13/12/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1","50.91","",""
"13/12/2018 05:30:00 - 13/12/2018 05:45:00","BZN|DE-LU","Sequence Sequence 2","50.48","",""
"13/12/2018 05:45:00 - 13/12/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1","50.91","",""
"13/12/2018 05:45:00 - 13/12/2018 06:00:00","BZN|DE-LU","Sequence Sequence 2","64.60","",""
"13/12/2018 06:00:00 - 13/12/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1","61.50","",""
"13/12/2018 06:00:00 - 13/12/2018 06:15:00","BZN|DE-LU","Sequence Sequence 2","35.39","",""
"13/12/2018 06:15:00 - 13/12/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1","61.50","",""
"13/12/2018 06:15:00 - 13/12/2018 06:30:00","BZN|DE-LU","Sequence Sequence 2","58.53","",""
"13/12/2018 06:30:00 - 13/12/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1","61.50","",""
"13/12/2018 06:30:00 - 13/12/2018 06:45:00","BZN|DE-LU","Sequence Sequence 2","66.24","",""
"13/12/2018 06:45:00 - 13/12/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1","61.50","",""
"13/12/2018 06:45:00 - 13/12/2018 07:00:00","BZN|DE-LU","Sequence Sequence 2","76.28","",""
"13/12/2018 07:00:00 - 13/12/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1","75.96","",""
"13/12/2018 07:00:00 - 13/12/2018 07:15:00","BZN|DE-LU","Sequence Sequence 2","63.43","",""
"13/12/2018 07:15:00 - 13/12/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1","75.96","",""
"13/12/2018 07:15:00 - 13/12/2018 07:30:00","BZN|DE-LU","Sequence Sequence 2","75.25","",""
"13/12/2018 07:30:00 - 13/12/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1","75.96","",""
"13/12/2018 07:30:00 - 13/12/2018 07:45:00","BZN|DE-LU","Sequence Sequence 2","79.65","",""
"13/12/2018 07:45:00 - 13/12/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1","75.96","",""
"13/12/2018 07:45:00 - 13/12/2018 08:00:00","BZN|DE-LU","Sequence Sequence 2","78.17","",""
"13/12/2018 08:00:00 - 13/12/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1","76.49","",""
"13/12/2018 08:00:00 - 13/12/2018 08:15:00","BZN|DE-LU","Sequence Sequence 2","82.80","",""
"13/12/2018 08:15:00 - 13/12/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1","76.49","",""
"13/12/2018 08:15:00 - 13/12/2018 08:30:00","BZN|DE-LU","Sequence Sequence 2","83.20","",""
"13/12/2018 08:30:00 - 13/12/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1","76.49","",""
"13/12/2018 08:30:00 - 13/12/2018 08:45:00","BZN|DE-LU","Sequence Sequence 2","73.35","",""
"13/12/2018 08:45:00 - 13/12/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1","76.49","",""
"13/12/2018 08:45:00 - 13/12/2018 09:00:00","BZN|DE-LU","Sequence Sequence 2","70.04","",""
"13/12/2018 09:00:00 - 13/12/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1","75.90","",""
"13/12/2018 09:00:00 - 13/12/2018 09:15:00","BZN|DE-LU","Sequence Sequence 2","84.26","",""
"13/12/2018 09:15:00 - 13/12/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1","75.90","",""
"13/12/2018 09:15:00 - 13/12/2018 09:30:00","BZN|DE-LU","Sequence Sequence 2","79.70","",""
"13/12/2018 09:30:00 - 13/12/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1","75.90","",""
"13/12/2018 09:30:00 - 13/12/2018 09:45:00","BZN|DE-LU","Sequence Sequence 2","69.90","",""
"13/12/2018 09:45:00 - 13/12/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1","75.90","",""
"13/12/2018 09:45:00 - 13/12/2018 10:00:00","BZN|DE-LU","Sequence Sequence 2","70.80","",""
"13/12/2018 10:00:00 - 13/12/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1","75.37","",""
"13/12/2018 10:00:00 - 13/12/2018 10:15:00","BZN|DE-LU","Sequence Sequence 2","76.58","",""
"13/12/2018 10:15:00 - 13/12/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1","75.37","",""
"13/12/2018 10:15:00 - 13/12/2018 10:30:00","BZN|DE-LU","Sequence Sequence 2","74.68","",""
"13/12/2018 10:30:00 - 13/12/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1","75.37","",""
"13/12/2018 10:30:00 - 13/12/2018 10:45:00","BZN|DE-LU","Sequence Sequence 2","70.83","",""
"13/12/2018 10:45:00 - 13/12/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1","75.37","",""
"13/12/2018 10:45:00 - 13/12/2018 11:00:00","BZN|DE-LU","Sequence Sequence 2","70.62","",""
"13/12/2018 11:00:00 - 13/12/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1","74.00","",""
"13/12/2018 11:00:00 - 13/12/2018 11:15:00","BZN|DE-LU","Sequence Sequence 2","74.89","",""
"13/12/2018 11:15:00 - 13/12/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1","74.00","",""
"13/12/2018 11:15:00 - 13/12/2018 11:30:00","BZN|DE-LU","Sequence Sequence 2","73.24","",""
"13/12/2018 11:30:00 - 13/12/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1","74.00","",""
"13/12/2018 11:30:00 - 13/12/2018 11:45:00","BZN|DE-LU","Sequence Sequence 2","73.51","",""
"13/12/2018 11:45:00 - 13/12/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1","74.00","",""
"13/12/2018 11:45:00 - 13/12/2018 12:00:00","BZN|DE-LU","Sequence Sequence 2","71.91","",""
"13/12/2018 12:00:00 - 13/12/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 12:00:00 - 13/12/2018 12:15:00","BZN|DE-LU","Sequence Sequence 2","71.12","",""
"13/12/2018 12:15:00 - 13/12/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 12:15:00 - 13/12/2018 12:30:00","BZN|DE-LU","Sequence Sequence 2","69.57","",""
"13/12/2018 12:30:00 - 13/12/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 12:30:00 - 13/12/2018 12:45:00","BZN|DE-LU","Sequence Sequence 2","72.20","",""
"13/12/2018 12:45:00 - 13/12/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 12:45:00 - 13/12/2018 13:00:00","BZN|DE-LU","Sequence Sequence 2","73.90","",""
"13/12/2018 13:00:00 - 13/12/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 13:00:00 - 13/12/2018 13:15:00","BZN|DE-LU","Sequence Sequence 2","71.20","",""
"13/12/2018 13:15:00 - 13/12/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 13:15:00 - 13/12/2018 13:30:00","BZN|DE-LU","Sequence Sequence 2","73.19","",""
"13/12/2018 13:30:00 - 13/12/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 13:30:00 - 13/12/2018 13:45:00","BZN|DE-LU","Sequence Sequence 2","72.01","",""
"13/12/2018 13:45:00 - 13/12/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1","72.98","",""
"13/12/2018 13:45:00 - 13/12/2018 14:00:00","BZN|DE-LU","Sequence Sequence 2","71.85","",""
"13/12/2018 14:00:00 - 13/12/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1","74.40","",""
"13/12/2018 14:00:00 - 13/12/2018 14:15:00","BZN|DE-LU","Sequence Sequence 2","64.10","",""
"13/12/2018 14:15:00 - 13/12/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1","74.40","",""
"13/12/2018 14:15:00 - 13/12/2018 14:30:00","BZN|DE-LU","Sequence Sequence 2","71.57","",""
"13/12/2018 14:30:00 - 13/12/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1","74.40","",""
"13/12/2018 14:30:00 - 13/12/2018 14:45:00","BZN|DE-LU","Sequence Sequence 2","75.60","",""
"13/12/2018 14:45:00 - 13/12/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1","74.40","",""
"13/12/2018 14:45:00 - 13/12/2018 15:00:00","BZN|DE-LU","Sequence Sequence 2","78.10","",""
"13/12/2018 15:00:00 - 13/12/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1","78.77","",""
"13/12/2018 15:00:00 - 13/12/2018 15:15:00","BZN|DE-LU","Sequence Sequence 2","69.70","",""
"13/12/2018 15:15:00 - 13/12/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1","78.77","",""
"13/12/2018 15:15:00 - 13/12/2018 15:30:00","BZN|DE-LU","Sequence Sequence 2","73.40","",""
"13/12/2018 15:30:00 - 13/12/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1","78.77","",""
"13/12/2018 15:30:00 - 13/12/2018 15:45:00","BZN|DE-LU","Sequence Sequence 2","76.56","",""
"13/12/2018 15:45:00 - 13/12/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1","78.77","",""
"13/12/2018 15:45:00 - 13/12/2018 16:00:00","BZN|DE-LU","Sequence Sequence 2","77.38","",""
"13/12/2018 16:00:00 - 13/12/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1","81.33","",""
"13/12/2018 16:00:00 - 13/12/2018 16:15:00","BZN|DE-LU","Sequence Sequence 2","70.10","",""
"13/12/2018 16:15:00 - 13/12/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1","81.33","",""
"13/12/2018 16:15:00 - 13/12/2018 16:30:00","BZN|DE-LU","Sequence Sequence 2","74.20","",""
"13/12/2018 16:30:00 - 13/12/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1","81.33","",""
"13/12/2018 16:30:00 - 13/12/2018 16:45:00","BZN|DE-LU","Sequence Sequence 2","77.74","",""
"13/12/2018 16:45:00 - 13/12/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1","81.33","",""
"13/12/2018 16:45:00 - 13/12/2018 17:00:00","BZN|DE-LU","Sequence Sequence 2","82.52","",""
"13/12/2018 17:00:00 - 13/12/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1","88.71","",""
"13/12/2018 17:00:00 - 13/12/2018 17:15:00","BZN|DE-LU","Sequence Sequence 2","78.87","",""
"13/12/2018 17:15:00 - 13/12/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1","88.71","",""
"13/12/2018 17:15:00 - 13/12/2018 17:30:00","BZN|DE-LU","Sequence Sequence 2","81.78","",""
"13/12/2018 17:30:00 - 13/12/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1","88.71","",""
"13/12/2018 17:30:00 - 13/12/2018 17:45:00","BZN|DE-LU","Sequence Sequence 2","82.38","",""
"13/12/2018 17:45:00 - 13/12/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1","88.71","",""
"13/12/2018 17:45:00 - 13/12/2018 18:00:00","BZN|DE-LU","Sequence Sequence 2","78.15","",""
"13/12/2018 18:00:00 - 13/12/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1","77.24","",""
"13/12/2018 18:00:00 - 13/12/2018 18:15:00","BZN|DE-LU","Sequence Sequence 2","84.24","",""
"13/12/2018 18:15:00 - 13/12/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1","77.24","",""
"13/12/2018 18:15:00 - 13/12/2018 18:30:00","BZN|DE-LU","Sequence Sequence 2","78.80","",""
"13/12/2018 18:30:00 - 13/12/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1","77.24","",""
"13/12/2018 18:30:00 - 13/12/2018 18:45:00","BZN|DE-LU","Sequence Sequence 2","75.00","",""
"13/12/2018 18:45:00 - 13/12/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1","77.24","",""
"13/12/2018 18:45:00 - 13/12/2018 19:00:00","BZN|DE-LU","Sequence Sequence 2","71.67","",""
"13/12/2018 19:00:00 - 13/12/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1","77.50","",""
"13/12/2018 19:00:00 - 13/12/2018 19:15:00","BZN|DE-LU","Sequence Sequence 2","82.76","",""
"13/12/2018 19:15:00 - 13/12/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1","77.50","",""
"13/12/2018 19:15:00 - 13/12/2018 19:30:00","BZN|DE-LU","Sequence Sequence 2","74.80","",""
"13/12/2018 19:30:00 - 13/12/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1","77.50","",""
"13/12/2018 19:30:00 - 13/12/2018 19:45:00","BZN|DE-LU","Sequence Sequence 2","71.81","",""
"13/12/2018 19:45:00 - 13/12/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1","77.50","",""
"13/12/2018 19:45:00 - 13/12/2018 20:00:00","BZN|DE-LU","Sequence Sequence 2","62.41","",""
"13/12/2018 20:00:00 - 13/12/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1","60.78","",""
"13/12/2018 20:00:00 - 13/12/2018 20:15:00","BZN|DE-LU","Sequence Sequence 2","83.05","",""
"13/12/2018 20:15:00 - 13/12/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1","60.78","",""
"13/12/2018 20:15:00 - 13/12/2018 20:30:00","BZN|DE-LU","Sequence Sequence 2","68.37","",""
"13/12/2018 20:30:00 - 13/12/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1","60.78","",""
"13/12/2018 20:30:00 - 13/12/2018 20:45:00","BZN|DE-LU","Sequence Sequence 2","58.80","",""
"13/12/2018 20:45:00 - 13/12/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1","60.78","",""
"13/12/2018 20:45:00 - 13/12/2018 21:00:00","BZN|DE-LU","Sequence Sequence 2","51.78","",""
"13/12/2018 21:00:00 - 13/12/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1","54.29","",""
"13/12/2018 21:00:00 - 13/12/2018 21:15:00","BZN|DE-LU","Sequence Sequence 2","70.30","",""
"13/12/2018 21:15:00 - 13/12/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1","54.29","",""
"13/12/2018 21:15:00 - 13/12/2018 21:30:00","BZN|DE-LU","Sequence Sequence 2","64.66","",""
"13/12/2018 21:30:00 - 13/12/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1","54.29","",""
"13/12/2018 21:30:00 - 13/12/2018 21:45:00","BZN|DE-LU","Sequence Sequence 2","57.67","",""
"13/12/2018 21:45:00 - 13/12/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1","54.29","",""
"13/12/2018 21:45:00 - 13/12/2018 22:00:00","BZN|DE-LU","Sequence Sequence 2","45.78","",""
"13/12/2018 22:00:00 - 13/12/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 22:00:00 - 13/12/2018 22:15:00","BZN|DE-LU","Sequence Sequence 2","66.93","",""
"13/12/2018 22:15:00 - 13/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 22:15:00 - 13/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 2","58.47","",""
"13/12/2018 22:30:00 - 13/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 22:30:00 - 13/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 2","50.93","",""
"13/12/2018 22:45:00 - 13/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 22:45:00 - 13/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 2","39.67","",""
"13/12/2018 23:00:00 - 13/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 23:00:00 - 13/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 2","60.86","",""
"13/12/2018 23:15:00 - 13/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 23:15:00 - 13/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 2","50.06","",""
"13/12/2018 23:30:00 - 13/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 23:30:00 - 13/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 2","46.17","",""
"13/12/2018 23:45:00 - 14/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1","58.32","",""
"13/12/2018 23:45:00 - 14/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 2","46.17","",""
"14/12/2018 00:00:00 - 14/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1","49.69","",""
"14/12/2018 00:00:00 - 14/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 2","62.85","",""
"14/12/2018 00:15:00 - 14/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1","49.69","",""
"14/12/2018 00:15:00 - 14/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 2","53.55","",""
"14/12/2018 00:30:00 - 14/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1","49.69","",""
"14/12/2018 00:30:00 - 14/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 2","50.78","",""
"14/12/2018 00:45:00 - 14/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1","49.69","",""
"14/12/2018 00:45:00 - 14/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 2","43.67","",""
"14/12/2018 01:00:00 - 14/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1","48.83","",""
"14/12/2018 01:00:00 - 14/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 2","53.47","",""
