"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"19/04/2017 06:00:00 - 19/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",38.9,"19/04/2017 06:00:00","2017-04-19T07:00","CEST","2017-04-19T05:00"
"19/04/2017 07:00:00 - 19/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",46.88,"19/04/2017 07:00:00","2017-04-19T08:00","CEST","2017-04-19T06:00"
"19/04/2017 08:00:00 - 19/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",48.38,"19/04/2017 08:00:00","2017-04-19T09:00","CEST","2017-04-19T07:00"
"19/04/2017 09:00:00 - 19/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",43.67,"19/04/2017 09:00:00","2017-04-19T10:00","CEST","2017-04-19T08:00"
"19/04/2017 10:00:00 - 19/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",38.97,"19/04/2017 10:00:00","2017-04-19T11:00","CEST","2017-04-19T09:00"
"19/04/2017 11:00:00 - 19/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",37.4,"19/04/2017 11:00:00","2017-04-19T12:00","CEST","2017-04-19T10:00"
"19/04/2017 12:00:00 - 19/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",37.1,"19/04/2017 12:00:00","2017-04-19T13:00","CEST","2017-04-19T11:00"
"19/04/2017 13:00:00 - 19/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",36.61,"19/04/2017 13:00:00","2017-04-19T14:00","CEST","2017-04-19T12:00"
"19/04/2017 14:00:00 - 19/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",34.47,"19/04/2017 14:00:00","2017-04-19T15:00","CEST","2017-04-19T13:00"
"19/04/2017 15:00:00 - 19/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",33.07,"19/04/2017 15:00:00","2017-04-19T16:00","CEST","2017-04-19T14:00"
"19/04/2017 16:00:00 - 19/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",33.73,"19/04/2017 16:00:00","2017-04-19T17:00","CEST","2017-04-19T15:00"
"19/04/2017 17:00:00 - 19/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",36.89,"19/04/2017 17:00:00","2017-04-19T18:00","CEST","2017-04-19T16:00"
"19/04/2017 18:00:00 - 19/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",38.92,"19/04/2017 18:00:00","2017-04-19T19:00","CEST","2017-04-19T17:00"
"19/04/2017 19:00:00 - 19/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",41.19,"19/04/2017 19:00:00","2017-04-19T20:00","CEST","2017-04-19T18:00"
"19/04/2017 20:00:00 - 19/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",44.01,"19/04/2017 20:00:00","2017-04-19T21:00","CEST","2017-04-19T19:00"
"19/04/2017 21:00:00 - 19/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",43.06,"19/04/2017 21:00:00","2017-04-19T22:00","CEST","2017-04-19T20:00"
"19/04/2017 22:00:00 - 19/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",38.05,"19/04/2017 22:00:00","2017-04-19T23:00","CEST","2017-04-19T21:00"
"19/04/2017 23:00:00 - 20/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",38.05,"19/04/2017 23:00:00","2017-04-20T00:00","CEST","2017-04-19T22:00"
"20/04/2017 00:00:00 - 20/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",32.03,"20/04/2017 00:00:00","2017-04-20T01:00","CEST","2017-04-19T23:00"
"20/04/2017 01:00:00 - 20/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",32.95,"20/04/2017 01:00:00","2017-04-20T02:00","CEST","2017-04-20T00:00"
"20/04/2017 02:00:00 - 20/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.43,"20/04/2017 02:00:00","2017-04-20T03:00","CEST","2017-04-20T01:00"
"20/04/2017 03:00:00 - 20/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.62,"20/04/2017 03:00:00","2017-04-20T04:00","CEST","2017-04-20T02:00"
"20/04/2017 04:00:00 - 20/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",31.71,"20/04/2017 04:00:00","2017-04-20T05:00","CEST","2017-04-20T03:00"
"20/04/2017 05:00:00 - 20/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",33.2,"20/04/2017 05:00:00","2017-04-20T06:00","CEST","2017-04-20T04:00"
"20/04/2017 06:00:00 - 20/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",42.03,"20/04/2017 06:00:00","2017-04-20T07:00","CEST","2017-04-20T05:00"
"20/04/2017 07:00:00 - 20/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",48.41,"20/04/2017 07:00:00","2017-04-20T08:00","CEST","2017-04-20T06:00"
"20/04/2017 08:00:00 - 20/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",52,"20/04/2017 08:00:00","2017-04-20T09:00","CEST","2017-04-20T07:00"
"20/04/2017 09:00:00 - 20/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",43.87,"20/04/2017 09:00:00","2017-04-20T10:00","CEST","2017-04-20T08:00"
"20/04/2017 10:00:00 - 20/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",38.47,"20/04/2017 10:00:00","2017-04-20T11:00","CEST","2017-04-20T09:00"
"20/04/2017 11:00:00 - 20/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",36.32,"20/04/2017 11:00:00","2017-04-20T12:00","CEST","2017-04-20T10:00"
"20/04/2017 12:00:00 - 20/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",33.86,"20/04/2017 12:00:00","2017-04-20T13:00","CEST","2017-04-20T11:00"
"20/04/2017 13:00:00 - 20/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",32.4,"20/04/2017 13:00:00","2017-04-20T14:00","CEST","2017-04-20T12:00"
"20/04/2017 14:00:00 - 20/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",31.07,"20/04/2017 14:00:00","2017-04-20T15:00","CEST","2017-04-20T13:00"
"20/04/2017 15:00:00 - 20/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",31.09,"20/04/2017 15:00:00","2017-04-20T16:00","CEST","2017-04-20T14:00"
"20/04/2017 16:00:00 - 20/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",33.01,"20/04/2017 16:00:00","2017-04-20T17:00","CEST","2017-04-20T15:00"
"20/04/2017 17:00:00 - 20/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",36.89,"20/04/2017 17:00:00","2017-04-20T18:00","CEST","2017-04-20T16:00"
"20/04/2017 18:00:00 - 20/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",39.94,"20/04/2017 18:00:00","2017-04-20T19:00","CEST","2017-04-20T17:00"
"20/04/2017 19:00:00 - 20/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",45.01,"20/04/2017 19:00:00","2017-04-20T20:00","CEST","2017-04-20T18:00"
"20/04/2017 20:00:00 - 20/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",46.61,"20/04/2017 20:00:00","2017-04-20T21:00","CEST","2017-04-20T19:00"
"20/04/2017 21:00:00 - 20/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",44.06,"20/04/2017 21:00:00","2017-04-20T22:00","CEST","2017-04-20T20:00"
"20/04/2017 22:00:00 - 20/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",35.23,"20/04/2017 22:00:00","2017-04-20T23:00","CEST","2017-04-20T21:00"
"20/04/2017 23:00:00 - 21/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",35.23,"20/04/2017 23:00:00","2017-04-21T00:00","CEST","2017-04-20T22:00"
"21/04/2017 00:00:00 - 21/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",29.3,"21/04/2017 00:00:00","2017-04-21T01:00","CEST","2017-04-20T23:00"
"21/04/2017 01:00:00 - 21/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",25.05,"21/04/2017 01:00:00","2017-04-21T02:00","CEST","2017-04-21T00:00"
"21/04/2017 02:00:00 - 21/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",26.52,"21/04/2017 02:00:00","2017-04-21T03:00","CEST","2017-04-21T01:00"
"21/04/2017 03:00:00 - 21/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",25.25,"21/04/2017 03:00:00","2017-04-21T04:00","CEST","2017-04-21T02:00"
"21/04/2017 04:00:00 - 21/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",24.05,"21/04/2017 04:00:00","2017-04-21T05:00","CEST","2017-04-21T03:00"
"21/04/2017 05:00:00 - 21/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",28.25,"21/04/2017 05:00:00","2017-04-21T06:00","CEST","2017-04-21T04:00"
"21/04/2017 06:00:00 - 21/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",40.02,"21/04/2017 06:00:00","2017-04-21T07:00","CEST","2017-04-21T05:00"
"21/04/2017 07:00:00 - 21/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",42.5,"21/04/2017 07:00:00","2017-04-21T08:00","CEST","2017-04-21T06:00"
"21/04/2017 08:00:00 - 21/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",42.61,"21/04/2017 08:00:00","2017-04-21T09:00","CEST","2017-04-21T07:00"
"21/04/2017 09:00:00 - 21/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",38.95,"21/04/2017 09:00:00","2017-04-21T10:00","CEST","2017-04-21T08:00"
"21/04/2017 10:00:00 - 21/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",34.47,"21/04/2017 10:00:00","2017-04-21T11:00","CEST","2017-04-21T09:00"
"21/04/2017 11:00:00 - 21/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",31.97,"21/04/2017 11:00:00","2017-04-21T12:00","CEST","2017-04-21T10:00"
"21/04/2017 12:00:00 - 21/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",28.08,"21/04/2017 12:00:00","2017-04-21T13:00","CEST","2017-04-21T11:00"
"21/04/2017 13:00:00 - 21/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",21.15,"21/04/2017 13:00:00","2017-04-21T14:00","CEST","2017-04-21T12:00"
"21/04/2017 14:00:00 - 21/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",20.79,"21/04/2017 14:00:00","2017-04-21T15:00","CEST","2017-04-21T13:00"
"21/04/2017 15:00:00 - 21/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",19.84,"21/04/2017 15:00:00","2017-04-21T16:00","CEST","2017-04-21T14:00"
"21/04/2017 16:00:00 - 21/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",24.04,"21/04/2017 16:00:00","2017-04-21T17:00","CEST","2017-04-21T15:00"
"21/04/2017 17:00:00 - 21/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",27.08,"21/04/2017 17:00:00","2017-04-21T18:00","CEST","2017-04-21T16:00"
"21/04/2017 18:00:00 - 21/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",29.14,"21/04/2017 18:00:00","2017-04-21T19:00","CEST","2017-04-21T17:00"
"21/04/2017 19:00:00 - 21/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",31.02,"21/04/2017 19:00:00","2017-04-21T20:00","CEST","2017-04-21T18:00"
"21/04/2017 20:00:00 - 21/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",30.64,"21/04/2017 20:00:00","2017-04-21T21:00","CEST","2017-04-21T19:00"
"21/04/2017 21:00:00 - 21/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",24.01,"21/04/2017 21:00:00","2017-04-21T22:00","CEST","2017-04-21T20:00"
"21/04/2017 22:00:00 - 21/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",16.26,"21/04/2017 22:00:00","2017-04-21T23:00","CEST","2017-04-21T21:00"
"21/04/2017 23:00:00 - 22/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",16.26,"21/04/2017 23:00:00","2017-04-22T00:00","CEST","2017-04-21T22:00"
"22/04/2017 00:00:00 - 22/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",0.88,"22/04/2017 00:00:00","2017-04-22T01:00","CEST","2017-04-21T23:00"
"22/04/2017 01:00:00 - 22/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",8,"22/04/2017 01:00:00","2017-04-22T02:00","CEST","2017-04-22T00:00"
"22/04/2017 02:00:00 - 22/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",8.22,"22/04/2017 02:00:00","2017-04-22T03:00","CEST","2017-04-22T01:00"
"22/04/2017 03:00:00 - 22/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",8.03,"22/04/2017 03:00:00","2017-04-22T04:00","CEST","2017-04-22T02:00"
"22/04/2017 04:00:00 - 22/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",9.08,"22/04/2017 04:00:00","2017-04-22T05:00","CEST","2017-04-22T03:00"
"22/04/2017 05:00:00 - 22/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",9.18,"22/04/2017 05:00:00","2017-04-22T06:00","CEST","2017-04-22T04:00"
"22/04/2017 06:00:00 - 22/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",9.19,"22/04/2017 06:00:00","2017-04-22T07:00","CEST","2017-04-22T05:00"
"22/04/2017 07:00:00 - 22/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",10.72,"22/04/2017 07:00:00","2017-04-22T08:00","CEST","2017-04-22T06:00"
"22/04/2017 08:00:00 - 22/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",13.09,"22/04/2017 08:00:00","2017-04-22T09:00","CEST","2017-04-22T07:00"
"22/04/2017 09:00:00 - 22/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",13.47,"22/04/2017 09:00:00","2017-04-22T10:00","CEST","2017-04-22T08:00"
"22/04/2017 10:00:00 - 22/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",9.54,"22/04/2017 10:00:00","2017-04-22T11:00","CEST","2017-04-22T09:00"
"22/04/2017 11:00:00 - 22/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",9.12,"22/04/2017 11:00:00","2017-04-22T12:00","CEST","2017-04-22T10:00"
"22/04/2017 12:00:00 - 22/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",9.04,"22/04/2017 12:00:00","2017-04-22T13:00","CEST","2017-04-22T11:00"
"22/04/2017 13:00:00 - 22/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",8.1,"22/04/2017 13:00:00","2017-04-22T14:00","CEST","2017-04-22T12:00"
"22/04/2017 14:00:00 - 22/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",5.02,"22/04/2017 14:00:00","2017-04-22T15:00","CEST","2017-04-22T13:00"
"22/04/2017 15:00:00 - 22/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",7.11,"22/04/2017 15:00:00","2017-04-22T16:00","CEST","2017-04-22T14:00"
"22/04/2017 16:00:00 - 22/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",9.05,"22/04/2017 16:00:00","2017-04-22T17:00","CEST","2017-04-22T15:00"
"22/04/2017 17:00:00 - 22/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",10.72,"22/04/2017 17:00:00","2017-04-22T18:00","CEST","2017-04-22T16:00"
"22/04/2017 18:00:00 - 22/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",20.79,"22/04/2017 18:00:00","2017-04-22T19:00","CEST","2017-04-22T17:00"
"22/04/2017 19:00:00 - 22/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",23.01,"22/04/2017 19:00:00","2017-04-22T20:00","CEST","2017-04-22T18:00"
"22/04/2017 20:00:00 - 22/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",24.5,"22/04/2017 20:00:00","2017-04-22T21:00","CEST","2017-04-22T19:00"
"22/04/2017 21:00:00 - 22/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",24.2,"22/04/2017 21:00:00","2017-04-22T22:00","CEST","2017-04-22T20:00"
"22/04/2017 22:00:00 - 22/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",24.15,"22/04/2017 22:00:00","2017-04-22T23:00","CEST","2017-04-22T21:00"
"22/04/2017 23:00:00 - 23/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",24.15,"22/04/2017 23:00:00","2017-04-23T00:00","CEST","2017-04-22T22:00"
"23/04/2017 00:00:00 - 23/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",9.04,"23/04/2017 00:00:00","2017-04-23T01:00","CEST","2017-04-22T23:00"
"23/04/2017 01:00:00 - 23/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",8.97,"23/04/2017 01:00:00","2017-04-23T02:00","CEST","2017-04-23T00:00"
"23/04/2017 02:00:00 - 23/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",8.31,"23/04/2017 02:00:00","2017-04-23T03:00","CEST","2017-04-23T01:00"
"23/04/2017 03:00:00 - 23/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",8.94,"23/04/2017 03:00:00","2017-04-23T04:00","CEST","2017-04-23T02:00"
"23/04/2017 04:00:00 - 23/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",10.05,"23/04/2017 04:00:00","2017-04-23T05:00","CEST","2017-04-23T03:00"
"23/04/2017 05:00:00 - 23/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",9.04,"23/04/2017 05:00:00","2017-04-23T06:00","CEST","2017-04-23T04:00"
"23/04/2017 06:00:00 - 23/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",9.02,"23/04/2017 06:00:00","2017-04-23T07:00","CEST","2017-04-23T05:00"
"23/04/2017 07:00:00 - 23/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",8.04,"23/04/2017 07:00:00","2017-04-23T08:00","CEST","2017-04-23T06:00"
"23/04/2017 08:00:00 - 23/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",8.89,"23/04/2017 08:00:00","2017-04-23T09:00","CEST","2017-04-23T07:00"
"23/04/2017 09:00:00 - 23/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",8.86,"23/04/2017 09:00:00","2017-04-23T10:00","CEST","2017-04-23T08:00"
"23/04/2017 10:00:00 - 23/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",2.96,"23/04/2017 10:00:00","2017-04-23T11:00","CEST","2017-04-23T09:00"
"23/04/2017 11:00:00 - 23/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",6.54,"23/04/2017 11:00:00","2017-04-23T12:00","CEST","2017-04-23T10:00"
"23/04/2017 12:00:00 - 23/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",3.72,"23/04/2017 12:00:00","2017-04-23T13:00","CEST","2017-04-23T11:00"
"23/04/2017 13:00:00 - 23/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",-7.65,"23/04/2017 13:00:00","2017-04-23T14:00","CEST","2017-04-23T12:00"
"23/04/2017 14:00:00 - 23/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",-15.03,"23/04/2017 14:00:00","2017-04-23T15:00","CEST","2017-04-23T13:00"
"23/04/2017 15:00:00 - 23/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",-9.18,"23/04/2017 15:00:00","2017-04-23T16:00","CEST","2017-04-23T14:00"
"23/04/2017 16:00:00 - 23/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",-0.15,"23/04/2017 16:00:00","2017-04-23T17:00","CEST","2017-04-23T15:00"
"23/04/2017 17:00:00 - 23/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",7.6,"23/04/2017 17:00:00","2017-04-23T18:00","CEST","2017-04-23T16:00"
"23/04/2017 18:00:00 - 23/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",21.08,"23/04/2017 18:00:00","2017-04-23T19:00","CEST","2017-04-23T17:00"
"23/04/2017 19:00:00 - 23/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",30.63,"23/04/2017 19:00:00","2017-04-23T20:00","CEST","2017-04-23T18:00"
"23/04/2017 20:00:00 - 23/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",34.54,"23/04/2017 20:00:00","2017-04-23T21:00","CEST","2017-04-23T19:00"
"23/04/2017 21:00:00 - 23/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",36.65,"23/04/2017 21:00:00","2017-04-23T22:00","CEST","2017-04-23T20:00"
"23/04/2017 22:00:00 - 23/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",37.1,"23/04/2017 22:00:00","2017-04-23T23:00","CEST","2017-04-23T21:00"
"23/04/2017 23:00:00 - 24/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",37.1,"23/04/2017 23:00:00","2017-04-24T00:00","CEST","2017-04-23T22:00"
"24/04/2017 00:00:00 - 24/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",29.19,"24/04/2017 00:00:00","2017-04-24T01:00","CEST","2017-04-23T23:00"
"24/04/2017 01:00:00 - 24/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",27.65,"24/04/2017 01:00:00","2017-04-24T02:00","CEST","2017-04-24T00:00"
"24/04/2017 02:00:00 - 24/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",27.42,"24/04/2017 02:00:00","2017-04-24T03:00","CEST","2017-04-24T01:00"
"24/04/2017 03:00:00 - 24/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",26.48,"24/04/2017 03:00:00","2017-04-24T04:00","CEST","2017-04-24T02:00"
"24/04/2017 04:00:00 - 24/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",27.46,"24/04/2017 04:00:00","2017-04-24T05:00","CEST","2017-04-24T03:00"
"24/04/2017 05:00:00 - 24/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",30.26,"24/04/2017 05:00:00","2017-04-24T06:00","CEST","2017-04-24T04:00"
"24/04/2017 06:00:00 - 24/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",38.83,"24/04/2017 06:00:00","2017-04-24T07:00","CEST","2017-04-24T05:00"
"24/04/2017 07:00:00 - 24/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",40.89,"24/04/2017 07:00:00","2017-04-24T08:00","CEST","2017-04-24T06:00"
"24/04/2017 08:00:00 - 24/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",40.86,"24/04/2017 08:00:00","2017-04-24T09:00","CEST","2017-04-24T07:00"
"24/04/2017 09:00:00 - 24/04/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",31.8,"24/04/2017 09:00:00","2017-04-24T10:00","CEST","2017-04-24T08:00"
"24/04/2017 10:00:00 - 24/04/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",24.06,"24/04/2017 10:00:00","2017-04-24T11:00","CEST","2017-04-24T09:00"
"24/04/2017 11:00:00 - 24/04/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",12.82,"24/04/2017 11:00:00","2017-04-24T12:00","CEST","2017-04-24T10:00"
"24/04/2017 12:00:00 - 24/04/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",9.07,"24/04/2017 12:00:00","2017-04-24T13:00","CEST","2017-04-24T11:00"
"24/04/2017 13:00:00 - 24/04/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",20.01,"24/04/2017 13:00:00","2017-04-24T14:00","CEST","2017-04-24T12:00"
"24/04/2017 14:00:00 - 24/04/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",22.44,"24/04/2017 14:00:00","2017-04-24T15:00","CEST","2017-04-24T13:00"
"24/04/2017 15:00:00 - 24/04/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",24.9,"24/04/2017 15:00:00","2017-04-24T16:00","CEST","2017-04-24T14:00"
"24/04/2017 16:00:00 - 24/04/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",27.71,"24/04/2017 16:00:00","2017-04-24T17:00","CEST","2017-04-24T15:00"
"24/04/2017 17:00:00 - 24/04/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",32.19,"24/04/2017 17:00:00","2017-04-24T18:00","CEST","2017-04-24T16:00"
"24/04/2017 18:00:00 - 24/04/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",38.35,"24/04/2017 18:00:00","2017-04-24T19:00","CEST","2017-04-24T17:00"
"24/04/2017 19:00:00 - 24/04/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",43.3,"24/04/2017 19:00:00","2017-04-24T20:00","CEST","2017-04-24T18:00"
"24/04/2017 20:00:00 - 24/04/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",43.59,"24/04/2017 20:00:00","2017-04-24T21:00","CEST","2017-04-24T19:00"
"24/04/2017 21:00:00 - 24/04/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",44.51,"24/04/2017 21:00:00","2017-04-24T22:00","CEST","2017-04-24T20:00"
"24/04/2017 22:00:00 - 24/04/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",44.38,"24/04/2017 22:00:00","2017-04-24T23:00","CEST","2017-04-24T21:00"
"24/04/2017 23:00:00 - 25/04/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",44.38,"24/04/2017 23:00:00","2017-04-25T00:00","CEST","2017-04-24T22:00"
"25/04/2017 00:00:00 - 25/04/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",34.01,"25/04/2017 00:00:00","2017-04-25T01:00","CEST","2017-04-24T23:00"
"25/04/2017 01:00:00 - 25/04/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",31.07,"25/04/2017 01:00:00","2017-04-25T02:00","CEST","2017-04-25T00:00"
"25/04/2017 02:00:00 - 25/04/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.2,"25/04/2017 02:00:00","2017-04-25T03:00","CEST","2017-04-25T01:00"
"25/04/2017 03:00:00 - 25/04/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",29.98,"25/04/2017 03:00:00","2017-04-25T04:00","CEST","2017-04-25T02:00"
"25/04/2017 04:00:00 - 25/04/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",29.97,"25/04/2017 04:00:00","2017-04-25T05:00","CEST","2017-04-25T03:00"
"25/04/2017 05:00:00 - 25/04/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",30.5,"25/04/2017 05:00:00","2017-04-25T06:00","CEST","2017-04-25T04:00"
"25/04/2017 06:00:00 - 25/04/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",37.03,"25/04/2017 06:00:00","2017-04-25T07:00","CEST","2017-04-25T05:00"
"25/04/2017 07:00:00 - 25/04/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",41.17,"25/04/2017 07:00:00","2017-04-25T08:00","CEST","2017-04-25T06:00"
"25/04/2017 08:00:00 - 25/04/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",43,"25/04/2017 08:00:00","2017-04-25T09:00","CEST","2017-04-25T07:00"
