"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"22/08/2016 11:00:00 - 22/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",29.06,"22/08/2016 11:00:00","2016-08-22T12:00","CEST","2016-08-22T10:00"
"22/08/2016 12:00:00 - 22/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",27.25,"22/08/2016 12:00:00","2016-08-22T13:00","CEST","2016-08-22T11:00"
"22/08/2016 13:00:00 - 22/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",27.19,"22/08/2016 13:00:00","2016-08-22T14:00","CEST","2016-08-22T12:00"
"22/08/2016 14:00:00 - 22/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",27.3,"22/08/2016 14:00:00","2016-08-22T15:00","CEST","2016-08-22T13:00"
"22/08/2016 15:00:00 - 22/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",27.81,"22/08/2016 15:00:00","2016-08-22T16:00","CEST","2016-08-22T14:00"
"22/08/2016 16:00:00 - 22/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",28.49,"22/08/2016 16:00:00","2016-08-22T17:00","CEST","2016-08-22T15:00"
"22/08/2016 17:00:00 - 22/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",32.9,"22/08/2016 17:00:00","2016-08-22T18:00","CEST","2016-08-22T16:00"
"22/08/2016 18:00:00 - 22/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",36.59,"22/08/2016 18:00:00","2016-08-22T19:00","CEST","2016-08-22T17:00"
"22/08/2016 19:00:00 - 22/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",37.71,"22/08/2016 19:00:00","2016-08-22T20:00","CEST","2016-08-22T18:00"
"22/08/2016 20:00:00 - 22/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",37.64,"22/08/2016 20:00:00","2016-08-22T21:00","CEST","2016-08-22T19:00"
"22/08/2016 21:00:00 - 22/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",35.02,"22/08/2016 21:00:00","2016-08-22T22:00","CEST","2016-08-22T20:00"
"22/08/2016 22:00:00 - 22/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",30.99,"22/08/2016 22:00:00","2016-08-22T23:00","CEST","2016-08-22T21:00"
"22/08/2016 23:00:00 - 23/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",30.99,"22/08/2016 23:00:00","2016-08-23T00:00","CEST","2016-08-22T22:00"
"23/08/2016 00:00:00 - 23/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",23.68,"23/08/2016 00:00:00","2016-08-23T01:00","CEST","2016-08-22T23:00"
"23/08/2016 01:00:00 - 23/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",22.35,"23/08/2016 01:00:00","2016-08-23T02:00","CEST","2016-08-23T00:00"
"23/08/2016 02:00:00 - 23/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",21.62,"23/08/2016 02:00:00","2016-08-23T03:00","CEST","2016-08-23T01:00"
"23/08/2016 03:00:00 - 23/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",20.29,"23/08/2016 03:00:00","2016-08-23T04:00","CEST","2016-08-23T02:00"
"23/08/2016 04:00:00 - 23/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",22.01,"23/08/2016 04:00:00","2016-08-23T05:00","CEST","2016-08-23T03:00"
"23/08/2016 05:00:00 - 23/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",23.52,"23/08/2016 05:00:00","2016-08-23T06:00","CEST","2016-08-23T04:00"
"23/08/2016 06:00:00 - 23/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",30.56,"23/08/2016 06:00:00","2016-08-23T07:00","CEST","2016-08-23T05:00"
"23/08/2016 07:00:00 - 23/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",35.24,"23/08/2016 07:00:00","2016-08-23T08:00","CEST","2016-08-23T06:00"
"23/08/2016 08:00:00 - 23/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",37.31,"23/08/2016 08:00:00","2016-08-23T09:00","CEST","2016-08-23T07:00"
"23/08/2016 09:00:00 - 23/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",37.95,"23/08/2016 09:00:00","2016-08-23T10:00","CEST","2016-08-23T08:00"
"23/08/2016 10:00:00 - 23/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",34.94,"23/08/2016 10:00:00","2016-08-23T11:00","CEST","2016-08-23T09:00"
"23/08/2016 11:00:00 - 23/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",32.36,"23/08/2016 11:00:00","2016-08-23T12:00","CEST","2016-08-23T10:00"
"23/08/2016 12:00:00 - 23/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",28.78,"23/08/2016 12:00:00","2016-08-23T13:00","CEST","2016-08-23T11:00"
"23/08/2016 13:00:00 - 23/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",28.07,"23/08/2016 13:00:00","2016-08-23T14:00","CEST","2016-08-23T12:00"
"23/08/2016 14:00:00 - 23/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",27.95,"23/08/2016 14:00:00","2016-08-23T15:00","CEST","2016-08-23T13:00"
"23/08/2016 15:00:00 - 23/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",30.2,"23/08/2016 15:00:00","2016-08-23T16:00","CEST","2016-08-23T14:00"
"23/08/2016 16:00:00 - 23/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",34.63,"23/08/2016 16:00:00","2016-08-23T17:00","CEST","2016-08-23T15:00"
"23/08/2016 17:00:00 - 23/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",37.96,"23/08/2016 17:00:00","2016-08-23T18:00","CEST","2016-08-23T16:00"
"23/08/2016 18:00:00 - 23/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",40.2,"23/08/2016 18:00:00","2016-08-23T19:00","CEST","2016-08-23T17:00"
"23/08/2016 19:00:00 - 23/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",41.6,"23/08/2016 19:00:00","2016-08-23T20:00","CEST","2016-08-23T18:00"
"23/08/2016 20:00:00 - 23/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",42,"23/08/2016 20:00:00","2016-08-23T21:00","CEST","2016-08-23T19:00"
"23/08/2016 21:00:00 - 23/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",38.92,"23/08/2016 21:00:00","2016-08-23T22:00","CEST","2016-08-23T20:00"
"23/08/2016 22:00:00 - 23/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",33.38,"23/08/2016 22:00:00","2016-08-23T23:00","CEST","2016-08-23T21:00"
"23/08/2016 23:00:00 - 24/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",33.38,"23/08/2016 23:00:00","2016-08-24T00:00","CEST","2016-08-23T22:00"
"24/08/2016 00:00:00 - 24/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",26.19,"24/08/2016 00:00:00","2016-08-24T01:00","CEST","2016-08-23T23:00"
"24/08/2016 01:00:00 - 24/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",23.9,"24/08/2016 01:00:00","2016-08-24T02:00","CEST","2016-08-24T00:00"
"24/08/2016 02:00:00 - 24/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",22.82,"24/08/2016 02:00:00","2016-08-24T03:00","CEST","2016-08-24T01:00"
"24/08/2016 03:00:00 - 24/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",22.24,"24/08/2016 03:00:00","2016-08-24T04:00","CEST","2016-08-24T02:00"
"24/08/2016 04:00:00 - 24/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",22.25,"24/08/2016 04:00:00","2016-08-24T05:00","CEST","2016-08-24T03:00"
"24/08/2016 05:00:00 - 24/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",24.23,"24/08/2016 05:00:00","2016-08-24T06:00","CEST","2016-08-24T04:00"
"24/08/2016 06:00:00 - 24/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",30.85,"24/08/2016 06:00:00","2016-08-24T07:00","CEST","2016-08-24T05:00"
"24/08/2016 07:00:00 - 24/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",34.9,"24/08/2016 07:00:00","2016-08-24T08:00","CEST","2016-08-24T06:00"
"24/08/2016 08:00:00 - 24/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",36.02,"24/08/2016 08:00:00","2016-08-24T09:00","CEST","2016-08-24T07:00"
"24/08/2016 09:00:00 - 24/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",34.93,"24/08/2016 09:00:00","2016-08-24T10:00","CEST","2016-08-24T08:00"
"24/08/2016 10:00:00 - 24/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",29.96,"24/08/2016 10:00:00","2016-08-24T11:00","CEST","2016-08-24T09:00"
"24/08/2016 11:00:00 - 24/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",27.56,"24/08/2016 11:00:00","2016-08-24T12:00","CEST","2016-08-24T10:00"
"24/08/2016 12:00:00 - 24/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",26.83,"24/08/2016 12:00:00","2016-08-24T13:00","CEST","2016-08-24T11:00"
"24/08/2016 13:00:00 - 24/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",26.24,"24/08/2016 13:00:00","2016-08-24T14:00","CEST","2016-08-24T12:00"
"24/08/2016 14:00:00 - 24/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",26,"24/08/2016 14:00:00","2016-08-24T15:00","CEST","2016-08-24T13:00"
"24/08/2016 15:00:00 - 24/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",30.48,"24/08/2016 15:00:00","2016-08-24T16:00","CEST","2016-08-24T14:00"
"24/08/2016 16:00:00 - 24/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",32.97,"24/08/2016 16:00:00","2016-08-24T17:00","CEST","2016-08-24T15:00"
"24/08/2016 17:00:00 - 24/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",34.95,"24/08/2016 17:00:00","2016-08-24T18:00","CEST","2016-08-24T16:00"
"24/08/2016 18:00:00 - 24/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",37.69,"24/08/2016 18:00:00","2016-08-24T19:00","CEST","2016-08-24T17:00"
"24/08/2016 19:00:00 - 24/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",38.44,"24/08/2016 19:00:00","2016-08-24T20:00","CEST","2016-08-24T18:00"
"24/08/2016 20:00:00 - 24/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",37.99,"24/08/2016 20:00:00","2016-08-24T21:00","CEST","2016-08-24T19:00"
"24/08/2016 21:00:00 - 24/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",34.01,"24/08/2016 21:00:00","2016-08-24T22:00","CEST","2016-08-24T20:00"
"24/08/2016 22:00:00 - 24/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",28.61,"24/08/2016 22:00:00","2016-08-24T23:00","CEST","2016-08-24T21:00"
"24/08/2016 23:00:00 - 25/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",28.61,"24/08/2016 23:00:00","2016-08-25T00:00","CEST","2016-08-24T22:00"
"25/08/2016 00:00:00 - 25/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",21.96,"25/08/2016 00:00:00","2016-08-25T01:00","CEST","2016-08-24T23:00"
"25/08/2016 01:00:00 - 25/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",21.86,"25/08/2016 01:00:00","2016-08-25T02:00","CEST","2016-08-25T00:00"
"25/08/2016 02:00:00 - 25/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",20.97,"25/08/2016 02:00:00","2016-08-25T03:00","CEST","2016-08-25T01:00"
"25/08/2016 03:00:00 - 25/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",21.16,"25/08/2016 03:00:00","2016-08-25T04:00","CEST","2016-08-25T02:00"
"25/08/2016 04:00:00 - 25/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",21.45,"25/08/2016 04:00:00","2016-08-25T05:00","CEST","2016-08-25T03:00"
"25/08/2016 05:00:00 - 25/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",23.3,"25/08/2016 05:00:00","2016-08-25T06:00","CEST","2016-08-25T04:00"
"25/08/2016 06:00:00 - 25/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",30.33,"25/08/2016 06:00:00","2016-08-25T07:00","CEST","2016-08-25T05:00"
"25/08/2016 07:00:00 - 25/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",34.2,"25/08/2016 07:00:00","2016-08-25T08:00","CEST","2016-08-25T06:00"
"25/08/2016 08:00:00 - 25/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",35.7,"25/08/2016 08:00:00","2016-08-25T09:00","CEST","2016-08-25T07:00"
"25/08/2016 09:00:00 - 25/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",34.91,"25/08/2016 09:00:00","2016-08-25T10:00","CEST","2016-08-25T08:00"
"25/08/2016 10:00:00 - 25/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",29.26,"25/08/2016 10:00:00","2016-08-25T11:00","CEST","2016-08-25T09:00"
"25/08/2016 11:00:00 - 25/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",27.78,"25/08/2016 11:00:00","2016-08-25T12:00","CEST","2016-08-25T10:00"
"25/08/2016 12:00:00 - 25/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",26.81,"25/08/2016 12:00:00","2016-08-25T13:00","CEST","2016-08-25T11:00"
"25/08/2016 13:00:00 - 25/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",25.42,"25/08/2016 13:00:00","2016-08-25T14:00","CEST","2016-08-25T12:00"
"25/08/2016 14:00:00 - 25/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",24.98,"25/08/2016 14:00:00","2016-08-25T15:00","CEST","2016-08-25T13:00"
"25/08/2016 15:00:00 - 25/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",27.26,"25/08/2016 15:00:00","2016-08-25T16:00","CEST","2016-08-25T14:00"
"25/08/2016 16:00:00 - 25/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",30.17,"25/08/2016 16:00:00","2016-08-25T17:00","CEST","2016-08-25T15:00"
"25/08/2016 17:00:00 - 25/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",34,"25/08/2016 17:00:00","2016-08-25T18:00","CEST","2016-08-25T16:00"
"25/08/2016 18:00:00 - 25/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",36.65,"25/08/2016 18:00:00","2016-08-25T19:00","CEST","2016-08-25T17:00"
"25/08/2016 19:00:00 - 25/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",38.78,"25/08/2016 19:00:00","2016-08-25T20:00","CEST","2016-08-25T18:00"
"25/08/2016 20:00:00 - 25/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",37.96,"25/08/2016 20:00:00","2016-08-25T21:00","CEST","2016-08-25T19:00"
"25/08/2016 21:00:00 - 25/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",34.16,"25/08/2016 21:00:00","2016-08-25T22:00","CEST","2016-08-25T20:00"
"25/08/2016 22:00:00 - 25/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",27.98,"25/08/2016 22:00:00","2016-08-25T23:00","CEST","2016-08-25T21:00"
"25/08/2016 23:00:00 - 26/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",27.98,"25/08/2016 23:00:00","2016-08-26T00:00","CEST","2016-08-25T22:00"
"26/08/2016 00:00:00 - 26/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",22.1,"26/08/2016 00:00:00","2016-08-26T01:00","CEST","2016-08-25T23:00"
"26/08/2016 01:00:00 - 26/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",20.34,"26/08/2016 01:00:00","2016-08-26T02:00","CEST","2016-08-26T00:00"
"26/08/2016 02:00:00 - 26/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",20.31,"26/08/2016 02:00:00","2016-08-26T03:00","CEST","2016-08-26T01:00"
"26/08/2016 03:00:00 - 26/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",20.23,"26/08/2016 03:00:00","2016-08-26T04:00","CEST","2016-08-26T02:00"
"26/08/2016 04:00:00 - 26/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",21.25,"26/08/2016 04:00:00","2016-08-26T05:00","CEST","2016-08-26T03:00"
"26/08/2016 05:00:00 - 26/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",23.1,"26/08/2016 05:00:00","2016-08-26T06:00","CEST","2016-08-26T04:00"
"26/08/2016 06:00:00 - 26/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",29,"26/08/2016 06:00:00","2016-08-26T07:00","CEST","2016-08-26T05:00"
"26/08/2016 07:00:00 - 26/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",34.47,"26/08/2016 07:00:00","2016-08-26T08:00","CEST","2016-08-26T06:00"
"26/08/2016 08:00:00 - 26/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",35.9,"26/08/2016 08:00:00","2016-08-26T09:00","CEST","2016-08-26T07:00"
"26/08/2016 09:00:00 - 26/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",34.92,"26/08/2016 09:00:00","2016-08-26T10:00","CEST","2016-08-26T08:00"
"26/08/2016 10:00:00 - 26/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",32.55,"26/08/2016 10:00:00","2016-08-26T11:00","CEST","2016-08-26T09:00"
"26/08/2016 11:00:00 - 26/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",28.87,"26/08/2016 11:00:00","2016-08-26T12:00","CEST","2016-08-26T10:00"
"26/08/2016 12:00:00 - 26/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",26.67,"26/08/2016 12:00:00","2016-08-26T13:00","CEST","2016-08-26T11:00"
"26/08/2016 13:00:00 - 26/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",25.13,"26/08/2016 13:00:00","2016-08-26T14:00","CEST","2016-08-26T12:00"
"26/08/2016 14:00:00 - 26/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",24.49,"26/08/2016 14:00:00","2016-08-26T15:00","CEST","2016-08-26T13:00"
"26/08/2016 15:00:00 - 26/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",26.68,"26/08/2016 15:00:00","2016-08-26T16:00","CEST","2016-08-26T14:00"
"26/08/2016 16:00:00 - 26/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",29.73,"26/08/2016 16:00:00","2016-08-26T17:00","CEST","2016-08-26T15:00"
"26/08/2016 17:00:00 - 26/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",34.92,"26/08/2016 17:00:00","2016-08-26T18:00","CEST","2016-08-26T16:00"
"26/08/2016 18:00:00 - 26/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",38.45,"26/08/2016 18:00:00","2016-08-26T19:00","CEST","2016-08-26T17:00"
"26/08/2016 19:00:00 - 26/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",41.99,"26/08/2016 19:00:00","2016-08-26T20:00","CEST","2016-08-26T18:00"
"26/08/2016 20:00:00 - 26/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",39.01,"26/08/2016 20:00:00","2016-08-26T21:00","CEST","2016-08-26T19:00"
"26/08/2016 21:00:00 - 26/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",37.06,"26/08/2016 21:00:00","2016-08-26T22:00","CEST","2016-08-26T20:00"
"26/08/2016 22:00:00 - 26/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",32.09,"26/08/2016 22:00:00","2016-08-26T23:00","CEST","2016-08-26T21:00"
"26/08/2016 23:00:00 - 27/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",32.09,"26/08/2016 23:00:00","2016-08-27T00:00","CEST","2016-08-26T22:00"
"27/08/2016 00:00:00 - 27/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",25.93,"27/08/2016 00:00:00","2016-08-27T01:00","CEST","2016-08-26T23:00"
"27/08/2016 01:00:00 - 27/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",24.05,"27/08/2016 01:00:00","2016-08-27T02:00","CEST","2016-08-27T00:00"
"27/08/2016 02:00:00 - 27/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",23,"27/08/2016 02:00:00","2016-08-27T03:00","CEST","2016-08-27T01:00"
"27/08/2016 03:00:00 - 27/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",23.07,"27/08/2016 03:00:00","2016-08-27T04:00","CEST","2016-08-27T02:00"
"27/08/2016 04:00:00 - 27/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",23.28,"27/08/2016 04:00:00","2016-08-27T05:00","CEST","2016-08-27T03:00"
"27/08/2016 05:00:00 - 27/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",23.18,"27/08/2016 05:00:00","2016-08-27T06:00","CEST","2016-08-27T04:00"
"27/08/2016 06:00:00 - 27/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",25.28,"27/08/2016 06:00:00","2016-08-27T07:00","CEST","2016-08-27T05:00"
"27/08/2016 07:00:00 - 27/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",26.84,"27/08/2016 07:00:00","2016-08-27T08:00","CEST","2016-08-27T06:00"
"27/08/2016 08:00:00 - 27/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",29.5,"27/08/2016 08:00:00","2016-08-27T09:00","CEST","2016-08-27T07:00"
"27/08/2016 09:00:00 - 27/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",29.56,"27/08/2016 09:00:00","2016-08-27T10:00","CEST","2016-08-27T08:00"
"27/08/2016 10:00:00 - 27/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",25.14,"27/08/2016 10:00:00","2016-08-27T11:00","CEST","2016-08-27T09:00"
"27/08/2016 11:00:00 - 27/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",23.02,"27/08/2016 11:00:00","2016-08-27T12:00","CEST","2016-08-27T10:00"
"27/08/2016 12:00:00 - 27/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",21.93,"27/08/2016 12:00:00","2016-08-27T13:00","CEST","2016-08-27T11:00"
"27/08/2016 13:00:00 - 27/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",20.03,"27/08/2016 13:00:00","2016-08-27T14:00","CEST","2016-08-27T12:00"
"27/08/2016 14:00:00 - 27/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",19.96,"27/08/2016 14:00:00","2016-08-27T15:00","CEST","2016-08-27T13:00"
"27/08/2016 15:00:00 - 27/08/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",20.76,"27/08/2016 15:00:00","2016-08-27T16:00","CEST","2016-08-27T14:00"
"27/08/2016 16:00:00 - 27/08/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",23.03,"27/08/2016 16:00:00","2016-08-27T17:00","CEST","2016-08-27T15:00"
"27/08/2016 17:00:00 - 27/08/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",28.41,"27/08/2016 17:00:00","2016-08-27T18:00","CEST","2016-08-27T16:00"
"27/08/2016 18:00:00 - 27/08/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",34.94,"27/08/2016 18:00:00","2016-08-27T19:00","CEST","2016-08-27T17:00"
"27/08/2016 19:00:00 - 27/08/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",35.36,"27/08/2016 19:00:00","2016-08-27T20:00","CEST","2016-08-27T18:00"
"27/08/2016 20:00:00 - 27/08/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",34.95,"27/08/2016 20:00:00","2016-08-27T21:00","CEST","2016-08-27T19:00"
"27/08/2016 21:00:00 - 27/08/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",33.61,"27/08/2016 21:00:00","2016-08-27T22:00","CEST","2016-08-27T20:00"
"27/08/2016 22:00:00 - 27/08/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",29.92,"27/08/2016 22:00:00","2016-08-27T23:00","CEST","2016-08-27T21:00"
"27/08/2016 23:00:00 - 28/08/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",29.92,"27/08/2016 23:00:00","2016-08-28T00:00","CEST","2016-08-27T22:00"
"28/08/2016 00:00:00 - 28/08/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",23.14,"28/08/2016 00:00:00","2016-08-28T01:00","CEST","2016-08-27T23:00"
"28/08/2016 01:00:00 - 28/08/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",20.98,"28/08/2016 01:00:00","2016-08-28T02:00","CEST","2016-08-28T00:00"
"28/08/2016 02:00:00 - 28/08/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",21.01,"28/08/2016 02:00:00","2016-08-28T03:00","CEST","2016-08-28T01:00"
"28/08/2016 03:00:00 - 28/08/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",21.29,"28/08/2016 03:00:00","2016-08-28T04:00","CEST","2016-08-28T02:00"
"28/08/2016 04:00:00 - 28/08/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",19.85,"28/08/2016 04:00:00","2016-08-28T05:00","CEST","2016-08-28T03:00"
"28/08/2016 05:00:00 - 28/08/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",19.83,"28/08/2016 05:00:00","2016-08-28T06:00","CEST","2016-08-28T04:00"
"28/08/2016 06:00:00 - 28/08/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",20.48,"28/08/2016 06:00:00","2016-08-28T07:00","CEST","2016-08-28T05:00"
"28/08/2016 07:00:00 - 28/08/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",20.18,"28/08/2016 07:00:00","2016-08-28T08:00","CEST","2016-08-28T06:00"
"28/08/2016 08:00:00 - 28/08/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",22.07,"28/08/2016 08:00:00","2016-08-28T09:00","CEST","2016-08-28T07:00"
"28/08/2016 09:00:00 - 28/08/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",23.19,"28/08/2016 09:00:00","2016-08-28T10:00","CEST","2016-08-28T08:00"
"28/08/2016 10:00:00 - 28/08/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",20.07,"28/08/2016 10:00:00","2016-08-28T11:00","CEST","2016-08-28T09:00"
"28/08/2016 11:00:00 - 28/08/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",20.09,"28/08/2016 11:00:00","2016-08-28T12:00","CEST","2016-08-28T10:00"
"28/08/2016 12:00:00 - 28/08/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",13.38,"28/08/2016 12:00:00","2016-08-28T13:00","CEST","2016-08-28T11:00"
"28/08/2016 13:00:00 - 28/08/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",10.05,"28/08/2016 13:00:00","2016-08-28T14:00","CEST","2016-08-28T12:00"
"28/08/2016 14:00:00 - 28/08/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",8.99,"28/08/2016 14:00:00","2016-08-28T15:00","CEST","2016-08-28T13:00"
