"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"26/12/2018 22:15:00 - 26/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 22:15:00","2018-12-26T22:30","CET","2018-12-26T21:30"
"26/12/2018 22:30:00 - 26/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 22:30:00","2018-12-26T22:45","CET","2018-12-26T21:45"
"26/12/2018 22:45:00 - 26/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 22:45:00","2018-12-26T23:00","CET","2018-12-26T22:00"
"26/12/2018 23:00:00 - 26/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 23:00:00","2018-12-26T23:15","CET","2018-12-26T22:15"
"26/12/2018 23:15:00 - 26/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 23:15:00","2018-12-26T23:30","CET","2018-12-26T22:30"
"26/12/2018 23:30:00 - 26/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 23:30:00","2018-12-26T23:45","CET","2018-12-26T22:45"
"26/12/2018 23:45:00 - 27/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",62.34,"26/12/2018 23:45:00","2018-12-27T00:00","CET","2018-12-26T23:00"
"27/12/2018 00:00:00 - 27/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",47.41,"27/12/2018 00:00:00","2018-12-27T00:15","CET","2018-12-26T23:15"
"27/12/2018 00:15:00 - 27/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",47.41,"27/12/2018 00:15:00","2018-12-27T00:30","CET","2018-12-26T23:30"
"27/12/2018 00:30:00 - 27/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1",47.41,"27/12/2018 00:30:00","2018-12-27T00:45","CET","2018-12-26T23:45"
"27/12/2018 00:45:00 - 27/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1",47.41,"27/12/2018 00:45:00","2018-12-27T01:00","CET","2018-12-27T00:00"
"27/12/2018 01:00:00 - 27/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1",47.1,"27/12/2018 01:00:00","2018-12-27T01:15","CET","2018-12-27T00:15"
"27/12/2018 01:15:00 - 27/12/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1",47.1,"27/12/2018 01:15:00","2018-12-27T01:30","CET","2018-12-27T00:30"
"27/12/2018 01:30:00 - 27/12/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1",47.1,"27/12/2018 01:30:00","2018-12-27T01:45","CET","2018-12-27T00:45"
"27/12/2018 01:45:00 - 27/12/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1",47.1,"27/12/2018 01:45:00","2018-12-27T02:00","CET","2018-12-27T01:00"
"27/12/2018 02:00:00 - 27/12/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1",46.74,"27/12/2018 02:00:00","2018-12-27T02:15","CET","2018-12-27T01:15"
"27/12/2018 02:15:00 - 27/12/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1",46.74,"27/12/2018 02:15:00","2018-12-27T02:30","CET","2018-12-27T01:30"
"27/12/2018 02:30:00 - 27/12/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1",46.74,"27/12/2018 02:30:00","2018-12-27T02:45","CET","2018-12-27T01:45"
"27/12/2018 02:45:00 - 27/12/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1",46.74,"27/12/2018 02:45:00","2018-12-27T03:00","CET","2018-12-27T02:00"
"27/12/2018 03:00:00 - 27/12/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1",45.03,"27/12/2018 03:00:00","2018-12-27T03:15","CET","2018-12-27T02:15"
"27/12/2018 03:15:00 - 27/12/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1",45.03,"27/12/2018 03:15:00","2018-12-27T03:30","CET","2018-12-27T02:30"
"27/12/2018 03:30:00 - 27/12/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1",45.03,"27/12/2018 03:30:00","2018-12-27T03:45","CET","2018-12-27T02:45"
"27/12/2018 03:45:00 - 27/12/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1",45.03,"27/12/2018 03:45:00","2018-12-27T04:00","CET","2018-12-27T03:00"
"27/12/2018 04:00:00 - 27/12/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1",46.02,"27/12/2018 04:00:00","2018-12-27T04:15","CET","2018-12-27T03:15"
"27/12/2018 04:15:00 - 27/12/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1",46.02,"27/12/2018 04:15:00","2018-12-27T04:30","CET","2018-12-27T03:30"
"27/12/2018 04:30:00 - 27/12/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",46.02,"27/12/2018 04:30:00","2018-12-27T04:45","CET","2018-12-27T03:45"
"27/12/2018 04:45:00 - 27/12/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",46.02,"27/12/2018 04:45:00","2018-12-27T05:00","CET","2018-12-27T04:00"
"27/12/2018 05:00:00 - 27/12/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",49.18,"27/12/2018 05:00:00","2018-12-27T05:15","CET","2018-12-27T04:15"
"27/12/2018 05:15:00 - 27/12/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",49.18,"27/12/2018 05:15:00","2018-12-27T05:30","CET","2018-12-27T04:30"
"27/12/2018 05:30:00 - 27/12/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",49.18,"27/12/2018 05:30:00","2018-12-27T05:45","CET","2018-12-27T04:45"
"27/12/2018 05:45:00 - 27/12/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",49.18,"27/12/2018 05:45:00","2018-12-27T06:00","CET","2018-12-27T05:00"
"27/12/2018 06:00:00 - 27/12/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",51.03,"27/12/2018 06:00:00","2018-12-27T06:15","CET","2018-12-27T05:15"
"27/12/2018 06:15:00 - 27/12/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",51.03,"27/12/2018 06:15:00","2018-12-27T06:30","CET","2018-12-27T05:30"
"27/12/2018 06:30:00 - 27/12/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",51.03,"27/12/2018 06:30:00","2018-12-27T06:45","CET","2018-12-27T05:45"
"27/12/2018 06:45:00 - 27/12/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",51.03,"27/12/2018 06:45:00","2018-12-27T07:00","CET","2018-12-27T06:00"
"27/12/2018 07:00:00 - 27/12/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",58.89,"27/12/2018 07:00:00","2018-12-27T07:15","CET","2018-12-27T06:15"
"27/12/2018 07:15:00 - 27/12/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",58.89,"27/12/2018 07:15:00","2018-12-27T07:30","CET","2018-12-27T06:30"
"27/12/2018 07:30:00 - 27/12/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",58.89,"27/12/2018 07:30:00","2018-12-27T07:45","CET","2018-12-27T06:45"
"27/12/2018 07:45:00 - 27/12/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",58.89,"27/12/2018 07:45:00","2018-12-27T08:00","CET","2018-12-27T07:00"
"27/12/2018 08:00:00 - 27/12/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",64.96,"27/12/2018 08:00:00","2018-12-27T08:15","CET","2018-12-27T07:15"
"27/12/2018 08:15:00 - 27/12/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",64.96,"27/12/2018 08:15:00","2018-12-27T08:30","CET","2018-12-27T07:30"
"27/12/2018 08:30:00 - 27/12/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",64.96,"27/12/2018 08:30:00","2018-12-27T08:45","CET","2018-12-27T07:45"
"27/12/2018 08:45:00 - 27/12/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",64.96,"27/12/2018 08:45:00","2018-12-27T09:00","CET","2018-12-27T08:00"
"27/12/2018 09:00:00 - 27/12/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",64.61,"27/12/2018 09:00:00","2018-12-27T09:15","CET","2018-12-27T08:15"
"27/12/2018 09:15:00 - 27/12/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",64.61,"27/12/2018 09:15:00","2018-12-27T09:30","CET","2018-12-27T08:30"
"27/12/2018 09:30:00 - 27/12/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",64.61,"27/12/2018 09:30:00","2018-12-27T09:45","CET","2018-12-27T08:45"
"27/12/2018 09:45:00 - 27/12/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",64.61,"27/12/2018 09:45:00","2018-12-27T10:00","CET","2018-12-27T09:00"
"27/12/2018 10:00:00 - 27/12/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",59.01,"27/12/2018 10:00:00","2018-12-27T10:15","CET","2018-12-27T09:15"
"27/12/2018 10:15:00 - 27/12/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",59.01,"27/12/2018 10:15:00","2018-12-27T10:30","CET","2018-12-27T09:30"
"27/12/2018 10:30:00 - 27/12/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",59.01,"27/12/2018 10:30:00","2018-12-27T10:45","CET","2018-12-27T09:45"
"27/12/2018 10:45:00 - 27/12/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",59.01,"27/12/2018 10:45:00","2018-12-27T11:00","CET","2018-12-27T10:00"
"27/12/2018 11:00:00 - 27/12/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",58.45,"27/12/2018 11:00:00","2018-12-27T11:15","CET","2018-12-27T10:15"
"27/12/2018 11:15:00 - 27/12/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",58.45,"27/12/2018 11:15:00","2018-12-27T11:30","CET","2018-12-27T10:30"
"27/12/2018 11:30:00 - 27/12/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",58.45,"27/12/2018 11:30:00","2018-12-27T11:45","CET","2018-12-27T10:45"
"27/12/2018 11:45:00 - 27/12/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",58.45,"27/12/2018 11:45:00","2018-12-27T12:00","CET","2018-12-27T11:00"
"27/12/2018 12:00:00 - 27/12/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",66.14,"27/12/2018 12:00:00","2018-12-27T12:15","CET","2018-12-27T11:15"
"27/12/2018 12:15:00 - 27/12/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",66.14,"27/12/2018 12:15:00","2018-12-27T12:30","CET","2018-12-27T11:30"
"27/12/2018 12:30:00 - 27/12/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",66.14,"27/12/2018 12:30:00","2018-12-27T12:45","CET","2018-12-27T11:45"
"27/12/2018 12:45:00 - 27/12/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",66.14,"27/12/2018 12:45:00","2018-12-27T13:00","CET","2018-12-27T12:00"
"27/12/2018 13:00:00 - 27/12/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",65,"27/12/2018 13:00:00","2018-12-27T13:15","CET","2018-12-27T12:15"
"27/12/2018 13:15:00 - 27/12/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",65,"27/12/2018 13:15:00","2018-12-27T13:30","CET","2018-12-27T12:30"
"27/12/2018 13:30:00 - 27/12/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",65,"27/12/2018 13:30:00","2018-12-27T13:45","CET","2018-12-27T12:45"
"27/12/2018 13:45:00 - 27/12/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",65,"27/12/2018 13:45:00","2018-12-27T14:00","CET","2018-12-27T13:00"
"27/12/2018 14:00:00 - 27/12/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",65.51,"27/12/2018 14:00:00","2018-12-27T14:15","CET","2018-12-27T13:15"
"27/12/2018 14:15:00 - 27/12/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",65.51,"27/12/2018 14:15:00","2018-12-27T14:30","CET","2018-12-27T13:30"
"27/12/2018 14:30:00 - 27/12/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",65.51,"27/12/2018 14:30:00","2018-12-27T14:45","CET","2018-12-27T13:45"
"27/12/2018 14:45:00 - 27/12/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",65.51,"27/12/2018 14:45:00","2018-12-27T15:00","CET","2018-12-27T14:00"
"27/12/2018 15:00:00 - 27/12/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",68.11,"27/12/2018 15:00:00","2018-12-27T15:15","CET","2018-12-27T14:15"
"27/12/2018 15:15:00 - 27/12/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",68.11,"27/12/2018 15:15:00","2018-12-27T15:30","CET","2018-12-27T14:30"
"27/12/2018 15:30:00 - 27/12/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",68.11,"27/12/2018 15:30:00","2018-12-27T15:45","CET","2018-12-27T14:45"
"27/12/2018 15:45:00 - 27/12/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",68.11,"27/12/2018 15:45:00","2018-12-27T16:00","CET","2018-12-27T15:00"
"27/12/2018 16:00:00 - 27/12/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",69.22,"27/12/2018 16:00:00","2018-12-27T16:15","CET","2018-12-27T15:15"
"27/12/2018 16:15:00 - 27/12/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",69.22,"27/12/2018 16:15:00","2018-12-27T16:30","CET","2018-12-27T15:30"
"27/12/2018 16:30:00 - 27/12/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",69.22,"27/12/2018 16:30:00","2018-12-27T16:45","CET","2018-12-27T15:45"
"27/12/2018 16:45:00 - 27/12/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",69.22,"27/12/2018 16:45:00","2018-12-27T17:00","CET","2018-12-27T16:00"
"27/12/2018 17:00:00 - 27/12/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",70.74,"27/12/2018 17:00:00","2018-12-27T17:15","CET","2018-12-27T16:15"
"27/12/2018 17:15:00 - 27/12/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",70.74,"27/12/2018 17:15:00","2018-12-27T17:30","CET","2018-12-27T16:30"
"27/12/2018 17:30:00 - 27/12/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",70.74,"27/12/2018 17:30:00","2018-12-27T17:45","CET","2018-12-27T16:45"
"27/12/2018 17:45:00 - 27/12/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",70.74,"27/12/2018 17:45:00","2018-12-27T18:00","CET","2018-12-27T17:00"
"27/12/2018 18:00:00 - 27/12/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",71.97,"27/12/2018 18:00:00","2018-12-27T18:15","CET","2018-12-27T17:15"
"27/12/2018 18:15:00 - 27/12/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",71.97,"27/12/2018 18:15:00","2018-12-27T18:30","CET","2018-12-27T17:30"
"27/12/2018 18:30:00 - 27/12/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1",71.97,"27/12/2018 18:30:00","2018-12-27T18:45","CET","2018-12-27T17:45"
"27/12/2018 18:45:00 - 27/12/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1",71.97,"27/12/2018 18:45:00","2018-12-27T19:00","CET","2018-12-27T18:00"
"27/12/2018 19:00:00 - 27/12/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1",71.25,"27/12/2018 19:00:00","2018-12-27T19:15","CET","2018-12-27T18:15"
"27/12/2018 19:15:00 - 27/12/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1",71.25,"27/12/2018 19:15:00","2018-12-27T19:30","CET","2018-12-27T18:30"
"27/12/2018 19:30:00 - 27/12/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1",71.25,"27/12/2018 19:30:00","2018-12-27T19:45","CET","2018-12-27T18:45"
"27/12/2018 19:45:00 - 27/12/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1",71.25,"27/12/2018 19:45:00","2018-12-27T20:00","CET","2018-12-27T19:00"
"27/12/2018 20:00:00 - 27/12/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1",70,"27/12/2018 20:00:00","2018-12-27T20:15","CET","2018-12-27T19:15"
"27/12/2018 20:15:00 - 27/12/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1",70,"27/12/2018 20:15:00","2018-12-27T20:30","CET","2018-12-27T19:30"
"27/12/2018 20:30:00 - 27/12/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1",70,"27/12/2018 20:30:00","2018-12-27T20:45","CET","2018-12-27T19:45"
"27/12/2018 20:45:00 - 27/12/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1",70,"27/12/2018 20:45:00","2018-12-27T21:00","CET","2018-12-27T20:00"
"27/12/2018 21:00:00 - 27/12/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1",62.56,"27/12/2018 21:00:00","2018-12-27T21:15","CET","2018-12-27T20:15"
"27/12/2018 21:15:00 - 27/12/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1",62.56,"27/12/2018 21:15:00","2018-12-27T21:30","CET","2018-12-27T20:30"
"27/12/2018 21:30:00 - 27/12/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1",62.56,"27/12/2018 21:30:00","2018-12-27T21:45","CET","2018-12-27T20:45"
"27/12/2018 21:45:00 - 27/12/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1",62.56,"27/12/2018 21:45:00","2018-12-27T22:00","CET","2018-12-27T21:00"
"27/12/2018 22:00:00 - 27/12/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 22:00:00","2018-12-27T22:15","CET","2018-12-27T21:15"
"27/12/2018 22:15:00 - 27/12/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 22:15:00","2018-12-27T22:30","CET","2018-12-27T21:30"
"27/12/2018 22:30:00 - 27/12/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 22:30:00","2018-12-27T22:45","CET","2018-12-27T21:45"
"27/12/2018 22:45:00 - 27/12/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 22:45:00","2018-12-27T23:00","CET","2018-12-27T22:00"
"27/12/2018 23:00:00 - 27/12/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 23:00:00","2018-12-27T23:15","CET","2018-12-27T22:15"
"27/12/2018 23:15:00 - 27/12/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 23:15:00","2018-12-27T23:30","CET","2018-12-27T22:30"
"27/12/2018 23:30:00 - 27/12/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 23:30:00","2018-12-27T23:45","CET","2018-12-27T22:45"
"27/12/2018 23:45:00 - 28/12/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",64.62,"27/12/2018 23:45:00","2018-12-28T00:00","CET","2018-12-27T23:00"
"28/12/2018 00:00:00 - 28/12/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",50.04,"28/12/2018 00:00:00","2018-12-28T00:15","CET","2018-12-27T23:15"
"28/12/2018 00:15:00 - 28/12/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",50.04,"28/12/2018 00:15:00","2018-12-28T00:30","CET","2018-12-27T23:30"
"28/12/2018 00:30:00 - 28/12/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1",50.04,"28/12/2018 00:30:00","2018-12-28T00:45","CET","2018-12-27T23:45"
"28/12/2018 00:45:00 - 28/12/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1",50.04,"28/12/2018 00:45:00","2018-12-28T01:00","CET","2018-12-28T00:00"
"28/12/2018 01:00:00 - 28/12/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1",50,"28/12/2018 01:00:00","2018-12-28T01:15","CET","2018-12-28T00:15"
"28/12/2018 01:15:00 - 28/12/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1",50,"28/12/2018 01:15:00","2018-12-28T01:30","CET","2018-12-28T00:30"
"28/12/2018 01:30:00 - 28/12/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1",50,"28/12/2018 01:30:00","2018-12-28T01:45","CET","2018-12-28T00:45"
"28/12/2018 01:45:00 - 28/12/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1",50,"28/12/2018 01:45:00","2018-12-28T02:00","CET","2018-12-28T01:00"
"28/12/2018 02:00:00 - 28/12/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1",49.19,"28/12/2018 02:00:00","2018-12-28T02:15","CET","2018-12-28T01:15"
"28/12/2018 02:15:00 - 28/12/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1",49.19,"28/12/2018 02:15:00","2018-12-28T02:30","CET","2018-12-28T01:30"
"28/12/2018 02:30:00 - 28/12/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1",49.19,"28/12/2018 02:30:00","2018-12-28T02:45","CET","2018-12-28T01:45"
"28/12/2018 02:45:00 - 28/12/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1",49.19,"28/12/2018 02:45:00","2018-12-28T03:00","CET","2018-12-28T02:00"
"28/12/2018 03:00:00 - 28/12/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1",48.51,"28/12/2018 03:00:00","2018-12-28T03:15","CET","2018-12-28T02:15"
"28/12/2018 03:15:00 - 28/12/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1",48.51,"28/12/2018 03:15:00","2018-12-28T03:30","CET","2018-12-28T02:30"
"28/12/2018 03:30:00 - 28/12/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1",48.51,"28/12/2018 03:30:00","2018-12-28T03:45","CET","2018-12-28T02:45"
"28/12/2018 03:45:00 - 28/12/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1",48.51,"28/12/2018 03:45:00","2018-12-28T04:00","CET","2018-12-28T03:00"
"28/12/2018 04:00:00 - 28/12/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1",48.07,"28/12/2018 04:00:00","2018-12-28T04:15","CET","2018-12-28T03:15"
"28/12/2018 04:15:00 - 28/12/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1",48.07,"28/12/2018 04:15:00","2018-12-28T04:30","CET","2018-12-28T03:30"
"28/12/2018 04:30:00 - 28/12/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",48.07,"28/12/2018 04:30:00","2018-12-28T04:45","CET","2018-12-28T03:45"
"28/12/2018 04:45:00 - 28/12/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",48.07,"28/12/2018 04:45:00","2018-12-28T05:00","CET","2018-12-28T04:00"
"28/12/2018 05:00:00 - 28/12/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",49.82,"28/12/2018 05:00:00","2018-12-28T05:15","CET","2018-12-28T04:15"
"28/12/2018 05:15:00 - 28/12/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",49.82,"28/12/2018 05:15:00","2018-12-28T05:30","CET","2018-12-28T04:30"
"28/12/2018 05:30:00 - 28/12/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",49.82,"28/12/2018 05:30:00","2018-12-28T05:45","CET","2018-12-28T04:45"
"28/12/2018 05:45:00 - 28/12/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",49.82,"28/12/2018 05:45:00","2018-12-28T06:00","CET","2018-12-28T05:00"
"28/12/2018 06:00:00 - 28/12/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",52.03,"28/12/2018 06:00:00","2018-12-28T06:15","CET","2018-12-28T05:15"
"28/12/2018 06:15:00 - 28/12/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",52.03,"28/12/2018 06:15:00","2018-12-28T06:30","CET","2018-12-28T05:30"
"28/12/2018 06:30:00 - 28/12/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",52.03,"28/12/2018 06:30:00","2018-12-28T06:45","CET","2018-12-28T05:45"
"28/12/2018 06:45:00 - 28/12/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",52.03,"28/12/2018 06:45:00","2018-12-28T07:00","CET","2018-12-28T06:00"
"28/12/2018 07:00:00 - 28/12/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",62.63,"28/12/2018 07:00:00","2018-12-28T07:15","CET","2018-12-28T06:15"
"28/12/2018 07:15:00 - 28/12/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",62.63,"28/12/2018 07:15:00","2018-12-28T07:30","CET","2018-12-28T06:30"
"28/12/2018 07:30:00 - 28/12/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",62.63,"28/12/2018 07:30:00","2018-12-28T07:45","CET","2018-12-28T06:45"
"28/12/2018 07:45:00 - 28/12/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",62.63,"28/12/2018 07:45:00","2018-12-28T08:00","CET","2018-12-28T07:00"
"28/12/2018 08:00:00 - 28/12/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",65.77,"28/12/2018 08:00:00","2018-12-28T08:15","CET","2018-12-28T07:15"
"28/12/2018 08:15:00 - 28/12/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",65.77,"28/12/2018 08:15:00","2018-12-28T08:30","CET","2018-12-28T07:30"
"28/12/2018 08:30:00 - 28/12/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",65.77,"28/12/2018 08:30:00","2018-12-28T08:45","CET","2018-12-28T07:45"
"28/12/2018 08:45:00 - 28/12/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",65.77,"28/12/2018 08:45:00","2018-12-28T09:00","CET","2018-12-28T08:00"
"28/12/2018 09:00:00 - 28/12/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",67.1,"28/12/2018 09:00:00","2018-12-28T09:15","CET","2018-12-28T08:15"
"28/12/2018 09:15:00 - 28/12/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",67.1,"28/12/2018 09:15:00","2018-12-28T09:30","CET","2018-12-28T08:30"
"28/12/2018 09:30:00 - 28/12/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",67.1,"28/12/2018 09:30:00","2018-12-28T09:45","CET","2018-12-28T08:45"
"28/12/2018 09:45:00 - 28/12/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",67.1,"28/12/2018 09:45:00","2018-12-28T10:00","CET","2018-12-28T09:00"
"28/12/2018 10:00:00 - 28/12/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",66.27,"28/12/2018 10:00:00","2018-12-28T10:15","CET","2018-12-28T09:15"
"28/12/2018 10:15:00 - 28/12/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",66.27,"28/12/2018 10:15:00","2018-12-28T10:30","CET","2018-12-28T09:30"
"28/12/2018 10:30:00 - 28/12/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",66.27,"28/12/2018 10:30:00","2018-12-28T10:45","CET","2018-12-28T09:45"
"28/12/2018 10:45:00 - 28/12/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",66.27,"28/12/2018 10:45:00","2018-12-28T11:00","CET","2018-12-28T10:00"
"28/12/2018 11:00:00 - 28/12/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",66.36,"28/12/2018 11:00:00","2018-12-28T11:15","CET","2018-12-28T10:15"
