"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"05/12/2024 16:00:00 - 05/12/2024 16:15:00","BZN|DE-LU","149.39","183.82","169.92","58.80"
"05/12/2024 16:15:00 - 05/12/2024 16:30:00","BZN|DE-LU","44.19","60.08","53.82","20.07"
"05/12/2024 16:30:00 - 05/12/2024 16:45:00","BZN|DE-LU","10.93","20.87","14.37","17.06"
"05/12/2024 16:45:00 - 05/12/2024 17:00:00","BZN|DE-LU","4.51","7.28","6.18","12.33"
"05/12/2024 17:00:00 - 05/12/2024 17:15:00","BZN|DE-LU","0.00","0.00","0.00","11.22"
"05/12/2024 17:15:00 - 05/12/2024 17:30:00","BZN|DE-LU","0.00","0.00","0.00","22.07"
"05/12/2024 17:30:00 - 05/12/2024 17:45:00","BZN|DE-LU","0.00","0.00","0.00","16.43"
"05/12/2024 17:45:00 - 05/12/2024 18:00:00","BZN|DE-LU","0.00","0.00","0.00","9.70"
"05/12/2024 18:00:00 - 05/12/2024 18:15:00","BZN|DE-LU","0.00","0.00","0.00","9.29"
"05/12/2024 18:15:00 - 05/12/2024 18:30:00","BZN|DE-LU","0.00","0.00","0.00","8.84"
"05/12/2024 18:30:00 - 05/12/2024 18:45:00","BZN|DE-LU","0.00","0.00","0.00","8.28"
"05/12/2024 18:45:00 - 05/12/2024 19:00:00","BZN|DE-LU","0.00","0.00","0.00","8.45"
"05/12/2024 19:00:00 - 05/12/2024 19:15:00","BZN|DE-LU","0.00","0.00","0.00","9.19"
"05/12/2024 19:15:00 - 05/12/2024 19:30:00","BZN|DE-LU","0.00","0.00","0.00","8.76"
"05/12/2024 19:30:00 - 05/12/2024 19:45:00","BZN|DE-LU","0.00","0.00","0.00","7.30"
"05/12/2024 19:45:00 - 05/12/2024 20:00:00","BZN|DE-LU","0.00","0.00","0.00","6.98"
"05/12/2024 20:00:00 - 05/12/2024 20:15:00","BZN|DE-LU","0.00","0.00","0.00","7.72"
"05/12/2024 20:15:00 - 05/12/2024 20:30:00","BZN|DE-LU","0.00","0.00","0.00","6.09"
"05/12/2024 20:30:00 - 05/12/2024 20:45:00","BZN|DE-LU","0.00","0.00","0.00","5.99"
"05/12/2024 20:45:00 - 05/12/2024 21:00:00","BZN|DE-LU","0.00","0.00","0.00","6.15"
"05/12/2024 21:00:00 - 05/12/2024 21:15:00","BZN|DE-LU","0.00","0.00","0.00","7.90"
"05/12/2024 21:15:00 - 05/12/2024 21:30:00","BZN|DE-LU","0.00","0.00","0.00","6.18"
"05/12/2024 21:30:00 - 05/12/2024 21:45:00","BZN|DE-LU","0.00","0.00","0.00","6.00"
"05/12/2024 21:45:00 - 05/12/2024 22:00:00","BZN|DE-LU","0.00","0.00","0.00","6.36"
"05/12/2024 22:00:00 - 05/12/2024 22:15:00","BZN|DE-LU","0.00","0.00","0.00","7.86"
"05/12/2024 22:15:00 - 05/12/2024 22:30:00","BZN|DE-LU","0.00","0.00","0.00","5.73"
"05/12/2024 22:30:00 - 05/12/2024 22:45:00","BZN|DE-LU","0.00","0.00","0.00","5.67"
"05/12/2024 22:45:00 - 05/12/2024 23:00:00","BZN|DE-LU","0.00","0.00","0.00","5.86"
"05/12/2024 23:00:00 - 05/12/2024 23:15:00","BZN|DE-LU","0.00","0.00","0.00","7.46"
"05/12/2024 23:15:00 - 05/12/2024 23:30:00","BZN|DE-LU","0.00","0.00","0.00","6.04"
"05/12/2024 23:30:00 - 05/12/2024 23:45:00","BZN|DE-LU","0.00","0.00","0.00","6.14"
"05/12/2024 23:45:00 - 06/12/2024 00:00:00","BZN|DE-LU","0.00","0.00","0.00","6.30"
"06/12/2024 00:00:00 - 06/12/2024 00:15:00","BZN|DE-LU","0.00","0.00","0.00","8.19"
"06/12/2024 00:15:00 - 06/12/2024 00:30:00","BZN|DE-LU","0.00","0.00","0.00","6.66"
"06/12/2024 00:30:00 - 06/12/2024 00:45:00","BZN|DE-LU","0.00","0.00","0.00","6.57"
"06/12/2024 00:45:00 - 06/12/2024 01:00:00","BZN|DE-LU","0.00","0.00","0.00","6.67"
"06/12/2024 01:00:00 - 06/12/2024 01:15:00","BZN|DE-LU","0.00","0.00","0.00","8.70"
"06/12/2024 01:15:00 - 06/12/2024 01:30:00","BZN|DE-LU","0.00","0.00","0.00","6.67"
"06/12/2024 01:30:00 - 06/12/2024 01:45:00","BZN|DE-LU","0.00","0.00","0.00","6.35"
"06/12/2024 01:45:00 - 06/12/2024 02:00:00","BZN|DE-LU","0.00","0.00","0.00","6.20"
"06/12/2024 02:00:00 - 06/12/2024 02:15:00","BZN|DE-LU","0.00","0.00","0.00","8.18"
"06/12/2024 02:15:00 - 06/12/2024 02:30:00","BZN|DE-LU","0.00","0.00","0.00","6.60"
"06/12/2024 02:30:00 - 06/12/2024 02:45:00","BZN|DE-LU","0.00","0.00","0.00","6.42"
"06/12/2024 02:45:00 - 06/12/2024 03:00:00","BZN|DE-LU","0.00","0.00","0.00","6.50"
"06/12/2024 03:00:00 - 06/12/2024 03:15:00","BZN|DE-LU","0.00","0.00","0.00","6.67"
"06/12/2024 03:15:00 - 06/12/2024 03:30:00","BZN|DE-LU","0.00","0.00","0.00","6.63"
"06/12/2024 03:30:00 - 06/12/2024 03:45:00","BZN|DE-LU","0.00","0.00","0.00","6.62"
"06/12/2024 03:45:00 - 06/12/2024 04:00:00","BZN|DE-LU","0.00","0.00","0.00","7.30"
"06/12/2024 04:00:00 - 06/12/2024 04:15:00","BZN|DE-LU","0.00","0.00","0.00","6.73"
"06/12/2024 04:15:00 - 06/12/2024 04:30:00","BZN|DE-LU","0.00","0.00","0.00","6.88"
"06/12/2024 04:30:00 - 06/12/2024 04:45:00","BZN|DE-LU","0.00","0.00","0.00","8.09"
"06/12/2024 04:45:00 - 06/12/2024 05:00:00","BZN|DE-LU","0.00","0.00","0.00","8.93"
"06/12/2024 05:00:00 - 06/12/2024 05:15:00","BZN|DE-LU","0.00","0.00","0.00","6.55"
"06/12/2024 05:15:00 - 06/12/2024 05:30:00","BZN|DE-LU","0.00","0.00","0.00","6.36"
"06/12/2024 05:30:00 - 06/12/2024 05:45:00","BZN|DE-LU","0.00","0.00","0.00","6.89"
"06/12/2024 05:45:00 - 06/12/2024 06:00:00","BZN|DE-LU","0.00","0.00","0.00","7.63"
"06/12/2024 06:00:00 - 06/12/2024 06:15:00","BZN|DE-LU","0.00","0.00","0.00","6.56"
"06/12/2024 06:15:00 - 06/12/2024 06:30:00","BZN|DE-LU","0.00","0.00","0.00","6.50"
"06/12/2024 06:30:00 - 06/12/2024 06:45:00","BZN|DE-LU","0.00","0.00","0.00","6.51"
"06/12/2024 06:45:00 - 06/12/2024 07:00:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"06/12/2024 07:00:00 - 06/12/2024 07:15:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"06/12/2024 07:15:00 - 06/12/2024 07:30:00","BZN|DE-LU","0.00","0.00","0.00","7.12"
"06/12/2024 07:30:00 - 06/12/2024 07:45:00","BZN|DE-LU","0.00","0.00","0.00","9.56"
"06/12/2024 07:45:00 - 06/12/2024 08:00:00","BZN|DE-LU","14.77","5.46","5.48","11.36"
"06/12/2024 08:00:00 - 06/12/2024 08:15:00","BZN|DE-LU","117.17","77.72","77.25","23.03"
"06/12/2024 08:15:00 - 06/12/2024 08:30:00","BZN|DE-LU","362.69","248.89","243.95","159.78"
"06/12/2024 08:30:00 - 06/12/2024 08:45:00","BZN|DE-LU","727.70","511.49","490.81","479.53"
"06/12/2024 08:45:00 - 06/12/2024 09:00:00","BZN|DE-LU","1192.77","863.55","849.97","866.99"
"06/12/2024 09:00:00 - 06/12/2024 09:15:00","BZN|DE-LU","1741.38","1264.11","1307.79","1299.03"
"06/12/2024 09:15:00 - 06/12/2024 09:30:00","BZN|DE-LU","2359.91","1732.96","1915.15","1841.65"
"06/12/2024 09:30:00 - 06/12/2024 09:45:00","BZN|DE-LU","3006.95","2213.77","2455.86","2463.21"
"06/12/2024 09:45:00 - 06/12/2024 10:00:00","BZN|DE-LU","3642.68","2675.60","2954.94","3075.84"
"06/12/2024 10:00:00 - 06/12/2024 10:15:00","BZN|DE-LU","4226.51","3117.70","3418.04","3455.67"
"06/12/2024 10:15:00 - 06/12/2024 10:30:00","BZN|DE-LU","4779.89","3574.93","4016.86","3979.30"
"06/12/2024 10:30:00 - 06/12/2024 10:45:00","BZN|DE-LU","5195.42","3953.77","4618.00","4374.45"
"06/12/2024 10:45:00 - 06/12/2024 11:00:00","BZN|DE-LU","5451.80","4221.85","4887.53","4734.76"
"06/12/2024 11:00:00 - 06/12/2024 11:15:00","BZN|DE-LU","5623.28","4423.74","5173.44","4929.34"
"06/12/2024 11:15:00 - 06/12/2024 11:30:00","BZN|DE-LU","5729.29","4583.23","5381.01","5141.65"
"06/12/2024 11:30:00 - 06/12/2024 11:45:00","BZN|DE-LU","5758.39","4670.16","5512.72","5256.51"
"06/12/2024 11:45:00 - 06/12/2024 12:00:00","BZN|DE-LU","5735.40","4684.20","5290.00","5299.71"
"06/12/2024 12:00:00 - 06/12/2024 12:15:00","BZN|DE-LU","5668.93","4656.06","5078.23","5350.06"
"06/12/2024 12:15:00 - 06/12/2024 12:30:00","BZN|DE-LU","5573.38","4600.03","4962.41","5481.36"
"06/12/2024 12:30:00 - 06/12/2024 12:45:00","BZN|DE-LU","5433.84","4467.41","4905.41","5447.61"
"06/12/2024 12:45:00 - 06/12/2024 13:00:00","BZN|DE-LU","5218.17","4272.85","4848.16","5217.09"
"06/12/2024 13:00:00 - 06/12/2024 13:15:00","BZN|DE-LU","4951.07","4058.90","4813.23","4991.75"
"06/12/2024 13:15:00 - 06/12/2024 13:30:00","BZN|DE-LU","4609.75","3811.05","4628.93","4799.38"
"06/12/2024 13:30:00 - 06/12/2024 13:45:00","BZN|DE-LU","4204.48","3511.59","4373.51","4434.20"
"06/12/2024 13:45:00 - 06/12/2024 14:00:00","BZN|DE-LU","3736.53","3160.27","4054.37","3968.97"
"06/12/2024 14:00:00 - 06/12/2024 14:15:00","BZN|DE-LU","3268.02","2667.36","3636.39","3517.12"
"06/12/2024 14:15:00 - 06/12/2024 14:30:00","BZN|DE-LU","2765.37","2264.37","3075.25","2985.58"
"06/12/2024 14:30:00 - 06/12/2024 14:45:00","BZN|DE-LU","2257.02","1851.67","2476.58","2491.91"
"06/12/2024 14:45:00 - 06/12/2024 15:00:00","BZN|DE-LU","1774.87","1456.11","1970.75","2065.84"
"06/12/2024 15:00:00 - 06/12/2024 15:15:00","BZN|DE-LU","1353.99","1103.07","1516.35","1601.21"
"06/12/2024 15:15:00 - 06/12/2024 15:30:00","BZN|DE-LU","992.64","793.97","1086.15","1097.11"
"06/12/2024 15:30:00 - 06/12/2024 15:45:00","BZN|DE-LU","693.60","539.11","707.27","647.74"
"06/12/2024 15:45:00 - 06/12/2024 16:00:00","BZN|DE-LU","441.31","341.02","388.88","303.83"
"06/12/2024 16:00:00 - 06/12/2024 16:15:00","BZN|DE-LU","244.12","189.28","163.19","109.68"
"06/12/2024 16:15:00 - 06/12/2024 16:30:00","BZN|DE-LU","122.12","95.69","60.28","33.20"
"06/12/2024 16:30:00 - 06/12/2024 16:45:00","BZN|DE-LU","55.78","43.69","22.84","23.80"
"06/12/2024 16:45:00 - 06/12/2024 17:00:00","BZN|DE-LU","15.86","12.11","6.37","23.07"
"06/12/2024 17:00:00 - 06/12/2024 17:15:00","BZN|DE-LU","0.00","0.00","0.00","21.55"
"06/12/2024 17:15:00 - 06/12/2024 17:30:00","BZN|DE-LU","0.00","0.00","0.00","21.57"
"06/12/2024 17:30:00 - 06/12/2024 17:45:00","BZN|DE-LU","0.00","0.00","0.00","23.66"
"06/12/2024 17:45:00 - 06/12/2024 18:00:00","BZN|DE-LU","0.00","0.00","0.00","37.91"
"06/12/2024 18:00:00 - 06/12/2024 18:15:00","BZN|DE-LU","0.00","0.00","0.00","22.25"
"06/12/2024 18:15:00 - 06/12/2024 18:30:00","BZN|DE-LU","0.00","0.00","0.00","21.62"
"06/12/2024 18:30:00 - 06/12/2024 18:45:00","BZN|DE-LU","0.00","0.00","0.00","24.38"
"06/12/2024 18:45:00 - 06/12/2024 19:00:00","BZN|DE-LU","0.00","0.00","0.00","28.42"
"06/12/2024 19:00:00 - 06/12/2024 19:15:00","BZN|DE-LU","0.00","0.00","0.00","19.81"
"06/12/2024 19:15:00 - 06/12/2024 19:30:00","BZN|DE-LU","0.00","0.00","0.00","16.12"
"06/12/2024 19:30:00 - 06/12/2024 19:45:00","BZN|DE-LU","0.00","0.00","0.00","15.77"
"06/12/2024 19:45:00 - 06/12/2024 20:00:00","BZN|DE-LU","0.00","0.00","0.00","15.50"
"06/12/2024 20:00:00 - 06/12/2024 20:15:00","BZN|DE-LU","0.00","0.00","0.00","19.65"
"06/12/2024 20:15:00 - 06/12/2024 20:30:00","BZN|DE-LU","0.00","0.00","0.00","15.59"
"06/12/2024 20:30:00 - 06/12/2024 20:45:00","BZN|DE-LU","0.00","0.00","0.00","7.17"
"06/12/2024 20:45:00 - 06/12/2024 21:00:00","BZN|DE-LU","0.00","0.00","0.00","6.69"
"06/12/2024 21:00:00 - 06/12/2024 21:15:00","BZN|DE-LU","0.00","0.00","0.00","8.03"
"06/12/2024 21:15:00 - 06/12/2024 21:30:00","BZN|DE-LU","0.00","0.00","0.00","6.58"
"06/12/2024 21:30:00 - 06/12/2024 21:45:00","BZN|DE-LU","0.00","0.00","0.00","6.44"
"06/12/2024 21:45:00 - 06/12/2024 22:00:00","BZN|DE-LU","0.00","0.00","0.00","6.61"
"06/12/2024 22:00:00 - 06/12/2024 22:15:00","BZN|DE-LU","0.00","0.00","0.00","10.09"
"06/12/2024 22:15:00 - 06/12/2024 22:30:00","BZN|DE-LU","0.00","0.00","0.00","7.32"
"06/12/2024 22:30:00 - 06/12/2024 22:45:00","BZN|DE-LU","0.00","0.00","0.00","7.93"
"06/12/2024 22:45:00 - 06/12/2024 23:00:00","BZN|DE-LU","0.00","0.00","0.00","9.11"
"06/12/2024 23:00:00 - 06/12/2024 23:15:00","BZN|DE-LU","0.00","0.00","0.00","7.32"
"06/12/2024 23:15:00 - 06/12/2024 23:30:00","BZN|DE-LU","0.00","0.00","0.00","6.19"
"06/12/2024 23:30:00 - 06/12/2024 23:45:00","BZN|DE-LU","0.00","0.00","0.00","6.25"
"06/12/2024 23:45:00 - 07/12/2024 00:00:00","BZN|DE-LU","0.00","0.00","0.00","6.55"
"07/12/2024 00:00:00 - 07/12/2024 00:15:00","BZN|DE-LU","0.00","0.00","0.00","10.39"
"07/12/2024 00:15:00 - 07/12/2024 00:30:00","BZN|DE-LU","0.00","0.00","0.00","9.59"
"07/12/2024 00:30:00 - 07/12/2024 00:45:00","BZN|DE-LU","0.00","0.00","0.00","6.64"
"07/12/2024 00:45:00 - 07/12/2024 01:00:00","BZN|DE-LU","0.00","0.00","0.00","6.45"
"07/12/2024 01:00:00 - 07/12/2024 01:15:00","BZN|DE-LU","0.00","0.00","0.00","11.29"
"07/12/2024 01:15:00 - 07/12/2024 01:30:00","BZN|DE-LU","0.00","0.00","0.00","7.50"
"07/12/2024 01:30:00 - 07/12/2024 01:45:00","BZN|DE-LU","0.00","0.00","0.00","7.84"
"07/12/2024 01:45:00 - 07/12/2024 02:00:00","BZN|DE-LU","0.00","0.00","0.00","6.95"
"07/12/2024 02:00:00 - 07/12/2024 02:15:00","BZN|DE-LU","0.00","0.00","0.00","9.93"
"07/12/2024 02:15:00 - 07/12/2024 02:30:00","BZN|DE-LU","0.00","0.00","0.00","6.43"
"07/12/2024 02:30:00 - 07/12/2024 02:45:00","BZN|DE-LU","0.00","0.00","0.00","6.43"
"07/12/2024 02:45:00 - 07/12/2024 03:00:00","BZN|DE-LU","0.00","0.00","0.00","6.34"
"07/12/2024 03:00:00 - 07/12/2024 03:15:00","BZN|DE-LU","0.00","0.00","0.00","8.05"
"07/12/2024 03:15:00 - 07/12/2024 03:30:00","BZN|DE-LU","0.00","0.00","0.00","6.60"
"07/12/2024 03:30:00 - 07/12/2024 03:45:00","BZN|DE-LU","0.00","0.00","0.00","6.26"
"07/12/2024 03:45:00 - 07/12/2024 04:00:00","BZN|DE-LU","0.00","0.00","0.00","6.19"
"07/12/2024 04:00:00 - 07/12/2024 04:15:00","BZN|DE-LU","0.00","0.00","0.00","7.92"
"07/12/2024 04:15:00 - 07/12/2024 04:30:00","BZN|DE-LU","0.00","0.00","0.00","6.33"
"07/12/2024 04:30:00 - 07/12/2024 04:45:00","BZN|DE-LU","0.00","0.00","0.00","6.34"
"07/12/2024 04:45:00 - 07/12/2024 05:00:00","BZN|DE-LU","0.00","0.00","0.00","6.30"
"07/12/2024 05:00:00 - 07/12/2024 05:15:00","BZN|DE-LU","0.00","0.00","0.00","8.47"
"07/12/2024 05:15:00 - 07/12/2024 05:30:00","BZN|DE-LU","0.00","0.00","0.00","6.36"
"07/12/2024 05:30:00 - 07/12/2024 05:45:00","BZN|DE-LU","0.00","0.00","0.00","6.33"
"07/12/2024 05:45:00 - 07/12/2024 06:00:00","BZN|DE-LU","0.00","0.00","0.00","6.56"
"07/12/2024 06:00:00 - 07/12/2024 06:15:00","BZN|DE-LU","0.00","0.00","0.00","6.49"
"07/12/2024 06:15:00 - 07/12/2024 06:30:00","BZN|DE-LU","0.00","0.00","0.00","6.63"
"07/12/2024 06:30:00 - 07/12/2024 06:45:00","BZN|DE-LU","0.00","0.00","0.00","6.80"
"07/12/2024 06:45:00 - 07/12/2024 07:00:00","BZN|DE-LU","0.00","0.00","0.00","6.80"
"07/12/2024 07:00:00 - 07/12/2024 07:15:00","BZN|DE-LU","0.00","0.00","0.00","6.88"
"07/12/2024 07:15:00 - 07/12/2024 07:30:00","BZN|DE-LU","0.00","0.00","0.00","7.19"
"07/12/2024 07:30:00 - 07/12/2024 07:45:00","BZN|DE-LU","0.00","0.00","0.00","17.12"
"07/12/2024 07:45:00 - 07/12/2024 08:00:00","BZN|DE-LU","11.28","6.14","6.18","57.39"
"07/12/2024 08:00:00 - 07/12/2024 08:15:00","BZN|DE-LU","102.68","111.83","112.78","164.43"
"07/12/2024 08:15:00 - 07/12/2024 08:30:00","BZN|DE-LU","309.60","348.74","382.43","430.47"
"07/12/2024 08:30:00 - 07/12/2024 08:45:00","BZN|DE-LU","593.52","681.42","732.76","807.04"
"07/12/2024 08:45:00 - 07/12/2024 09:00:00","BZN|DE-LU","923.85","1089.01","1188.52","1234.07"
"07/12/2024 09:00:00 - 07/12/2024 09:15:00","BZN|DE-LU","1291.77","1581.22","1698.49","1681.12"
"07/12/2024 09:15:00 - 07/12/2024 09:30:00","BZN|DE-LU","1686.44","2066.12","2203.66","2191.90"
"07/12/2024 09:30:00 - 07/12/2024 09:45:00","BZN|DE-LU","2046.00","2539.71","2745.70","2673.23"
"07/12/2024 09:45:00 - 07/12/2024 10:00:00","BZN|DE-LU","2340.67","2949.50","3161.37","3043.95"
"07/12/2024 10:00:00 - 07/12/2024 10:15:00","BZN|DE-LU","2584.79","3290.74","3551.30","3353.13"
"07/12/2024 10:15:00 - 07/12/2024 10:30:00","BZN|DE-LU","2796.98","3584.44","3904.70","3634.24"
"07/12/2024 10:30:00 - 07/12/2024 10:45:00","BZN|DE-LU","2976.97","3803.18","4094.82","3813.55"
"07/12/2024 10:45:00 - 07/12/2024 11:00:00","BZN|DE-LU","3130.42","3954.32","4204.66","3880.52"
"07/12/2024 11:00:00 - 07/12/2024 11:15:00","BZN|DE-LU","3240.78","4059.75","4322.26","3916.16"
"07/12/2024 11:15:00 - 07/12/2024 11:30:00","BZN|DE-LU","3327.25","4124.86","4397.75","3940.44"
"07/12/2024 11:30:00 - 07/12/2024 11:45:00","BZN|DE-LU","3377.67","4078.44","4357.71","3869.50"
"07/12/2024 11:45:00 - 07/12/2024 12:00:00","BZN|DE-LU","3359.50","3961.04","4222.90","3695.59"
"07/12/2024 12:00:00 - 07/12/2024 12:15:00","BZN|DE-LU","3295.99","3812.93","4040.01","3549.00"
"07/12/2024 12:15:00 - 07/12/2024 12:30:00","BZN|DE-LU","3194.77","3614.49","3864.48","3439.04"
"07/12/2024 12:30:00 - 07/12/2024 12:45:00","BZN|DE-LU","3050.15","3386.03","3640.80","3274.59"
"07/12/2024 12:45:00 - 07/12/2024 13:00:00","BZN|DE-LU","2884.04","3139.85","3362.96","3045.55"
"07/12/2024 13:00:00 - 07/12/2024 13:15:00","BZN|DE-LU","2706.96","2902.53","3031.61","2798.61"
"07/12/2024 13:15:00 - 07/12/2024 13:30:00","BZN|DE-LU","2515.07","2663.47","2792.98","2583.60"
"07/12/2024 13:30:00 - 07/12/2024 13:45:00","BZN|DE-LU","2290.13","2409.64","2502.30","2385.46"
"07/12/2024 13:45:00 - 07/12/2024 14:00:00","BZN|DE-LU","2042.66","2148.97","2158.15","2181.45"
"07/12/2024 14:00:00 - 07/12/2024 14:15:00","BZN|DE-LU","1808.68","1871.53","1843.61","1965.58"
"07/12/2024 14:15:00 - 07/12/2024 14:30:00","BZN|DE-LU","1575.87","1608.65","1533.96","1724.63"
"07/12/2024 14:30:00 - 07/12/2024 14:45:00","BZN|DE-LU","1326.94","1327.53","1282.16","1506.24"
"07/12/2024 14:45:00 - 07/12/2024 15:00:00","BZN|DE-LU","1081.14","1062.34","1026.22","1275.63"
"07/12/2024 15:00:00 - 07/12/2024 15:15:00","BZN|DE-LU","846.86","829.22","794.80","1008.99"
"07/12/2024 15:15:00 - 07/12/2024 15:30:00","BZN|DE-LU","625.55","626.83","589.12","743.77"
"07/12/2024 15:30:00 - 07/12/2024 15:45:00","BZN|DE-LU","422.51","452.32","413.24","508.09"
"07/12/2024 15:45:00 - 07/12/2024 16:00:00","BZN|DE-LU","262.09","312.37","254.66","276.63"
"07/12/2024 16:00:00 - 07/12/2024 16:15:00","BZN|DE-LU","141.02","193.70","131.49","109.38"
"07/12/2024 16:15:00 - 07/12/2024 16:30:00","BZN|DE-LU","69.70","110.43","58.18","36.69"
"07/12/2024 16:30:00 - 07/12/2024 16:45:00","BZN|DE-LU","30.01","52.23","25.28","17.40"
"07/12/2024 16:45:00 - 07/12/2024 17:00:00","BZN|DE-LU","7.82","14.28","8.26","18.11"
"07/12/2024 17:00:00 - 07/12/2024 17:15:00","BZN|DE-LU","0.00","0.00","0.00","13.40"
"07/12/2024 17:15:00 - 07/12/2024 17:30:00","BZN|DE-LU","0.00","0.00","0.00","11.33"
"07/12/2024 17:30:00 - 07/12/2024 17:45:00","BZN|DE-LU","0.00","0.00","0.00","10.73"
"07/12/2024 17:45:00 - 07/12/2024 18:00:00","BZN|DE-LU","0.00","0.00","0.00","12.29"
"07/12/2024 18:00:00 - 07/12/2024 18:15:00","BZN|DE-LU","0.00","0.00","0.00","12.60"
"07/12/2024 18:15:00 - 07/12/2024 18:30:00","BZN|DE-LU","0.00","0.00","0.00","11.93"
"07/12/2024 18:30:00 - 07/12/2024 18:45:00","BZN|DE-LU","0.00","0.00","0.00","11.61"
"07/12/2024 18:45:00 - 07/12/2024 19:00:00","BZN|DE-LU","0.00","0.00","0.00","9.10"
"07/12/2024 19:00:00 - 07/12/2024 19:15:00","BZN|DE-LU","0.00","0.00","0.00","7.77"
"07/12/2024 19:15:00 - 07/12/2024 19:30:00","BZN|DE-LU","0.00","0.00","0.00","8.42"
"07/12/2024 19:30:00 - 07/12/2024 19:45:00","BZN|DE-LU","0.00","0.00","0.00","11.37"
"07/12/2024 19:45:00 - 07/12/2024 20:00:00","BZN|DE-LU","0.00","0.00","0.00","14.85"
"07/12/2024 20:00:00 - 07/12/2024 20:15:00","BZN|DE-LU","0.00","0.00","0.00","13.28"
"07/12/2024 20:15:00 - 07/12/2024 20:30:00","BZN|DE-LU","0.00","0.00","0.00","8.16"
"07/12/2024 20:30:00 - 07/12/2024 20:45:00","BZN|DE-LU","0.00","0.00","0.00","6.64"
"07/12/2024 20:45:00 - 07/12/2024 21:00:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"07/12/2024 21:00:00 - 07/12/2024 21:15:00","BZN|DE-LU","0.00","0.00","0.00","8.67"
"07/12/2024 21:15:00 - 07/12/2024 21:30:00","BZN|DE-LU","0.00","0.00","0.00","11.76"
"07/12/2024 21:30:00 - 07/12/2024 21:45:00","BZN|DE-LU","0.00","0.00","0.00","8.79"
"07/12/2024 21:45:00 - 07/12/2024 22:00:00","BZN|DE-LU","0.00","0.00","0.00","6.82"
"07/12/2024 22:00:00 - 07/12/2024 22:15:00","BZN|DE-LU","0.00","0.00","0.00","12.67"
"07/12/2024 22:15:00 - 07/12/2024 22:30:00","BZN|DE-LU","0.00","0.00","0.00","9.18"
"07/12/2024 22:30:00 - 07/12/2024 22:45:00","BZN|DE-LU","0.00","0.00","0.00","6.52"
"07/12/2024 22:45:00 - 07/12/2024 23:00:00","BZN|DE-LU","0.00","0.00","0.00","6.42"
"07/12/2024 23:00:00 - 07/12/2024 23:15:00","BZN|DE-LU","0.00","0.00","0.00","8.54"
"07/12/2024 23:15:00 - 07/12/2024 23:30:00","BZN|DE-LU","0.00","0.00","0.00","6.77"
"07/12/2024 23:30:00 - 07/12/2024 23:45:00","BZN|DE-LU","0.00","0.00","0.00","6.91"
"07/12/2024 23:45:00 - 08/12/2024 00:00:00","BZN|DE-LU","0.00","0.00","0.00","6.59"
"08/12/2024 00:00:00 - 08/12/2024 00:15:00","BZN|DE-LU","0.00","0.00","0.00","6.84"
"08/12/2024 00:15:00 - 08/12/2024 00:30:00","BZN|DE-LU","0.00","0.00","0.00","6.50"
"08/12/2024 00:30:00 - 08/12/2024 00:45:00","BZN|DE-LU","0.00","0.00","0.00","6.30"
"08/12/2024 00:45:00 - 08/12/2024 01:00:00","BZN|DE-LU","0.00","0.00","0.00","6.41"
"08/12/2024 01:00:00 - 08/12/2024 01:15:00","BZN|DE-LU","0.00","0.00","0.00","6.40"
"08/12/2024 01:15:00 - 08/12/2024 01:30:00","BZN|DE-LU","0.00","0.00","0.00","6.37"
"08/12/2024 01:30:00 - 08/12/2024 01:45:00","BZN|DE-LU","0.00","0.00","0.00","6.71"
"08/12/2024 01:45:00 - 08/12/2024 02:00:00","BZN|DE-LU","0.00","0.00","0.00","6.73"
"08/12/2024 02:00:00 - 08/12/2024 02:15:00","BZN|DE-LU","0.00","0.00","0.00","6.76"
"08/12/2024 02:15:00 - 08/12/2024 02:30:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"08/12/2024 02:30:00 - 08/12/2024 02:45:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"08/12/2024 02:45:00 - 08/12/2024 03:00:00","BZN|DE-LU","0.00","0.00","0.00","6.44"
"08/12/2024 03:00:00 - 08/12/2024 03:15:00","BZN|DE-LU","0.00","0.00","0.00","6.71"
"08/12/2024 03:15:00 - 08/12/2024 03:30:00","BZN|DE-LU","0.00","0.00","0.00","6.74"
"08/12/2024 03:30:00 - 08/12/2024 03:45:00","BZN|DE-LU","0.00","0.00","0.00","6.60"
"08/12/2024 03:45:00 - 08/12/2024 04:00:00","BZN|DE-LU","0.00","0.00","0.00","6.69"
"08/12/2024 04:00:00 - 08/12/2024 04:15:00","BZN|DE-LU","0.00","0.00","0.00","7.01"
"08/12/2024 04:15:00 - 08/12/2024 04:30:00","BZN|DE-LU","0.00","0.00","0.00","6.81"
"08/12/2024 04:30:00 - 08/12/2024 04:45:00","BZN|DE-LU","0.00","0.00","0.00","6.87"
"08/12/2024 04:45:00 - 08/12/2024 05:00:00","BZN|DE-LU","0.00","0.00","0.00","6.76"
"08/12/2024 05:00:00 - 08/12/2024 05:15:00","BZN|DE-LU","0.00","0.00","0.00","6.80"
