"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"25/08/2020 09:45:00 - 25/08/2020 10:00:00","BZN|DE-LU","15957.75","16241.62","9607.42","16371.32"
"25/08/2020 10:00:00 - 25/08/2020 10:15:00","BZN|DE-LU","17024.36","17362.21","10370.64","17551.93"
"25/08/2020 10:15:00 - 25/08/2020 10:30:00","BZN|DE-LU","17964.51","18246.85","10620.02","18435.10"
"25/08/2020 10:30:00 - 25/08/2020 10:45:00","BZN|DE-LU","18761.89","19036.72","11044.91","19051.43"
"25/08/2020 10:45:00 - 25/08/2020 11:00:00","BZN|DE-LU","19398.74","19681.57","11350.32","19662.44"
"25/08/2020 11:00:00 - 25/08/2020 11:15:00","BZN|DE-LU","19937.73","20231.47","11614.90","20068.26"
"25/08/2020 11:15:00 - 25/08/2020 11:30:00","BZN|DE-LU","20347.77","20632.36","11523.70","20234.46"
"25/08/2020 11:30:00 - 25/08/2020 11:45:00","BZN|DE-LU","20561.54","20875.51","11558.38","20408.79"
"25/08/2020 11:45:00 - 25/08/2020 12:00:00","BZN|DE-LU","20709.93","20972.03","11470.27","20511.36"
"25/08/2020 12:00:00 - 25/08/2020 12:15:00","BZN|DE-LU","20747.28","20977.97","11412.77","20739.09"
"25/08/2020 12:15:00 - 25/08/2020 12:30:00","BZN|DE-LU","20680.29","20845.36","11232.82","20704.46"
"25/08/2020 12:30:00 - 25/08/2020 12:45:00","BZN|DE-LU","20550.67","20645.78","11104.52","20578.70"
"25/08/2020 12:45:00 - 25/08/2020 13:00:00","BZN|DE-LU","20292.12","20321.80","10861.09","20523.52"
"25/08/2020 13:00:00 - 25/08/2020 13:15:00","BZN|DE-LU","19936.59","19951.62","10650.26","20530.80"
"25/08/2020 13:15:00 - 25/08/2020 13:30:00","BZN|DE-LU","19474.90","19493.13","10500.84","20187.92"
"25/08/2020 13:30:00 - 25/08/2020 13:45:00","BZN|DE-LU","19002.30","18974.40","10285.09","19811.63"
"25/08/2020 13:45:00 - 25/08/2020 14:00:00","BZN|DE-LU","18502.37","18426.01","10162.53","19181.83"
"25/08/2020 14:00:00 - 25/08/2020 14:15:00","BZN|DE-LU","17961.90","18001.97","9984.69","18584.01"
"25/08/2020 14:15:00 - 25/08/2020 14:30:00","BZN|DE-LU","17374.57","17343.33","9747.44","17759.56"
"25/08/2020 14:30:00 - 25/08/2020 14:45:00","BZN|DE-LU","16759.37","16587.70","9363.84","16977.95"
"25/08/2020 14:45:00 - 25/08/2020 15:00:00","BZN|DE-LU","16085.80","15844.06","8896.87","16073.24"
"25/08/2020 15:00:00 - 25/08/2020 15:15:00","BZN|DE-LU","15319.89","15084.48","8532.99","15119.35"
"25/08/2020 15:15:00 - 25/08/2020 15:30:00","BZN|DE-LU","14532.67","14290.65","8038.74","14190.15"
"25/08/2020 15:30:00 - 25/08/2020 15:45:00","BZN|DE-LU","13670.89","13439.87","7420.04","13510.51"
"25/08/2020 15:45:00 - 25/08/2020 16:00:00","BZN|DE-LU","12771.61","12556.89","6941.63","12758.67"
"25/08/2020 16:00:00 - 25/08/2020 16:15:00","BZN|DE-LU","11836.92","11670.96","6550.04","12084.71"
"25/08/2020 16:15:00 - 25/08/2020 16:30:00","BZN|DE-LU","10924.46","10786.47","6172.31","11474.14"
"25/08/2020 16:30:00 - 25/08/2020 16:45:00","BZN|DE-LU","9994.99","9893.84","5763.42","10790.42"
"25/08/2020 16:45:00 - 25/08/2020 17:00:00","BZN|DE-LU","9059.94","9001.77","5355.58","10220.11"
"25/08/2020 17:00:00 - 25/08/2020 17:15:00","BZN|DE-LU","8105.35","8122.04","5039.17","9283.75"
"25/08/2020 17:15:00 - 25/08/2020 17:30:00","BZN|DE-LU","7203.75","7212.81","4601.51","8251.75"
"25/08/2020 17:30:00 - 25/08/2020 17:45:00","BZN|DE-LU","6311.68","6345.80","4165.01","7198.10"
"25/08/2020 17:45:00 - 25/08/2020 18:00:00","BZN|DE-LU","5458.00","5476.26","3639.82","6108.72"
"25/08/2020 18:00:00 - 25/08/2020 18:15:00","BZN|DE-LU","4618.06","4624.93","3084.98","5076.26"
"25/08/2020 18:15:00 - 25/08/2020 18:30:00","BZN|DE-LU","3815.57","3787.77","2549.65","4144.26"
"25/08/2020 18:30:00 - 25/08/2020 18:45:00","BZN|DE-LU","3031.95","2994.19","2000.56","3228.03"
"25/08/2020 18:45:00 - 25/08/2020 19:00:00","BZN|DE-LU","2336.41","2298.08","1472.50","2436.99"
"25/08/2020 19:00:00 - 25/08/2020 19:15:00","BZN|DE-LU","1689.83","1656.84","1060.67","1679.99"
"25/08/2020 19:15:00 - 25/08/2020 19:30:00","BZN|DE-LU","1141.70","1117.89","680.67","1097.15"
"25/08/2020 19:30:00 - 25/08/2020 19:45:00","BZN|DE-LU","715.72","711.17","412.25","650.43"
"25/08/2020 19:45:00 - 25/08/2020 20:00:00","BZN|DE-LU","398.10","393.67","198.89","303.93"
"25/08/2020 20:00:00 - 25/08/2020 20:15:00","BZN|DE-LU","180.54","184.25","79.71","88.11"
"25/08/2020 20:15:00 - 25/08/2020 20:30:00","BZN|DE-LU","50.08","57.34","30.48","14.71"
"25/08/2020 20:30:00 - 25/08/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.49","1.63"
"25/08/2020 20:45:00 - 25/08/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.13","0.33"
"25/08/2020 21:00:00 - 25/08/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.27"
"25/08/2020 21:15:00 - 25/08/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"25/08/2020 21:30:00 - 25/08/2020 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"25/08/2020 21:45:00 - 25/08/2020 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"25/08/2020 22:00:00 - 25/08/2020 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"25/08/2020 22:15:00 - 25/08/2020 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"25/08/2020 22:30:00 - 25/08/2020 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"25/08/2020 22:45:00 - 25/08/2020 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"25/08/2020 23:00:00 - 25/08/2020 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"25/08/2020 23:15:00 - 25/08/2020 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"25/08/2020 23:30:00 - 25/08/2020 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"25/08/2020 23:45:00 - 26/08/2020 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"26/08/2020 00:00:00 - 26/08/2020 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"26/08/2020 00:15:00 - 26/08/2020 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.11"
"26/08/2020 00:30:00 - 26/08/2020 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.11"
"26/08/2020 00:45:00 - 26/08/2020 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.09"
"26/08/2020 01:00:00 - 26/08/2020 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 01:15:00 - 26/08/2020 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"26/08/2020 01:30:00 - 26/08/2020 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 01:45:00 - 26/08/2020 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"26/08/2020 02:00:00 - 26/08/2020 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"26/08/2020 02:15:00 - 26/08/2020 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"26/08/2020 02:30:00 - 26/08/2020 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"26/08/2020 02:45:00 - 26/08/2020 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 03:00:00 - 26/08/2020 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"26/08/2020 03:15:00 - 26/08/2020 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 03:30:00 - 26/08/2020 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"26/08/2020 03:45:00 - 26/08/2020 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"26/08/2020 04:00:00 - 26/08/2020 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"26/08/2020 04:15:00 - 26/08/2020 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"26/08/2020 04:30:00 - 26/08/2020 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 04:45:00 - 26/08/2020 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"26/08/2020 05:00:00 - 26/08/2020 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"26/08/2020 05:15:00 - 26/08/2020 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"26/08/2020 05:30:00 - 26/08/2020 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"26/08/2020 05:45:00 - 26/08/2020 06:00:00","BZN|DE-LU","0.00","0.20","0.00","1.15"
"26/08/2020 06:00:00 - 26/08/2020 06:15:00","BZN|DE-LU","1.81","1.26","0.00","4.40"
"26/08/2020 06:15:00 - 26/08/2020 06:30:00","BZN|DE-LU","86.34","77.40","8.78","89.98"
"26/08/2020 06:30:00 - 26/08/2020 06:45:00","BZN|DE-LU","305.87","288.25","123.05","240.46"
"26/08/2020 06:45:00 - 26/08/2020 07:00:00","BZN|DE-LU","598.02","606.56","268.70","491.29"
"26/08/2020 07:00:00 - 26/08/2020 07:15:00","BZN|DE-LU","1045.44","1071.85","500.90","919.74"
"26/08/2020 07:15:00 - 26/08/2020 07:30:00","BZN|DE-LU","1675.97","1712.18","820.01","1603.88"
"26/08/2020 07:30:00 - 26/08/2020 07:45:00","BZN|DE-LU","2451.55","2526.10","1249.92","2464.13"
"26/08/2020 07:45:00 - 26/08/2020 08:00:00","BZN|DE-LU","3333.62","3467.95","1750.14","3494.20"
"26/08/2020 08:00:00 - 26/08/2020 08:15:00","BZN|DE-LU","4305.04","4473.61","2278.24","4606.39"
"26/08/2020 08:15:00 - 26/08/2020 08:30:00","BZN|DE-LU","5399.55","5497.83","2846.69","5882.20"
"26/08/2020 08:30:00 - 26/08/2020 08:45:00","BZN|DE-LU","6468.37","6539.16","3517.24","6998.74"
"26/08/2020 08:45:00 - 26/08/2020 09:00:00","BZN|DE-LU","7540.69","7559.14","4222.28","8089.14"
"26/08/2020 09:00:00 - 26/08/2020 09:15:00","BZN|DE-LU","8551.28","8586.66","4869.76","9152.78"
"26/08/2020 09:15:00 - 26/08/2020 09:30:00","BZN|DE-LU","9558.21","9615.61","5615.89","10118.43"
"26/08/2020 09:30:00 - 26/08/2020 09:45:00","BZN|DE-LU","10525.64","10588.40","6243.45","11069.95"
"26/08/2020 09:45:00 - 26/08/2020 10:00:00","BZN|DE-LU","11406.79","11500.73","7054.74","11885.82"
"26/08/2020 10:00:00 - 26/08/2020 10:15:00","BZN|DE-LU","12210.64","12345.02","7466.32","12556.11"
"26/08/2020 10:15:00 - 26/08/2020 10:30:00","BZN|DE-LU","12947.23","13082.76","8026.76","13221.50"
"26/08/2020 10:30:00 - 26/08/2020 10:45:00","BZN|DE-LU","13591.58","13704.03","8478.09","13816.94"
"26/08/2020 10:45:00 - 26/08/2020 11:00:00","BZN|DE-LU","14154.10","14280.45","8861.94","14335.54"
"26/08/2020 11:00:00 - 26/08/2020 11:15:00","BZN|DE-LU","14668.54","14755.38","9369.75","14890.99"
"26/08/2020 11:15:00 - 26/08/2020 11:30:00","BZN|DE-LU","15157.89","15225.20","9578.29","15328.40"
"26/08/2020 11:30:00 - 26/08/2020 11:45:00","BZN|DE-LU","15547.78","15638.00","9905.03","15724.53"
"26/08/2020 11:45:00 - 26/08/2020 12:00:00","BZN|DE-LU","15940.51","15991.91","10148.54","15994.38"
"26/08/2020 12:00:00 - 26/08/2020 12:15:00","BZN|DE-LU","16293.62","16290.94","10348.58","16057.77"
"26/08/2020 12:15:00 - 26/08/2020 12:30:00","BZN|DE-LU","16588.32","16533.92","10545.73","16572.80"
"26/08/2020 12:30:00 - 26/08/2020 12:45:00","BZN|DE-LU","16814.61","16723.94","10817.36","16875.86"
"26/08/2020 12:45:00 - 26/08/2020 13:00:00","BZN|DE-LU","16946.72","16859.99","10860.11","17178.97"
"26/08/2020 13:00:00 - 26/08/2020 13:15:00","BZN|DE-LU","17044.04","16938.75","10970.59","17507.29"
"26/08/2020 13:15:00 - 26/08/2020 13:30:00","BZN|DE-LU","17027.93","16972.88","10976.69","17657.42"
"26/08/2020 13:30:00 - 26/08/2020 13:45:00","BZN|DE-LU","16954.27","16926.61","11039.32","17636.02"
"26/08/2020 13:45:00 - 26/08/2020 14:00:00","BZN|DE-LU","16790.75","16822.66","11063.85","17615.88"
"26/08/2020 14:00:00 - 26/08/2020 14:15:00","BZN|DE-LU","16578.34","16724.59","10996.09","17475.04"
"26/08/2020 14:15:00 - 26/08/2020 14:30:00","BZN|DE-LU","16302.60","16517.35","10879.32","17217.73"
"26/08/2020 14:30:00 - 26/08/2020 14:45:00","BZN|DE-LU","16002.02","16235.56","10774.49","16866.57"
"26/08/2020 14:45:00 - 26/08/2020 15:00:00","BZN|DE-LU","15559.35","15827.63","10522.09","16419.05"
"26/08/2020 15:00:00 - 26/08/2020 15:15:00","BZN|DE-LU","15097.74","15367.13","10381.76","15839.14"
"26/08/2020 15:15:00 - 26/08/2020 15:30:00","BZN|DE-LU","14556.88","14848.40","10037.03","15259.66"
"26/08/2020 15:30:00 - 26/08/2020 15:45:00","BZN|DE-LU","13963.14","14259.37","9596.28","14718.17"
"26/08/2020 15:45:00 - 26/08/2020 16:00:00","BZN|DE-LU","13282.23","13576.84","9217.68","14116.11"
"26/08/2020 16:00:00 - 26/08/2020 16:15:00","BZN|DE-LU","12561.26","12865.44","8830.26","13397.68"
"26/08/2020 16:15:00 - 26/08/2020 16:30:00","BZN|DE-LU","11773.57","12096.66","8259.89","12462.66"
"26/08/2020 16:30:00 - 26/08/2020 16:45:00","BZN|DE-LU","10927.53","11274.91","7710.24","11492.44"
"26/08/2020 16:45:00 - 26/08/2020 17:00:00","BZN|DE-LU","10020.44","10379.51","7098.99","10444.60"
"26/08/2020 17:00:00 - 26/08/2020 17:15:00","BZN|DE-LU","9088.18","9444.62","6459.10","9417.65"
"26/08/2020 17:15:00 - 26/08/2020 17:30:00","BZN|DE-LU","8110.76","8436.98","5761.15","8335.28"
"26/08/2020 17:30:00 - 26/08/2020 17:45:00","BZN|DE-LU","7095.20","7388.58","5031.54","7209.86"
"26/08/2020 17:45:00 - 26/08/2020 18:00:00","BZN|DE-LU","6072.24","6322.21","4269.78","6196.90"
"26/08/2020 18:00:00 - 26/08/2020 18:15:00","BZN|DE-LU","5065.14","5279.02","3549.68","5097.95"
"26/08/2020 18:15:00 - 26/08/2020 18:30:00","BZN|DE-LU","4103.47","4271.65","2893.89","4085.42"
"26/08/2020 18:30:00 - 26/08/2020 18:45:00","BZN|DE-LU","3196.98","3322.37","2260.60","3113.18"
"26/08/2020 18:45:00 - 26/08/2020 19:00:00","BZN|DE-LU","2367.67","2462.92","1674.73","2261.55"
"26/08/2020 19:00:00 - 26/08/2020 19:15:00","BZN|DE-LU","1646.03","1721.82","1152.83","1549.29"
"26/08/2020 19:15:00 - 26/08/2020 19:30:00","BZN|DE-LU","1063.97","1133.16","746.43","973.95"
"26/08/2020 19:30:00 - 26/08/2020 19:45:00","BZN|DE-LU","668.71","708.41","441.68","536.84"
"26/08/2020 19:45:00 - 26/08/2020 20:00:00","BZN|DE-LU","366.50","383.61","213.78","233.30"
"26/08/2020 20:00:00 - 26/08/2020 20:15:00","BZN|DE-LU","158.62","181.46","84.64","58.11"
"26/08/2020 20:15:00 - 26/08/2020 20:30:00","BZN|DE-LU","9.39","10.09","9.88","8.98"
"26/08/2020 20:30:00 - 26/08/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.41","0.62"
"26/08/2020 20:45:00 - 26/08/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.12","0.29"
"26/08/2020 21:00:00 - 26/08/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"26/08/2020 21:15:00 - 26/08/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"26/08/2020 21:30:00 - 26/08/2020 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"26/08/2020 21:45:00 - 26/08/2020 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"26/08/2020 22:00:00 - 26/08/2020 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"26/08/2020 22:15:00 - 26/08/2020 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"26/08/2020 22:30:00 - 26/08/2020 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"26/08/2020 22:45:00 - 26/08/2020 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"26/08/2020 23:00:00 - 26/08/2020 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"26/08/2020 23:15:00 - 26/08/2020 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"26/08/2020 23:30:00 - 26/08/2020 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"26/08/2020 23:45:00 - 27/08/2020 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"27/08/2020 00:00:00 - 27/08/2020 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"27/08/2020 00:15:00 - 27/08/2020 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"27/08/2020 00:30:00 - 27/08/2020 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"27/08/2020 00:45:00 - 27/08/2020 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"27/08/2020 01:00:00 - 27/08/2020 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"27/08/2020 01:15:00 - 27/08/2020 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"27/08/2020 01:30:00 - 27/08/2020 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"27/08/2020 01:45:00 - 27/08/2020 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"27/08/2020 02:00:00 - 27/08/2020 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"27/08/2020 02:15:00 - 27/08/2020 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 02:30:00 - 27/08/2020 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 02:45:00 - 27/08/2020 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"27/08/2020 03:00:00 - 27/08/2020 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"27/08/2020 03:15:00 - 27/08/2020 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 03:30:00 - 27/08/2020 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"27/08/2020 03:45:00 - 27/08/2020 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"27/08/2020 04:00:00 - 27/08/2020 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 04:15:00 - 27/08/2020 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"27/08/2020 04:30:00 - 27/08/2020 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 04:45:00 - 27/08/2020 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"27/08/2020 05:00:00 - 27/08/2020 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"27/08/2020 05:15:00 - 27/08/2020 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"27/08/2020 05:30:00 - 27/08/2020 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"27/08/2020 05:45:00 - 27/08/2020 06:00:00","BZN|DE-LU","0.00","0.16","0.00","0.26"
"27/08/2020 06:00:00 - 27/08/2020 06:15:00","BZN|DE-LU","0.48","0.56","0.00","3.56"
"27/08/2020 06:15:00 - 27/08/2020 06:30:00","BZN|DE-LU","88.31","52.90","7.59","56.87"
"27/08/2020 06:30:00 - 27/08/2020 06:45:00","BZN|DE-LU","315.98","245.54","139.70","208.22"
"27/08/2020 06:45:00 - 27/08/2020 07:00:00","BZN|DE-LU","638.61","550.94","323.79","531.68"
"27/08/2020 07:00:00 - 27/08/2020 07:15:00","BZN|DE-LU","1150.17","1058.42","630.61","1106.61"
"27/08/2020 07:15:00 - 27/08/2020 07:30:00","BZN|DE-LU","1899.16","1831.73","1108.64","1936.47"
"27/08/2020 07:30:00 - 27/08/2020 07:45:00","BZN|DE-LU","2831.69","2768.49","1706.52","2977.22"
"27/08/2020 07:45:00 - 27/08/2020 08:00:00","BZN|DE-LU","3887.06","3867.00","2398.75","4233.68"
"27/08/2020 08:00:00 - 27/08/2020 08:15:00","BZN|DE-LU","5029.59","5082.45","3141.65","5396.66"
"27/08/2020 08:15:00 - 27/08/2020 08:30:00","BZN|DE-LU","6287.95","6281.46","4030.18","6687.70"
"27/08/2020 08:30:00 - 27/08/2020 08:45:00","BZN|DE-LU","7576.17","7608.65","4907.43","8357.47"
"27/08/2020 08:45:00 - 27/08/2020 09:00:00","BZN|DE-LU","8860.87","8971.36","5851.28","9772.67"
"27/08/2020 09:00:00 - 27/08/2020 09:15:00","BZN|DE-LU","10142.80","10289.89","6674.72","11159.10"
"27/08/2020 09:15:00 - 27/08/2020 09:30:00","BZN|DE-LU","11390.14","11538.87","7508.61","12495.53"
"27/08/2020 09:30:00 - 27/08/2020 09:45:00","BZN|DE-LU","12581.96","12744.99","8356.94","13627.92"
"27/08/2020 09:45:00 - 27/08/2020 10:00:00","BZN|DE-LU","13662.07","13877.87","9128.01","14664.34"
"27/08/2020 10:00:00 - 27/08/2020 10:15:00","BZN|DE-LU","14649.05","14829.93","9956.90","15612.66"
"27/08/2020 10:15:00 - 27/08/2020 10:30:00","BZN|DE-LU","15541.87","15569.80","10319.72","16654.71"
"27/08/2020 10:30:00 - 27/08/2020 10:45:00","BZN|DE-LU","16339.89","16311.07","10804.20","17224.48"
"27/08/2020 10:45:00 - 27/08/2020 11:00:00","BZN|DE-LU","17010.19","16911.21","11217.71","17877.04"
"27/08/2020 11:00:00 - 27/08/2020 11:15:00","BZN|DE-LU","17609.95","17444.87","11576.55","18510.77"
"27/08/2020 11:15:00 - 27/08/2020 11:30:00","BZN|DE-LU","18096.36","17907.98","11452.27","18736.67"
"27/08/2020 11:30:00 - 27/08/2020 11:45:00","BZN|DE-LU","18439.46","18249.77","11656.19","18675.46"
"27/08/2020 11:45:00 - 27/08/2020 12:00:00","BZN|DE-LU","18697.39","18457.04","11774.23","18670.01"
"27/08/2020 12:00:00 - 27/08/2020 12:15:00","BZN|DE-LU","18891.65","18578.25","11849.87","18580.32"
"27/08/2020 12:15:00 - 27/08/2020 12:30:00","BZN|DE-LU","19004.93","18613.75","11890.41","18551.48"
"27/08/2020 12:30:00 - 27/08/2020 12:45:00","BZN|DE-LU","19033.25","18569.88","11760.47","18167.81"
"27/08/2020 12:45:00 - 27/08/2020 13:00:00","BZN|DE-LU","18953.29","18524.82","11703.05","18040.93"
"27/08/2020 13:00:00 - 27/08/2020 13:15:00","BZN|DE-LU","18750.37","18400.67","11476.32","17888.47"
"27/08/2020 13:15:00 - 27/08/2020 13:30:00","BZN|DE-LU","18649.75","18257.22","11336.98","17697.98"
"27/08/2020 13:30:00 - 27/08/2020 13:45:00","BZN|DE-LU","18475.66","18041.65","11122.36","17449.79"
"27/08/2020 13:45:00 - 27/08/2020 14:00:00","BZN|DE-LU","18237.77","17733.41","11017.67","17303.97"
"27/08/2020 14:00:00 - 27/08/2020 14:15:00","BZN|DE-LU","17964.09","17431.87","10894.76","16961.86"
"27/08/2020 14:15:00 - 27/08/2020 14:30:00","BZN|DE-LU","17665.32","17045.39","10686.68","16663.21"
"27/08/2020 14:30:00 - 27/08/2020 14:45:00","BZN|DE-LU","17312.44","16612.28","10532.00","16277.22"
"27/08/2020 14:45:00 - 27/08/2020 15:00:00","BZN|DE-LU","16889.83","16161.34","10271.53","16110.53"
"27/08/2020 15:00:00 - 27/08/2020 15:15:00","BZN|DE-LU","16431.18","15693.14","9769.15","16012.46"
"27/08/2020 15:15:00 - 27/08/2020 15:30:00","BZN|DE-LU","15920.18","15184.39","9325.90","15986.84"
"27/08/2020 15:30:00 - 27/08/2020 15:45:00","BZN|DE-LU","15339.99","14642.26","8992.24","15684.96"
"27/08/2020 15:45:00 - 27/08/2020 16:00:00","BZN|DE-LU","14694.75","14067.08","8665.06","15344.31"
"27/08/2020 16:00:00 - 27/08/2020 16:15:00","BZN|DE-LU","14025.57","13480.65","8415.83","15068.83"
"27/08/2020 16:15:00 - 27/08/2020 16:30:00","BZN|DE-LU","13308.08","12838.05","8099.01","14630.88"
"27/08/2020 16:30:00 - 27/08/2020 16:45:00","BZN|DE-LU","12523.71","12139.58","7660.33","14108.73"
"27/08/2020 16:45:00 - 27/08/2020 17:00:00","BZN|DE-LU","11663.35","11361.48","7196.65","13350.99"
"27/08/2020 17:00:00 - 27/08/2020 17:15:00","BZN|DE-LU","10728.58","10483.77","6837.13","12510.95"
"27/08/2020 17:15:00 - 27/08/2020 17:30:00","BZN|DE-LU","9723.36","9569.74","6267.45","11590.48"
"27/08/2020 17:30:00 - 27/08/2020 17:45:00","BZN|DE-LU","8652.81","8546.92","5677.60","10435.55"
"27/08/2020 17:45:00 - 27/08/2020 18:00:00","BZN|DE-LU","7526.27","7469.92","5045.87","9196.45"
"27/08/2020 18:00:00 - 27/08/2020 18:15:00","BZN|DE-LU","6414.42","6366.22","4436.27","7717.24"
"27/08/2020 18:15:00 - 27/08/2020 18:30:00","BZN|DE-LU","5301.00","5249.34","3738.35","6215.66"
"27/08/2020 18:30:00 - 27/08/2020 18:45:00","BZN|DE-LU","4201.17","4160.91","2967.12","4765.58"
"27/08/2020 18:45:00 - 27/08/2020 19:00:00","BZN|DE-LU","3172.31","3138.79","2219.52","3477.86"
"27/08/2020 19:00:00 - 27/08/2020 19:15:00","BZN|DE-LU","2233.92","2218.67","1576.82","2346.26"
"27/08/2020 19:15:00 - 27/08/2020 19:30:00","BZN|DE-LU","1453.51","1450.88","990.33","1445.57"
"27/08/2020 19:30:00 - 27/08/2020 19:45:00","BZN|DE-LU","877.22","876.94","566.44","766.70"
"27/08/2020 19:45:00 - 27/08/2020 20:00:00","BZN|DE-LU","461.52","454.13","282.20","307.78"
"27/08/2020 20:00:00 - 27/08/2020 20:15:00","BZN|DE-LU","206.02","208.04","104.61","67.73"
"27/08/2020 20:15:00 - 27/08/2020 20:30:00","BZN|DE-LU","9.69","9.59","10.21","6.90"
"27/08/2020 20:30:00 - 27/08/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.49","0.62"
"27/08/2020 20:45:00 - 27/08/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.18","0.34"
"27/08/2020 21:00:00 - 27/08/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"27/08/2020 21:15:00 - 27/08/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
