"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"05/09/2017 03:45:00 - 05/09/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.49"
"05/09/2017 04:00:00 - 05/09/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.64"
"05/09/2017 04:15:00 - 05/09/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.43"
"05/09/2017 04:30:00 - 05/09/2017 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.37"
"05/09/2017 04:45:00 - 05/09/2017 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.42"
"05/09/2017 05:00:00 - 05/09/2017 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.41"
"05/09/2017 05:15:00 - 05/09/2017 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"05/09/2017 05:30:00 - 05/09/2017 05:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"05/09/2017 05:45:00 - 05/09/2017 06:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.35"
"05/09/2017 06:00:00 - 05/09/2017 06:15:00","BZN|DE-AT-LU","7.36","4.50","0.00","1.72"
"05/09/2017 06:15:00 - 05/09/2017 06:30:00","BZN|DE-AT-LU","22.43","13.50","0.00","6.37"
"05/09/2017 06:30:00 - 05/09/2017 06:45:00","BZN|DE-AT-LU","70.90","26.31","8.46","47.81"
"05/09/2017 06:45:00 - 05/09/2017 07:00:00","BZN|DE-AT-LU","207.40","58.62","58.80","184.09"
"05/09/2017 07:00:00 - 05/09/2017 07:15:00","BZN|DE-AT-LU","556.97","157.80","191.08","548.31"
"05/09/2017 07:15:00 - 05/09/2017 07:30:00","BZN|DE-AT-LU","1183.77","371.97","371.21","1166.16"
"05/09/2017 07:30:00 - 05/09/2017 07:45:00","BZN|DE-AT-LU","2016.03","661.21","662.52","1882.57"
"05/09/2017 07:45:00 - 05/09/2017 08:00:00","BZN|DE-AT-LU","2967.80","999.72","1044.86","2688.88"
"05/09/2017 08:00:00 - 05/09/2017 08:15:00","BZN|DE-AT-LU","4019.97","1397.43","1413.98","3600.25"
"05/09/2017 08:15:00 - 05/09/2017 08:30:00","BZN|DE-AT-LU","5164.99","1839.49","1753.89","4606.98"
"05/09/2017 08:30:00 - 05/09/2017 08:45:00","BZN|DE-AT-LU","6368.89","2297.69","2133.77","5788.47"
"05/09/2017 08:45:00 - 05/09/2017 09:00:00","BZN|DE-AT-LU","7611.62","2757.77","2444.45","7115.69"
"05/09/2017 09:00:00 - 05/09/2017 09:15:00","BZN|DE-AT-LU","8877.46","3219.67","2800.95","8373.82"
"05/09/2017 09:15:00 - 05/09/2017 09:30:00","BZN|DE-AT-LU","10107.34","3675.13","3305.55","9745.23"
"05/09/2017 09:30:00 - 05/09/2017 09:45:00","BZN|DE-AT-LU","11286.13","4106.28","3702.53","11026.15"
"05/09/2017 09:45:00 - 05/09/2017 10:00:00","BZN|DE-AT-LU","12412.73","4505.86","4256.75","12256.99"
"05/09/2017 10:00:00 - 05/09/2017 10:15:00","BZN|DE-AT-LU","13465.30","4873.07","4657.73","13500.60"
"05/09/2017 10:15:00 - 05/09/2017 10:30:00","BZN|DE-AT-LU","14454.19","5202.79","5094.98","14554.78"
"05/09/2017 10:30:00 - 05/09/2017 10:45:00","BZN|DE-AT-LU","15369.65","5508.41","5379.83","15724.02"
"05/09/2017 10:45:00 - 05/09/2017 11:00:00","BZN|DE-AT-LU","16207.74","5793.93","5578.60","16856.34"
"05/09/2017 11:00:00 - 05/09/2017 11:15:00","BZN|DE-AT-LU","16921.45","6032.04","5783.83","17702.91"
"05/09/2017 11:15:00 - 05/09/2017 11:30:00","BZN|DE-AT-LU","17509.17","6216.74","6088.44","18338.79"
"05/09/2017 11:30:00 - 05/09/2017 11:45:00","BZN|DE-AT-LU","18032.77","6373.00","6216.02","19062.18"
"05/09/2017 11:45:00 - 05/09/2017 12:00:00","BZN|DE-AT-LU","18480.87","6499.36","6422.74","19603.80"
"05/09/2017 12:00:00 - 05/09/2017 12:15:00","BZN|DE-AT-LU","18842.54","6590.55","6517.75","20205.67"
"05/09/2017 12:15:00 - 05/09/2017 12:30:00","BZN|DE-AT-LU","19127.59","6641.50","6474.57","20329.98"
"05/09/2017 12:30:00 - 05/09/2017 12:45:00","BZN|DE-AT-LU","19313.35","6652.19","6472.49","20508.76"
"05/09/2017 12:45:00 - 05/09/2017 13:00:00","BZN|DE-AT-LU","19415.91","6623.17","6540.24","20378.09"
"05/09/2017 13:00:00 - 05/09/2017 13:15:00","BZN|DE-AT-LU","19391.17","6537.70","6503.70","20126.49"
"05/09/2017 13:15:00 - 05/09/2017 13:30:00","BZN|DE-AT-LU","19257.11","6392.47","6419.29","19657.47"
"05/09/2017 13:30:00 - 05/09/2017 13:45:00","BZN|DE-AT-LU","19049.41","6227.35","6372.76","19249.35"
"05/09/2017 13:45:00 - 05/09/2017 14:00:00","BZN|DE-AT-LU","18809.89","6047.09","6103.60","18849.16"
"05/09/2017 14:00:00 - 05/09/2017 14:15:00","BZN|DE-AT-LU","18470.14","5842.38","5971.08","18052.96"
"05/09/2017 14:15:00 - 05/09/2017 14:30:00","BZN|DE-AT-LU","18003.74","5613.64","5902.62","17540.24"
"05/09/2017 14:30:00 - 05/09/2017 14:45:00","BZN|DE-AT-LU","17456.73","5374.73","5591.24","16841.41"
"05/09/2017 14:45:00 - 05/09/2017 15:00:00","BZN|DE-AT-LU","16828.63","5113.97","5412.79","16013.62"
"05/09/2017 15:00:00 - 05/09/2017 15:15:00","BZN|DE-AT-LU","16118.90","4855.05","5184.61","15225.34"
"05/09/2017 15:15:00 - 05/09/2017 15:30:00","BZN|DE-AT-LU","15348.16","4595.56","4900.08","14246.28"
"05/09/2017 15:30:00 - 05/09/2017 15:45:00","BZN|DE-AT-LU","14517.56","4331.58","4524.31","13268.51"
"05/09/2017 15:45:00 - 05/09/2017 16:00:00","BZN|DE-AT-LU","13646.71","4067.86","4087.26","12341.96"
"05/09/2017 16:00:00 - 05/09/2017 16:15:00","BZN|DE-AT-LU","12692.42","3791.49","3809.59","11261.65"
"05/09/2017 16:15:00 - 05/09/2017 16:30:00","BZN|DE-AT-LU","11684.08","3491.20","3303.97","10655.93"
"05/09/2017 16:30:00 - 05/09/2017 16:45:00","BZN|DE-AT-LU","10639.17","3182.16","3022.15","9615.78"
"05/09/2017 16:45:00 - 05/09/2017 17:00:00","BZN|DE-AT-LU","9553.23","2869.35","2748.57","8651.98"
"05/09/2017 17:00:00 - 05/09/2017 17:15:00","BZN|DE-AT-LU","8426.98","2542.37","2426.60","7473.34"
"05/09/2017 17:15:00 - 05/09/2017 17:30:00","BZN|DE-AT-LU","7289.38","2200.51","1984.45","6425.87"
"05/09/2017 17:30:00 - 05/09/2017 17:45:00","BZN|DE-AT-LU","6158.06","1854.47","1715.51","5386.66"
"05/09/2017 17:45:00 - 05/09/2017 18:00:00","BZN|DE-AT-LU","5057.70","1508.42","1434.24","4314.59"
"05/09/2017 18:00:00 - 05/09/2017 18:15:00","BZN|DE-AT-LU","4029.52","1187.73","1131.32","3433.43"
"05/09/2017 18:15:00 - 05/09/2017 18:30:00","BZN|DE-AT-LU","3086.24","901.52","847.04","2599.63"
"05/09/2017 18:30:00 - 05/09/2017 18:45:00","BZN|DE-AT-LU","2208.56","636.28","596.19","1856.40"
"05/09/2017 18:45:00 - 05/09/2017 19:00:00","BZN|DE-AT-LU","1437.84","401.57","335.16","1152.35"
"05/09/2017 19:00:00 - 05/09/2017 19:15:00","BZN|DE-AT-LU","863.64","238.14","170.02","552.51"
"05/09/2017 19:15:00 - 05/09/2017 19:30:00","BZN|DE-AT-LU","496.27","144.05","74.66","281.85"
"05/09/2017 19:30:00 - 05/09/2017 19:45:00","BZN|DE-AT-LU","234.04","74.89","22.43","113.37"
"05/09/2017 19:45:00 - 05/09/2017 20:00:00","BZN|DE-AT-LU","63.75","24.25","2.07","20.95"
"05/09/2017 20:00:00 - 05/09/2017 20:15:00","BZN|DE-AT-LU","9.28","3.46","0.00","3.17"
"05/09/2017 20:15:00 - 05/09/2017 20:30:00","BZN|DE-AT-LU","4.84","2.10","0.00","1.97"
"05/09/2017 20:30:00 - 05/09/2017 20:45:00","BZN|DE-AT-LU","3.32","1.20","0.00","1.21"
"05/09/2017 20:45:00 - 05/09/2017 21:00:00","BZN|DE-AT-LU","0.80","0.30","0.00","0.55"
"05/09/2017 21:00:00 - 05/09/2017 21:15:00","BZN|DE-AT-LU","0.20","0.00","0.00","0.49"
"05/09/2017 21:15:00 - 05/09/2017 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"05/09/2017 21:30:00 - 05/09/2017 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"05/09/2017 21:45:00 - 05/09/2017 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"05/09/2017 22:00:00 - 05/09/2017 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"05/09/2017 22:15:00 - 05/09/2017 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.36"
"05/09/2017 22:30:00 - 05/09/2017 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.35"
"05/09/2017 22:45:00 - 05/09/2017 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.35"
"05/09/2017 23:00:00 - 05/09/2017 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.34"
"05/09/2017 23:15:00 - 05/09/2017 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.37"
"05/09/2017 23:30:00 - 05/09/2017 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.37"
"05/09/2017 23:45:00 - 06/09/2017 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"06/09/2017 00:00:00 - 06/09/2017 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"06/09/2017 00:15:00 - 06/09/2017 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"06/09/2017 00:30:00 - 06/09/2017 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"06/09/2017 00:45:00 - 06/09/2017 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"06/09/2017 01:00:00 - 06/09/2017 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"06/09/2017 01:15:00 - 06/09/2017 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"06/09/2017 01:30:00 - 06/09/2017 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"06/09/2017 01:45:00 - 06/09/2017 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"06/09/2017 02:00:00 - 06/09/2017 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.25"
"06/09/2017 02:15:00 - 06/09/2017 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"06/09/2017 02:30:00 - 06/09/2017 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.36"
"06/09/2017 02:45:00 - 06/09/2017 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.47"
"06/09/2017 03:00:00 - 06/09/2017 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.39"
"06/09/2017 03:15:00 - 06/09/2017 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.35"
"06/09/2017 03:30:00 - 06/09/2017 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.41"
"06/09/2017 03:45:00 - 06/09/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.37"
"06/09/2017 04:00:00 - 06/09/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"06/09/2017 04:15:00 - 06/09/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.34"
"06/09/2017 04:30:00 - 06/09/2017 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"06/09/2017 04:45:00 - 06/09/2017 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.36"
"06/09/2017 05:00:00 - 06/09/2017 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.35"
"06/09/2017 05:15:00 - 06/09/2017 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.33"
"06/09/2017 05:30:00 - 06/09/2017 05:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.45"
"06/09/2017 05:45:00 - 06/09/2017 06:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.45"
"06/09/2017 06:00:00 - 06/09/2017 06:15:00","BZN|DE-AT-LU","3.16","2.40","0.00","2.26"
"06/09/2017 06:15:00 - 06/09/2017 06:30:00","BZN|DE-AT-LU","9.05","6.90","0.00","5.48"
"06/09/2017 06:30:00 - 06/09/2017 06:45:00","BZN|DE-AT-LU","28.22","12.93","0.43","21.48"
"06/09/2017 06:45:00 - 06/09/2017 07:00:00","BZN|DE-AT-LU","86.46","27.89","35.16","81.42"
"06/09/2017 07:00:00 - 06/09/2017 07:15:00","BZN|DE-AT-LU","248.39","74.50","87.73","230.68"
"06/09/2017 07:15:00 - 06/09/2017 07:30:00","BZN|DE-AT-LU","523.12","157.16","171.68","472.91"
"06/09/2017 07:30:00 - 06/09/2017 07:45:00","BZN|DE-AT-LU","892.12","266.30","284.43","824.51"
"06/09/2017 07:45:00 - 06/09/2017 08:00:00","BZN|DE-AT-LU","1350.09","410.57","449.04","1259.89"
"06/09/2017 08:00:00 - 06/09/2017 08:15:00","BZN|DE-AT-LU","1885.58","602.56","630.73","1752.91"
"06/09/2017 08:15:00 - 06/09/2017 08:30:00","BZN|DE-AT-LU","2477.92","832.66","843.14","2325.10"
"06/09/2017 08:30:00 - 06/09/2017 08:45:00","BZN|DE-AT-LU","3095.12","1076.48","1034.40","2899.46"
"06/09/2017 08:45:00 - 06/09/2017 09:00:00","BZN|DE-AT-LU","3721.37","1323.64","1265.99","3506.92"
"06/09/2017 09:00:00 - 06/09/2017 09:15:00","BZN|DE-AT-LU","4364.62","1575.30","1477.39","4104.96"
"06/09/2017 09:15:00 - 06/09/2017 09:30:00","BZN|DE-AT-LU","5018.84","1829.99","1748.20","4867.30"
"06/09/2017 09:30:00 - 06/09/2017 09:45:00","BZN|DE-AT-LU","5685.06","2077.16","1945.21","5788.31"
"06/09/2017 09:45:00 - 06/09/2017 10:00:00","BZN|DE-AT-LU","6349.62","2310.88","2215.96","6528.58"
"06/09/2017 10:00:00 - 06/09/2017 10:15:00","BZN|DE-AT-LU","7004.40","2533.80","2471.30","7216.57"
"06/09/2017 10:15:00 - 06/09/2017 10:30:00","BZN|DE-AT-LU","7644.35","2749.52","2796.02","7830.65"
"06/09/2017 10:30:00 - 06/09/2017 10:45:00","BZN|DE-AT-LU","8274.66","2966.08","3018.07","8386.08"
"06/09/2017 10:45:00 - 06/09/2017 11:00:00","BZN|DE-AT-LU","8894.34","3176.76","3198.05","9128.28"
"06/09/2017 11:00:00 - 06/09/2017 11:15:00","BZN|DE-AT-LU","9462.21","3378.36","3274.66","9725.32"
"06/09/2017 11:15:00 - 06/09/2017 11:30:00","BZN|DE-AT-LU","9994.30","3565.98","3424.62","9954.11"
"06/09/2017 11:30:00 - 06/09/2017 11:45:00","BZN|DE-AT-LU","10516.75","3746.55","3624.66","10476.43"
"06/09/2017 11:45:00 - 06/09/2017 12:00:00","BZN|DE-AT-LU","11019.11","3917.50","3664.31","10761.60"
"06/09/2017 12:00:00 - 06/09/2017 12:15:00","BZN|DE-AT-LU","11469.76","4064.59","3526.02","11338.60"
"06/09/2017 12:15:00 - 06/09/2017 12:30:00","BZN|DE-AT-LU","11863.27","4184.05","3618.15","11834.14"
"06/09/2017 12:30:00 - 06/09/2017 12:45:00","BZN|DE-AT-LU","12173.93","4285.87","3759.93","12412.37"
"06/09/2017 12:45:00 - 06/09/2017 13:00:00","BZN|DE-AT-LU","12402.64","4375.19","3897.56","12925.72"
"06/09/2017 13:00:00 - 06/09/2017 13:15:00","BZN|DE-AT-LU","12561.37","4453.01","4122.88","13197.29"
"06/09/2017 13:15:00 - 06/09/2017 13:30:00","BZN|DE-AT-LU","12642.89","4508.24","4312.10","13372.99"
"06/09/2017 13:30:00 - 06/09/2017 13:45:00","BZN|DE-AT-LU","12658.04","4541.33","4561.35","13679.96"
"06/09/2017 13:45:00 - 06/09/2017 14:00:00","BZN|DE-AT-LU","12645.81","4563.15","4644.94","13787.48"
"06/09/2017 14:00:00 - 06/09/2017 14:15:00","BZN|DE-AT-LU","12566.10","4575.77","4918.63","13643.65"
"06/09/2017 14:15:00 - 06/09/2017 14:30:00","BZN|DE-AT-LU","12419.49","4577.59","4983.48","13421.74"
"06/09/2017 14:30:00 - 06/09/2017 14:45:00","BZN|DE-AT-LU","12208.84","4564.55","4991.28","12979.45"
"06/09/2017 14:45:00 - 06/09/2017 15:00:00","BZN|DE-AT-LU","11955.31","4524.45","4899.41","13048.28"
"06/09/2017 15:00:00 - 06/09/2017 15:15:00","BZN|DE-AT-LU","11617.29","4441.37","4613.41","12665.65"
"06/09/2017 15:15:00 - 06/09/2017 15:30:00","BZN|DE-AT-LU","11194.56","4291.45","4533.84","12128.09"
"06/09/2017 15:30:00 - 06/09/2017 15:45:00","BZN|DE-AT-LU","10703.34","4105.33","4418.00","11692.55"
"06/09/2017 15:45:00 - 06/09/2017 16:00:00","BZN|DE-AT-LU","10183.21","3902.45","4371.18","10906.69"
"06/09/2017 16:00:00 - 06/09/2017 16:15:00","BZN|DE-AT-LU","9633.96","3684.23","4115.51","10098.92"
"06/09/2017 16:15:00 - 06/09/2017 16:30:00","BZN|DE-AT-LU","9016.94","3441.11","3737.19","9201.99"
"06/09/2017 16:30:00 - 06/09/2017 16:45:00","BZN|DE-AT-LU","8352.57","3185.05","3211.29","8462.45"
"06/09/2017 16:45:00 - 06/09/2017 17:00:00","BZN|DE-AT-LU","7656.50","2914.17","2887.85","7793.89"
"06/09/2017 17:00:00 - 06/09/2017 17:15:00","BZN|DE-AT-LU","6903.66","2619.28","2422.64","7052.17"
"06/09/2017 17:15:00 - 06/09/2017 17:30:00","BZN|DE-AT-LU","6091.99","2300.88","2119.08","6048.32"
"06/09/2017 17:30:00 - 06/09/2017 17:45:00","BZN|DE-AT-LU","5251.78","1977.41","1950.20","5033.62"
"06/09/2017 17:45:00 - 06/09/2017 18:00:00","BZN|DE-AT-LU","4397.54","1639.61","1669.43","4078.49"
"06/09/2017 18:00:00 - 06/09/2017 18:15:00","BZN|DE-AT-LU","3563.86","1308.98","1325.07","3294.16"
"06/09/2017 18:15:00 - 06/09/2017 18:30:00","BZN|DE-AT-LU","2765.82","998.85","973.96","2516.53"
"06/09/2017 18:30:00 - 06/09/2017 18:45:00","BZN|DE-AT-LU","2000.95","703.83","620.29","1788.84"
"06/09/2017 18:45:00 - 06/09/2017 19:00:00","BZN|DE-AT-LU","1313.89","442.59","371.03","1061.87"
"06/09/2017 19:00:00 - 06/09/2017 19:15:00","BZN|DE-AT-LU","752.07","260.10","184.46","503.63"
"06/09/2017 19:15:00 - 06/09/2017 19:30:00","BZN|DE-AT-LU","409.38","154.08","83.42","239.36"
"06/09/2017 19:30:00 - 06/09/2017 19:45:00","BZN|DE-AT-LU","181.21","79.47","26.43","82.34"
"06/09/2017 19:45:00 - 06/09/2017 20:00:00","BZN|DE-AT-LU","46.83","26.75","2.19","9.78"
"06/09/2017 20:00:00 - 06/09/2017 20:15:00","BZN|DE-AT-LU","7.01","4.39","0.00","2.63"
"06/09/2017 20:15:00 - 06/09/2017 20:30:00","BZN|DE-AT-LU","3.32","2.70","0.00","1.59"
"06/09/2017 20:30:00 - 06/09/2017 20:45:00","BZN|DE-AT-LU","2.04","1.50","0.00","1.02"
"06/09/2017 20:45:00 - 06/09/2017 21:00:00","BZN|DE-AT-LU","0.80","0.60","0.00","0.66"
"06/09/2017 21:00:00 - 06/09/2017 21:15:00","BZN|DE-AT-LU","0.20","0.00","0.00","0.65"
"06/09/2017 21:15:00 - 06/09/2017 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.66"
"06/09/2017 21:30:00 - 06/09/2017 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.41"
"06/09/2017 21:45:00 - 06/09/2017 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.46"
"06/09/2017 22:00:00 - 06/09/2017 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.49"
"06/09/2017 22:15:00 - 06/09/2017 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.46"
"06/09/2017 22:30:00 - 06/09/2017 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.43"
"06/09/2017 22:45:00 - 06/09/2017 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.44"
"06/09/2017 23:00:00 - 06/09/2017 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.44"
"06/09/2017 23:15:00 - 06/09/2017 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.45"
"06/09/2017 23:30:00 - 06/09/2017 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.45"
"06/09/2017 23:45:00 - 07/09/2017 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.49"
"07/09/2017 00:00:00 - 07/09/2017 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.46"
"07/09/2017 00:15:00 - 07/09/2017 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.43"
"07/09/2017 00:30:00 - 07/09/2017 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.38"
"07/09/2017 00:45:00 - 07/09/2017 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.51"
"07/09/2017 01:00:00 - 07/09/2017 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.47"
"07/09/2017 01:15:00 - 07/09/2017 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.34"
"07/09/2017 01:30:00 - 07/09/2017 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"07/09/2017 01:45:00 - 07/09/2017 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.33"
"07/09/2017 02:00:00 - 07/09/2017 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.37"
"07/09/2017 02:15:00 - 07/09/2017 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.33"
"07/09/2017 02:30:00 - 07/09/2017 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"07/09/2017 02:45:00 - 07/09/2017 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.34"
"07/09/2017 03:00:00 - 07/09/2017 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.34"
"07/09/2017 03:15:00 - 07/09/2017 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.40"
"07/09/2017 03:30:00 - 07/09/2017 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.55"
"07/09/2017 03:45:00 - 07/09/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.59"
"07/09/2017 04:00:00 - 07/09/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.55"
"07/09/2017 04:15:00 - 07/09/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.56"
"07/09/2017 04:30:00 - 07/09/2017 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.55"
"07/09/2017 04:45:00 - 07/09/2017 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.57"
"07/09/2017 05:00:00 - 07/09/2017 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.50"
"07/09/2017 05:15:00 - 07/09/2017 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.52"
"07/09/2017 05:30:00 - 07/09/2017 05:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.53"
"07/09/2017 05:45:00 - 07/09/2017 06:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.50"
"07/09/2017 06:00:00 - 07/09/2017 06:15:00","BZN|DE-AT-LU","4.20","2.40","0.00","2.35"
"07/09/2017 06:15:00 - 07/09/2017 06:30:00","BZN|DE-AT-LU","11.44","7.50","0.00","4.53"
"07/09/2017 06:30:00 - 07/09/2017 06:45:00","BZN|DE-AT-LU","33.46","13.88","0.00","21.04"
"07/09/2017 06:45:00 - 07/09/2017 07:00:00","BZN|DE-AT-LU","104.27","32.37","41.89","93.27"
"07/09/2017 07:00:00 - 07/09/2017 07:15:00","BZN|DE-AT-LU","315.06","95.70","116.98","266.38"
"07/09/2017 07:15:00 - 07/09/2017 07:30:00","BZN|DE-AT-LU","682.97","218.60","260.81","602.33"
"07/09/2017 07:30:00 - 07/09/2017 07:45:00","BZN|DE-AT-LU","1185.81","391.51","429.24","1072.56"
"07/09/2017 07:45:00 - 07/09/2017 08:00:00","BZN|DE-AT-LU","1820.84","611.94","709.51","1706.75"
"07/09/2017 08:00:00 - 07/09/2017 08:15:00","BZN|DE-AT-LU","2527.23","885.29","938.66","2417.23"
"07/09/2017 08:15:00 - 07/09/2017 08:30:00","BZN|DE-AT-LU","3352.72","1201.94","1172.86","3187.05"
"07/09/2017 08:30:00 - 07/09/2017 08:45:00","BZN|DE-AT-LU","4247.47","1536.18","1467.81","4044.19"
"07/09/2017 08:45:00 - 07/09/2017 09:00:00","BZN|DE-AT-LU","5119.09","1871.71","1800.42","4957.03"
"07/09/2017 09:00:00 - 07/09/2017 09:15:00","BZN|DE-AT-LU","6024.70","2209.66","2184.55","5876.38"
"07/09/2017 09:15:00 - 07/09/2017 09:30:00","BZN|DE-AT-LU","6943.64","2556.25","2531.01","6835.62"
"07/09/2017 09:30:00 - 07/09/2017 09:45:00","BZN|DE-AT-LU","7850.63","2902.19","2890.18","7756.52"
"07/09/2017 09:45:00 - 07/09/2017 10:00:00","BZN|DE-AT-LU","8718.66","3229.78","3262.33","8673.59"
"07/09/2017 10:00:00 - 07/09/2017 10:15:00","BZN|DE-AT-LU","9556.12","3539.91","3618.20","9552.13"
"07/09/2017 10:15:00 - 07/09/2017 10:30:00","BZN|DE-AT-LU","10283.98","3823.49","4073.64","10501.72"
"07/09/2017 10:30:00 - 07/09/2017 10:45:00","BZN|DE-AT-LU","10958.02","4081.94","4369.27","11296.21"
"07/09/2017 10:45:00 - 07/09/2017 11:00:00","BZN|DE-AT-LU","11535.40","4324.52","4590.22","11783.55"
"07/09/2017 11:00:00 - 07/09/2017 11:15:00","BZN|DE-AT-LU","12035.72","4542.40","4733.73","12288.87"
"07/09/2017 11:15:00 - 07/09/2017 11:30:00","BZN|DE-AT-LU","12483.47","4722.58","4925.10","12740.28"
"07/09/2017 11:30:00 - 07/09/2017 11:45:00","BZN|DE-AT-LU","12881.08","4876.45","5040.19","13044.92"
"07/09/2017 11:45:00 - 07/09/2017 12:00:00","BZN|DE-AT-LU","13204.11","5010.40","5263.09","13428.51"
"07/09/2017 12:00:00 - 07/09/2017 12:15:00","BZN|DE-AT-LU","13436.70","5114.76","5396.79","13349.64"
"07/09/2017 12:15:00 - 07/09/2017 12:30:00","BZN|DE-AT-LU","13615.28","5193.32","5452.21","13617.17"
"07/09/2017 12:30:00 - 07/09/2017 12:45:00","BZN|DE-AT-LU","13713.37","5260.24","5489.24","13593.52"
"07/09/2017 12:45:00 - 07/09/2017 13:00:00","BZN|DE-AT-LU","13748.91","5305.10","5372.92","13432.74"
