"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"03/12/2023 23:45 - 04/12/2023 00:00","BZN|DE-LU","51352.03","47402.79"
"04/12/2023 00:00 - 04/12/2023 00:15","BZN|DE-LU","50950.08","46979.09"
"04/12/2023 00:15 - 04/12/2023 00:30","BZN|DE-LU","50522.61","46659.51"
"04/12/2023 00:30 - 04/12/2023 00:45","BZN|DE-LU","50008.87","46377.21"
"04/12/2023 00:45 - 04/12/2023 01:00","BZN|DE-LU","49745.53","45725.96"
"04/12/2023 01:00 - 04/12/2023 01:15","BZN|DE-LU","49521.95","45357.06"
"04/12/2023 01:15 - 04/12/2023 01:30","BZN|DE-LU","49253.24","44997.62"
"04/12/2023 01:30 - 04/12/2023 01:45","BZN|DE-LU","48951.24","44749.65"
"04/12/2023 01:45 - 04/12/2023 02:00","BZN|DE-LU","48911.26","44629.35"
"04/12/2023 02:00 - 04/12/2023 02:15","BZN|DE-LU","48564.58","44426.41"
"04/12/2023 02:15 - 04/12/2023 02:30","BZN|DE-LU","48189.26","44342.18"
"04/12/2023 02:30 - 04/12/2023 02:45","BZN|DE-LU","48311.42","44394.82"
"04/12/2023 02:45 - 04/12/2023 03:00","BZN|DE-LU","48477.53","44165.88"
"04/12/2023 03:00 - 04/12/2023 03:15","BZN|DE-LU","48355.92","44205.66"
"04/12/2023 03:15 - 04/12/2023 03:30","BZN|DE-LU","48499.32","44032.29"
"04/12/2023 03:30 - 04/12/2023 03:45","BZN|DE-LU","48850.17","44150.02"
"04/12/2023 03:45 - 04/12/2023 04:00","BZN|DE-LU","49245.57","44801.37"
"04/12/2023 04:00 - 04/12/2023 04:15","BZN|DE-LU","49606.44","45555.95"
"04/12/2023 04:15 - 04/12/2023 04:30","BZN|DE-LU","49631.60","46253.75"
"04/12/2023 04:30 - 04/12/2023 04:45","BZN|DE-LU","50099.40","47026.37"
"04/12/2023 04:45 - 04/12/2023 05:00","BZN|DE-LU","51125.29","47902.44"
"04/12/2023 05:00 - 04/12/2023 05:15","BZN|DE-LU","52238.08","49176.62"
"04/12/2023 05:15 - 04/12/2023 05:30","BZN|DE-LU","52686.36","49993.21"
"04/12/2023 05:30 - 04/12/2023 05:45","BZN|DE-LU","53377.31","51345.30"
"04/12/2023 05:45 - 04/12/2023 06:00","BZN|DE-LU","54720.24","52783.65"
"04/12/2023 06:00 - 04/12/2023 06:15","BZN|DE-LU","58112.12","55554.98"
"04/12/2023 06:15 - 04/12/2023 06:30","BZN|DE-LU","60473.04","57526.30"
"04/12/2023 06:30 - 04/12/2023 06:45","BZN|DE-LU","62257.64","59298.25"
"04/12/2023 06:45 - 04/12/2023 07:00","BZN|DE-LU","64134.27","60888.80"
"04/12/2023 07:00 - 04/12/2023 07:15","BZN|DE-LU","66000.12","62529.63"
"04/12/2023 07:15 - 04/12/2023 07:30","BZN|DE-LU","67488.40","63556.66"
"04/12/2023 07:30 - 04/12/2023 07:45","BZN|DE-LU","68418.40","64467.66"
"04/12/2023 07:45 - 04/12/2023 08:00","BZN|DE-LU","69229.51","65086.42"
"04/12/2023 08:00 - 04/12/2023 08:15","BZN|DE-LU","70246.58","66126.83"
"04/12/2023 08:15 - 04/12/2023 08:30","BZN|DE-LU","71087.73","66893.24"
"04/12/2023 08:30 - 04/12/2023 08:45","BZN|DE-LU","71534.95","67455.03"
"04/12/2023 08:45 - 04/12/2023 09:00","BZN|DE-LU","71913.97","67608.53"
"04/12/2023 09:00 - 04/12/2023 09:15","BZN|DE-LU","71966.61","67818.51"
"04/12/2023 09:15 - 04/12/2023 09:30","BZN|DE-LU","72408.28","68181.31"
"04/12/2023 09:30 - 04/12/2023 09:45","BZN|DE-LU","72738.64","68548.35"
"04/12/2023 09:45 - 04/12/2023 10:00","BZN|DE-LU","72590.95","68697.16"
"04/12/2023 10:00 - 04/12/2023 10:15","BZN|DE-LU","72734.88","68978.55"
"04/12/2023 10:15 - 04/12/2023 10:30","BZN|DE-LU","72847.67","69369.81"
"04/12/2023 10:30 - 04/12/2023 10:45","BZN|DE-LU","73337.13","69738.65"
"04/12/2023 10:45 - 04/12/2023 11:00","BZN|DE-LU","73783.03","69854.24"
"04/12/2023 11:00 - 04/12/2023 11:15","BZN|DE-LU","73768.68","69996.60"
"04/12/2023 11:15 - 04/12/2023 11:30","BZN|DE-LU","73937.66","70312.12"
"04/12/2023 11:30 - 04/12/2023 11:45","BZN|DE-LU","74134.11","70386.15"
"04/12/2023 11:45 - 04/12/2023 12:00","BZN|DE-LU","74138.23","70232.78"
"04/12/2023 12:00 - 04/12/2023 12:15","BZN|DE-LU","73961.12","70339.26"
"04/12/2023 12:15 - 04/12/2023 12:30","BZN|DE-LU","73793.42","70317.08"
"04/12/2023 12:30 - 04/12/2023 12:45","BZN|DE-LU","73811.02","70436.61"
"04/12/2023 12:45 - 04/12/2023 13:00","BZN|DE-LU","73832.08","70349.73"
"04/12/2023 13:00 - 04/12/2023 13:15","BZN|DE-LU","73813.43","70228.75"
"04/12/2023 13:15 - 04/12/2023 13:30","BZN|DE-LU","73577.84","69753.42"
"04/12/2023 13:30 - 04/12/2023 13:45","BZN|DE-LU","73182.40","69292.55"
"04/12/2023 13:45 - 04/12/2023 14:00","BZN|DE-LU","72527.76","68843.94"
"04/12/2023 14:00 - 04/12/2023 14:15","BZN|DE-LU","72109.76","68999.51"
"04/12/2023 14:15 - 04/12/2023 14:30","BZN|DE-LU","72186.81","68607.71"
"04/12/2023 14:30 - 04/12/2023 14:45","BZN|DE-LU","72011.05","68792.11"
"04/12/2023 14:45 - 04/12/2023 15:00","BZN|DE-LU","71888.41","68578.56"
"04/12/2023 15:00 - 04/12/2023 15:15","BZN|DE-LU","72131.78","68265.27"
"04/12/2023 15:15 - 04/12/2023 15:30","BZN|DE-LU","71943.93","67920.70"
"04/12/2023 15:30 - 04/12/2023 15:45","BZN|DE-LU","71942.13","67901.07"
"04/12/2023 15:45 - 04/12/2023 16:00","BZN|DE-LU","72087.79","67726.60"
"04/12/2023 16:00 - 04/12/2023 16:15","BZN|DE-LU","72066.89","67871.36"
"04/12/2023 16:15 - 04/12/2023 16:30","BZN|DE-LU","72542.57","68125.10"
"04/12/2023 16:30 - 04/12/2023 16:45","BZN|DE-LU","73095.41","68508.03"
"04/12/2023 16:45 - 04/12/2023 17:00","BZN|DE-LU","73784.96","68778.75"
"04/12/2023 17:00 - 04/12/2023 17:15","BZN|DE-LU","74305.47","69353.77"
"04/12/2023 17:15 - 04/12/2023 17:30","BZN|DE-LU","74588.72","69690.80"
"04/12/2023 17:30 - 04/12/2023 17:45","BZN|DE-LU","74565.02","69995.96"
"04/12/2023 17:45 - 04/12/2023 18:00","BZN|DE-LU","74601.45","70251.94"
"04/12/2023 18:00 - 04/12/2023 18:15","BZN|DE-LU","74024.20","69957.45"
"04/12/2023 18:15 - 04/12/2023 18:30","BZN|DE-LU","73930.87","69501.08"
"04/12/2023 18:30 - 04/12/2023 18:45","BZN|DE-LU","73768.92","69264.91"
"04/12/2023 18:45 - 04/12/2023 19:00","BZN|DE-LU","73566.52","69058.86"
"04/12/2023 19:00 - 04/12/2023 19:15","BZN|DE-LU","73139.89","68619.89"
"04/12/2023 19:15 - 04/12/2023 19:30","BZN|DE-LU","72526.22","67908.12"
"04/12/2023 19:30 - 04/12/2023 19:45","BZN|DE-LU","71825.69","67150.01"
"04/12/2023 19:45 - 04/12/2023 20:00","BZN|DE-LU","71202.39","66755.25"
"04/12/2023 20:00 - 04/12/2023 20:15","BZN|DE-LU","69827.37","65798.35"
"04/12/2023 20:15 - 04/12/2023 20:30","BZN|DE-LU","69191.28","64401.39"
"04/12/2023 20:30 - 04/12/2023 20:45","BZN|DE-LU","67975.42","63249.32"
"04/12/2023 20:45 - 04/12/2023 21:00","BZN|DE-LU","67356.77","62483.38"
"04/12/2023 21:00 - 04/12/2023 21:15","BZN|DE-LU","66446.20","61386.71"
"04/12/2023 21:15 - 04/12/2023 21:30","BZN|DE-LU","65673.52","60678.28"
"04/12/2023 21:30 - 04/12/2023 21:45","BZN|DE-LU","64849.66","59518.03"
"04/12/2023 21:45 - 04/12/2023 22:00","BZN|DE-LU","63837.30","58713.44"
"04/12/2023 22:00 - 04/12/2023 22:15","BZN|DE-LU","63322.30","58334.19"
"04/12/2023 22:15 - 04/12/2023 22:30","BZN|DE-LU","62559.26","57727.45"
"04/12/2023 22:30 - 04/12/2023 22:45","BZN|DE-LU","61978.74","56683.57"
"04/12/2023 22:45 - 04/12/2023 23:00","BZN|DE-LU","60576.53","55864.64"
"04/12/2023 23:00 - 04/12/2023 23:15","BZN|DE-LU","59580.72","54959.33"
"04/12/2023 23:15 - 04/12/2023 23:30","BZN|DE-LU","58755.72","54113.59"
"04/12/2023 23:30 - 04/12/2023 23:45","BZN|DE-LU","58001.13","53127.62"
"04/12/2023 23:45 - 05/12/2023 00:00","BZN|DE-LU","57446.93","52532.40"
"05/12/2023 00:00 - 05/12/2023 00:15","BZN|DE-LU","56756.08","49399.38"
"05/12/2023 00:15 - 05/12/2023 00:30","BZN|DE-LU","56132.46","49038.02"
"05/12/2023 00:30 - 05/12/2023 00:45","BZN|DE-LU","55396.81","48610.86"
"05/12/2023 00:45 - 05/12/2023 01:00","BZN|DE-LU","54749.55","47851.10"
"05/12/2023 01:00 - 05/12/2023 01:15","BZN|DE-LU","53867.68","47522.01"
"05/12/2023 01:15 - 05/12/2023 01:30","BZN|DE-LU","53171.53","47162.59"
"05/12/2023 01:30 - 05/12/2023 01:45","BZN|DE-LU","52953.07","46800.17"
"05/12/2023 01:45 - 05/12/2023 02:00","BZN|DE-LU","52556.49","46505.04"
"05/12/2023 02:00 - 05/12/2023 02:15","BZN|DE-LU","52291.21","46227.18"
"05/12/2023 02:15 - 05/12/2023 02:30","BZN|DE-LU","52467.52","46106.94"
"05/12/2023 02:30 - 05/12/2023 02:45","BZN|DE-LU","52220.29","46080.69"
"05/12/2023 02:45 - 05/12/2023 03:00","BZN|DE-LU","52472.90","45886.80"
"05/12/2023 03:00 - 05/12/2023 03:15","BZN|DE-LU","52436.65","45832.92"
"05/12/2023 03:15 - 05/12/2023 03:30","BZN|DE-LU","52182.00","45625.88"
"05/12/2023 03:30 - 05/12/2023 03:45","BZN|DE-LU","52558.35","45626.16"
"05/12/2023 03:45 - 05/12/2023 04:00","BZN|DE-LU","52737.27","46077.69"
"05/12/2023 04:00 - 05/12/2023 04:15","BZN|DE-LU","53075.94","46811.98"
"05/12/2023 04:15 - 05/12/2023 04:30","BZN|DE-LU","53297.50","47359.81"
"05/12/2023 04:30 - 05/12/2023 04:45","BZN|DE-LU","53541.08","48015.82"
"05/12/2023 04:45 - 05/12/2023 05:00","BZN|DE-LU","54114.78","48898.07"
"05/12/2023 05:00 - 05/12/2023 05:15","BZN|DE-LU","55865.59","50159.17"
"05/12/2023 05:15 - 05/12/2023 05:30","BZN|DE-LU","56611.33","50847.99"
"05/12/2023 05:30 - 05/12/2023 05:45","BZN|DE-LU","57063.96","52232.61"
"05/12/2023 05:45 - 05/12/2023 06:00","BZN|DE-LU","58730.46","53549.32"
"05/12/2023 06:00 - 05/12/2023 06:15","BZN|DE-LU","61920.85","56126.23"
"05/12/2023 06:15 - 05/12/2023 06:30","BZN|DE-LU","63605.85","58136.89"
"05/12/2023 06:30 - 05/12/2023 06:45","BZN|DE-LU","65459.53","59733.67"
"05/12/2023 06:45 - 05/12/2023 07:00","BZN|DE-LU","66723.53","61285.65"
"05/12/2023 07:00 - 05/12/2023 07:15","BZN|DE-LU","68732.83","63056.44"
"05/12/2023 07:15 - 05/12/2023 07:30","BZN|DE-LU","70080.37","64037.28"
"05/12/2023 07:30 - 05/12/2023 07:45","BZN|DE-LU","70785.03","64867.91"
"05/12/2023 07:45 - 05/12/2023 08:00","BZN|DE-LU","71572.23","65468.51"
"05/12/2023 08:00 - 05/12/2023 08:15","BZN|DE-LU","72235.62","66374.55"
"05/12/2023 08:15 - 05/12/2023 08:30","BZN|DE-LU","72851.32","66890.88"
"05/12/2023 08:30 - 05/12/2023 08:45","BZN|DE-LU","73274.84","67505.44"
"05/12/2023 08:45 - 05/12/2023 09:00","BZN|DE-LU","73558.20","67616.11"
"05/12/2023 09:00 - 05/12/2023 09:15","BZN|DE-LU","73018.79","67709.11"
"05/12/2023 09:15 - 05/12/2023 09:30","BZN|DE-LU","73219.47","68139.51"
"05/12/2023 09:30 - 05/12/2023 09:45","BZN|DE-LU","73580.00","68629.14"
"05/12/2023 09:45 - 05/12/2023 10:00","BZN|DE-LU","73458.99","68841.78"
"05/12/2023 10:00 - 05/12/2023 10:15","BZN|DE-LU","73288.90","69008.29"
"05/12/2023 10:15 - 05/12/2023 10:30","BZN|DE-LU","73599.26","69392.56"
"05/12/2023 10:30 - 05/12/2023 10:45","BZN|DE-LU","73730.61","69616.42"
"05/12/2023 10:45 - 05/12/2023 11:00","BZN|DE-LU","73773.13","69719.27"
"05/12/2023 11:00 - 05/12/2023 11:15","BZN|DE-LU","73769.79","69729.45"
"05/12/2023 11:15 - 05/12/2023 11:30","BZN|DE-LU","73806.01","69755.75"
"05/12/2023 11:30 - 05/12/2023 11:45","BZN|DE-LU","73719.37","69688.93"
"05/12/2023 11:45 - 05/12/2023 12:00","BZN|DE-LU","73795.64","69553.52"
"05/12/2023 12:00 - 05/12/2023 12:15","BZN|DE-LU","73675.38","69551.56"
"05/12/2023 12:15 - 05/12/2023 12:30","BZN|DE-LU","73252.64","69455.76"
"05/12/2023 12:30 - 05/12/2023 12:45","BZN|DE-LU","73379.21","69557.19"
"05/12/2023 12:45 - 05/12/2023 13:00","BZN|DE-LU","73189.22","69585.47"
"05/12/2023 13:00 - 05/12/2023 13:15","BZN|DE-LU","73225.82","69520.81"
"05/12/2023 13:15 - 05/12/2023 13:30","BZN|DE-LU","73071.53","69227.40"
"05/12/2023 13:30 - 05/12/2023 13:45","BZN|DE-LU","72724.91","68917.86"
"05/12/2023 13:45 - 05/12/2023 14:00","BZN|DE-LU","72091.54","68310.30"
"05/12/2023 14:00 - 05/12/2023 14:15","BZN|DE-LU","71762.47","68417.70"
"05/12/2023 14:15 - 05/12/2023 14:30","BZN|DE-LU","71927.47","68092.45"
"05/12/2023 14:30 - 05/12/2023 14:45","BZN|DE-LU","71668.30","68152.62"
"05/12/2023 14:45 - 05/12/2023 15:00","BZN|DE-LU","71623.48","67872.67"
"05/12/2023 15:00 - 05/12/2023 15:15","BZN|DE-LU","71627.52","67613.27"
"05/12/2023 15:15 - 05/12/2023 15:30","BZN|DE-LU","71487.58","67368.38"
"05/12/2023 15:30 - 05/12/2023 15:45","BZN|DE-LU","71651.42","67329.49"
"05/12/2023 15:45 - 05/12/2023 16:00","BZN|DE-LU","71524.04","67241.20"
"05/12/2023 16:00 - 05/12/2023 16:15","BZN|DE-LU","71647.40","67352.67"
"05/12/2023 16:15 - 05/12/2023 16:30","BZN|DE-LU","71819.31","67629.94"
"05/12/2023 16:30 - 05/12/2023 16:45","BZN|DE-LU","72712.86","67936.69"
"05/12/2023 16:45 - 05/12/2023 17:00","BZN|DE-LU","73226.44","68252.33"
"05/12/2023 17:00 - 05/12/2023 17:15","BZN|DE-LU","73425.93","68680.33"
"05/12/2023 17:15 - 05/12/2023 17:30","BZN|DE-LU","73377.32","68941.70"
"05/12/2023 17:30 - 05/12/2023 17:45","BZN|DE-LU","73437.98","69156.65"
"05/12/2023 17:45 - 05/12/2023 18:00","BZN|DE-LU","73424.59","69249.38"
"05/12/2023 18:00 - 05/12/2023 18:15","BZN|DE-LU","72933.99","68945.13"
"05/12/2023 18:15 - 05/12/2023 18:30","BZN|DE-LU","72558.71","68519.16"
"05/12/2023 18:30 - 05/12/2023 18:45","BZN|DE-LU","72310.36","68366.35"
"05/12/2023 18:45 - 05/12/2023 19:00","BZN|DE-LU","72050.88","68204.67"
"05/12/2023 19:00 - 05/12/2023 19:15","BZN|DE-LU","71750.28","67874.95"
"05/12/2023 19:15 - 05/12/2023 19:30","BZN|DE-LU","70945.54","67210.63"
"05/12/2023 19:30 - 05/12/2023 19:45","BZN|DE-LU","70162.22","66502.28"
"05/12/2023 19:45 - 05/12/2023 20:00","BZN|DE-LU","69534.31","66120.04"
"05/12/2023 20:00 - 05/12/2023 20:15","BZN|DE-LU","68528.39","64988.90"
"05/12/2023 20:15 - 05/12/2023 20:30","BZN|DE-LU","67620.16","63664.32"
"05/12/2023 20:30 - 05/12/2023 20:45","BZN|DE-LU","66950.80","62583.10"
"05/12/2023 20:45 - 05/12/2023 21:00","BZN|DE-LU","66115.85","61616.31"
"05/12/2023 21:00 - 05/12/2023 21:15","BZN|DE-LU","65824.43","60653.81"
"05/12/2023 21:15 - 05/12/2023 21:30","BZN|DE-LU","65037.88","59831.48"
"05/12/2023 21:30 - 05/12/2023 21:45","BZN|DE-LU","63851.81","58592.84"
"05/12/2023 21:45 - 05/12/2023 22:00","BZN|DE-LU","63106.45","57706.87"
"05/12/2023 22:00 - 05/12/2023 22:15","BZN|DE-LU","62163.73","57377.15"
"05/12/2023 22:15 - 05/12/2023 22:30","BZN|DE-LU","61674.43","56684.15"
"05/12/2023 22:30 - 05/12/2023 22:45","BZN|DE-LU","60371.18","55686.43"
"05/12/2023 22:45 - 05/12/2023 23:00","BZN|DE-LU","59382.86","54904.00"
"05/12/2023 23:00 - 05/12/2023 23:15","BZN|DE-LU","58302.71","53935.84"
"05/12/2023 23:15 - 05/12/2023 23:30","BZN|DE-LU","57804.08","53085.89"
"05/12/2023 23:30 - 05/12/2023 23:45","BZN|DE-LU","57126.51","52161.84"
"05/12/2023 23:45 - 06/12/2023 00:00","BZN|DE-LU","56488.76","51601.18"
"06/12/2023 00:00 - 06/12/2023 00:15","BZN|DE-LU","55854.31","50591.24"
"06/12/2023 00:15 - 06/12/2023 00:30","BZN|DE-LU","55073.90","50108.30"
"06/12/2023 00:30 - 06/12/2023 00:45","BZN|DE-LU","54240.94","49721.74"
"06/12/2023 00:45 - 06/12/2023 01:00","BZN|DE-LU","53477.77","49163.13"
"06/12/2023 01:00 - 06/12/2023 01:15","BZN|DE-LU","53280.15","48711.28"
"06/12/2023 01:15 - 06/12/2023 01:30","BZN|DE-LU","52847.27","48491.55"
"06/12/2023 01:30 - 06/12/2023 01:45","BZN|DE-LU","52567.25","48081.27"
"06/12/2023 01:45 - 06/12/2023 02:00","BZN|DE-LU","52466.43","47751.97"
"06/12/2023 02:00 - 06/12/2023 02:15","BZN|DE-LU","52046.06","47456.20"
"06/12/2023 02:15 - 06/12/2023 02:30","BZN|DE-LU","51904.17","47239.05"
"06/12/2023 02:30 - 06/12/2023 02:45","BZN|DE-LU","51869.53","47215.18"
"06/12/2023 02:45 - 06/12/2023 03:00","BZN|DE-LU","52036.65","47209.27"
"06/12/2023 03:00 - 06/12/2023 03:15","BZN|DE-LU","52299.51","47279.44"
"06/12/2023 03:15 - 06/12/2023 03:30","BZN|DE-LU","52295.16","47480.02"
"06/12/2023 03:30 - 06/12/2023 03:45","BZN|DE-LU","52511.58","47485.60"
"06/12/2023 03:45 - 06/12/2023 04:00","BZN|DE-LU","52386.40","47889.52"
"06/12/2023 04:00 - 06/12/2023 04:15","BZN|DE-LU","52766.10","48665.55"
"06/12/2023 04:15 - 06/12/2023 04:30","BZN|DE-LU","53025.46","48985.03"
"06/12/2023 04:30 - 06/12/2023 04:45","BZN|DE-LU","53501.19","49622.82"
"06/12/2023 04:45 - 06/12/2023 05:00","BZN|DE-LU","53751.23","50328.13"
"06/12/2023 05:00 - 06/12/2023 05:15","BZN|DE-LU","54918.36","51459.62"
"06/12/2023 05:15 - 06/12/2023 05:30","BZN|DE-LU","55711.56","52167.49"
"06/12/2023 05:30 - 06/12/2023 05:45","BZN|DE-LU","56795.18","53394.21"
"06/12/2023 05:45 - 06/12/2023 06:00","BZN|DE-LU","58763.57","54793.90"
"06/12/2023 06:00 - 06/12/2023 06:15","BZN|DE-LU","61038.93","57364.46"
"06/12/2023 06:15 - 06/12/2023 06:30","BZN|DE-LU","62936.43","59311.25"
"06/12/2023 06:30 - 06/12/2023 06:45","BZN|DE-LU","64281.25","60912.03"
"06/12/2023 06:45 - 06/12/2023 07:00","BZN|DE-LU","65407.42","62330.23"
"06/12/2023 07:00 - 06/12/2023 07:15","BZN|DE-LU","67729.26","64012.86"
"06/12/2023 07:15 - 06/12/2023 07:30","BZN|DE-LU","68654.01","63482.40"
"06/12/2023 07:30 - 06/12/2023 07:45","BZN|DE-LU","69363.70","64285.01"
"06/12/2023 07:45 - 06/12/2023 08:00","BZN|DE-LU","69845.48","64879.21"
"06/12/2023 08:00 - 06/12/2023 08:15","BZN|DE-LU","70595.81","65852.41"
"06/12/2023 08:15 - 06/12/2023 08:30","BZN|DE-LU","71296.09","66420.25"
"06/12/2023 08:30 - 06/12/2023 08:45","BZN|DE-LU","71874.33","66918.98"
"06/12/2023 08:45 - 06/12/2023 09:00","BZN|DE-LU","71873.53","66978.79"
"06/12/2023 09:00 - 06/12/2023 09:15","BZN|DE-LU","71778.84","67038.92"
"06/12/2023 09:15 - 06/12/2023 09:30","BZN|DE-LU","72329.99","67475.49"
"06/12/2023 09:30 - 06/12/2023 09:45","BZN|DE-LU","72801.60","67935.16"
"06/12/2023 09:45 - 06/12/2023 10:00","BZN|DE-LU","73282.87","68162.06"
"06/12/2023 10:00 - 06/12/2023 10:15","BZN|DE-LU","72943.31","68260.65"
"06/12/2023 10:15 - 06/12/2023 10:30","BZN|DE-LU","73151.80","68609.40"
"06/12/2023 10:30 - 06/12/2023 10:45","BZN|DE-LU","73501.45","68874.60"
"06/12/2023 10:45 - 06/12/2023 11:00","BZN|DE-LU","73760.97","68939.57"
"06/12/2023 11:00 - 06/12/2023 11:15","BZN|DE-LU","73897.86","68985.71"
"06/12/2023 11:15 - 06/12/2023 11:30","BZN|DE-LU","74000.82","69061.21"
"06/12/2023 11:30 - 06/12/2023 11:45","BZN|DE-LU","73842.36","69101.81"
"06/12/2023 11:45 - 06/12/2023 12:00","BZN|DE-LU","74066.20","68978.42"
"06/12/2023 12:00 - 06/12/2023 12:15","BZN|DE-LU","73782.24","69011.00"
"06/12/2023 12:15 - 06/12/2023 12:30","BZN|DE-LU","73585.40","68830.79"
"06/12/2023 12:30 - 06/12/2023 12:45","BZN|DE-LU","73409.39","68968.72"
"06/12/2023 12:45 - 06/12/2023 13:00","BZN|DE-LU","73396.14","68910.40"
"06/12/2023 13:00 - 06/12/2023 13:15","BZN|DE-LU","73219.28","68829.77"
"06/12/2023 13:15 - 06/12/2023 13:30","BZN|DE-LU","72957.23","68463.33"
"06/12/2023 13:30 - 06/12/2023 13:45","BZN|DE-LU","72538.70","68002.81"
"06/12/2023 13:45 - 06/12/2023 14:00","BZN|DE-LU","71578.42","67489.01"
"06/12/2023 14:00 - 06/12/2023 14:15","BZN|DE-LU","71429.40","67603.98"
"06/12/2023 14:15 - 06/12/2023 14:30","BZN|DE-LU","71309.04","67422.86"
"06/12/2023 14:30 - 06/12/2023 14:45","BZN|DE-LU","71114.01","67314.19"
"06/12/2023 14:45 - 06/12/2023 15:00","BZN|DE-LU","70938.50","67026.91"
"06/12/2023 15:00 - 06/12/2023 15:15","BZN|DE-LU","71255.90","66824.76"
"06/12/2023 15:15 - 06/12/2023 15:30","BZN|DE-LU","70891.58","66572.91"
"06/12/2023 15:30 - 06/12/2023 15:45","BZN|DE-LU","70640.39","66497.97"
"06/12/2023 15:45 - 06/12/2023 16:00","BZN|DE-LU","70667.94","66361.35"
"06/12/2023 16:00 - 06/12/2023 16:15","BZN|DE-LU","70824.16","66436.75"
"06/12/2023 16:15 - 06/12/2023 16:30","BZN|DE-LU","70989.60","66787.81"
"06/12/2023 16:30 - 06/12/2023 16:45","BZN|DE-LU","71310.78","67209.95"
"06/12/2023 16:45 - 06/12/2023 17:00","BZN|DE-LU","71660.70","67650.97"
"06/12/2023 17:00 - 06/12/2023 17:15","BZN|DE-LU","72115.80","68143.16"
"06/12/2023 17:15 - 06/12/2023 17:30","BZN|DE-LU","72083.99","68437.32"
"06/12/2023 17:30 - 06/12/2023 17:45","BZN|DE-LU","72254.87","68628.57"
"06/12/2023 17:45 - 06/12/2023 18:00","BZN|DE-LU","72244.85","68721.49"
"06/12/2023 18:00 - 06/12/2023 18:15","BZN|DE-LU","71676.01","68326.52"
"06/12/2023 18:15 - 06/12/2023 18:30","BZN|DE-LU","71356.33","67998.97"
"06/12/2023 18:30 - 06/12/2023 18:45","BZN|DE-LU","71127.98","67825.71"
"06/12/2023 18:45 - 06/12/2023 19:00","BZN|DE-LU","71020.40","67576.49"
"06/12/2023 19:00 - 06/12/2023 19:15","BZN|DE-LU","70512.56","67178.09"
"06/12/2023 19:15 - 06/12/2023 19:30","BZN|DE-LU","69892.09","66575.07"
"06/12/2023 19:30 - 06/12/2023 19:45","BZN|DE-LU","69305.91","65940.05"
"06/12/2023 19:45 - 06/12/2023 20:00","BZN|DE-LU","68550.98","65474.97"
"06/12/2023 20:00 - 06/12/2023 20:15","BZN|DE-LU","66974.21","64368.09"
"06/12/2023 20:15 - 06/12/2023 20:30","BZN|DE-LU","65656.76","63168.15"
"06/12/2023 20:30 - 06/12/2023 20:45","BZN|DE-LU","64997.22","62074.51"
"06/12/2023 20:45 - 06/12/2023 21:00","BZN|DE-LU","64192.29","61117.41"
"06/12/2023 21:00 - 06/12/2023 21:15","BZN|DE-LU","63249.24","60053.28"
"06/12/2023 21:15 - 06/12/2023 21:30","BZN|DE-LU","62675.48","59244.59"
"06/12/2023 21:30 - 06/12/2023 21:45","BZN|DE-LU","61811.90","58072.70"
"06/12/2023 21:45 - 06/12/2023 22:00","BZN|DE-LU","60910.87","57199.64"
"06/12/2023 22:00 - 06/12/2023 22:15","BZN|DE-LU","60241.80","56776.72"
"06/12/2023 22:15 - 06/12/2023 22:30","BZN|DE-LU","59444.46","56113.31"
"06/12/2023 22:30 - 06/12/2023 22:45","BZN|DE-LU","58557.37","55081.80"
"06/12/2023 22:45 - 06/12/2023 23:00","BZN|DE-LU","57554.53","54253.85"
"06/12/2023 23:00 - 06/12/2023 23:15","BZN|DE-LU","56441.34","53359.24"
"06/12/2023 23:15 - 06/12/2023 23:30","BZN|DE-LU","55793.76","52543.10"
"06/12/2023 23:30 - 06/12/2023 23:45","BZN|DE-LU","55750.05","51619.15"
"06/12/2023 23:45 - 07/12/2023 00:00","BZN|DE-LU","55333.73","51056.20"
"07/12/2023 00:00 - 07/12/2023 00:15","BZN|DE-LU","54512.32","51393.65"
"07/12/2023 00:15 - 07/12/2023 00:30","BZN|DE-LU","53802.28","50908.62"
"07/12/2023 00:30 - 07/12/2023 00:45","BZN|DE-LU","53012.67","50246.16"
"07/12/2023 00:45 - 07/12/2023 01:00","BZN|DE-LU","52513.91","49757.00"
"07/12/2023 01:00 - 07/12/2023 01:15","BZN|DE-LU","51868.51","49150.45"
"07/12/2023 01:15 - 07/12/2023 01:30","BZN|DE-LU","51312.16","48758.85"
"07/12/2023 01:30 - 07/12/2023 01:45","BZN|DE-LU","51163.83","48482.84"
"07/12/2023 01:45 - 07/12/2023 02:00","BZN|DE-LU","51170.44","48140.71"
"07/12/2023 02:00 - 07/12/2023 02:15","BZN|DE-LU","50450.04","47674.76"
"07/12/2023 02:15 - 07/12/2023 02:30","BZN|DE-LU","50219.60","47377.93"
"07/12/2023 02:30 - 07/12/2023 02:45","BZN|DE-LU","50324.29","47365.13"
"07/12/2023 02:45 - 07/12/2023 03:00","BZN|DE-LU","50392.53","47396.44"
"07/12/2023 03:00 - 07/12/2023 03:15","BZN|DE-LU","50651.79","47559.28"
"07/12/2023 03:15 - 07/12/2023 03:30","BZN|DE-LU","50410.13","47498.46"
