"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"15/06/2023 02:00:00 - 15/06/2023 02:15:00","BZN|DE-LU","883.58","813.09","813.09","792.03"
"15/06/2023 02:15:00 - 15/06/2023 02:30:00","BZN|DE-LU","818.43","715.78","715.78","691.56"
"15/06/2023 02:30:00 - 15/06/2023 02:45:00","BZN|DE-LU","751.26","651.16","651.16","602.38"
"15/06/2023 02:45:00 - 15/06/2023 03:00:00","BZN|DE-LU","688.68","551.26","551.26","498.99"
"15/06/2023 03:00:00 - 15/06/2023 03:15:00","BZN|DE-LU","632.41","480.36","480.36","435.61"
"15/06/2023 03:15:00 - 15/06/2023 03:30:00","BZN|DE-LU","590.46","423.44","423.44","396.85"
"15/06/2023 03:30:00 - 15/06/2023 03:45:00","BZN|DE-LU","535.60","359.74","359.74","343.53"
"15/06/2023 03:45:00 - 15/06/2023 04:00:00","BZN|DE-LU","484.46","300.27","300.27","308.24"
"15/06/2023 04:00:00 - 15/06/2023 04:15:00","BZN|DE-LU","442.49","251.76","251.76","292.71"
"15/06/2023 04:15:00 - 15/06/2023 04:30:00","BZN|DE-LU","410.56","247.09","247.09","251.18"
"15/06/2023 04:30:00 - 15/06/2023 04:45:00","BZN|DE-LU","372.63","222.53","222.53","223.81"
"15/06/2023 04:45:00 - 15/06/2023 05:00:00","BZN|DE-LU","337.80","199.61","199.61","170.06"
"15/06/2023 05:00:00 - 15/06/2023 05:15:00","BZN|DE-LU","308.04","163.51","163.51","137.90"
"15/06/2023 05:15:00 - 15/06/2023 05:30:00","BZN|DE-LU","289.17","147.36","147.36","135.40"
"15/06/2023 05:30:00 - 15/06/2023 05:45:00","BZN|DE-LU","264.21","133.43","133.43","117.40"
"15/06/2023 05:45:00 - 15/06/2023 06:00:00","BZN|DE-LU","247.27","125.53","125.53","118.39"
"15/06/2023 06:00:00 - 15/06/2023 06:15:00","BZN|DE-LU","222.33","108.09","108.09","112.31"
"15/06/2023 06:15:00 - 15/06/2023 06:30:00","BZN|DE-LU","213.81","109.07","109.07","89.77"
"15/06/2023 06:30:00 - 15/06/2023 06:45:00","BZN|DE-LU","200.31","99.75","99.75","60.21"
"15/06/2023 06:45:00 - 15/06/2023 07:00:00","BZN|DE-LU","187.88","91.81","91.81","40.67"
"15/06/2023 07:00:00 - 15/06/2023 07:15:00","BZN|DE-LU","177.35","100.32","100.32","42.55"
"15/06/2023 07:15:00 - 15/06/2023 07:30:00","BZN|DE-LU","170.41","93.78","93.78","41.14"
"15/06/2023 07:30:00 - 15/06/2023 07:45:00","BZN|DE-LU","175.54","77.11","77.11","48.66"
"15/06/2023 07:45:00 - 15/06/2023 08:00:00","BZN|DE-LU","176.94","81.74","74.74","45.27"
"15/06/2023 08:00:00 - 15/06/2023 08:15:00","BZN|DE-LU","168.62","90.29","80.29","43.91"
"15/06/2023 08:15:00 - 15/06/2023 08:30:00","BZN|DE-LU","177.88","93.76","83.76","72.58"
"15/06/2023 08:30:00 - 15/06/2023 08:45:00","BZN|DE-LU","179.39","90.25","78.25","58.84"
"15/06/2023 08:45:00 - 15/06/2023 09:00:00","BZN|DE-LU","183.12","92.30","80.30","48.43"
"15/06/2023 09:00:00 - 15/06/2023 09:15:00","BZN|DE-LU","192.75","90.88","77.88","61.34"
"15/06/2023 09:15:00 - 15/06/2023 09:30:00","BZN|DE-LU","203.31","96.25","77.25","75.00"
"15/06/2023 09:30:00 - 15/06/2023 09:45:00","BZN|DE-LU","214.42","95.64","66.64","76.71"
"15/06/2023 09:45:00 - 15/06/2023 10:00:00","BZN|DE-LU","223.21","101.32","76.32","78.34"
"15/06/2023 10:00:00 - 15/06/2023 10:15:00","BZN|DE-LU","225.33","104.08","82.08","77.61"
"15/06/2023 10:15:00 - 15/06/2023 10:30:00","BZN|DE-LU","234.56","111.53","82.53","66.63"
"15/06/2023 10:30:00 - 15/06/2023 10:45:00","BZN|DE-LU","241.12","113.03","90.03","58.75"
"15/06/2023 10:45:00 - 15/06/2023 11:00:00","BZN|DE-LU","247.47","120.99","92.99","38.38"
"15/06/2023 11:00:00 - 15/06/2023 11:15:00","BZN|DE-LU","251.33","129.62","91.62","29.11"
"15/06/2023 11:15:00 - 15/06/2023 11:30:00","BZN|DE-LU","268.07","139.69","96.69","33.41"
"15/06/2023 11:30:00 - 15/06/2023 11:45:00","BZN|DE-LU","284.13","146.80","97.80","65.70"
"15/06/2023 11:45:00 - 15/06/2023 12:00:00","BZN|DE-LU","295.49","157.19","98.19","117.37"
"15/06/2023 12:00:00 - 15/06/2023 12:15:00","BZN|DE-LU","316.68","171.17","109.17","177.18"
"15/06/2023 12:15:00 - 15/06/2023 12:30:00","BZN|DE-LU","317.33","184.30","124.30","194.22"
"15/06/2023 12:30:00 - 15/06/2023 12:45:00","BZN|DE-LU","324.07","197.34","140.34","125.12"
"15/06/2023 12:45:00 - 15/06/2023 13:00:00","BZN|DE-LU","325.69","210.49","155.49","107.93"
"15/06/2023 13:00:00 - 15/06/2023 13:15:00","BZN|DE-LU","340.73","226.01","161.01","111.24"
"15/06/2023 13:15:00 - 15/06/2023 13:30:00","BZN|DE-LU","371.66","239.21","160.21","147.73"
"15/06/2023 13:30:00 - 15/06/2023 13:45:00","BZN|DE-LU","402.66","253.33","140.33","158.15"
"15/06/2023 13:45:00 - 15/06/2023 14:00:00","BZN|DE-LU","432.72","264.45","133.45","202.24"
"15/06/2023 14:00:00 - 15/06/2023 14:15:00","BZN|DE-LU","475.61","279.29","136.29","191.40"
"15/06/2023 14:15:00 - 15/06/2023 14:30:00","BZN|DE-LU","513.64","307.23","154.23","165.63"
"15/06/2023 14:30:00 - 15/06/2023 14:45:00","BZN|DE-LU","557.47","335.06","160.06","172.04"
"15/06/2023 14:45:00 - 15/06/2023 15:00:00","BZN|DE-LU","602.18","361.43","176.43","198.24"
"15/06/2023 15:00:00 - 15/06/2023 15:15:00","BZN|DE-LU","646.74","267.84","186.84","228.94"
"15/06/2023 15:15:00 - 15/06/2023 15:30:00","BZN|DE-LU","699.62","296.69","203.69","253.22"
"15/06/2023 15:30:00 - 15/06/2023 15:45:00","BZN|DE-LU","753.82","322.67","236.67","250.71"
"15/06/2023 15:45:00 - 15/06/2023 16:00:00","BZN|DE-LU","810.15","352.45","257.45","291.78"
"15/06/2023 16:00:00 - 15/06/2023 16:15:00","BZN|DE-LU","872.28","375.48","295.48","305.45"
"15/06/2023 16:15:00 - 15/06/2023 16:30:00","BZN|DE-LU","916.83","394.72","332.72","301.02"
"15/06/2023 16:30:00 - 15/06/2023 16:45:00","BZN|DE-LU","965.39","415.62","343.62","324.97"
"15/06/2023 16:45:00 - 15/06/2023 17:00:00","BZN|DE-LU","1010.85","432.51","370.51","353.37"
"15/06/2023 17:00:00 - 15/06/2023 17:15:00","BZN|DE-LU","1054.45","455.41","391.41","368.38"
"15/06/2023 17:15:00 - 15/06/2023 17:30:00","BZN|DE-LU","1079.41","499.18","416.18","404.90"
"15/06/2023 17:30:00 - 15/06/2023 17:45:00","BZN|DE-LU","1101.02","543.01","444.01","451.77"
"15/06/2023 17:45:00 - 15/06/2023 18:00:00","BZN|DE-LU","1128.85","583.23","484.23","537.97"
"15/06/2023 18:00:00 - 15/06/2023 18:15:00","BZN|DE-LU","1152.37","624.36","505.36","623.63"
"15/06/2023 18:15:00 - 15/06/2023 18:30:00","BZN|DE-LU","1158.77","660.29","513.29","656.35"
"15/06/2023 18:30:00 - 15/06/2023 18:45:00","BZN|DE-LU","1170.31","696.45","559.45","716.47"
"15/06/2023 18:45:00 - 15/06/2023 19:00:00","BZN|DE-LU","1177.02","723.90","588.90","736.77"
"15/06/2023 19:00:00 - 15/06/2023 19:15:00","BZN|DE-LU","1177.76","739.67","599.67","799.05"
"15/06/2023 19:15:00 - 15/06/2023 19:30:00","BZN|DE-LU","1193.57","766.32","633.32","781.75"
"15/06/2023 19:30:00 - 15/06/2023 19:45:00","BZN|DE-LU","1213.67","792.43","698.43","766.56"
"15/06/2023 19:45:00 - 15/06/2023 20:00:00","BZN|DE-LU","1221.60","815.25","674.25","960.40"
"15/06/2023 20:00:00 - 15/06/2023 20:15:00","BZN|DE-LU","1231.75","836.65","690.65","981.28"
"15/06/2023 20:15:00 - 15/06/2023 20:30:00","BZN|DE-LU","1230.36","849.39","687.39","998.04"
"15/06/2023 20:30:00 - 15/06/2023 20:45:00","BZN|DE-LU","1223.74","861.69","696.69","977.66"
"15/06/2023 20:45:00 - 15/06/2023 21:00:00","BZN|DE-LU","1219.24","869.69","678.69","1066.21"
"15/06/2023 21:00:00 - 15/06/2023 21:15:00","BZN|DE-LU","1214.70","877.27","695.27","1227.18"
"15/06/2023 21:15:00 - 15/06/2023 21:30:00","BZN|DE-LU","1195.51","883.82","703.82","1341.52"
"15/06/2023 21:30:00 - 15/06/2023 21:45:00","BZN|DE-LU","1173.31","888.86","697.86","1317.36"
"15/06/2023 21:45:00 - 15/06/2023 22:00:00","BZN|DE-LU","1151.27","895.57","746.57","1249.98"
"15/06/2023 22:00:00 - 15/06/2023 22:15:00","BZN|DE-LU","1144.99","920.65","779.65","1070.63"
"15/06/2023 22:15:00 - 15/06/2023 22:30:00","BZN|DE-LU","1119.58","915.82","775.82","793.33"
"15/06/2023 22:30:00 - 15/06/2023 22:45:00","BZN|DE-LU","1086.02","911.54","789.54","720.94"
"15/06/2023 22:45:00 - 15/06/2023 23:00:00","BZN|DE-LU","1052.58","903.79","750.79","678.79"
"15/06/2023 23:00:00 - 15/06/2023 23:15:00","BZN|DE-LU","1015.31","892.06","726.06","668.85"
"15/06/2023 23:15:00 - 15/06/2023 23:30:00","BZN|DE-LU","996.18","882.52","698.52","691.07"
"15/06/2023 23:30:00 - 15/06/2023 23:45:00","BZN|DE-LU","971.94","874.98","689.98","730.60"
"15/06/2023 23:45:00 - 16/06/2023 00:00:00","BZN|DE-LU","949.56","865.40","688.40","758.73"
"16/06/2023 00:00:00 - 16/06/2023 00:15:00","BZN|DE-LU","799.19","680.54","680.54","796.72"
"16/06/2023 00:15:00 - 16/06/2023 00:30:00","BZN|DE-LU","771.76","698.24","698.24","800.89"
"16/06/2023 00:30:00 - 16/06/2023 00:45:00","BZN|DE-LU","744.36","712.97","712.97","739.49"
"16/06/2023 00:45:00 - 16/06/2023 01:00:00","BZN|DE-LU","716.74","744.19","744.19","696.86"
"16/06/2023 01:00:00 - 16/06/2023 01:15:00","BZN|DE-LU","619.74","722.84","722.84","670.73"
"16/06/2023 01:15:00 - 16/06/2023 01:30:00","BZN|DE-LU","599.47","647.58","647.58","611.15"
"16/06/2023 01:30:00 - 16/06/2023 01:45:00","BZN|DE-LU","578.90","539.77","539.77","569.66"
"16/06/2023 01:45:00 - 16/06/2023 02:00:00","BZN|DE-LU","561.33","528.55","528.55","582.10"
"16/06/2023 02:00:00 - 16/06/2023 02:15:00","BZN|DE-LU","543.60","542.56","542.56","573.28"
"16/06/2023 02:15:00 - 16/06/2023 02:30:00","BZN|DE-LU","545.40","528.86","528.86","534.65"
"16/06/2023 02:30:00 - 16/06/2023 02:45:00","BZN|DE-LU","544.82","526.95","526.95","570.50"
"16/06/2023 02:45:00 - 16/06/2023 03:00:00","BZN|DE-LU","544.23","534.05","534.05","649.93"
"16/06/2023 03:00:00 - 16/06/2023 03:15:00","BZN|DE-LU","550.98","512.20","512.20","638.86"
"16/06/2023 03:15:00 - 16/06/2023 03:30:00","BZN|DE-LU","561.87","546.35","546.35","673.21"
"16/06/2023 03:30:00 - 16/06/2023 03:45:00","BZN|DE-LU","578.66","529.97","529.97","757.40"
"16/06/2023 03:45:00 - 16/06/2023 04:00:00","BZN|DE-LU","589.94","539.65","539.65","658.14"
"16/06/2023 04:00:00 - 16/06/2023 04:15:00","BZN|DE-LU","605.48","630.55","630.55","672.65"
"16/06/2023 04:15:00 - 16/06/2023 04:30:00","BZN|DE-LU","610.50","661.08","661.08","682.88"
"16/06/2023 04:30:00 - 16/06/2023 04:45:00","BZN|DE-LU","611.75","658.40","658.40","662.90"
"16/06/2023 04:45:00 - 16/06/2023 05:00:00","BZN|DE-LU","612.47","667.00","667.00","710.68"
"16/06/2023 05:00:00 - 16/06/2023 05:15:00","BZN|DE-LU","614.48","695.88","695.88","764.58"
"16/06/2023 05:15:00 - 16/06/2023 05:30:00","BZN|DE-LU","622.69","689.97","689.97","823.26"
"16/06/2023 05:30:00 - 16/06/2023 05:45:00","BZN|DE-LU","629.35","686.94","686.94","852.08"
"16/06/2023 05:45:00 - 16/06/2023 06:00:00","BZN|DE-LU","640.60","750.87","750.87","939.77"
"16/06/2023 06:00:00 - 16/06/2023 06:15:00","BZN|DE-LU","635.63","773.69","773.69","945.55"
"16/06/2023 06:15:00 - 16/06/2023 06:30:00","BZN|DE-LU","632.46","793.88","793.88","882.68"
"16/06/2023 06:30:00 - 16/06/2023 06:45:00","BZN|DE-LU","629.31","790.99","790.99","897.93"
"16/06/2023 06:45:00 - 16/06/2023 07:00:00","BZN|DE-LU","627.27","757.12","757.12","900.74"
"16/06/2023 07:00:00 - 16/06/2023 07:15:00","BZN|DE-LU","619.66","742.13","742.13","894.59"
"16/06/2023 07:15:00 - 16/06/2023 07:30:00","BZN|DE-LU","606.46","742.61","742.61","882.73"
"16/06/2023 07:30:00 - 16/06/2023 07:45:00","BZN|DE-LU","596.24","772.99","772.99","851.13"
"16/06/2023 07:45:00 - 16/06/2023 08:00:00","BZN|DE-LU","586.85","771.15","794.15","847.64"
"16/06/2023 08:00:00 - 16/06/2023 08:15:00","BZN|DE-LU","571.50","758.45","780.45","840.66"
"16/06/2023 08:15:00 - 16/06/2023 08:30:00","BZN|DE-LU","570.48","753.73","765.73","802.77"
"16/06/2023 08:30:00 - 16/06/2023 08:45:00","BZN|DE-LU","568.23","763.52","773.52","805.69"
"16/06/2023 08:45:00 - 16/06/2023 09:00:00","BZN|DE-LU","569.48","771.40","759.40","805.29"
"16/06/2023 09:00:00 - 16/06/2023 09:15:00","BZN|DE-LU","569.47","778.26","789.26","761.35"
"16/06/2023 09:15:00 - 16/06/2023 09:30:00","BZN|DE-LU","572.93","796.63","787.63","715.60"
"16/06/2023 09:30:00 - 16/06/2023 09:45:00","BZN|DE-LU","540.37","749.26","715.26","688.20"
"16/06/2023 09:45:00 - 16/06/2023 10:00:00","BZN|DE-LU","550.90","770.00","704.00","679.95"
"16/06/2023 10:00:00 - 16/06/2023 10:15:00","BZN|DE-LU","604.70","819.84","734.84","769.55"
"16/06/2023 10:15:00 - 16/06/2023 10:30:00","BZN|DE-LU","611.70","850.05","729.05","820.41"
"16/06/2023 10:30:00 - 16/06/2023 10:45:00","BZN|DE-LU","619.50","872.10","753.10","866.03"
"16/06/2023 10:45:00 - 16/06/2023 11:00:00","BZN|DE-LU","627.99","925.01","780.01","899.65"
"16/06/2023 11:00:00 - 16/06/2023 11:15:00","BZN|DE-LU","629.60","968.63","839.63","936.87"
"16/06/2023 11:15:00 - 16/06/2023 11:30:00","BZN|DE-LU","633.56","973.49","857.49","929.96"
"16/06/2023 11:30:00 - 16/06/2023 11:45:00","BZN|DE-LU","642.78","975.17","889.17","988.33"
"16/06/2023 11:45:00 - 16/06/2023 12:00:00","BZN|DE-LU","649.02","976.86","899.86","1016.33"
"16/06/2023 12:00:00 - 16/06/2023 12:15:00","BZN|DE-LU","656.43","979.07","915.07","1002.08"
"16/06/2023 12:15:00 - 16/06/2023 12:30:00","BZN|DE-LU","658.73","980.67","909.67","1056.55"
"16/06/2023 12:30:00 - 16/06/2023 12:45:00","BZN|DE-LU","661.22","983.23","943.23","1150.67"
"16/06/2023 12:45:00 - 16/06/2023 13:00:00","BZN|DE-LU","661.57","987.91","970.91","1189.25"
"16/06/2023 13:00:00 - 16/06/2023 13:15:00","BZN|DE-LU","666.56","989.69","973.69","1189.03"
"16/06/2023 13:15:00 - 16/06/2023 13:30:00","BZN|DE-LU","690.31","989.34","1015.34","1153.65"
"16/06/2023 13:30:00 - 16/06/2023 13:45:00","BZN|DE-LU","705.39","989.92","1063.92","1145.06"
"16/06/2023 13:45:00 - 16/06/2023 14:00:00","BZN|DE-LU","722.31","988.52","1103.52","1177.06"
"16/06/2023 14:00:00 - 16/06/2023 14:15:00","BZN|DE-LU","741.81","982.24","1096.24","1179.94"
"16/06/2023 14:15:00 - 16/06/2023 14:30:00","BZN|DE-LU","756.80","980.16","1084.16","1188.23"
"16/06/2023 14:30:00 - 16/06/2023 14:45:00","BZN|DE-LU","766.88","974.69","1072.69","1167.45"
"16/06/2023 14:45:00 - 16/06/2023 15:00:00","BZN|DE-LU","783.04","967.24","1121.24","1169.42"
"16/06/2023 15:00:00 - 16/06/2023 15:15:00","BZN|DE-LU","794.25","857.84","1123.84","1183.80"
"16/06/2023 15:15:00 - 16/06/2023 15:30:00","BZN|DE-LU","816.10","858.58","1140.58","1182.47"
"16/06/2023 15:30:00 - 16/06/2023 15:45:00","BZN|DE-LU","838.18","857.41","1145.41","1194.20"
"16/06/2023 15:45:00 - 16/06/2023 16:00:00","BZN|DE-LU","863.59","856.50","1174.50","1189.40"
"16/06/2023 16:00:00 - 16/06/2023 16:15:00","BZN|DE-LU","883.38","854.64","1179.64","1158.99"
"16/06/2023 16:15:00 - 16/06/2023 16:30:00","BZN|DE-LU","900.51","845.88","1171.88","1153.34"
"16/06/2023 16:30:00 - 16/06/2023 16:45:00","BZN|DE-LU","921.87","839.08","1148.08","1184.43"
"16/06/2023 16:45:00 - 16/06/2023 17:00:00","BZN|DE-LU","937.87","835.35","1133.35","1177.45"
"16/06/2023 17:00:00 - 16/06/2023 17:15:00","BZN|DE-LU","951.52","831.47","1109.47","1196.33"
"16/06/2023 17:15:00 - 16/06/2023 17:30:00","BZN|DE-LU","945.68","828.95","1100.95","1230.82"
"16/06/2023 17:30:00 - 16/06/2023 17:45:00","BZN|DE-LU","939.63","827.60","1085.60","1243.29"
"16/06/2023 17:45:00 - 16/06/2023 18:00:00","BZN|DE-LU","935.39","818.28","1100.28","1242.50"
"16/06/2023 18:00:00 - 16/06/2023 18:15:00","BZN|DE-LU","929.83","810.75","1112.75","1259.19"
"16/06/2023 18:15:00 - 16/06/2023 18:30:00","BZN|DE-LU","911.59","805.62","1108.62","1268.10"
"16/06/2023 18:30:00 - 16/06/2023 18:45:00","BZN|DE-LU","886.44","797.59","1090.59","1292.43"
"16/06/2023 18:45:00 - 16/06/2023 19:00:00","BZN|DE-LU","872.15","790.25","1098.25","1338.36"
"16/06/2023 19:00:00 - 16/06/2023 19:15:00","BZN|DE-LU","849.57","784.10","1100.10","1314.54"
"16/06/2023 19:15:00 - 16/06/2023 19:30:00","BZN|DE-LU","819.53","763.44","1086.44","1244.23"
"16/06/2023 19:30:00 - 16/06/2023 19:45:00","BZN|DE-LU","796.51","740.96","1091.96","1252.80"
"16/06/2023 19:45:00 - 16/06/2023 20:00:00","BZN|DE-LU","769.92","715.53","1039.53","1203.94"
"16/06/2023 20:00:00 - 16/06/2023 20:15:00","BZN|DE-LU","747.69","692.92","1048.92","1134.36"
"16/06/2023 20:15:00 - 16/06/2023 20:30:00","BZN|DE-LU","737.96","673.32","1021.32","1085.34"
"16/06/2023 20:30:00 - 16/06/2023 20:45:00","BZN|DE-LU","725.41","648.49","986.49","1071.81"
"16/06/2023 20:45:00 - 16/06/2023 21:00:00","BZN|DE-LU","714.09","627.91","938.91","1012.89"
"16/06/2023 21:00:00 - 16/06/2023 21:15:00","BZN|DE-LU","700.60","607.29","922.29","961.83"
"16/06/2023 21:15:00 - 16/06/2023 21:30:00","BZN|DE-LU","680.74","584.04","886.04","888.72"
"16/06/2023 21:30:00 - 16/06/2023 21:45:00","BZN|DE-LU","652.72","563.93","881.93","819.13"
"16/06/2023 21:45:00 - 16/06/2023 22:00:00","BZN|DE-LU","626.75","540.78","836.78","797.27"
"16/06/2023 22:00:00 - 16/06/2023 22:15:00","BZN|DE-LU","624.83","531.51","817.51","698.05"
"16/06/2023 22:15:00 - 16/06/2023 22:30:00","BZN|DE-LU","611.45","505.70","767.70","604.41"
"16/06/2023 22:30:00 - 16/06/2023 22:45:00","BZN|DE-LU","599.28","481.03","692.03","589.61"
"16/06/2023 22:45:00 - 16/06/2023 23:00:00","BZN|DE-LU","588.82","456.44","649.44","576.45"
"16/06/2023 23:00:00 - 16/06/2023 23:15:00","BZN|DE-LU","580.62","435.88","571.88","556.76"
"16/06/2023 23:15:00 - 16/06/2023 23:30:00","BZN|DE-LU","572.96","417.28","507.28","537.23"
"16/06/2023 23:30:00 - 16/06/2023 23:45:00","BZN|DE-LU","566.58","402.55","501.55","512.98"
"16/06/2023 23:45:00 - 17/06/2023 00:00:00","BZN|DE-LU","565.13","388.74","462.74","475.90"
"17/06/2023 00:00:00 - 17/06/2023 00:15:00","BZN|DE-LU","497.95","405.50","405.50","414.86"
"17/06/2023 00:15:00 - 17/06/2023 00:30:00","BZN|DE-LU","481.79","369.62","369.62","377.37"
"17/06/2023 00:30:00 - 17/06/2023 00:45:00","BZN|DE-LU","468.62","346.65","346.65","359.70"
"17/06/2023 00:45:00 - 17/06/2023 01:00:00","BZN|DE-LU","454.38","331.62","331.62","342.56"
"17/06/2023 01:00:00 - 17/06/2023 01:15:00","BZN|DE-LU","407.08","317.23","317.23","321.70"
"17/06/2023 01:15:00 - 17/06/2023 01:30:00","BZN|DE-LU","399.60","305.12","305.12","339.40"
"17/06/2023 01:30:00 - 17/06/2023 01:45:00","BZN|DE-LU","393.23","296.93","296.93","309.94"
"17/06/2023 01:45:00 - 17/06/2023 02:00:00","BZN|DE-LU","385.91","289.19","289.19","280.37"
"17/06/2023 02:00:00 - 17/06/2023 02:15:00","BZN|DE-LU","381.63","287.59","287.59","292.52"
"17/06/2023 02:15:00 - 17/06/2023 02:30:00","BZN|DE-LU","383.26","284.17","284.17","296.97"
"17/06/2023 02:30:00 - 17/06/2023 02:45:00","BZN|DE-LU","382.01","270.39","270.39","280.26"
"17/06/2023 02:45:00 - 17/06/2023 03:00:00","BZN|DE-LU","383.80","286.79","286.79","272.41"
"17/06/2023 03:00:00 - 17/06/2023 03:15:00","BZN|DE-LU","377.43","288.13","288.13","295.41"
"17/06/2023 03:15:00 - 17/06/2023 03:30:00","BZN|DE-LU","376.99","296.30","296.30","375.89"
"17/06/2023 03:30:00 - 17/06/2023 03:45:00","BZN|DE-LU","375.56","299.24","299.24","457.19"
"17/06/2023 03:45:00 - 17/06/2023 04:00:00","BZN|DE-LU","375.23","309.70","309.70","444.69"
"17/06/2023 04:00:00 - 17/06/2023 04:15:00","BZN|DE-LU","371.88","349.68","349.68","430.95"
"17/06/2023 04:15:00 - 17/06/2023 04:30:00","BZN|DE-LU","371.89","368.07","368.07","387.67"
"17/06/2023 04:30:00 - 17/06/2023 04:45:00","BZN|DE-LU","368.99","379.03","379.03","354.02"
"17/06/2023 04:45:00 - 17/06/2023 05:00:00","BZN|DE-LU","371.06","364.77","364.77","366.14"
"17/06/2023 05:00:00 - 17/06/2023 05:15:00","BZN|DE-LU","365.09","339.27","339.27","374.62"
"17/06/2023 05:15:00 - 17/06/2023 05:30:00","BZN|DE-LU","360.70","299.03","299.03","331.73"
"17/06/2023 05:30:00 - 17/06/2023 05:45:00","BZN|DE-LU","352.52","291.31","291.31","310.15"
"17/06/2023 05:45:00 - 17/06/2023 06:00:00","BZN|DE-LU","348.42","295.05","295.05","331.20"
"17/06/2023 06:00:00 - 17/06/2023 06:15:00","BZN|DE-LU","331.47","289.67","289.67","308.25"
"17/06/2023 06:15:00 - 17/06/2023 06:30:00","BZN|DE-LU","323.04","258.68","258.68","291.81"
"17/06/2023 06:30:00 - 17/06/2023 06:45:00","BZN|DE-LU","310.65","236.92","236.92","261.92"
"17/06/2023 06:45:00 - 17/06/2023 07:00:00","BZN|DE-LU","295.07","237.28","237.28","229.30"
"17/06/2023 07:00:00 - 17/06/2023 07:15:00","BZN|DE-LU","279.30","219.14","219.14","190.01"
"17/06/2023 07:15:00 - 17/06/2023 07:30:00","BZN|DE-LU","262.76","223.18","223.18","169.03"
"17/06/2023 07:30:00 - 17/06/2023 07:45:00","BZN|DE-LU","251.03","190.13","190.13","126.40"
"17/06/2023 07:45:00 - 17/06/2023 08:00:00","BZN|DE-LU","234.20","167.13","158.13","101.61"
"17/06/2023 08:00:00 - 17/06/2023 08:15:00","BZN|DE-LU","220.58","156.13","127.13","95.07"
"17/06/2023 08:15:00 - 17/06/2023 08:30:00","BZN|DE-LU","206.90","145.61","110.61","86.80"
"17/06/2023 08:30:00 - 17/06/2023 08:45:00","BZN|DE-LU","192.30","141.61","90.61","75.59"
"17/06/2023 08:45:00 - 17/06/2023 09:00:00","BZN|DE-LU","180.64","133.51","79.51","79.08"
"17/06/2023 09:00:00 - 17/06/2023 09:15:00","BZN|DE-LU","165.94","125.49","78.49","60.73"
"17/06/2023 09:15:00 - 17/06/2023 09:30:00","BZN|DE-LU","148.12","118.26","68.26","36.17"
"17/06/2023 09:30:00 - 17/06/2023 09:45:00","BZN|DE-LU","136.38","107.84","58.84","21.08"
"17/06/2023 09:45:00 - 17/06/2023 10:00:00","BZN|DE-LU","117.69","101.49","62.49","8.83"
"17/06/2023 10:00:00 - 17/06/2023 10:15:00","BZN|DE-LU","106.96","94.03","46.03","4.59"
"17/06/2023 10:15:00 - 17/06/2023 10:30:00","BZN|DE-LU","96.01","90.38","31.38","0.83"
"17/06/2023 10:30:00 - 17/06/2023 10:45:00","BZN|DE-LU","84.61","86.51","24.51","1.56"
"17/06/2023 10:45:00 - 17/06/2023 11:00:00","BZN|DE-LU","76.18","78.68","19.68","1.33"
"17/06/2023 11:00:00 - 17/06/2023 11:15:00","BZN|DE-LU","74.99","74.81","19.81","0.64"
"17/06/2023 11:15:00 - 17/06/2023 11:30:00","BZN|DE-LU","69.49","68.48","19.48","1.49"
"17/06/2023 11:30:00 - 17/06/2023 11:45:00","BZN|DE-LU","66.76","63.00","17.00","0.93"
"17/06/2023 11:45:00 - 17/06/2023 12:00:00","BZN|DE-LU","61.09","60.65","17.65","1.23"
"17/06/2023 12:00:00 - 17/06/2023 12:15:00","BZN|DE-LU","60.84","53.12","18.12","1.73"
"17/06/2023 12:15:00 - 17/06/2023 12:30:00","BZN|DE-LU","56.61","47.66","16.66","1.39"
"17/06/2023 12:30:00 - 17/06/2023 12:45:00","BZN|DE-LU","51.69","44.23","16.23","0.29"
"17/06/2023 12:45:00 - 17/06/2023 13:00:00","BZN|DE-LU","51.78","39.89","13.89","0.15"
"17/06/2023 13:00:00 - 17/06/2023 13:15:00","BZN|DE-LU","50.84","36.77","13.77","0.00"
"17/06/2023 13:15:00 - 17/06/2023 13:30:00","BZN|DE-LU","54.64","37.04","15.04","0.00"
"17/06/2023 13:30:00 - 17/06/2023 13:45:00","BZN|DE-LU","59.67","35.29","17.29","0.00"
"17/06/2023 13:45:00 - 17/06/2023 14:00:00","BZN|DE-LU","63.54","34.65","13.65","0.00"
"17/06/2023 14:00:00 - 17/06/2023 14:15:00","BZN|DE-LU","68.21","36.06","15.06","0.48"
"17/06/2023 14:15:00 - 17/06/2023 14:30:00","BZN|DE-LU","74.84","38.49","18.49","8.56"
"17/06/2023 14:30:00 - 17/06/2023 14:45:00","BZN|DE-LU","78.45","44.74","20.74","5.74"
"17/06/2023 14:45:00 - 17/06/2023 15:00:00","BZN|DE-LU","91.07","47.96","23.96","1.68"
"17/06/2023 15:00:00 - 17/06/2023 15:15:00","BZN|DE-LU","94.94","51.37","29.37","9.24"
"17/06/2023 15:15:00 - 17/06/2023 15:30:00","BZN|DE-LU","104.62","57.61","32.61","42.75"
"17/06/2023 15:30:00 - 17/06/2023 15:45:00","BZN|DE-LU","111.09","65.14","37.14","45.44"
