"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"14/07/2017 07:15:00 - 14/07/2017 07:30:00","BZN|DE-AT-LU","1033.45","1031.00","1031.00","1282.82"
"14/07/2017 07:30:00 - 14/07/2017 07:45:00","BZN|DE-AT-LU","1047.64","1061.00","1061.00","1283.57"
"14/07/2017 07:45:00 - 14/07/2017 08:00:00","BZN|DE-AT-LU","1065.82","1096.00","1096.00","1296.53"
"14/07/2017 08:00:00 - 14/07/2017 08:15:00","BZN|DE-AT-LU","1071.01","1128.00","1128.00","1315.72"
"14/07/2017 08:15:00 - 14/07/2017 08:30:00","BZN|DE-AT-LU","1072.58","1165.00","1165.00","1315.26"
"14/07/2017 08:30:00 - 14/07/2017 08:45:00","BZN|DE-AT-LU","1073.16","1171.00","1171.00","1289.79"
"14/07/2017 08:45:00 - 14/07/2017 09:00:00","BZN|DE-AT-LU","1074.74","1200.00","1200.00","1269.21"
"14/07/2017 09:00:00 - 14/07/2017 09:15:00","BZN|DE-AT-LU","1076.32","1248.00","1248.00","1235.75"
"14/07/2017 09:15:00 - 14/07/2017 09:30:00","BZN|DE-AT-LU","1082.54","1237.00","1237.00","1209.11"
"14/07/2017 09:30:00 - 14/07/2017 09:45:00","BZN|DE-AT-LU","1087.76","1210.00","1210.00","1151.63"
"14/07/2017 09:45:00 - 14/07/2017 10:00:00","BZN|DE-AT-LU","1094.98","1166.00","1166.00","1115.42"
"14/07/2017 10:00:00 - 14/07/2017 10:15:00","BZN|DE-AT-LU","1094.20","1133.00","1133.00","1066.72"
"14/07/2017 10:15:00 - 14/07/2017 10:30:00","BZN|DE-AT-LU","1091.58","1099.00","1099.00","1057.33"
"14/07/2017 10:30:00 - 14/07/2017 10:45:00","BZN|DE-AT-LU","1085.97","1080.00","1080.00","984.51"
"14/07/2017 10:45:00 - 14/07/2017 11:00:00","BZN|DE-AT-LU","1080.35","1063.00","1063.00","866.64"
"14/07/2017 11:00:00 - 14/07/2017 11:15:00","BZN|DE-AT-LU","1074.73","1032.00","1032.00","776.48"
"14/07/2017 11:15:00 - 14/07/2017 11:30:00","BZN|DE-AT-LU","1067.03","995.00","995.00","721.77"
"14/07/2017 11:30:00 - 14/07/2017 11:45:00","BZN|DE-AT-LU","1060.32","988.00","988.00","668.46"
"14/07/2017 11:45:00 - 14/07/2017 12:00:00","BZN|DE-AT-LU","1047.62","923.00","923.00","702.12"
"14/07/2017 12:00:00 - 14/07/2017 12:15:00","BZN|DE-AT-LU","1046.91","867.00","867.00","774.05"
"14/07/2017 12:15:00 - 14/07/2017 12:30:00","BZN|DE-AT-LU","1057.62","775.00","775.00","825.48"
"14/07/2017 12:30:00 - 14/07/2017 12:45:00","BZN|DE-AT-LU","1071.33","754.00","754.00","826.52"
"14/07/2017 12:45:00 - 14/07/2017 13:00:00","BZN|DE-AT-LU","1080.04","731.00","731.00","854.84"
"14/07/2017 13:00:00 - 14/07/2017 13:15:00","BZN|DE-AT-LU","1094.75","760.00","760.00","789.60"
"14/07/2017 13:15:00 - 14/07/2017 13:30:00","BZN|DE-AT-LU","1096.56","685.00","685.00","871.07"
"14/07/2017 13:30:00 - 14/07/2017 13:45:00","BZN|DE-AT-LU","1097.36","703.00","703.00","881.59"
"14/07/2017 13:45:00 - 14/07/2017 14:00:00","BZN|DE-AT-LU","1100.17","704.00","704.00","868.55"
"14/07/2017 14:00:00 - 14/07/2017 14:15:00","BZN|DE-AT-LU","1095.98","701.00","701.00","904.92"
"14/07/2017 14:15:00 - 14/07/2017 14:30:00","BZN|DE-AT-LU","1103.57","880.00","880.00","890.90"
"14/07/2017 14:30:00 - 14/07/2017 14:45:00","BZN|DE-AT-LU","1113.16","893.00","893.00","691.60"
"14/07/2017 14:45:00 - 14/07/2017 15:00:00","BZN|DE-AT-LU","1123.75","904.00","904.00","746.06"
"14/07/2017 15:00:00 - 14/07/2017 15:15:00","BZN|DE-AT-LU","1135.34","895.00","895.00","831.11"
"14/07/2017 15:15:00 - 14/07/2017 15:30:00","BZN|DE-AT-LU","1142.00","905.00","905.00","717.54"
"14/07/2017 15:30:00 - 14/07/2017 15:45:00","BZN|DE-AT-LU","1147.65","816.00","816.00","581.13"
"14/07/2017 15:45:00 - 14/07/2017 16:00:00","BZN|DE-AT-LU","1154.30","847.00","847.00","536.55"
"14/07/2017 16:00:00 - 14/07/2017 16:15:00","BZN|DE-AT-LU","1172.96","859.00","859.00","704.36"
"14/07/2017 16:15:00 - 14/07/2017 16:30:00","BZN|DE-AT-LU","1205.74","809.00","809.00","910.79"
"14/07/2017 16:30:00 - 14/07/2017 16:45:00","BZN|DE-AT-LU","1242.52","708.00","708.00","954.59"
"14/07/2017 16:45:00 - 14/07/2017 17:00:00","BZN|DE-AT-LU","1277.31","657.00","657.00","876.20"
"14/07/2017 17:00:00 - 14/07/2017 17:15:00","BZN|DE-AT-LU","1321.09","674.00","674.00","880.11"
"14/07/2017 17:15:00 - 14/07/2017 17:30:00","BZN|DE-AT-LU","1368.23","754.00","754.00","876.46"
"14/07/2017 17:30:00 - 14/07/2017 17:45:00","BZN|DE-AT-LU","1410.36","723.00","723.00","890.63"
"14/07/2017 17:45:00 - 14/07/2017 18:00:00","BZN|DE-AT-LU","1451.50","696.00","696.00","884.02"
"14/07/2017 18:00:00 - 14/07/2017 18:15:00","BZN|DE-AT-LU","1494.63","672.00","672.00","841.46"
"14/07/2017 18:15:00 - 14/07/2017 18:30:00","BZN|DE-AT-LU","1515.50","734.00","734.00","759.38"
"14/07/2017 18:30:00 - 14/07/2017 18:45:00","BZN|DE-AT-LU","1537.38","767.00","767.00","650.98"
"14/07/2017 18:45:00 - 14/07/2017 19:00:00","BZN|DE-AT-LU","1562.25","732.00","732.00","572.26"
"14/07/2017 19:00:00 - 14/07/2017 19:15:00","BZN|DE-AT-LU","1584.12","671.00","671.00","478.81"
"14/07/2017 19:15:00 - 14/07/2017 19:30:00","BZN|DE-AT-LU","1601.34","602.00","602.00","417.87"
"14/07/2017 19:30:00 - 14/07/2017 19:45:00","BZN|DE-AT-LU","1621.57","523.00","523.00","368.03"
"14/07/2017 19:45:00 - 14/07/2017 20:00:00","BZN|DE-AT-LU","1639.80","481.00","481.00","321.68"
"14/07/2017 20:00:00 - 14/07/2017 20:15:00","BZN|DE-AT-LU","1659.03","446.00","446.00","279.11"
"14/07/2017 20:15:00 - 14/07/2017 20:30:00","BZN|DE-AT-LU","1683.73","397.00","397.00","240.33"
"14/07/2017 20:30:00 - 14/07/2017 20:45:00","BZN|DE-AT-LU","1713.42","387.00","387.00","206.84"
"14/07/2017 20:45:00 - 14/07/2017 21:00:00","BZN|DE-AT-LU","1744.12","399.00","399.00","213.21"
"14/07/2017 21:00:00 - 14/07/2017 21:15:00","BZN|DE-AT-LU","1762.82","355.00","355.00","190.10"
"14/07/2017 21:15:00 - 14/07/2017 21:30:00","BZN|DE-AT-LU","1779.60","332.00","332.00","168.16"
"14/07/2017 21:30:00 - 14/07/2017 21:45:00","BZN|DE-AT-LU","1800.38","342.00","342.00","172.35"
"14/07/2017 21:45:00 - 14/07/2017 22:00:00","BZN|DE-AT-LU","1817.17","357.00","357.00","180.61"
"14/07/2017 22:00:00 - 14/07/2017 22:15:00","BZN|DE-AT-LU","1832.95","394.00","366.00","183.86"
"14/07/2017 22:15:00 - 14/07/2017 22:30:00","BZN|DE-AT-LU","1845.47","436.00","403.00","277.53"
"14/07/2017 22:30:00 - 14/07/2017 22:45:00","BZN|DE-AT-LU","1860.99","469.00","412.00","471.63"
"14/07/2017 22:45:00 - 14/07/2017 23:00:00","BZN|DE-AT-LU","1874.51","505.00","441.00","664.37"
"14/07/2017 23:00:00 - 14/07/2017 23:15:00","BZN|DE-AT-LU","1890.03","531.00","447.00","719.83"
"14/07/2017 23:15:00 - 14/07/2017 23:30:00","BZN|DE-AT-LU","1860.53","548.00","427.00","735.87"
"14/07/2017 23:30:00 - 14/07/2017 23:45:00","BZN|DE-AT-LU","1829.03","569.00","490.00","734.93"
"14/07/2017 23:45:00 - 15/07/2017 00:00:00","BZN|DE-AT-LU","1797.53","587.00","608.00","810.91"
"15/07/2017 00:00:00 - 15/07/2017 00:15:00","BZN|DE-AT-LU","416.95","637.00","637.00","818.30"
"15/07/2017 00:15:00 - 15/07/2017 00:30:00","BZN|DE-AT-LU","416.81","708.00","708.00","805.93"
"15/07/2017 00:30:00 - 15/07/2017 00:45:00","BZN|DE-AT-LU","422.67","702.00","702.00","837.04"
"15/07/2017 00:45:00 - 15/07/2017 01:00:00","BZN|DE-AT-LU","426.52","718.00","718.00","861.36"
"15/07/2017 01:00:00 - 15/07/2017 01:15:00","BZN|DE-AT-LU","434.38","755.00","755.00","839.11"
"15/07/2017 01:15:00 - 15/07/2017 01:30:00","BZN|DE-AT-LU","450.28","779.00","779.00","836.52"
"15/07/2017 01:30:00 - 15/07/2017 01:45:00","BZN|DE-AT-LU","462.26","795.00","795.00","828.11"
"15/07/2017 01:45:00 - 15/07/2017 02:00:00","BZN|DE-AT-LU","476.15","808.00","808.00","808.21"
"15/07/2017 02:00:00 - 15/07/2017 02:15:00","BZN|DE-AT-LU","488.01","803.00","803.00","800.16"
"15/07/2017 02:15:00 - 15/07/2017 02:30:00","BZN|DE-AT-LU","504.96","781.00","781.00","807.60"
"15/07/2017 02:30:00 - 15/07/2017 02:45:00","BZN|DE-AT-LU","516.91","785.00","785.00","819.84"
"15/07/2017 02:45:00 - 15/07/2017 03:00:00","BZN|DE-AT-LU","531.86","794.00","794.00","905.12"
"15/07/2017 03:00:00 - 15/07/2017 03:15:00","BZN|DE-AT-LU","548.81","802.00","802.00","950.76"
"15/07/2017 03:15:00 - 15/07/2017 03:30:00","BZN|DE-AT-LU","559.78","817.00","817.00","910.75"
"15/07/2017 03:30:00 - 15/07/2017 03:45:00","BZN|DE-AT-LU","571.75","815.00","815.00","837.48"
"15/07/2017 03:45:00 - 15/07/2017 04:00:00","BZN|DE-AT-LU","587.73","833.00","833.00","826.58"
"15/07/2017 04:00:00 - 15/07/2017 04:15:00","BZN|DE-AT-LU","591.70","892.00","892.00","879.37"
"15/07/2017 04:15:00 - 15/07/2017 04:30:00","BZN|DE-AT-LU","606.67","879.00","879.00","855.30"
"15/07/2017 04:30:00 - 15/07/2017 04:45:00","BZN|DE-AT-LU","616.64","856.00","856.00","798.98"
"15/07/2017 04:45:00 - 15/07/2017 05:00:00","BZN|DE-AT-LU","631.61","812.00","812.00","760.88"
"15/07/2017 05:00:00 - 15/07/2017 05:15:00","BZN|DE-AT-LU","637.59","838.00","838.00","770.22"
"15/07/2017 05:15:00 - 15/07/2017 05:30:00","BZN|DE-AT-LU","627.57","778.00","778.00","719.37"
"15/07/2017 05:30:00 - 15/07/2017 05:45:00","BZN|DE-AT-LU","615.54","738.00","738.00","626.53"
"15/07/2017 05:45:00 - 15/07/2017 06:00:00","BZN|DE-AT-LU","602.51","700.00","700.00","582.00"
"15/07/2017 06:00:00 - 15/07/2017 06:15:00","BZN|DE-AT-LU","588.48","660.00","660.00","545.36"
"15/07/2017 06:15:00 - 15/07/2017 06:30:00","BZN|DE-AT-LU","573.45","617.00","617.00","523.09"
"15/07/2017 06:30:00 - 15/07/2017 06:45:00","BZN|DE-AT-LU","558.43","545.00","545.00","522.69"
"15/07/2017 06:45:00 - 15/07/2017 07:00:00","BZN|DE-AT-LU","541.41","510.00","510.00","495.10"
"15/07/2017 07:00:00 - 15/07/2017 07:15:00","BZN|DE-AT-LU","526.41","482.00","482.00","440.36"
"15/07/2017 07:15:00 - 15/07/2017 07:30:00","BZN|DE-AT-LU","513.38","457.00","457.00","436.22"
"15/07/2017 07:30:00 - 15/07/2017 07:45:00","BZN|DE-AT-LU","495.35","440.00","440.00","447.80"
"15/07/2017 07:45:00 - 15/07/2017 08:00:00","BZN|DE-AT-LU","483.31","428.00","428.00","478.93"
"15/07/2017 08:00:00 - 15/07/2017 08:15:00","BZN|DE-AT-LU","463.28","417.00","417.00","507.02"
"15/07/2017 08:15:00 - 15/07/2017 08:30:00","BZN|DE-AT-LU","440.27","398.00","398.00","500.95"
"15/07/2017 08:30:00 - 15/07/2017 08:45:00","BZN|DE-AT-LU","414.50","379.00","379.00","473.79"
"15/07/2017 08:45:00 - 15/07/2017 09:00:00","BZN|DE-AT-LU","393.49","358.00","358.00","473.33"
"15/07/2017 09:00:00 - 15/07/2017 09:15:00","BZN|DE-AT-LU","373.48","367.00","367.00","478.41"
"15/07/2017 09:15:00 - 15/07/2017 09:30:00","BZN|DE-AT-LU","351.46","418.00","418.00","424.48"
"15/07/2017 09:30:00 - 15/07/2017 09:45:00","BZN|DE-AT-LU","330.45","407.00","407.00","392.51"
"15/07/2017 09:45:00 - 15/07/2017 10:00:00","BZN|DE-AT-LU","310.43","394.00","394.00","364.70"
"15/07/2017 10:00:00 - 15/07/2017 10:15:00","BZN|DE-AT-LU","290.41","382.00","382.00","390.48"
"15/07/2017 10:15:00 - 15/07/2017 10:30:00","BZN|DE-AT-LU","273.36","367.00","367.00","390.65"
"15/07/2017 10:30:00 - 15/07/2017 10:45:00","BZN|DE-AT-LU","254.37","326.00","326.00","364.31"
"15/07/2017 10:45:00 - 15/07/2017 11:00:00","BZN|DE-AT-LU","237.38","308.00","308.00","343.01"
"15/07/2017 11:00:00 - 15/07/2017 11:15:00","BZN|DE-AT-LU","217.39","296.00","296.00","325.44"
"15/07/2017 11:15:00 - 15/07/2017 11:30:00","BZN|DE-AT-LU","206.52","274.00","274.00","308.24"
"15/07/2017 11:30:00 - 15/07/2017 11:45:00","BZN|DE-AT-LU","194.64","272.00","272.00","312.00"
"15/07/2017 11:45:00 - 15/07/2017 12:00:00","BZN|DE-AT-LU","184.77","272.00","272.00","267.07"
"15/07/2017 12:00:00 - 15/07/2017 12:15:00","BZN|DE-AT-LU","175.90","244.00","244.00","259.26"
"15/07/2017 12:15:00 - 15/07/2017 12:30:00","BZN|DE-AT-LU","169.93","257.00","257.00","258.89"
"15/07/2017 12:30:00 - 15/07/2017 12:45:00","BZN|DE-AT-LU","167.96","267.00","267.00","239.16"
"15/07/2017 12:45:00 - 15/07/2017 13:00:00","BZN|DE-AT-LU","163.98","256.00","256.00","251.41"
"15/07/2017 13:00:00 - 15/07/2017 13:15:00","BZN|DE-AT-LU","164.01","240.00","240.00","259.91"
"15/07/2017 13:15:00 - 15/07/2017 13:30:00","BZN|DE-AT-LU","172.01","234.00","234.00","271.40"
"15/07/2017 13:30:00 - 15/07/2017 13:45:00","BZN|DE-AT-LU","183.02","227.00","227.00","287.84"
"15/07/2017 13:45:00 - 15/07/2017 14:00:00","BZN|DE-AT-LU","195.67","231.00","231.00","304.48"
"15/07/2017 14:00:00 - 15/07/2017 14:15:00","BZN|DE-AT-LU","203.80","245.00","245.00","347.55"
"15/07/2017 14:15:00 - 15/07/2017 14:30:00","BZN|DE-AT-LU","221.95","286.00","286.00","381.87"
"15/07/2017 14:30:00 - 15/07/2017 14:45:00","BZN|DE-AT-LU","236.10","295.00","295.00","409.02"
"15/07/2017 14:45:00 - 15/07/2017 15:00:00","BZN|DE-AT-LU","252.26","330.00","330.00","431.93"
"15/07/2017 15:00:00 - 15/07/2017 15:15:00","BZN|DE-AT-LU","267.41","349.00","349.00","434.20"
"15/07/2017 15:15:00 - 15/07/2017 15:30:00","BZN|DE-AT-LU","284.25","388.00","388.00","430.35"
"15/07/2017 15:30:00 - 15/07/2017 15:45:00","BZN|DE-AT-LU","302.09","406.00","406.00","438.54"
"15/07/2017 15:45:00 - 15/07/2017 16:00:00","BZN|DE-AT-LU","320.93","429.00","429.00","451.40"
"15/07/2017 16:00:00 - 15/07/2017 16:15:00","BZN|DE-AT-LU","337.77","435.00","435.00","465.37"
"15/07/2017 16:15:00 - 15/07/2017 16:30:00","BZN|DE-AT-LU","350.13","454.00","454.00","462.07"
"15/07/2017 16:30:00 - 15/07/2017 16:45:00","BZN|DE-AT-LU","360.48","459.00","459.00","440.11"
"15/07/2017 16:45:00 - 15/07/2017 17:00:00","BZN|DE-AT-LU","370.83","476.00","476.00","402.82"
"15/07/2017 17:00:00 - 15/07/2017 17:15:00","BZN|DE-AT-LU","385.19","486.00","486.00","379.46"
"15/07/2017 17:15:00 - 15/07/2017 17:30:00","BZN|DE-AT-LU","399.10","470.00","470.00","366.90"
"15/07/2017 17:30:00 - 15/07/2017 17:45:00","BZN|DE-AT-LU","404.02","444.00","444.00","339.67"
"15/07/2017 17:45:00 - 15/07/2017 18:00:00","BZN|DE-AT-LU","408.92","422.00","422.00","308.36"
"15/07/2017 18:00:00 - 15/07/2017 18:15:00","BZN|DE-AT-LU","414.75","418.00","418.00","313.74"
"15/07/2017 18:15:00 - 15/07/2017 18:30:00","BZN|DE-AT-LU","424.72","375.00","375.00","295.77"
"15/07/2017 18:30:00 - 15/07/2017 18:45:00","BZN|DE-AT-LU","429.68","336.00","336.00","283.40"
"15/07/2017 18:45:00 - 15/07/2017 19:00:00","BZN|DE-AT-LU","434.64","337.00","337.00","291.55"
"15/07/2017 19:00:00 - 15/07/2017 19:15:00","BZN|DE-AT-LU","444.61","338.00","338.00","324.84"
"15/07/2017 19:15:00 - 15/07/2017 19:30:00","BZN|DE-AT-LU","461.17","332.00","332.00","367.48"
"15/07/2017 19:30:00 - 15/07/2017 19:45:00","BZN|DE-AT-LU","480.73","318.00","318.00","414.93"
"15/07/2017 19:45:00 - 15/07/2017 20:00:00","BZN|DE-AT-LU","492.29","323.00","323.00","453.23"
"15/07/2017 20:00:00 - 15/07/2017 20:15:00","BZN|DE-AT-LU","509.85","333.00","333.00","473.92"
"15/07/2017 20:15:00 - 15/07/2017 20:30:00","BZN|DE-AT-LU","535.45","377.00","377.00","499.07"
"15/07/2017 20:30:00 - 15/07/2017 20:45:00","BZN|DE-AT-LU","560.04","424.00","424.00","517.73"
"15/07/2017 20:45:00 - 15/07/2017 21:00:00","BZN|DE-AT-LU","585.11","515.00","515.00","492.16"
"15/07/2017 21:00:00 - 15/07/2017 21:15:00","BZN|DE-AT-LU","612.19","557.00","557.00","472.10"
"15/07/2017 21:15:00 - 15/07/2017 21:30:00","BZN|DE-AT-LU","644.14","620.00","620.00","481.05"
"15/07/2017 21:30:00 - 15/07/2017 21:45:00","BZN|DE-AT-LU","678.09","624.00","624.00","527.30"
"15/07/2017 21:45:00 - 15/07/2017 22:00:00","BZN|DE-AT-LU","711.04","644.00","644.00","589.02"
"15/07/2017 22:00:00 - 15/07/2017 22:15:00","BZN|DE-AT-LU","749.99","679.00","661.00","671.39"
"15/07/2017 22:15:00 - 15/07/2017 22:30:00","BZN|DE-AT-LU","799.03","727.00","656.00","767.19"
"15/07/2017 22:30:00 - 15/07/2017 22:45:00","BZN|DE-AT-LU","850.07","776.00","700.00","897.81"
"15/07/2017 22:45:00 - 15/07/2017 23:00:00","BZN|DE-AT-LU","902.11","825.00","758.00","1065.61"
"15/07/2017 23:00:00 - 15/07/2017 23:15:00","BZN|DE-AT-LU","963.15","879.00","837.00","1170.93"
"15/07/2017 23:15:00 - 15/07/2017 23:30:00","BZN|DE-AT-LU","1062.00","966.00","932.00","1232.50"
"15/07/2017 23:30:00 - 15/07/2017 23:45:00","BZN|DE-AT-LU","1159.86","1065.00","1049.00","1387.54"
"15/07/2017 23:45:00 - 16/07/2017 00:00:00","BZN|DE-AT-LU","1259.71","1167.00","1180.00","1519.73"
"16/07/2017 00:00:00 - 16/07/2017 00:15:00","BZN|DE-AT-LU","1161.44","1328.00","1328.00","1582.24"
"16/07/2017 00:15:00 - 16/07/2017 00:30:00","BZN|DE-AT-LU","1256.99","1466.00","1466.00","1596.54"
"16/07/2017 00:30:00 - 16/07/2017 00:45:00","BZN|DE-AT-LU","1355.54","1574.00","1574.00","1637.21"
"16/07/2017 00:45:00 - 16/07/2017 01:00:00","BZN|DE-AT-LU","1458.09","1696.00","1696.00","1660.99"
"16/07/2017 01:00:00 - 16/07/2017 01:15:00","BZN|DE-AT-LU","1554.64","1776.00","1776.00","1794.78"
"16/07/2017 01:15:00 - 16/07/2017 01:30:00","BZN|DE-AT-LU","1665.21","1884.00","1884.00","1980.42"
"16/07/2017 01:30:00 - 16/07/2017 01:45:00","BZN|DE-AT-LU","1775.78","1950.00","1950.00","2072.95"
"16/07/2017 01:45:00 - 16/07/2017 02:00:00","BZN|DE-AT-LU","1880.34","1995.00","1995.00","2073.82"
"16/07/2017 02:00:00 - 16/07/2017 02:15:00","BZN|DE-AT-LU","1984.91","2081.00","2081.00","2123.84"
"16/07/2017 02:15:00 - 16/07/2017 02:30:00","BZN|DE-AT-LU","2065.76","2126.00","2126.00","2293.06"
"16/07/2017 02:30:00 - 16/07/2017 02:45:00","BZN|DE-AT-LU","2149.61","2214.00","2214.00","2492.43"
"16/07/2017 02:45:00 - 16/07/2017 03:00:00","BZN|DE-AT-LU","2230.46","2297.00","2297.00","2646.13"
"16/07/2017 03:00:00 - 16/07/2017 03:15:00","BZN|DE-AT-LU","2299.31","2357.00","2357.00","2767.61"
"16/07/2017 03:15:00 - 16/07/2017 03:30:00","BZN|DE-AT-LU","2355.13","2389.00","2389.00","2898.95"
"16/07/2017 03:30:00 - 16/07/2017 03:45:00","BZN|DE-AT-LU","2407.95","2503.00","2503.00","2972.50"
"16/07/2017 03:45:00 - 16/07/2017 04:00:00","BZN|DE-AT-LU","2459.76","2609.00","2609.00","2985.10"
"16/07/2017 04:00:00 - 16/07/2017 04:15:00","BZN|DE-AT-LU","2500.58","2707.00","2707.00","2924.25"
"16/07/2017 04:15:00 - 16/07/2017 04:30:00","BZN|DE-AT-LU","2537.45","2807.00","2807.00","2989.74"
"16/07/2017 04:30:00 - 16/07/2017 04:45:00","BZN|DE-AT-LU","2572.31","2873.00","2873.00","3028.75"
"16/07/2017 04:45:00 - 16/07/2017 05:00:00","BZN|DE-AT-LU","2605.18","2924.00","2924.00","3058.86"
"16/07/2017 05:00:00 - 16/07/2017 05:15:00","BZN|DE-AT-LU","2645.04","2921.00","2921.00","2970.30"
"16/07/2017 05:15:00 - 16/07/2017 05:30:00","BZN|DE-AT-LU","2669.46","2950.00","2950.00","2953.37"
"16/07/2017 05:30:00 - 16/07/2017 05:45:00","BZN|DE-AT-LU","2692.87","2989.00","2989.00","2977.40"
"16/07/2017 05:45:00 - 16/07/2017 06:00:00","BZN|DE-AT-LU","2718.29","2960.00","2960.00","3010.10"
"16/07/2017 06:00:00 - 16/07/2017 06:15:00","BZN|DE-AT-LU","2740.70","2944.00","2944.00","2954.38"
"16/07/2017 06:15:00 - 16/07/2017 06:30:00","BZN|DE-AT-LU","2765.71","2909.00","2909.00","2981.44"
"16/07/2017 06:30:00 - 16/07/2017 06:45:00","BZN|DE-AT-LU","2786.72","2926.00","2926.00","3017.12"
"16/07/2017 06:45:00 - 16/07/2017 07:00:00","BZN|DE-AT-LU","2808.73","2916.00","2916.00","2972.48"
"16/07/2017 07:00:00 - 16/07/2017 07:15:00","BZN|DE-AT-LU","2825.74","2903.00","2903.00","2931.90"
"16/07/2017 07:15:00 - 16/07/2017 07:30:00","BZN|DE-AT-LU","2823.76","2875.00","2875.00","2904.46"
"16/07/2017 07:30:00 - 16/07/2017 07:45:00","BZN|DE-AT-LU","2822.78","2860.00","2860.00","2903.38"
"16/07/2017 07:45:00 - 16/07/2017 08:00:00","BZN|DE-AT-LU","2822.79","2859.00","2859.00","2965.65"
"16/07/2017 08:00:00 - 16/07/2017 08:15:00","BZN|DE-AT-LU","2801.81","2776.00","2776.00","2997.65"
"16/07/2017 08:15:00 - 16/07/2017 08:30:00","BZN|DE-AT-LU","2746.67","2693.00","2693.00","2959.93"
"16/07/2017 08:30:00 - 16/07/2017 08:45:00","BZN|DE-AT-LU","2696.52","2643.00","2643.00","2941.27"
"16/07/2017 08:45:00 - 16/07/2017 09:00:00","BZN|DE-AT-LU","2645.38","2638.00","2638.00","2891.21"
"16/07/2017 09:00:00 - 16/07/2017 09:15:00","BZN|DE-AT-LU","2588.24","2614.00","2614.00","2877.09"
"16/07/2017 09:15:00 - 16/07/2017 09:30:00","BZN|DE-AT-LU","2525.90","2579.00","2579.00","2734.51"
"16/07/2017 09:30:00 - 16/07/2017 09:45:00","BZN|DE-AT-LU","2455.57","2541.00","2541.00","2611.62"
"16/07/2017 09:45:00 - 16/07/2017 10:00:00","BZN|DE-AT-LU","2389.24","2486.00","2486.00","2513.04"
"16/07/2017 10:00:00 - 16/07/2017 10:15:00","BZN|DE-AT-LU","2318.90","2429.00","2429.00","2408.92"
"16/07/2017 10:15:00 - 16/07/2017 10:30:00","BZN|DE-AT-LU","2243.23","2390.00","2390.00","2287.24"
"16/07/2017 10:30:00 - 16/07/2017 10:45:00","BZN|DE-AT-LU","2166.56","2280.00","2280.00","2261.43"
"16/07/2017 10:45:00 - 16/07/2017 11:00:00","BZN|DE-AT-LU","2092.89","2185.00","2185.00","2152.85"
"16/07/2017 11:00:00 - 16/07/2017 11:15:00","BZN|DE-AT-LU","2004.22","2087.00","2087.00","1983.06"
"16/07/2017 11:15:00 - 16/07/2017 11:30:00","BZN|DE-AT-LU","1921.47","1902.00","1902.00","1851.76"
"16/07/2017 11:30:00 - 16/07/2017 11:45:00","BZN|DE-AT-LU","1844.72","1832.00","1832.00","1812.71"
"16/07/2017 11:45:00 - 16/07/2017 12:00:00","BZN|DE-AT-LU","1758.97","1749.00","1749.00","1724.70"
"16/07/2017 12:00:00 - 16/07/2017 12:15:00","BZN|DE-AT-LU","1682.22","1619.00","1619.00","1671.77"
"16/07/2017 12:15:00 - 16/07/2017 12:30:00","BZN|DE-AT-LU","1636.04","1474.00","1474.00","1700.14"
"16/07/2017 12:30:00 - 16/07/2017 12:45:00","BZN|DE-AT-LU","1592.85","1411.00","1411.00","1680.34"
"16/07/2017 12:45:00 - 16/07/2017 13:00:00","BZN|DE-AT-LU","1548.67","1354.00","1354.00","1672.14"
"16/07/2017 13:00:00 - 16/07/2017 13:15:00","BZN|DE-AT-LU","1514.49","1336.00","1336.00","1728.24"
"16/07/2017 13:15:00 - 16/07/2017 13:30:00","BZN|DE-AT-LU","1501.49","1272.00","1272.00","1660.19"
"16/07/2017 13:30:00 - 16/07/2017 13:45:00","BZN|DE-AT-LU","1484.50","1199.00","1199.00","1574.77"
"16/07/2017 13:45:00 - 16/07/2017 14:00:00","BZN|DE-AT-LU","1465.51","1243.00","1243.00","1450.34"
"16/07/2017 14:00:00 - 16/07/2017 14:15:00","BZN|DE-AT-LU","1454.52","1154.00","1154.00","1323.89"
"16/07/2017 14:15:00 - 16/07/2017 14:30:00","BZN|DE-AT-LU","1435.89","1171.00","1171.00","1285.25"
"16/07/2017 14:30:00 - 16/07/2017 14:45:00","BZN|DE-AT-LU","1418.26","1133.00","1133.00","1215.63"
"16/07/2017 14:45:00 - 16/07/2017 15:00:00","BZN|DE-AT-LU","1404.63","1064.00","1064.00","1317.49"
"16/07/2017 15:00:00 - 16/07/2017 15:15:00","BZN|DE-AT-LU","1394.01","971.00","971.00","1395.11"
"16/07/2017 15:15:00 - 16/07/2017 15:30:00","BZN|DE-AT-LU","1384.77","922.00","922.00","1388.08"
"16/07/2017 15:30:00 - 16/07/2017 15:45:00","BZN|DE-AT-LU","1373.54","879.00","879.00","1365.29"
"16/07/2017 15:45:00 - 16/07/2017 16:00:00","BZN|DE-AT-LU","1362.31","976.00","976.00","1376.84"
"16/07/2017 16:00:00 - 16/07/2017 16:15:00","BZN|DE-AT-LU","1352.07","959.00","959.00","1421.32"
"16/07/2017 16:15:00 - 16/07/2017 16:30:00","BZN|DE-AT-LU","1334.50","1010.00","1010.00","1487.60"
